event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
80701,99017325595501,1789740865308608915,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.11570680141448975}"
80702,99017325716508,1789740865308730354,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2015421837568283}"
80737,99017348861073,1789740865331875099,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.18768031895160675}"
80738,99017349096676,1789740865332110171,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.19313500821590424}"
80745,99017373191578,1789740865356206335,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.18768031895160675}"
80746,99017373883639,1789740865356897945,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.19313742220401764}"
80767,99017400917828,1789740865383931263,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.15410564839839935}"
80768,99017401158441,1789740865384171885,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18589366972446442}"
80784,99017422864039,1789740865405879498,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.18406832218170166}"
80785,99017423399055,1789740865406412941,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18645799160003662}"
80806,99017447362149,1789740865430375924,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.26244279742240906}"
80807,99017448505249,1789740865431519245,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1773509979248047}"
80828,99017476723344,1789740865459736719,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.14569514989852905}"
80829,99017476841436,1789740865459854791,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18011552095413208}"
80845,99017497577832,1789740865480592289,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.17218898236751556}"
80846,99017497834405,1789740865480848531,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17862297594547272}"
80867,99017525474784,1789740865508488279,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.22224698960781097}"
80868,99017525591503,1789740865508604938,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16629867255687714}"
80904,99017547115460,1789740865530129065,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.24526625871658325}"
80905,99017547887592,1789740865530901087,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16235877573490143}"
80906,99017572528641,1789740865555543388,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.24526625871658325}"
80907,99017572761659,1789740865555775365,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16236025094985962}"
80935,99017602233493,1789740865585247158,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.15174147486686707}"
80936,99017602411317,1789740865585424752,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1575312465429306}"
80965,99017622289549,1789740865605303725,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.24201616644859314}"
80966,99017622469157,1789740865605482682,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15237417817115784}"
80987,99017647672543,1789740865630685958,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.17749981582164764}"
80988,99017647822465,1789740865630835789,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14526797831058502}"
81009,99017672268667,1789740865655282372,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3019956350326538}"
81010,99017672419821,1789740865655433397,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13697777688503265}"
81031,99017697234346,1789740865680248082,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.2933357357978821}"
81032,99017697397814,1789740865680411349,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1349996030330658}"
81053,99017723403078,1789740865706416573,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3539465367794037}"
81054,99017723579871,1789740865706593305,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1338178515434265}"
81075,99017747247439,1789740865730261174,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.38965126872062683}"
81076,99017748159464,1789740865731173349,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13223788142204285}"
81097,99017772177491,1789740865755191296,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.40719255805015564}"
81098,99017772323776,1789740865755337231,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12949810922145844}"
81119,99017797132951,1789740865780146636,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4484063386917114}"
81120,99017797291459,1789740865780305034,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12848849594593048}"
81141,99017822228594,1789740865805242721,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.43223175406455994}"
81142,99017822391841,1789740865805405386,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1258460432291031}"
81163,99017847728488,1789740865830742003,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4195905327796936}"
81164,99017847880644,1789740865830894029,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
81185,99017873551480,1789740865856564945,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.44586917757987976}"
81186,99017873689970,1789740865856703335,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
81207,99017898523872,1789740865881537416,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.47074395418167114}"
81208,99017898669766,1789740865881683181,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
81224,99017923493278,1789740865906506973,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.47319674491882324}"
81225,99017923661534,1789740865906675109,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11066561937332153}"
81251,99017948345694,1789740865931359580,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.47249799966812134}"
81252,99017948679181,1789740865931693327,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1083967462182045}"
81273,99017972710012,1789740865955723938,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4633745551109314}"
81274,99017972930848,1789740865955944813,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10799138247966766}"
81295,99017997497647,1789740865980511763,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.44377991557121277}"
81296,99017997677605,1789740865980691200,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1071290522813797}"
81316,99018022512358,1789740866005526504,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4234432876110077}"
81317,99018022670445,1789740866005683980,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10779233276844025}"
81339,99018047926060,1789740866030939665,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3934789001941681}"
81340,99018048124122,1789740866031137818,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10961687564849854}"
81361,99018072779498,1789740866055793123,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3488703966140747}"
81362,99018072921275,1789740866055934770,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11017929017543793}"
81383,99018098357910,1789740866081371605,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.31890079379081726}"
81384,99018098536065,1789740866081549650,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1125718206167221}"
81405,99018125367142,1789740866108380907,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.29791179299354553}"
81406,99018125535639,1789740866108549164,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1133727878332138}"
81427,99018148057362,1789740866131070997,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.28804606199264526}"
81428,99018148205531,1789740866131219056,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11564271152019501}"
81449,99018174042719,1789740866157056765,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.2616637349128723}"
81450,99018174258094,1789740866157271579,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11702125519514084}"
81471,99018198240855,1789740866181254370,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.23347258567810059}"
81472,99018198390697,1789740866181404081,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12006621062755585}"
81493,99018222708908,1789740866205722483,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.18164627254009247}"
81494,99018222856616,1789740866205870061,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12314227968454361}"
81515,99018247634221,1789740866230648247,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.16462168097496033}"
81516,99018247822025,1789740866230835509,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12626463174819946}"
81537,99018272649113,1789740866255662748,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1495506465435028}"
81538,99018272800758,1789740866255814474,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12924230098724365}"
81559,99018297280744,1789740866280294650,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1264221966266632}"
81560,99018297506729,1789740866280520475,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13227303326129913}"
81581,99018322717840,1789740866305731626,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09622488915920258}"
81582,99018322878923,1789740866305892418,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13547375798225403}"
81603,99018347574534,1789740866330588190,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07206942141056061}"
81604,99018347708266,1789740866330721701,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13848727941513062}"
81625,99018372474390,1789740866355487975,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05633380264043808}"
81626,99018372609043,1789740866355622508,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14149782061576843}"
81647,99018397515321,1789740866380529186,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.02499883994460106}"
81648,99018397723703,1789740866380737488,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14463743567466736}"
81669,99018422512950,1789740866405526635,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.027303827926516533}"
81670,99018422657893,1789740866405671458,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14763952791690826}"
81691,99018448857122,1789740866431870707,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.029653921723365784}"
81692,99018449041939,1789740866432055384,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15082576870918274}"
81713,99018472480166,1789740866455493811,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.031774602830410004}"
81714,99018472627964,1789740866455641429,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15382787585258484}"
81735,99018497285383,1789740866480299139,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.047680530697107315}"
81736,99018498141103,1789740866481155409,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15684553980827332}"
81757,99018522215095,1789740866505228770,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05184803158044815}"
81758,99018522371048,1789740866505384714,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15992720425128937}"
81779,99018549160778,1789740866532174353,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06332500278949738}"
81780,99018549357748,1789740866532371173,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16310998797416687}"
81801,99018572217547,1789740866555231022,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06854303926229477}"
81802,99018572429766,1789740866555443151,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1661640852689743}"
81823,99018597218142,1789740866580232078,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08154494315385818}"
81824,99018597384796,1789740866580398250,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16931451857089996}"
81845,99018622376153,1789740866605389848,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.097223661839962}"
81846,99018622560600,1789740866605574145,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17235524952411652}"
81867,99018647389091,1789740866630402586,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.10517659783363342}"
81868,99018647518705,1789740866630532150,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17562195658683777}"
81889,99018672358317,1789740866655372193,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.11946438252925873}"
81890,99018672555809,1789740866655569474,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17852753400802612}"
81911,99018697246310,1789740866680260236,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1254568248987198}"
81912,99018697454271,1789740866680468097,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18167075514793396}"
81933,99018722343677,1789740866705357382,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.13555069267749786}"
81934,99018722487227,1789740866705500842,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18484576046466827}"
81955,99018747216883,1789740866730230558,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.14458487927913666}"
81956,99018747371133,1789740866730384728,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18781206011772156}"
81977,99018772111939,1789740866755125704,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.14889338612556458}"
81978,99018772270086,1789740866755283611,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1908961683511734}"
81999,99018797532013,1789740866780545498,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.13963498175144196}"
82000,99018797668269,1789740866780681624,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.19410766661167145}"
82021,99018822147594,1789740866805161499,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1425285041332245}"
