event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
70140,99005218497642,1789740853201511778,/autodrive/roboracer_1/left_encoder,JointState,1789740853198186795,,"{""position"":[5201.83],""velocity"":[]}"
70141,99005218848612,1789740853201863229,/autodrive/roboracer_1/right_encoder,JointState,1789740853198186795,,"{""position"":[5186.475],""velocity"":[]}"
70153,99005225715515,1789740853208729281,/autodrive/roboracer_1/left_encoder,JointState,1789740853203989638,,"{""position"":[5201.83],""velocity"":[]}"
70154,99005226018645,1789740853209032531,/autodrive/roboracer_1/right_encoder,JointState,1789740853203989638,,"{""position"":[5186.475],""velocity"":[]}"
70186,99005270544928,1789740853253558483,/autodrive/roboracer_1/left_encoder,JointState,1789740853249561567,,"{""position"":[5206.342],""velocity"":[]}"
70187,99005270773779,1789740853253787274,/autodrive/roboracer_1/right_encoder,JointState,1789740853249561567,,"{""position"":[5190.952],""velocity"":[]}"
70206,99005280817577,1789740853263831302,/autodrive/roboracer_1/left_encoder,JointState,1789740853254084142,,"{""position"":[5206.342],""velocity"":[]}"
70207,99005281105458,1789740853264119063,/autodrive/roboracer_1/right_encoder,JointState,1789740853254084142,,"{""position"":[5190.952],""velocity"":[]}"
70230,99005322948646,1789740853305961980,/autodrive/roboracer_1/left_encoder,JointState,1789740853301979511,,"{""position"":[5210.842],""velocity"":[]}"
70231,99005323242959,1789740853306256414,/autodrive/roboracer_1/right_encoder,JointState,1789740853301979511,,"{""position"":[5195.436],""velocity"":[]}"
70243,99005329147954,1789740853312161549,/autodrive/roboracer_1/left_encoder,JointState,1789740853306578309,,"{""position"":[5210.842],""velocity"":[]}"
70244,99005329488584,1789740853312502340,/autodrive/roboracer_1/right_encoder,JointState,1789740853306578309,,"{""position"":[5195.436],""velocity"":[]}"
70274,99005373355848,1789740853356369944,/autodrive/roboracer_1/left_encoder,JointState,1789740853351871945,,"{""position"":[5215.751],""velocity"":[]}"
70275,99005373682082,1789740853356695867,/autodrive/roboracer_1/right_encoder,JointState,1789740853351871945,,"{""position"":[5200.337],""velocity"":[]}"
70296,99005383658172,1789740853366671807,/autodrive/roboracer_1/left_encoder,JointState,1789740853357778373,,"{""position"":[5215.751],""velocity"":[]}"
70297,99005383954539,1789740853366968104,/autodrive/roboracer_1/right_encoder,JointState,1789740853357778373,,"{""position"":[5200.337],""velocity"":[]}"
70318,99005425315711,1789740853408329626,/autodrive/roboracer_1/left_encoder,JointState,1789740853403701092,,"{""position"":[5220.335],""velocity"":[]}"
70319,99005425616616,1789740853408630211,/autodrive/roboracer_1/right_encoder,JointState,1789740853403701092,,"{""position"":[5204.922],""velocity"":[]}"
70338,99005435609508,1789740853418623214,/autodrive/roboracer_1/left_encoder,JointState,1789740853409491782,,"{""position"":[5220.335],""velocity"":[]}"
70339,99005435893593,1789740853418907188,/autodrive/roboracer_1/right_encoder,JointState,1789740853409491782,,"{""position"":[5204.922],""velocity"":[]}"
70362,99005475333461,1789740853458347216,/autodrive/roboracer_1/left_encoder,JointState,1789740853454212400,,"{""position"":[5224.646],""velocity"":[]}"
70363,99005475656358,1789740853458670093,/autodrive/roboracer_1/right_encoder,JointState,1789740853454212400,,"{""position"":[5209.232],""velocity"":[]}"
70385,99005508725566,1789740853491739291,/autodrive/roboracer_1/left_encoder,JointState,1789740853485447990,,"{""position"":[5228.733],""velocity"":[]}"
70386,99005508965928,1789740853491979593,/autodrive/roboracer_1/right_encoder,JointState,1789740853485447990,,"{""position"":[5213.326],""velocity"":[]}"
70398,99005514848981,1789740853497862616,/autodrive/roboracer_1/left_encoder,JointState,1789740853492894173,,"{""position"":[5228.733],""velocity"":[]}"
70399,99005515123086,1789740853498137162,/autodrive/roboracer_1/right_encoder,JointState,1789740853492894173,,"{""position"":[5213.326],""velocity"":[]}"
70430,99005559769556,1789740853542783261,/autodrive/roboracer_1/left_encoder,JointState,1789740853535437687,,"{""position"":[5233.38],""velocity"":[]}"
70431,99005560070792,1789740853543084468,/autodrive/roboracer_1/right_encoder,JointState,1789740853535437687,,"{""position"":[5217.976],""velocity"":[]}"
70438,99005563323609,1789740853546337224,/autodrive/roboracer_1/left_encoder,JointState,1789740853543910270,,"{""position"":[5233.38],""velocity"":[]}"
70439,99005563548432,1789740853546561917,/autodrive/roboracer_1/right_encoder,JointState,1789740853543910270,,"{""position"":[5217.976],""velocity"":[]}"
70472,99005611764224,1789740853594778981,/autodrive/roboracer_1/left_encoder,JointState,1789740853589908612,,"{""position"":[5238.468],""velocity"":[]}"
70473,99005612215462,1789740853595229719,/autodrive/roboracer_1/right_encoder,JointState,1789740853589908612,,"{""position"":[5223.064],""velocity"":[]}"
70485,99005620216509,1789740853603230224,/autodrive/roboracer_1/left_encoder,JointState,1789740853597159898,,"{""position"":[5238.468],""velocity"":[]}"
70486,99005620520901,1789740853603534586,/autodrive/roboracer_1/right_encoder,JointState,1789740853597159898,,"{""position"":[5223.064],""velocity"":[]}"
70518,99005664033879,1789740853647047404,/autodrive/roboracer_1/left_encoder,JointState,1789740853640933666,,"{""position"":[5244.323],""velocity"":[]}"
70519,99005664301091,1789740853647314867,/autodrive/roboracer_1/right_encoder,JointState,1789740853640933666,,"{""position"":[5228.919],""velocity"":[]}"
70527,99005667764234,1789740853650777819,/autodrive/roboracer_1/left_encoder,JointState,1789740853647822351,,"{""position"":[5244.323],""velocity"":[]}"
70528,99005667983767,1789740853650997352,/autodrive/roboracer_1/right_encoder,JointState,1789740853647822351,,"{""position"":[5228.919],""velocity"":[]}"
70562,99005707771329,1789740853690784984,/autodrive/roboracer_1/left_encoder,JointState,1789740853683560748,,"{""position"":[5250.112],""velocity"":[]}"
70563,99005708123741,1789740853691137437,/autodrive/roboracer_1/right_encoder,JointState,1789740853683560748,,"{""position"":[5234.708],""velocity"":[]}"
70582,99005732290878,1789740853715305014,/autodrive/roboracer_1/left_encoder,JointState,1789740853709261600,,"{""position"":[5250.112],""velocity"":[]}"
70583,99005732663329,1789740853715677104,/autodrive/roboracer_1/right_encoder,JointState,1789740853709261600,,"{""position"":[5234.708],""velocity"":[]}"
70606,99005758078233,1789740853741092098,/autodrive/roboracer_1/left_encoder,JointState,1789740853733890826,,"{""position"":[5256.261],""velocity"":[]}"
70607,99005758335947,1789740853741349612,/autodrive/roboracer_1/right_encoder,JointState,1789740853733890826,,"{""position"":[5240.857],""velocity"":[]}"
70628,99005783605658,1789740853766619433,/autodrive/roboracer_1/left_encoder,JointState,1789740853759506287,,"{""position"":[5256.261],""velocity"":[]}"
70629,99005783951859,1789740853766965464,/autodrive/roboracer_1/right_encoder,JointState,1789740853759506287,,"{""position"":[5240.857],""velocity"":[]}"
70649,99005808385968,1789740853791399794,/autodrive/roboracer_1/left_encoder,JointState,1789740853784349786,,"{""position"":[5261.938],""velocity"":[]}"
70650,99005808685070,1789740853791698595,/autodrive/roboracer_1/right_encoder,JointState,1789740853784349786,,"{""position"":[5246.535],""velocity"":[]}"
70672,99005832384258,1789740853815397873,/autodrive/roboracer_1/left_encoder,JointState,1789740853809361501,,"{""position"":[5261.938],""velocity"":[]}"
70673,99005832727824,1789740853815741509,/autodrive/roboracer_1/right_encoder,JointState,1789740853809361501,,"{""position"":[5246.535],""velocity"":[]}"
70692,99005857336341,1789740853840350627,/autodrive/roboracer_1/left_encoder,JointState,1789740853834828122,,"{""position"":[5267.8],""velocity"":[]}"
70693,99005857781177,1789740853840795023,/autodrive/roboracer_1/right_encoder,JointState,1789740853834828122,,"{""position"":[5252.396],""velocity"":[]}"
70716,99005883697053,1789740853866710628,/autodrive/roboracer_1/left_encoder,JointState,1789740853861600288,,"{""position"":[5267.8],""velocity"":[]}"
70717,99005883965288,1789740853866978803,/autodrive/roboracer_1/right_encoder,JointState,1789740853861600288,,"{""position"":[5252.396],""velocity"":[]}"
70737,99005908886403,1789740853891900649,/autodrive/roboracer_1/left_encoder,JointState,1789740853884893722,,"{""position"":[5273.847],""velocity"":[]}"
70738,99005909343663,1789740853892357448,/autodrive/roboracer_1/right_encoder,JointState,1789740853884893722,,"{""position"":[5258.444],""velocity"":[]}"
70759,99005935202862,1789740853918216487,/autodrive/roboracer_1/left_encoder,JointState,1789740853912308998,,"{""position"":[5273.847],""velocity"":[]}"
70760,99005935454244,1789740853918467880,/autodrive/roboracer_1/right_encoder,JointState,1789740853912308998,,"{""position"":[5258.444],""velocity"":[]}"
70782,99005959618667,1789740853942632432,/autodrive/roboracer_1/left_encoder,JointState,1789740853934807236,,"{""position"":[5279.895],""velocity"":[]}"
70783,99005959928850,1789740853942942365,/autodrive/roboracer_1/right_encoder,JointState,1789740853934807236,,"{""position"":[5264.498],""velocity"":[]}"
70803,99005984262841,1789740853967276967,/autodrive/roboracer_1/left_encoder,JointState,1789740853962142732,,"{""position"":[5279.895],""velocity"":[]}"
70804,99005984643867,1789740853967657793,/autodrive/roboracer_1/right_encoder,JointState,1789740853962142732,,"{""position"":[5264.498],""velocity"":[]}"
70824,99006009750311,1789740853992764447,/autodrive/roboracer_1/left_encoder,JointState,1789740853986836379,,"{""position"":[5285.946],""velocity"":[]}"
70825,99006010051507,1789740853993065383,/autodrive/roboracer_1/right_encoder,JointState,1789740853986836379,,"{""position"":[5270.548],""velocity"":[]}"
70848,99006034733673,1789740854017747468,/autodrive/roboracer_1/left_encoder,JointState,1789740854011910883,,"{""position"":[5285.946],""velocity"":[]}"
70849,99006034987190,1789740854018000775,/autodrive/roboracer_1/right_encoder,JointState,1789740854011910883,,"{""position"":[5270.548],""velocity"":[]}"
70870,99006067442493,1789740854050456028,/autodrive/roboracer_1/left_encoder,JointState,1789740854046322495,,"{""position"":[5292.127],""velocity"":[]}"
70871,99006067748328,1789740854050761863,/autodrive/roboracer_1/right_encoder,JointState,1789740854046322495,,"{""position"":[5276.737],""velocity"":[]}"
70881,99006072728674,1789740854055742329,/autodrive/roboracer_1/left_encoder,JointState,1789740854050763366,,"{""position"":[5292.127],""velocity"":[]}"
70882,99006073109440,1789740854056123286,/autodrive/roboracer_1/right_encoder,JointState,1789740854050763366,,"{""position"":[5276.737],""velocity"":[]}"
70914,99006116556344,1789740854099569949,/autodrive/roboracer_1/left_encoder,JointState,1789740854095798817,,"{""position"":[5298.303],""velocity"":[]}"
70915,99006116818707,1789740854099832262,/autodrive/roboracer_1/right_encoder,JointState,1789740854095798817,,"{""position"":[5282.912],""velocity"":[]}"
70927,99006124749521,1789740854107763377,/autodrive/roboracer_1/left_encoder,JointState,1789740854100771999,,"{""position"":[5298.303],""velocity"":[]}"
70928,99006125122382,1789740854108136138,/autodrive/roboracer_1/right_encoder,JointState,1789740854100771999,,"{""position"":[5282.912],""velocity"":[]}"
70958,99006167780212,1789740854150793917,/autodrive/roboracer_1/left_encoder,JointState,1789740854146706170,,"{""position"":[5305.349],""velocity"":[]}"
70959,99006168041083,1789740854151054748,/autodrive/roboracer_1/right_encoder,JointState,1789740854146706170,,"{""position"":[5289.955],""velocity"":[]}"
70966,99006171431959,1789740854154445695,/autodrive/roboracer_1/left_encoder,JointState,1789740854151766897,,"{""position"":[5305.349],""velocity"":[]}"
70967,99006171695024,1789740854154708619,/autodrive/roboracer_1/right_encoder,JointState,1789740854151766897,,"{""position"":[5289.955],""velocity"":[]}"
71001,99006216362984,1789740854199376749,/autodrive/roboracer_1/left_encoder,JointState,1789740854195458250,,"{""position"":[5312.096],""velocity"":[]}"
71002,99006216653570,1789740854199667586,/autodrive/roboracer_1/right_encoder,JointState,1789740854195458250,,"{""position"":[5296.703],""velocity"":[]}"
71014,99006224166088,1789740854207179653,/autodrive/roboracer_1/left_encoder,JointState,1789740854200184729,,"{""position"":[5312.096],""velocity"":[]}"
71015,99006224464218,1789740854207477773,/autodrive/roboracer_1/right_encoder,JointState,1789740854200184729,,"{""position"":[5296.703],""velocity"":[]}"
71045,99006267155040,1789740854250169096,/autodrive/roboracer_1/left_encoder,JointState,1789740854245988755,,"{""position"":[5318.775],""velocity"":[]}"
71046,99006267496392,1789740854250510388,/autodrive/roboracer_1/right_encoder,JointState,1789740854245988755,,"{""position"":[5303.378],""velocity"":[]}"
71051,99006270530878,1789740854253544464,/autodrive/roboracer_1/left_encoder,JointState,1789740854251100518,,"{""position"":[5318.775],""velocity"":[]}"
71052,99006270797871,1789740854253811255,/autodrive/roboracer_1/right_encoder,JointState,1789740854251100518,,"{""position"":[5303.378],""velocity"":[]}"
71090,99006318183752,1789740854301197587,/autodrive/roboracer_1/left_encoder,JointState,1789740854297198447,,"{""position"":[5324.993],""velocity"":[]}"
71091,99006318490959,1789740854301504725,/autodrive/roboracer_1/right_encoder,JointState,1789740854297198447,,"{""position"":[5309.6],""velocity"":[]}"
71099,99006323118642,1789740854306132648,/autodrive/roboracer_1/left_encoder,JointState,1789740854301758151,,"{""position"":[5324.993],""velocity"":[]}"
71100,99006323422283,1789740854306435838,/autodrive/roboracer_1/right_encoder,JointState,1789740854301758151,,"{""position"":[5309.6],""velocity"":[]}"
71133,99006367017886,1789740854350032132,/autodrive/roboracer_1/left_encoder,JointState,1789740854346484811,,"{""position"":[5331.26],""velocity"":[]}"
71134,99006367278065,1789740854350291590,/autodrive/roboracer_1/right_encoder,JointState,1789740854346484811,,"{""position"":[5315.869],""velocity"":[]}"
71141,99006370661809,1789740854353675363,/autodrive/roboracer_1/left_encoder,JointState,1789740854350716199,,"{""position"":[5331.26],""velocity"":[]}"
71142,99006370914684,1789740854353928299,/autodrive/roboracer_1/right_encoder,JointState,1789740854350716199,,"{""position"":[5315.869],""velocity"":[]}"
71174,99006385036621,1789740854368050587,/autodrive/roboracer_1/left_encoder,JointState,1789740854365428385,,"{""position"":[5337.226],""velocity"":[]}"
71175,99006385326496,1789740854368340041,/autodrive/roboracer_1/right_encoder,JointState,1789740854365428385,,"{""position"":[5321.838],""velocity"":[]}"
71200,99006434812336,1789740854417825841,/autodrive/roboracer_1/left_encoder,JointState,1789740854414315389,,"{""position"":[5341.67],""velocity"":[]}"
71201,99006435047709,1789740854418061213,/autodrive/roboracer_1/right_encoder,JointState,1789740854414315389,,"{""position"":[5326.282],""velocity"":[]}"
71221,99006465347659,1789740854448361264,/autodrive/roboracer_1/left_encoder,JointState,1789740854445170413,,"{""position"":[5341.928],""velocity"":[]}"
