event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
46084,89838414232068,1789731686397246334,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.09841180592775345}"
46085,89838414431993,1789731686397445548,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05260349437594414}"
46106,89838439459570,1789731686422474538,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.11449156701564789}"
46107,89838439646601,1789731686422660106,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05158216878771782}"
46128,89838464341563,1789731686447356170,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.13060489296913147}"
46129,89838464586043,1789731686447600379,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.050464779138565063}"
46150,89838489081389,1789731686472095315,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.14481022953987122}"
46151,89838489237392,1789731686472250927,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04967919737100601}"
46172,89838514192603,1789731686497207090,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.1627316176891327}"
46173,89838514394192,1789731686497407817,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04830571636557579}"
46194,89838539319026,1789731686522334023,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.19379204511642456}"
46195,89838539663042,1789731686522677148,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.046646758913993835}"
46216,89838564224012,1789731686547238529,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.08700336515903473}"
46217,89838564431392,1789731686547445167,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.044924020767211914}"
46238,89838589663673,1789731686572677589,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.09559418261051178}"
46239,89838589852197,1789731686572866173,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04376913979649544}"
46260,89838614160553,1789731686597175220,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.09038238227367401}"
46261,89838614345711,1789731686597359546,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04349910095334053}"
46282,89838639859621,1789731686622872926,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.13993194699287415}"
46283,89838639943890,1789731686622957154,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04349049925804138}"
46304,89838664540607,1789731686647555594,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.15394040942192078}"
46305,89838664810414,1789731686647824299,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04348452761769295}"
46326,89838689379790,1789731686672394747,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.17047125101089478}"
46327,89838689584614,1789731686672599081,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04347679018974304}"
46348,89838714408148,1789731686697422204,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.20540498197078705}"
46349,89838715347052,1789731686698360817,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04346702992916107}"
46370,89838740797694,1789731686723811229,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.21057988703250885}"
46371,89838742669511,1789731686725683216,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04345821961760521}"
46388,89838764473280,1789731686747488308,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.23423771560192108}"
46389,89838764726977,1789731686747741163,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04298185929656029}"
46390,89838790521404,1789731686773536442,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.23423771560192108}"
46391,89838790759141,1789731686773773027,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04298185929656029}"
46424,89838817938822,1789731686800952427,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.5859058499336243}"
46425,89838818058847,1789731686801072613,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04158736765384674}"
46446,89838840104281,1789731686823117916,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.6884232759475708}"
46447,89838840262328,1789731686823276133,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04158736765384674}"
46468,89838864073779,1789731686847088106,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8129258751869202}"
46469,89838864264417,1789731686847278143,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04158736765384674}"
46490,89838889225409,1789731686872239816,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8054002523422241}"
46491,89838889462364,1789731686872476581,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04158736765384674}"
46512,89838914445858,1789731686897460365,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7716246247291565}"
46513,89838914616208,1789731686897630084,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04158482700586319}"
46534,89838939237832,1789731686922253161,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7283895015716553}"
46535,89838939603900,1789731686922617986,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0415823720395565}"
46556,89838964218080,1789731686947232437,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7035937309265137}"
46557,89838964436240,1789731686947450096,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.041687529534101486}"
46578,89838989145970,1789731686972160416,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7189159989356995}"
46579,89838989353740,1789731686972367355,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04201332852244377}"
46600,89839014063099,1789731686997077515,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7472867965698242}"
46601,89839014252124,1789731686997266070,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04247836396098137}"
46622,89839038965260,1789731687021979777,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7806543707847595}"
46623,89839039147112,1789731687022160657,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04306783899664879}"
46644,89839064205466,1789731687047219913,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8272350430488586}"
46645,89839064420260,1789731687047434165,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0432024709880352}"
46666,89839089195062,1789731687072209558,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8760247230529785}"
46667,89839089416538,1789731687072430093,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.043199844658374786}"
46688,89839114224151,1789731687097238388,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9728274941444397}"
46689,89839114399451,1789731687097413276,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04319721460342407}"
46710,89839139170115,1789731687122184531,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
46711,89839139383295,1789731687122396930,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04319461062550545}"
46732,89839164143429,1789731687147157886,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
46733,89839164333336,1789731687147347082,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04319198429584503}"
46754,89839189141521,1789731687172156118,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
46755,89839189441094,1789731687172455110,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.042991794645786285}"
46776,89839214574620,1789731687197588265,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
46777,89839214712950,1789731687197726444,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.042625028640031815}"
46798,89839238895478,1789731687221909073,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
46799,89839239061360,1789731687222074955,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.042464230209589005}"
46820,89839263974732,1789731687246988758,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
46821,89839264157856,1789731687247171421,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04200567677617073}"
46842,89839289187698,1789731687272202775,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
46843,89839289392933,1789731687272406809,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04193367436528206}"
46864,89839314015980,1789731687297030416,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
46865,89839314192191,1789731687297205976,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04272324591875076}"
46886,89839339309466,1789731687322323843,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
46887,89839339594462,1789731687322608427,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.03989673778414726}"
46908,89839364214723,1789731687347229360,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
46909,89839364488307,1789731687347501972,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.03915314003825188}"
46930,89839389018399,1789731687372032565,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8458402156829834}"
46931,89839389797964,1789731687372811729,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04219181835651398}"
46952,89839414058109,1789731687397072175,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.6983128786087036}"
46953,89839414245701,1789731687397259336,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.045099761337041855}"
46974,89839438819565,1789731687421833161,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.5327025055885315}"
46975,89839439077240,1789731687422090955,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04836414009332657}"
46996,89839464256501,1789731687447270577,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.3852682113647461}"
46997,89839464430068,1789731687447444003,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0512702502310276}"
47018,89839488945011,1789731687471959097,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.2371804565191269}"
47019,89839489125771,1789731687472139716,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.052177466452121735}"
47040,89839513933404,1789731687496947580,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.08319473266601562}"
47041,89839514707369,1789731687497720954,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04899805784225464}"
47062,89839538936575,1789731687521950190,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07194836437702179}"
47063,89839539089643,1789731687522103058,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.045881252735853195}"
47084,89839564072085,1789731687547086251,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.2230173796415329}"
47085,89839564250500,1789731687547264426,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.042672596871852875}"
47106,89839589244213,1789731687572259411,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.38229310512542725}"
47107,89839589496297,1789731687572510493,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.040488194674253464}"
47128,89839613917524,1789731687596932231,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5303739309310913}"
47129,89839614246502,1789731687597260528,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.03906044736504555}"
47150,89839639107606,1789731687622122073,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.6848796010017395}"
47151,89839639320356,1789731687622333961,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.038205962628126144}"
47172,89839664258555,1789731687647273292,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5346725583076477}"
47173,89839664484089,1789731687647498245,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.041166726499795914}"
47194,89839689172849,1789731687672187025,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.371829628944397}"
47195,89839689397721,1789731687672412058,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04437655955553055}"
47212,89839714097562,1789731687697111618,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.21552161872386932}"
47213,89839714317906,1789731687697331732,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.047457579523324966}"
47234,89839739262217,1789731687722276142,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07283344864845276}"
47235,89839739431204,1789731687722444759,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05027013272047043}"
47256,89839764094937,1789731687747109725,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.07776818424463272}"
47257,89839764265398,1789731687747278993,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.053238678723573685}"
47278,89839789038606,1789731687772053013,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.2339422106742859}"
47279,89839789213335,1789731687772226890,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.056317057460546494}"
47300,89839813959994,1789731687796974140,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.3819136917591095}"
47301,89839814144631,1789731687797158326,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05923375487327576}"
47322,89839839455289,1789731687822470407,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.4707735776901245}"
47323,89839839816538,1789731687822831195,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.06050729379057884}"
47344,89839864134952,1789731687847149309,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.4367533326148987}"
47345,89839864342362,1789731687847356137,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.057615555822849274}"
47366,89839889043455,1789731687872057782,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.4011327624320984}"
47367,89839889213645,1789731687872227100,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05492750555276871}"
47388,89839914239719,1789731687897254667,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.36278706789016724}"
47389,89839914601349,1789731687897615925,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.052490513771772385}"
