event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
8871,89796377546957,1789731644360560722,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.10260000079870224}"
8888,89796399294791,1789731644382309758,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.09629999846220016}"
8889,89796399606466,1789731644382620352,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09600000083446503}"
8910,89796425230584,1789731644408244930,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.09369999915361404}"
8911,89796425504238,1789731644408518204,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0949999988079071}"
8932,89796450202886,1789731644433217203,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09399999678134918}"
8938,89796452820395,1789731644435833799,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.08529999852180481}"
8954,89796474925710,1789731644457940678,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0812000036239624}"
8955,89796475166222,1789731644458180228,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09399999678134918}"
8976,89796499858058,1789731644482872264,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09300000220537186}"
8981,89796502280970,1789731644485294435,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07639999687671661}"
8998,89796524179427,1789731644507193663,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07280000299215317}"
8999,89796524339999,1789731644507353584,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
9020,89796550391920,1789731644533406477,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0723000019788742}"
9021,89796550602135,1789731644533616832,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09099999815225601}"
9042,89796574591611,1789731644557605907,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08900000154972076}"
9046,89796575892315,1789731644558906130,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07540000230073929}"
9064,89796600019860,1789731644583034828,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.08169999718666077}"
9065,89796600244973,1789731644583259239,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08699999749660492}"
9086,89796625260407,1789731644608274914,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.09369999915361404}"
9087,89796625468297,1789731644608482193,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08500000089406967}"
9109,89796649352265,1789731644632367413,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1031000018119812}"
9110,89796649578009,1789731644632592396,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08299999684095383}"
9131,89796675123308,1789731644658137885,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08100000023841858}"
9136,89796676889848,1789731644659903333,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.12039999663829803}"
9153,89796700734011,1789731644683748207,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07500000298023224}"
9159,89796703614633,1789731644686628008,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1420000046491623}"
9175,89796724769052,1789731644707783829,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07500000298023224}"
9182,89796727489674,1789731644710503149,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.15710000693798065}"
9197,89796751259848,1789731644734274525,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.17440000176429749}"
9198,89796751512252,1789731644734526529,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07199999690055847}"
9219,89796774389097,1789731644757403374,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06700000166893005}"
9223,89796775838341,1789731644758851946,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1873999983072281}"
9241,89796799855809,1789731644782869935,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06499999761581421}"
9247,89796802456105,1789731644785469490,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.19269999861717224}"
9263,89796825475528,1789731644808489905,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.19480000436306}"
9264,89796825700481,1789731644808714316,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.06300000101327896}"
9285,89796850590679,1789731644833605577,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1915999948978424}"
9286,89796850813959,1789731644833828155,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.061000000685453415}"
9307,89796875548955,1789731644858563622,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05999999865889549}"
9311,89796877090692,1789731644860104147,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.19059999287128448}"
9329,89796901480891,1789731644884495558,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.18799999356269836}"
9330,89796901708078,1789731644884722394,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05999999865889549}"
9351,89796925419842,1789731644908434579,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.18690000474452972}"
9352,89796925707613,1789731644908721689,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05999999865889549}"
9369,89796950212166,1789731644933227134,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1859000027179718}"
9370,89796950536706,1789731644933550602,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05999999865889549}"
9391,89796974924541,1789731644957938807,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.18379999697208405}"
9392,89796975149383,1789731644958163619,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05900000035762787}"
9409,89797000471974,1789731644983486300,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05900000035762787}"
9414,89797002587319,1789731644985600793,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1800999939441681}"
9431,89797024957492,1789731645007971768,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1770000010728836}"
9432,89797025149623,1789731645008163478,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05900000035762787}"
9449,89797051256738,1789731645034271315,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05900000035762787}"
9454,89797053537353,1789731645036551349,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.17020000517368317}"
9471,89797075486806,1789731645058501743,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1712000072002411}"
9472,89797075691220,1789731645058705396,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05900000035762787}"
9489,89797100607347,1789731645083621413,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1534000039100647}"
9490,89797100789238,1789731645083803555,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.057999998331069946}"
9511,89797125034044,1789731645108049643,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.057999998331069946}"
9518,89797127515527,1789731645110528761,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1550000011920929}"
9533,89797150045941,1789731645133060208,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.13930000364780426}"
9534,89797150235227,1789731645133248892,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0560000017285347}"
9555,89797175198803,1789731645158213851,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0560000017285347}"
9560,89797177131034,1789731645160144569,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.13979999721050262}"
9578,89797201108377,1789731645184123535,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1298999935388565}"
9579,89797201336315,1789731645184350140,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.054999999701976776}"
9601,89797225763423,1789731645208777880,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.054999999701976776}"
9607,89797227856546,1789731645210870091,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.13040000200271606}"
9624,89797251224905,1789731645234239722,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05400000140070915}"
9629,89797253407085,1789731645236420540,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.12460000067949295}"
9647,89797276431267,1789731645259445534,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05400000140070915}"
9651,89797278097739,1789731645261111404,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.12720000743865967}"
9669,89797300916735,1789731645283931372,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05400000140070915}"
9675,89797303853163,1789731645286866758,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.13459999859333038}"
9691,89797326285393,1789731645309300300,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.13459999859333038}"
9692,89797326513651,1789731645309527627,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05400000140070915}"
9713,89797351327156,1789731645334341873,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1356000006198883}"
9714,89797351515660,1789731645334529646,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05400000140070915}"
9735,89797376703107,1789731645359717664,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05400000140070915}"
9741,89797379524067,1789731645362537893,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.13249999284744263}"
9757,89797401826503,1789731645384841611,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.13249999284744263}"
9758,89797402063819,1789731645385077484,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05400000140070915}"
9779,89797428065877,1789731645411081075,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.12039999663829803}"
9780,89797428404663,1789731645411419581,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05400000140070915}"
9801,89797450931831,1789731645433946619,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05400000140070915}"
9807,89797454158735,1789731645437172440,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.12039999663829803}"
9823,89797477613586,1789731645460628444,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05400000140070915}"
9827,89797480599597,1789731645463614795,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.11259999871253967}"
9845,89797502456215,1789731645485471734,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1046999990940094}"
9846,89797502771618,1789731645485786195,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05299999937415123}"
9867,89797528513346,1789731645511529315,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05299999937415123}"
9872,89797531693902,1789731645514707888,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.09220000356435776}"
9889,89797552307154,1789731645535322082,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05299999937415123}"
9895,89797555150517,1789731645538164032,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.08590000122785568}"
9911,89797577675291,1789731645560690529,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05299999937415123}"
9916,89797580207749,1789731645563222236,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.08169999718666077}"
9933,89797603095815,1789731645586110512,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.08169999718666077}"
9934,89797603322862,1789731645586336858,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05299999937415123}"
9955,89797626999931,1789731645610025999,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05299999937415123}"
9961,89797629405671,1789731645612419006,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07850000262260437}"
9977,89797653255905,1789731645636271424,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05299999937415123}"
9982,89797655674179,1789731645638687855,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0723000019788742}"
9999,89797677466016,1789731645660480923,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05299999937415123}"
10006,89797681094323,1789731645664107608,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06599999964237213}"
10021,89797702996437,1789731645686011755,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.052000001072883606}"
10027,89797706217880,1789731645689231525,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05920000001788139}"
10043,89797727207319,1789731645710221605,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.04919999837875366}"
10044,89797727411302,1789731645710425068,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.052000001072883606}"
10065,89797751960219,1789731645734975037,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.04919999837875366}"
10066,89797752177808,1789731645735191894,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.052000001072883606}"
10087,89797777859334,1789731645760874562,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.052000001072883606}"
10093,89797780500797,1789731645763514141,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.04450000077486038}"
10109,89797803304995,1789731645786320143,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.052000001072883606}"
10115,89797805689957,1789731645788703271,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.039799999445676804}"
10131,89797827548499,1789731645810563516,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.03610000014305115}"
10132,89797827826531,1789731645810840597,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.052000001072883606}"
10153,89797852231397,1789731645835245884,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.030899999663233757}"
10154,89797852420623,1789731645835434208,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.052000001072883606}"
10175,89797878177660,1789731645861191866,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.052000001072883606}"
10181,89797880613978,1789731645863627763,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.02669999934732914}"
10197,89797903791919,1789731645886806235,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.023600000888109207}"
10198,89797904070352,1789731645887084348,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.052000001072883606}"
10219,89797928633326,1789731645911648023,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.050999999046325684}"
10224,89797931027965,1789731645914041550,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.019899999722838402}"
10241,89797953913607,1789731645936928154,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.017799999564886093}"
10242,89797954294122,1789731645937308368,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.050999999046325684}"
10263,89797978950150,1789731645961964988,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.012600000016391277}"
10264,89797979170825,1789731645962184560,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.050999999046325684}"
10285,89798003196298,1789731645986210825,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.00989999994635582}"
10286,89798003450115,1789731645986463951,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.050999999046325684}"
10307,89798030215166,1789731646013229974,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.007899999618530273}"
10308,89798030436823,1789731646013451079,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05000000074505806}"
10329,89798053577334,1789731646036591640,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05000000074505806}"
10334,89798056049168,1789731646039063024,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.005200000014156103}"
10351,89798078422297,1789731646061437645,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.05000000074505806}"
10357,89798081654981,1789731646064668686,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.004699999932199717}"
10374,89798103641403,1789731646086656241,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.04899999871850014}"
10379,89798106275032,1789731646089288867,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.00419999985024333}"
