event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
88892,89887046902502,1789731735029916788,/autodrive/roboracer_1/imu,Imu,1789731735024100389,,"{""angular_velocity_x_radps"":0.0044,""angular_velocity_y_radps"":0.0569,""ax_mps2"":2.2301,""ay_mps2"":-4.7677,""az_mps2"":-0.141,""orientation_w"":0.9998,""orientation_x"":-0.0196,""orientation_y"":0.0093,""orientation_z"":-0.0055,""yaw_rate_radps"":-1.692}"
88914,89887071683476,1789731735054697902,/autodrive/roboracer_1/imu,Imu,1789731735048733024,,"{""angular_velocity_x_radps"":0.0218,""angular_velocity_y_radps"":0.0432,""ax_mps2"":2.6268,""ay_mps2"":-4.3707,""az_mps2"":-0.1224,""orientation_w"":0.9995,""orientation_x"":-0.0192,""orientation_y"":0.0094,""orientation_z"":-0.0212,""yaw_rate_radps"":-1.5509}"
88937,89887097587730,1789731735080602167,/autodrive/roboracer_1/imu,Imu,1789731735074760099,,"{""angular_velocity_x_radps"":0.0164,""angular_velocity_y_radps"":0.0425,""ax_mps2"":2.4348,""ay_mps2"":-4.2304,""az_mps2"":-0.1151,""orientation_w"":0.9989,""orientation_x"":-0.0186,""orientation_y"":0.0095,""orientation_z"":-0.0416,""yaw_rate_radps"":-1.4114}"
88961,89887123968891,1789731735106983187,/autodrive/roboracer_1/imu,Imu,1789731735100645028,,"{""angular_velocity_x_radps"":0.0249,""angular_velocity_y_radps"":0.0381,""ax_mps2"":2.4597,""ay_mps2"":-3.9026,""az_mps2"":-0.1027,""orientation_w"":0.9981,""orientation_x"":-0.018,""orientation_y"":0.0095,""orientation_z"":-0.0582,""yaw_rate_radps"":-1.2737}"
88980,89887134249698,1789731735117263724,/autodrive/roboracer_1/imu,Imu,1789731735113750433,,"{""angular_velocity_x_radps"":0.0414,""angular_velocity_y_radps"":0.0294,""ax_mps2"":2.5563,""ay_mps2"":-3.3681,""az_mps2"":-0.0876,""orientation_w"":0.9972,""orientation_x"":-0.0173,""orientation_y"":0.0095,""orientation_z"":-0.0716,""yaw_rate_radps"":-1.098}"
89009,89887173822366,1789731735156836632,/autodrive/roboracer_1/imu,Imu,1789731735148591880,,"{""angular_velocity_x_radps"":0.0517,""angular_velocity_y_radps"":0.0224,""ax_mps2"":2.5608,""ay_mps2"":-2.8703,""az_mps2"":-0.057,""orientation_w"":0.9963,""orientation_x"":-0.0163,""orientation_y"":0.0094,""orientation_z"":-0.0833,""yaw_rate_radps"":-0.9177}"
89030,89887197423222,1789731735180437088,/autodrive/roboracer_1/imu,Imu,1789731735174620248,,"{""angular_velocity_x_radps"":0.0339,""angular_velocity_y_radps"":0.0266,""ax_mps2"":2.4383,""ay_mps2"":-3.081,""az_mps2"":-0.0606,""orientation_w"":0.9953,""orientation_x"":-0.0158,""orientation_y"":0.0095,""orientation_z"":-0.0947,""yaw_rate_radps"":-0.9251}"
89053,89887222553382,1789731735205567458,/autodrive/roboracer_1/imu,Imu,1789731735199837331,,"{""angular_velocity_x_radps"":0.0275,""angular_velocity_y_radps"":0.0459,""ax_mps2"":1.5985,""ay_mps2"":-3.1723,""az_mps2"":-0.0664,""orientation_w"":0.9942,""orientation_x"":-0.0155,""orientation_y"":0.0097,""orientation_z"":-0.1063,""yaw_rate_radps"":-0.9397}"
89078,89887247033601,1789731735230047687,/autodrive/roboracer_1/imu,Imu,1789731735223389406,,"{""angular_velocity_x_radps"":0.0775,""angular_velocity_y_radps"":0.0803,""ax_mps2"":-0.6141,""ay_mps2"":-1.814,""az_mps2"":-0.0622,""orientation_w"":0.9932,""orientation_x"":-0.014,""orientation_y"":0.0103,""orientation_z"":-0.1151,""yaw_rate_radps"":-0.6122}"
89099,89887271914833,1789731735254928538,/autodrive/roboracer_1/imu,Imu,1789731735249069729,,"{""angular_velocity_x_radps"":0.0763,""angular_velocity_y_radps"":0.0745,""ax_mps2"":-0.6965,""ay_mps2"":-1.5049,""az_mps2"":-0.0575,""orientation_w"":0.9925,""orientation_x"":-0.0128,""orientation_y"":0.011,""orientation_z"":-0.1209,""yaw_rate_radps"":-0.4919}"
89122,89887298468237,1789731735281482153,/autodrive/roboracer_1/imu,Imu,1789731735274431394,,"{""angular_velocity_x_radps"":0.0608,""angular_velocity_y_radps"":0.0686,""ax_mps2"":-0.7468,""ay_mps2"":-1.6447,""az_mps2"":-0.0677,""orientation_w"":0.9917,""orientation_x"":-0.0119,""orientation_y"":0.0118,""orientation_z"":-0.1277,""yaw_rate_radps"":-0.5095}"
89144,89887323500182,1789731735306514358,/autodrive/roboracer_1/imu,Imu,1789731735300737093,,"{""angular_velocity_x_radps"":0.0976,""angular_velocity_y_radps"":0.0655,""ax_mps2"":-1.293,""ay_mps2"":-0.5748,""az_mps2"":-0.0411,""orientation_w"":0.9912,""orientation_x"":-0.0104,""orientation_y"":0.0123,""orientation_z"":-0.1311,""yaw_rate_radps"":-0.2472}"
89168,89887347630944,1789731735330645080,/autodrive/roboracer_1/imu,Imu,1789731735324230497,,"{""angular_velocity_x_radps"":0.0873,""angular_velocity_y_radps"":0.0599,""ax_mps2"":-1.4144,""ay_mps2"":-0.3848,""az_mps2"":-0.0457,""orientation_w"":0.991,""orientation_x"":-0.0089,""orientation_y"":0.0129,""orientation_z"":-0.1332,""yaw_rate_radps"":-0.15}"
89191,89887373969705,1789731735356983811,/autodrive/roboracer_1/imu,Imu,1789731735351272139,,"{""angular_velocity_x_radps"":0.0803,""angular_velocity_y_radps"":0.0593,""ax_mps2"":-1.7499,""ay_mps2"":-0.2388,""az_mps2"":-0.0491,""orientation_w"":0.9908,""orientation_x"":-0.0076,""orientation_y"":0.0135,""orientation_z"":-0.1345,""yaw_rate_radps"":-0.094}"
89213,89887396405262,1789731735379419258,/autodrive/roboracer_1/imu,Imu,1789731735374035411,,"{""angular_velocity_x_radps"":0.0806,""angular_velocity_y_radps"":0.0491,""ax_mps2"":-1.6792,""ay_mps2"":0.0905,""az_mps2"":-0.048,""orientation_w"":0.9908,""orientation_x"":-0.0062,""orientation_y"":0.0141,""orientation_z"":-0.1346,""yaw_rate_radps"":0.0076}"
89236,89887422199429,1789731735405213686,/autodrive/roboracer_1/imu,Imu,1789731735399308269,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-2976.172,""ay_mps2"":654.9768,""az_mps2"":-0.4359,""orientation_w"":0.9997,""orientation_x"":0.0,""orientation_y"":0.0,""orientation_z"":-0.0262,""yaw_rate_radps"":0.0}"
89259,89887448514766,1789731735431529323,/autodrive/roboracer_1/imu,Imu,1789731735425869007,,"{""angular_velocity_x_radps"":-0.0172,""angular_velocity_y_radps"":0.0235,""ax_mps2"":7.3889,""ay_mps2"":-0.8479,""az_mps2"":5.3161,""orientation_w"":0.9996,""orientation_x"":-0.0062,""orientation_y"":0.0118,""orientation_z"":-0.0262,""yaw_rate_radps"":-0.0114}"
89282,89887472700181,1789731735455714487,/autodrive/roboracer_1/imu,Imu,1789731735449367782,,"{""angular_velocity_x_radps"":0.0514,""angular_velocity_y_radps"":-0.0785,""ax_mps2"":5.4083,""ay_mps2"":-0.083,""az_mps2"":0.4632,""orientation_w"":0.9996,""orientation_x"":-0.0058,""orientation_y"":0.011,""orientation_z"":-0.0265,""yaw_rate_radps"":-0.0221}"
89306,89887497878181,1789731735480892337,/autodrive/roboracer_1/imu,Imu,1789731735474260125,,"{""angular_velocity_x_radps"":0.0473,""angular_velocity_y_radps"":-0.0664,""ax_mps2"":5.2404,""ay_mps2"":-0.1081,""az_mps2"":0.1271,""orientation_w"":0.9996,""orientation_x"":-0.0053,""orientation_y"":0.0101,""orientation_z"":-0.027,""yaw_rate_radps"":-0.0545}"
89326,89887521352950,1789731735504366765,/autodrive/roboracer_1/imu,Imu,1789731735499283634,,"{""angular_velocity_x_radps"":0.0414,""angular_velocity_y_radps"":-0.0575,""ax_mps2"":5.193,""ay_mps2"":-0.1542,""az_mps2"":0.0923,""orientation_w"":0.9996,""orientation_x"":-0.0048,""orientation_y"":0.0093,""orientation_z"":-0.028,""yaw_rate_radps"":-0.0869}"
89348,89887545986527,1789731735529000573,/autodrive/roboracer_1/imu,Imu,1789731735524315660,,"{""angular_velocity_x_radps"":-0.0091,""angular_velocity_y_radps"":-0.0478,""ax_mps2"":5.0202,""ay_mps2"":-1.5544,""az_mps2"":0.0697,""orientation_w"":0.9995,""orientation_x"":-0.0047,""orientation_y"":0.0087,""orientation_z"":-0.0298,""yaw_rate_radps"":-0.258}"
89371,89887571590637,1789731735554604653,/autodrive/roboracer_1/imu,Imu,1789731735549079261,,"{""angular_velocity_x_radps"":-0.0355,""angular_velocity_y_radps"":-0.0336,""ax_mps2"":4.7721,""ay_mps2"":-2.302,""az_mps2"":0.0525,""orientation_w"":0.9993,""orientation_x"":-0.0051,""orientation_y"":0.0081,""orientation_z"":-0.0358,""yaw_rate_radps"":-0.5736}"
89394,89887597794114,1789731735580808360,/autodrive/roboracer_1/imu,Imu,1789731735575040462,,"{""angular_velocity_x_radps"":-0.0571,""angular_velocity_y_radps"":-0.0201,""ax_mps2"":4.4623,""ay_mps2"":-3.0996,""az_mps2"":0.0192,""orientation_w"":0.999,""orientation_x"":-0.0057,""orientation_y"":0.0077,""orientation_z"":-0.0445,""yaw_rate_radps"":-0.8887}"
89418,89887622663534,1789731735605677279,/autodrive/roboracer_1/imu,Imu,1789731735600071445,,"{""angular_velocity_x_radps"":0.0082,""angular_velocity_y_radps"":0.1971,""ax_mps2"":-6.2756,""ay_mps2"":-1.4769,""az_mps2"":-0.0904,""orientation_w"":0.9983,""orientation_x"":-0.0059,""orientation_y"":0.0093,""orientation_z"":-0.0565,""yaw_rate_radps"":-0.9989}"
89443,89887648449305,1789731735631463131,/autodrive/roboracer_1/imu,Imu,1789731735624651301,,"{""angular_velocity_x_radps"":0.0369,""angular_velocity_y_radps"":0.1917,""ax_mps2"":-6.1817,""ay_mps2"":-0.9047,""az_mps2"":-0.1594,""orientation_w"":0.9975,""orientation_x"":-0.0056,""orientation_y"":0.0118,""orientation_z"":-0.0698,""yaw_rate_radps"":-1.0432}"
89463,89887673407963,1789731735656422149,/autodrive/roboracer_1/imu,Imu,1789731735651149782,,"{""angular_velocity_x_radps"":0.0612,""angular_velocity_y_radps"":0.1701,""ax_mps2"":-6.0516,""ay_mps2"":-0.3643,""az_mps2"":-0.1683,""orientation_w"":0.9965,""orientation_x"":-0.005,""orientation_y"":0.0138,""orientation_z"":-0.0822,""yaw_rate_radps"":-1.0136}"
89486,89887697441683,1789731735680455658,/autodrive/roboracer_1/imu,Imu,1789731735674838424,,"{""angular_velocity_x_radps"":0.1073,""angular_velocity_y_radps"":0.1333,""ax_mps2"":-5.2546,""ay_mps2"":0.9538,""az_mps2"":-0.166,""orientation_w"":0.9954,""orientation_x"":-0.0038,""orientation_y"":0.0156,""orientation_z"":-0.0941,""yaw_rate_radps"":-0.8078}"
89512,89887725136181,1789731735708149936,/autodrive/roboracer_1/imu,Imu,1789731735701324431,,"{""angular_velocity_x_radps"":0.1047,""angular_velocity_y_radps"":0.1119,""ax_mps2"":-5.1449,""ay_mps2"":1.174,""az_mps2"":-0.1718,""orientation_w"":0.9946,""orientation_x"":-0.0025,""orientation_y"":0.017,""orientation_z"":-0.1027,""yaw_rate_radps"":-0.5861}"
89533,89887748958283,1789731735731972569,/autodrive/roboracer_1/imu,Imu,1789731735725277910,,"{""angular_velocity_x_radps"":0.0229,""angular_velocity_y_radps"":0.3305,""ax_mps2"":-3.3157,""ay_mps2"":-1.8831,""az_mps2"":-0.0792,""orientation_w"":0.9939,""orientation_x"":-0.0003,""orientation_y"":0.0191,""orientation_z"":-0.1083,""yaw_rate_radps"":-0.0043}"
89556,89887775335536,1789731735758349622,/autodrive/roboracer_1/imu,Imu,1789731735751165924,,"{""angular_velocity_x_radps"":-0.0256,""angular_velocity_y_radps"":-0.1115,""ax_mps2"":4.904,""ay_mps2"":-1.4183,""az_mps2"":0.1104,""orientation_w"":0.9937,""orientation_x"":-0.0005,""orientation_y"":0.0193,""orientation_z"":-0.11,""yaw_rate_radps"":-0.2472}"
89578,89887797747659,1789731735780762366,/autodrive/roboracer_1/imu,Imu,1789731735775190947,,"{""angular_velocity_x_radps"":-0.0147,""angular_velocity_y_radps"":-0.1268,""ax_mps2"":4.8974,""ay_mps2"":-1.41,""az_mps2"":0.1552,""orientation_w"":0.9933,""orientation_x"":-0.001,""orientation_y"":0.0178,""orientation_z"":-0.1144,""yaw_rate_radps"":-0.4544}"
89602,89887822332013,1789731735805345909,/autodrive/roboracer_1/imu,Imu,1789731735800124758,,"{""angular_velocity_x_radps"":-0.0105,""angular_velocity_y_radps"":-0.1127,""ax_mps2"":4.8464,""ay_mps2"":-1.5074,""az_mps2"":0.1421,""orientation_w"":0.9925,""orientation_x"":-0.0014,""orientation_y"":0.0163,""orientation_z"":-0.121,""yaw_rate_radps"":-0.6495}"
89625,89887848486518,1789731735831500283,/autodrive/roboracer_1/imu,Imu,1789731735826059830,,"{""angular_velocity_x_radps"":-0.01,""angular_velocity_y_radps"":-0.0958,""ax_mps2"":4.7687,""ay_mps2"":-1.6913,""az_mps2"":0.127,""orientation_w"":0.9913,""orientation_x"":-0.0019,""orientation_y"":0.015,""orientation_z"":-0.1308,""yaw_rate_radps"":-0.867}"
89647,89887872269326,1789731735855283402,/autodrive/roboracer_1/imu,Imu,1789731735850156929,,"{""angular_velocity_x_radps"":-0.0126,""angular_velocity_y_radps"":-0.0799,""ax_mps2"":4.6684,""ay_mps2"":-1.9403,""az_mps2"":0.1027,""orientation_w"":0.9896,""orientation_x"":-0.0024,""orientation_y"":0.0139,""orientation_z"":-0.143,""yaw_rate_radps"":-1.0873}"
89673,89887898871241,1789731735881885157,/autodrive/roboracer_1/imu,Imu,1789731735875789954,,"{""angular_velocity_x_radps"":-0.0149,""angular_velocity_y_radps"":-0.0663,""ax_mps2"":4.5981,""ay_mps2"":-2.1671,""az_mps2"":0.0981,""orientation_w"":0.9874,""orientation_x"":-0.0029,""orientation_y"":0.013,""orientation_z"":-0.1576,""yaw_rate_radps"":-1.2756}"
89693,89887923392276,1789731735906406713,/autodrive/roboracer_1/imu,Imu,1789731735900754072,,"{""angular_velocity_x_radps"":-0.0218,""angular_velocity_y_radps"":-0.0513,""ax_mps2"":4.4863,""ay_mps2"":-2.5068,""az_mps2"":0.0739,""orientation_w"":0.9844,""orientation_x"":-0.0035,""orientation_y"":0.0122,""orientation_z"":-0.1754,""yaw_rate_radps"":-1.4894}"
89716,89887948073392,1789731735931087639,/autodrive/roboracer_1/imu,Imu,1789731735925381507,,"{""angular_velocity_x_radps"":-0.0279,""angular_velocity_y_radps"":-0.0386,""ax_mps2"":4.3932,""ay_mps2"":-2.8287,""az_mps2"":0.0644,""orientation_w"":0.9809,""orientation_x"":-0.0041,""orientation_y"":0.0117,""orientation_z"":-0.194,""yaw_rate_radps"":-1.6705}"
89739,89887972566415,1789731735955580401,/autodrive/roboracer_1/imu,Imu,1789731735950045180,,"{""angular_velocity_x_radps"":-0.0363,""angular_velocity_y_radps"":-0.0264,""ax_mps2"":4.4247,""ay_mps2"":-3.2345,""az_mps2"":0.0464,""orientation_w"":0.9764,""orientation_x"":-0.0047,""orientation_y"":0.0113,""orientation_z"":-0.2155,""yaw_rate_radps"":-1.8492}"
89762,89887998558965,1789731735981572941,/autodrive/roboracer_1/imu,Imu,1789731735976197942,,"{""angular_velocity_x_radps"":-0.0575,""angular_velocity_y_radps"":-0.0299,""ax_mps2"":5.5515,""ay_mps2"":-3.9897,""az_mps2"":0.0324,""orientation_w"":0.9709,""orientation_x"":-0.0056,""orientation_y"":0.0109,""orientation_z"":-0.2393,""yaw_rate_radps"":-2.0709}"
89785,89888023719753,1789731736006733739,/autodrive/roboracer_1/imu,Imu,1789731736000950742,,"{""angular_velocity_x_radps"":-0.0661,""angular_velocity_y_radps"":-0.0111,""ax_mps2"":4.2637,""ay_mps2"":-4.3108,""az_mps2"":0.0003,""orientation_w"":0.9638,""orientation_x"":-0.0067,""orientation_y"":0.0106,""orientation_z"":-0.2665,""yaw_rate_radps"":-2.265}"
89807,89888048879318,1789731736031893484,/autodrive/roboracer_1/imu,Imu,1789731736026656063,,"{""angular_velocity_x_radps"":-0.0581,""angular_velocity_y_radps"":0.0379,""ax_mps2"":2.5903,""ay_mps2"":-4.353,""az_mps2"":-0.0317,""orientation_w"":0.9556,""orientation_x"":-0.0077,""orientation_y"":0.0107,""orientation_z"":-0.2943,""yaw_rate_radps"":-2.3793}"
89828,89888074646966,1789731736057661933,/autodrive/roboracer_1/imu,Imu,1789731736051628847,,"{""angular_velocity_x_radps"":-0.0486,""angular_velocity_y_radps"":0.071,""ax_mps2"":1.6133,""ay_mps2"":-4.3836,""az_mps2"":-0.0633,""orientation_w"":0.9464,""orientation_x"":-0.0083,""orientation_y"":0.0112,""orientation_z"":-0.3227,""yaw_rate_radps"":-2.4297}"
89852,89888098654266,1789731736081668292,/autodrive/roboracer_1/imu,Imu,1789731736076147337,,"{""angular_velocity_x_radps"":-0.0402,""angular_velocity_y_radps"":0.0893,""ax_mps2"":1.0534,""ay_mps2"":-4.4197,""az_mps2"":-0.0865,""orientation_w"":0.9362,""orientation_x"":-0.0087,""orientation_y"":0.012,""orientation_z"":-0.3511,""yaw_rate_radps"":-2.4424}"
89873,89888125074259,1789731736108089467,/autodrive/roboracer_1/imu,Imu,1789731736101782867,,"{""angular_velocity_x_radps"":-0.0345,""angular_velocity_y_radps"":0.0933,""ax_mps2"":0.9553,""ay_mps2"":-4.4958,""az_mps2"":-0.0971,""orientation_w"":0.9252,""orientation_x"":-0.009,""orientation_y"":0.0128,""orientation_z"":-0.3792,""yaw_rate_radps"":-2.4293}"
89896,89888148970270,1789731736131984767,/autodrive/roboracer_1/imu,Imu,1789731736125964204,,"{""angular_velocity_x_radps"":-0.0282,""angular_velocity_y_radps"":0.0923,""ax_mps2"":0.9699,""ay_mps2"":-4.5119,""az_mps2"":-0.1049,""orientation_w"":0.9136,""orientation_x"":-0.0091,""orientation_y"":0.0136,""orientation_z"":-0.4064,""yaw_rate_radps"":-2.3796}"
89919,89888176557547,1789731736159571543,/autodrive/roboracer_1/imu,Imu,1789731736153960209,,"{""angular_velocity_x_radps"":0.0469,""angular_velocity_y_radps"":0.0582,""ax_mps2"":3.1418,""ay_mps2"":-3.1667,""az_mps2"":-0.0391,""orientation_w"":0.9031,""orientation_x"":-0.0089,""orientation_y"":0.014,""orientation_z"":-0.4291,""yaw_rate_radps"":-2.1764}"
89940,89888200713186,1789731736183727041,/autodrive/roboracer_1/imu,Imu,1789731736176626810,,"{""angular_velocity_x_radps"":0.0773,""angular_velocity_y_radps"":0.0489,""ax_mps2"":4.5271,""ay_mps2"":-1.4573,""az_mps2"":0.0433,""orientation_w"":0.8916,""orientation_x"":-0.0088,""orientation_y"":0.0144,""orientation_z"":-0.4525,""yaw_rate_radps"":-2.068}"
89962,89888224925591,1789731736207940198,/autodrive/roboracer_1/imu,Imu,1789731736203393184,,"{""angular_velocity_x_radps"":-0.0244,""angular_velocity_y_radps"":0.0688,""ax_mps2"":1.7688,""ay_mps2"":-4.5144,""az_mps2"":-0.1049,""orientation_w"":0.8777,""orientation_x"":-0.0088,""orientation_y"":0.0148,""orientation_z"":-0.479,""yaw_rate_radps"":-2.0896}"
89984,89888249880411,1789731736232894207,/autodrive/roboracer_1/imu,Imu,1789731736226828199,,"{""angular_velocity_x_radps"":-0.0112,""angular_velocity_y_radps"":0.0591,""ax_mps2"":2.0604,""ay_mps2"":-4.2583,""az_mps2"":-0.0879,""orientation_w"":0.8658,""orientation_x"":-0.0086,""orientation_y"":0.015,""orientation_z"":-0.5,""yaw_rate_radps"":-1.9298}"
90006,89888275882479,1789731736258896385,/autodrive/roboracer_1/imu,Imu,1789731736253554147,,"{""angular_velocity_x_radps"":-0.0054,""angular_velocity_y_radps"":0.0413,""ax_mps2"":2.6878,""ay_mps2"":-4.0745,""az_mps2"":-0.0698,""orientation_w"":0.8545,""orientation_x"":-0.0083,""orientation_y"":0.015,""orientation_z"":-0.5191,""yaw_rate_radps"":-1.768}"
90028,89888299801343,1789731736282815389,/autodrive/roboracer_1/imu,Imu,1789731736276995754,,"{""angular_velocity_x_radps"":0.0015,""angular_velocity_y_radps"":0.0314,""ax_mps2"":2.877,""ay_mps2"":-3.8064,""az_mps2"":-0.0692,""orientation_w"":0.844,""orientation_x"":-0.008,""orientation_y"":0.0148,""orientation_z"":-0.5361,""yaw_rate_radps"":-1.5893}"
90050,89888325052731,1789731736308066827,/autodrive/roboracer_1/imu,Imu,1789731736303837510,,"{""angular_velocity_x_radps"":0.0464,""angular_velocity_y_radps"":0.007,""ax_mps2"":3.3808,""ay_mps2"":-2.6674,""az_mps2"":-0.0193,""orientation_w"":0.8354,""orientation_x"":-0.0071,""orientation_y"":0.014,""orientation_z"":-0.5495,""yaw_rate_radps"":-1.175}"
90071,89888349959972,1789731736332974198,/autodrive/roboracer_1/imu,Imu,1789731736328736926,,"{""angular_velocity_x_radps"":0.0664,""angular_velocity_y_radps"":0.0005,""ax_mps2"":3.2046,""ay_mps2"":-1.6965,""az_mps2"":0.0063,""orientation_w"":0.8291,""orientation_x"":-0.0059,""orientation_y"":0.0129,""orientation_z"":-0.5589,""yaw_rate_radps"":-0.769}"
90094,89888375331145,1789731736358345191,/autodrive/roboracer_1/imu,Imu,1789731736353284021,,"{""angular_velocity_x_radps"":0.1215,""angular_velocity_y_radps"":-0.006,""ax_mps2"":3.067,""ay_mps2"":-0.0344,""az_mps2"":0.0441,""orientation_w"":0.8261,""orientation_x"":-0.0043,""orientation_y"":0.0116,""orientation_z"":-0.5634,""yaw_rate_radps"":-0.2599}"
90115,89888400087893,1789731736383102290,/autodrive/roboracer_1/imu,Imu,1789731736377165404,,"{""angular_velocity_x_radps"":0.156,""angular_velocity_y_radps"":-0.0067,""ax_mps2"":2.8374,""ay_mps2"":1.3487,""az_mps2"":0.0595,""orientation_w"":0.8264,""orientation_x"":-0.0025,""orientation_y"":0.0102,""orientation_z"":-0.5631,""yaw_rate_radps"":0.2107}"
90138,89888428355017,1789731736411369133,/autodrive/roboracer_1/imu,Imu,1789731736405496068,,"{""angular_velocity_x_radps"":-0.3271,""angular_velocity_y_radps"":0.3401,""ax_mps2"":14.0176,""ay_mps2"":-3.4972,""az_mps2"":24.2991,""orientation_w"":0.9996,""orientation_x"":-0.0049,""orientation_y"":0.005,""orientation_z"":-0.0261,""yaw_rate_radps"":0.0282}"
90159,89888451330418,1789731736434344705,/autodrive/roboracer_1/imu,Imu,1789731736429203594,,"{""angular_velocity_x_radps"":0.0556,""angular_velocity_y_radps"":-0.0469,""ax_mps2"":5.8773,""ay_mps2"":0.2883,""az_mps2"":1.5469,""orientation_w"":0.9997,""orientation_x"":-0.0053,""orientation_y"":0.0052,""orientation_z"":-0.0248,""yaw_rate_radps"":0.1436}"
90182,89888473699851,1789731736456714077,/autodrive/roboracer_1/imu,Imu,1789731736451500681,,"{""angular_velocity_x_radps"":0.0681,""angular_velocity_y_radps"":-0.0211,""ax_mps2"":5.2427,""ay_mps2"":0.6046,""az_mps2"":0.1663,""orientation_w"":0.9997,""orientation_x"":-0.0044,""orientation_y"":0.0048,""orientation_z"":-0.0222,""yaw_rate_radps"":0.2604}"
