bag_time,time,x,y,yaw,vx,vy,wz
1788882317.6666725,1788882317.6192524,-1.5853,3.1092,2.0205214468582566,0.249,0.0189,0.1166
1788882317.7174354,1788882317.669873,-1.5905,3.1199,2.0263501911252164,0.2259,0.0177,0.1093
1788882317.7666523,1788882317.718985,-1.595,3.129,2.0334596407547054,0.1975,0.0275,0.1709
1788882317.817461,1788882317.7691467,-1.5995,3.1377,2.0418951839887454,0.1953,0.0273,0.1685
1788882317.8676958,1788882317.8189645,-1.604,3.1464,2.050335184967074,0.1952,0.0271,0.1675
1788882317.9168308,1788882317.869092,-1.6086,3.155,2.0584987818731064,0.1954,0.0266,0.1644
1788882317.9675515,1788882317.9190989,-1.6132,3.1636,2.066388139791349,0.1959,0.0256,0.1585
1788882318.0190089,1788882317.9698288,-1.6181,3.1724,2.074105601317601,0.1964,0.0243,0.1501
1788882318.068281,1788882318.020442,-1.623,3.1812,2.081274860588964,0.197,0.0228,0.1408
1788882318.1173925,1788882318.0695179,-1.6282,3.1902,2.0882717110200426,0.2202,0.0237,0.147
1788882318.1683254,1788882318.1197624,-1.6337,3.1998,2.095442005812026,0.2224,0.023,0.1426
1788882318.2185209,1788882318.1694417,-1.6393,3.2092,2.1021643118544384,0.2227,0.0226,0.1399
1788882318.2675474,1788882318.2199085,-1.6451,3.219,2.1092353199712326,0.2228,0.0223,0.1381
1788882318.3166842,1788882318.2689514,-1.6508,3.2283,2.1159571620479776,0.2229,0.0222,0.1371
1788882318.3679645,1788882318.3198764,-1.6567,3.238,2.1230302488526704,0.2229,0.0221,0.1367
1788882318.4181566,1788882318.3692021,-1.6625,3.2473,2.1296552773455217,0.2229,0.022,0.1364
1788882318.4681103,1788882318.4194412,-1.6685,3.2567,2.136454460675835,0.2229,0.022,0.1364
1788882318.5184548,1788882318.4694412,-1.6745,3.2661,2.1433527302328383,0.2229,0.022,0.136
1788882318.5672553,1788882318.5196214,-1.6808,3.2756,2.148809430767054,0.224,0.0174,0.1077
1788882318.617741,1788882318.569479,-1.687,3.285,2.1547175046156095,0.2236,0.0195,0.1207
1788882318.6666565,1788882318.6193554,-1.693,3.2941,2.161072776380436,0.2233,0.0206,0.1276
1788882318.7188346,1788882318.6698105,-1.6994,3.3035,2.1676956576877586,0.2231,0.0213,0.1315
1788882318.767386,1788882318.719903,-1.7058,3.3127,2.174403222632574,0.223,0.0216,0.1336
1788882318.8180523,1788882318.7695653,-1.7122,3.3218,2.1812027667277487,0.2229,0.0218,0.1346
1788882318.8676438,1788882318.8191535,-1.7185,3.3307,2.1877350476691966,0.2229,0.0219,0.1353
1788882318.9181738,1788882318.869095,-1.724,3.3384,2.1956123422954885,0.1727,0.0285,0.1779
1788882318.9684503,1788882318.9199061,-1.7286,3.3446,2.2050045295476224,0.1437,0.0293,0.1805
1788882319.018409,1788882318.969842,-1.7329,3.3503,2.214486493248926,0.1406,0.031,0.1916
1788882319.0680912,1788882319.019507,-1.7372,3.3558,2.224238272233412,0.1401,0.0315,0.1949
1788882319.1172879,1788882319.069205,-1.7414,3.3612,2.2336273900192936,0.1404,0.0311,0.1928
1788882319.1685216,1788882319.119291,-1.7458,3.3667,2.2431987560983595,0.1409,0.0303,0.188
1788882319.2177176,1788882319.1696725,-1.7504,3.3723,2.2523223680563267,0.1417,0.0292,0.1811
1788882319.2684603,1788882319.219238,-1.7548,3.3777,2.2609127193313134,0.1425,0.028,0.1734
1788882319.316517,1788882319.2695072,-1.7595,3.3832,2.2690564285006998,0.1433,0.0266,0.1648
1788882319.3684146,1788882319.3196883,-1.7648,3.3894,2.278097385953052,0.1665,0.0294,0.1825
1788882319.4194562,1788882319.3697703,-1.7703,3.3957,2.2868705786271604,0.1688,0.0282,0.1747
1788882319.4689634,1788882319.4211102,-1.7761,3.4022,2.29527923637036,0.1697,0.0268,0.1658
1788882319.5186865,1788882319.4701202,-1.7816,3.4084,2.302974240801824,0.1703,0.0253,0.1569
1788882319.5675728,1788882319.5198412,-1.7879,3.4153,2.311038460094731,0.1936,0.0269,0.1671
1788882319.6181588,1788882319.5697587,-1.7946,3.4224,2.3189189190454464,0.1961,0.0254,0.1572
1788882319.6688442,1788882319.619358,-1.8012,3.4294,2.3260864971541584,0.1969,0.0236,0.1464
1788882319.7182167,1788882319.6701927,-1.8082,3.4367,2.3330745010207896,0.1974,0.0219,0.1358
1788882319.7675703,1788882319.7194176,-1.8155,3.4442,2.339982375826436,0.2204,0.0234,0.1453
1788882319.8172696,1788882319.7697546,-1.8234,3.4523,2.347151697685879,0.2226,0.023,0.1426
1788882319.8684518,1788882319.8194234,-1.8311,3.46,2.3541377225935927,0.2228,0.0228,0.1409
1788882319.919334,1788882319.869612,-1.839,3.4679,2.361231786538765,0.2228,0.0226,0.1399
1788882319.968997,1788882319.9209714,-1.8473,3.476,2.3684031996523864,0.2228,0.0225,0.1392
1788882320.0195763,1788882319.9702454,-1.8552,3.4836,2.375309520972817,0.2228,0.0224,0.1388
1788882320.0686927,1788882320.0211763,-1.8634,3.4914,2.3822197226468584,0.2228,0.0224,0.1385
1788882320.1191523,1788882320.0698,-1.8714,3.4988,2.389053227493956,0.2228,0.0224,0.1385
1788882320.1702762,1788882320.120652,-1.8804,3.5072,2.3942494684509747,0.2475,0.0164,0.1019
1788882320.2186022,1788882320.171354,-1.889,3.515,2.3998233233499984,0.2259,0.0184,0.1138
1788882320.2688498,1788882320.2197354,-1.8971,3.5224,2.4060275765316463,0.2236,0.0201,0.1246
1788882320.317328,1788882320.2700298,-1.9055,3.5298,2.4124914068881522,0.2231,0.0212,0.1308
1788882320.369111,1788882320.319566,-1.9137,3.5371,2.419071002684804,0.2229,0.0217,0.1343
1788882320.4199853,1788882320.3703918,-1.9222,3.5445,2.4259761184652553,0.2229,0.022,0.136
1788882320.470747,1788882320.421628,-1.931,3.5521,2.4331886841770203,0.2228,0.0222,0.1371
1788882320.5204387,1788882320.4721963,-1.9396,3.5593,2.4400232929007286,0.2228,0.0223,0.1378
1788882320.570159,1788882320.521748,-1.9481,3.5664,2.4470475567324197,0.2228,0.0223,0.1381
1788882320.6189961,1788882320.571707,-1.958,3.5745,2.4500143113535335,0.2712,0.0096,0.06
1788882320.669299,1788882320.6205988,-1.9678,3.5826,2.454513081364651,0.2517,0.0162,0.1002
1788882320.7185588,1788882320.6705618,-1.9767,3.5898,2.4600172759770222,0.2263,0.0183,0.1126
1788882320.7678444,1788882320.719728,-1.9854,3.5968,2.466154428012597,0.2236,0.0201,0.1239
1788882320.817135,1788882320.7694957,-1.9942,3.6038,2.4727324734136618,0.2231,0.0211,0.1304
1788882320.869168,1788882320.8191853,-2.0028,3.6105,2.479313199784943,0.2229,0.0217,0.1339
1788882320.920103,1788882320.8703578,-2.0118,3.6174,2.486269353891142,0.2228,0.022,0.136
1788882320.969173,1788882320.9220705,-2.0211,3.6244,2.4934184161447592,0.2228,0.0222,0.1371
1788882321.018662,1788882320.9702394,-2.0296,3.6308,2.4999954433318785,0.2228,0.0223,0.1378
1788882321.0674574,1788882321.0199935,-2.0386,3.6374,2.506889294735705,0.2227,0.0223,0.1381
1788882321.1183183,1788882321.0695727,-2.0476,3.6439,2.5138489853851853,0.2227,0.0223,0.1381
1788882321.1686516,1788882321.1194599,-2.0565,3.6503,2.520613900248793,0.2227,0.0223,0.1381
1788882321.218688,1788882321.169968,-2.0658,3.6568,2.527702730808993,0.2227,0.0224,0.1385
1788882321.2687972,1788882321.219863,-2.075,3.6632,2.534658466319956,0.2227,0.0224,0.1385
1788882321.317612,1788882321.2700155,-2.0842,3.6695,2.5415571725554535,0.2227,0.0224,0.1385
1788882321.369319,1788882321.319888,-2.0948,3.6767,2.5434427887507773,0.2714,0.0061,0.0386
1788882321.4201643,1788882321.3706508,-2.105,3.6836,2.5424202288248416,0.2291,-0.0112,-0.0749
1788882321.4706657,1788882321.4217973,-2.1138,3.6897,2.5365333565916353,0.1992,-0.0234,-0.1448
1788882321.5208158,1788882321.472304,-2.1218,3.6953,2.528118778257212,0.1951,-0.0282,-0.1732
1788882321.569847,1788882321.5223227,-2.1291,3.7005,2.519327625376801,0.171,-0.0278,-0.1705
1788882321.6195061,1788882321.5712988,-2.1357,3.7054,2.5106645853246983,0.1685,-0.0291,-0.1792
1788882321.66864,1788882321.6210449,-2.1425,3.7105,2.501430738136662,0.1678,-0.03,-0.185
1788882321.7182913,1788882321.6702733,-2.1484,3.715,2.4930210364413186,0.1453,-0.0265,-0.163
1788882321.7674763,1788882321.7193863,-2.154,3.7193,2.4849899466130725,0.1435,-0.0264,-0.1628
1788882321.8183088,1788882321.7696843,-2.1597,3.7239,2.476701372687601,0.1433,-0.0266,-0.1646
1788882321.868244,1788882321.8193333,-2.1651,3.7282,2.4686698931156488,0.1433,-0.0267,-0.1651
1788882321.9187098,1788882321.8697052,-2.1708,3.7329,2.4601948606752817,0.1433,-0.0266,-0.1648
1788882321.9688842,1788882321.9199119,-2.1764,3.7374,2.4519043660026676,0.1434,-0.0265,-0.1639
1788882322.018917,1788882321.9700954,-2.1819,3.7421,2.4438059649014856,0.1435,-0.0263,-0.163
1788882322.0682309,1788882322.0200946,-2.1873,3.7468,2.4357061867529253,0.1437,-0.0261,-0.1616
1788882322.1186442,1788882322.0695472,-2.1926,3.7514,2.427861964768226,0.1437,-0.0261,-0.1616
1788882322.1685908,1788882322.1198885,-2.1981,3.7562,2.4195050692290963,0.1438,-0.0259,-0.1607
1788882322.2182949,1788882322.1697729,-2.2035,3.7611,2.4115900390647207,0.1439,-0.0257,-0.1593
1788882322.267412,1788882322.2194383,-2.2092,3.7663,2.4030455824071963,0.1664,-0.0294,-0.1823
1788882322.3190463,1788882322.2697294,-2.2155,3.7722,2.3937959361339876,0.1683,-0.0293,-0.1817
1788882322.3691366,1788882322.3202467,-2.2216,3.778,2.384807595473981,0.1687,-0.0288,-0.1786
1788882322.4193106,1788882322.3708625,-2.2278,3.7839,2.3759312498824614,0.1689,-0.0283,-0.1756
1788882322.469098,1788882322.4207036,-2.2339,3.7899,2.367129647064132,0.169,-0.0281,-0.174
1788882322.5193415,1788882322.4702287,-2.24,3.796,2.3584377689056653,0.1692,-0.0277,-0.1718
1788882322.5690827,1788882322.520744,-2.2458,3.8019,2.350003998605007,0.1694,-0.0273,-0.1691
1788882322.6186554,1788882322.5704284,-2.2516,3.8078,2.341942100196136,0.1696,-0.0268,-0.1661
1788882322.6688294,1788882322.6198967,-2.2574,3.814,2.333695676758322,0.1699,-0.0263,-0.1628
1788882322.7183309,1788882322.6702487,-2.2633,3.8202,2.3258153376773194,0.1701,-0.0258,-0.1596
1788882322.767261,1788882322.7194755,-2.2689,3.8263,2.318016029983801,0.1702,-0.0255,-0.1577
1788882322.8178525,1788882322.7694438,-2.2747,3.8326,2.3103171600297276,0.1704,-0.0251,-0.1552
1788882322.8675675,1788882322.8191848,-2.2803,3.839,2.3027018282260725,0.1706,-0.0246,-0.1522
1788882322.9193308,1788882322.8697722,-2.2867,3.8461,2.2943727224463624,0.1936,-0.0272,-0.169
1788882322.9687796,1788882322.9208703,-2.2932,3.8537,2.285781781525656,0.1955,-0.0269,-0.1665
1788882323.0193217,1788882322.9698913,-2.2994,3.861,2.277903122824018,0.1959,-0.0263,-0.1628
1788882323.0688443,1788882323.0204659,-2.3057,3.8685,2.269940848119137,0.1961,-0.0256,-0.1588
1788882323.1184573,1788882323.070488,-2.312,3.876,2.2622416460739094,0.1963,-0.025,-0.1548
1788882323.1682932,1788882323.1195512,-2.318,3.8835,2.2547265823258225,0.1965,-0.0245,-0.152
1788882323.2185566,1788882323.169433,-2.3242,3.8912,2.2473934795866146,0.1968,-0.0238,-0.1473
1788882323.2686749,1788882323.2201107,-2.3304,3.8991,2.240055999647276,0.197,-0.0231,-0.143
1788882323.318652,1788882323.2699804,-2.3365,3.9069,2.233168610631639,0.1972,-0.0224,-0.1386
1788882323.3689024,1788882323.3200805,-2.3425,3.9147,2.226458096045472,0.1975,-0.0217,-0.1343
1788882323.4190593,1788882323.3703191,-2.3489,3.9232,2.219391752518076,0.2205,-0.0234,-0.1454
1788882323.4696126,1788882323.4206073,-2.3556,3.9321,2.212234124917565,0.2226,-0.0229,-0.1419
1788882323.5189915,1788882323.4707391,-2.3623,3.9413,2.205257807371115,0.2229,-0.0223,-0.1378
1788882323.5699368,1788882323.5205555,-2.3689,3.9503,2.1985502062854856,0.223,-0.0218,-0.135
1788882323.6186938,1788882323.5713234,-2.3753,3.9594,2.1917487381082497,0.2231,-0.0216,-0.1336
1788882323.6688535,1788882323.6198978,-2.3816,3.9683,2.1852190190272665,0.2231,-0.0215,-0.1329
1788882323.7186608,1788882323.67009,-2.388,3.9775,2.1786865982694748,0.2231,-0.0214,-0.1322
1788882323.7690773,1788882323.7199736,-2.3943,3.9867,2.1721570785437496,0.2231,-0.0214,-0.1322
1788882323.8196962,1788882323.7702098,-2.4006,3.9959,2.165354611771955,0.2231,-0.0213,-0.1318
1788882323.868667,1788882323.8210979,-2.4069,4.0054,2.1588255895614137,0.2231,-0.0213,-0.1318
1788882323.9189723,1788882323.8701165,-2.4129,4.0145,2.1522009621815745,0.2231,-0.0213,-0.1318
1788882323.9686577,1788882323.9203465,-2.419,4.0239,2.1456727023981035,0.2231,-0.0213,-0.1318
1788882324.0196264,1788882323.9699893,-2.425,4.0333,2.1399432875178275,0.2238,-0.0185,-0.1144
1788882324.0690153,1788882324.0208309,-2.4311,4.043,2.1337638159539885,0.2235,-0.0197,-0.1221
1788882324.1188006,1788882324.0704339,-2.4368,4.0523,2.1275842229317132,0.2233,-0.0205,-0.1266
1788882324.168282,1788882324.1198716,-2.4427,4.0618,2.12113388064611,0.2232,-0.0209,-0.129
1788882324.218616,1788882324.1695077,-2.4483,4.0711,2.114782585864055,0.2232,-0.021,-0.1301
1788882324.268919,1788882324.2198849,-2.4542,4.0809,2.108057859925534,0.2231,-0.0212,-0.1308
1788882324.3180363,1788882324.270059,-2.4598,4.0906,2.101434638469557,0.2231,-0.0213,-0.1315
1788882324.368838,1788882324.3191664,-2.4653,4.1,2.094982707583243,0.2231,-0.0213,-0.1315
1788882324.4181147,1788882324.3698668,-2.4708,4.1097,2.0884346729657386,0.2231,-0.0213,-0.1318
1788882324.4675713,1788882324.419261,-2.4767,4.1202,2.0831497435920645,0.2473,-0.017,-0.1057
1788882324.519877,1788882324.4688737,-2.4823,4.1304,2.0775929474583594,0.2259,-0.0183,-0.1128
1788882324.568802,1788882324.5213327,-2.4879,4.1406,2.0713137742557746,0.2237,-0.0196,-0.1211
1788882324.6187625,1788882324.56997,-2.4931,4.1502,2.0650346085392126,0.2233,-0.0204,-0.1259
1788882324.6673846,1788882324.6199105,-2.4982,4.1599,2.0587598639338562,0.2232,-0.0208,-0.1287
1788882324.718601,1788882324.6696866,-2.5034,4.1698,2.052206316810214,0.2231,-0.021,-0.1301
1788882324.7687414,1788882324.7198856,-2.5086,4.1799,2.0456553691919206,0.2231,-0.0212,-0.1308
1788882324.8182952,1788882324.770348,-2.5136,4.1899,2.03899873748629,0.2231,-0.0212,-0.1311
1788882324.8675547,1788882324.8196979,-2.5185,4.1997,2.032550288944914,0.2231,-0.0213,-0.1315
1788882324.9180903,1788882324.8689039,-2.5238,4.2105,2.0282319827305075,0.2478,-0.0137,-0.0853
1788882324.9690027,1788882324.9195974,-2.5292,4.2216,2.0228410175340854,0.2491,-0.0183,-0.1131
1788882325.0184662,1788882324.9704037,-2.5344,4.2324,2.0169046458955804,0.2258,-0.0189,-0.1163
1788882325.0684378,1788882325.0199103,-2.5391,4.2425,2.0106900048332945,0.2236,-0.0199,-0.1228
1788882325.119216,1788882325.0696082,-2.5437,4.2524,2.0044139674074226,0.2233,-0.0205,-0.1269
1788882325.168722,1788882325.1203423,-2.5484,4.2628,1.9979270685861428,0.2232,-0.0209,-0.129
1788882325.2187014,1788882325.1699665,-2.553,4.273,1.9912672729755991,0.2231,-0.0211,-0.1304
1788882325.268373,1788882325.220366,-2.5575,4.2832,1.9847794977616764,0.2231,-0.0212,-0.1311
1788882325.317236,1788882325.2694736,-2.5618,4.2933,1.978396918406718,0.2231,-0.0213,-0.1315
1788882325.3676145,1788882325.3195112,-2.5668,4.3051,1.9750733215054765,0.2711,-0.0106,-0.0663
1788882325.4176338,1788882325.369718,-2.5719,4.3169,1.970298710646787,0.2516,-0.0162,-0.1002
1788882325.4690683,1788882325.419903,-2.5765,4.3279,1.9646961184341394,0.2262,-0.0178,-0.1097
1788882325.5188947,1788882325.4703305,-2.5807,4.3383,1.9586474791016364,0.2238,-0.0193,-0.119
1788882325.5684905,1788882325.520177,-2.5849,4.3487,1.9524328876634789,0.2233,-0.0202,-0.1248
1788882325.6179042,1788882325.569759,-2.5889,4.3589,1.9461081045326798,0.2232,-0.0207,-0.128
1788882325.6681712,1788882325.6193802,-2.5929,4.3693,1.9397837795418695,0.2231,-0.021,-0.1297
1788882325.7216241,1788882325.6697237,-2.5969,4.3799,1.9330155332206995,0.2231,-0.0212,-0.1308
1788882325.774087,1788882325.7236695,-2.6011,4.3912,1.925967379503721,0.2231,-0.0212,-0.1311
1788882325.8441284,1788882325.794753,-2.6074,4.4084,1.9225342708521755,0.2742,-0.0079,-0.0496
1788882325.893779,1788882325.845207,-2.6118,4.4206,1.9183682129447195,0.2522,-0.0145,-0.0902
1788882325.944215,1788882325.895116,-2.6161,4.4326,1.9127625696254877,0.2494,-0.0183,-0.1132
1788882325.9943717,1788882325.9458058,-2.62,4.4438,1.9065980529299733,0.2257,-0.0189,-0.1163
1788882326.0436833,1788882325.9957902,-2.6237,4.4545,1.9005532713111513,0.2235,-0.0199,-0.1228
1788882326.0931149,1788882326.0449939,-2.6271,4.4648,1.8943918428548463,0.2232,-0.0206,-0.1269
1788882326.1440897,1788882326.0942214,-2.6305,4.4752,1.8879491590904847,0.2231,-0.0209,-0.129
1788882326.1944206,1788882326.1454356,-2.634,4.4861,1.8812286309014914,0.2231,-0.0211,-0.1304
1788882326.2435243,1788882326.1958406,-2.6374,4.4967,1.8747880936868542,0.2231,-0.0212,-0.1311
1788882326.2943141,1788882326.244786,-2.6406,4.5074,1.8681842797310524,0.2231,-0.0213,-0.1315
1788882326.3435802,1788882326.2956288,-2.6438,4.5181,1.8616268636851139,0.2231,-0.0213,-0.1315
1788882326.3931947,1788882326.3447254,-2.6469,4.5286,1.8551843992967312,0.223,-0.0213,-0.1318
1788882326.4441192,1788882326.3944597,-2.6499,4.5393,1.8486238349932758,0.2231,-0.0213,-0.1318
1788882326.4938064,1788882326.4457567,-2.653,4.5505,1.8416237848389307,0.2231,-0.0213,-0.1318
1788882326.5438266,1788882326.4953985,-2.6559,4.561,1.8353414080570905,0.2231,-0.0213,-0.1318
1788882326.594063,1788882326.5452337,-2.6592,4.5734,1.833632551180082,0.2715,-0.0043,-0.0273
1788882326.6436539,1788882326.5953784,-2.6627,4.5867,1.8353592934654608,0.2753,0.0112,0.0702
1788882326.6936843,1788882326.6449594,-2.6662,4.5992,1.8403622918285512,0.2517,0.0178,0.1088
1788882326.7438998,1788882326.6950867,-2.6694,4.6104,1.8464822927563624,0.2258,0.0199,0.1217
1788882326.79342,1788882326.7453055,-2.6725,4.6212,1.85320441920474,0.223,0.0219,0.1343
1788882326.8426504,1788882326.7947202,-2.6756,4.6317,1.8602042612763725,0.2225,0.023,0.1412
1788882326.8956294,1788882326.844825,-2.6789,4.6425,1.8673629729525878,0.2224,0.0234,0.144
1788882326.9439127,1788882326.8960066,-2.6823,4.6533,1.8748037207846804,0.2224,0.0234,0.144
1788882326.993653,1788882326.9452655,-2.6857,4.6637,1.881803277542247,0.2225,0.0231,0.1426
1788882327.0484068,1788882326.994605,-2.6895,4.6753,1.8895211794741635,0.2226,0.0227,0.1402
1788882327.118814,1788882327.0698376,-2.6945,4.6901,1.8992889625027753,0.2227,0.0224,0.1385
1788882327.1686895,1788882327.1201575,-2.6982,4.7006,1.9060059527687465,0.2228,0.022,0.136
1788882327.218508,1788882327.170009,-2.7019,4.7111,1.9127719620077994,0.223,0.0216,0.1332
1788882327.2677426,1788882327.2197673,-2.7057,4.7214,1.9190988203030155,0.2231,0.0209,0.1294
1788882327.3179204,1788882327.268885,-2.7095,4.7317,1.9252573764276724,0.2233,0.0203,0.1255
1788882327.3677542,1788882327.319068,-2.7135,4.7424,1.9314196576260951,0.2235,0.0197,0.1221
1788882327.4175549,1788882327.369025,-2.7175,4.7528,1.9371871418838464,0.2237,0.0189,0.1168
1788882327.4684446,1788882327.4198842,-2.7217,4.7634,1.9429559419179905,0.2239,0.0182,0.1126
1788882327.518728,1788882327.469997,-2.7258,4.7739,1.948558743211561,0.224,0.0176,0.1088
1788882327.568338,1788882327.5200553,-2.7303,4.785,1.954164600219676,0.247,0.0188,0.1165
1788882327.6189644,1788882327.569581,-2.7349,4.7963,1.9596560016073807,0.2491,0.0183,0.1134
1788882327.6686113,1788882327.6202703,-2.7398,4.808,1.9654269559944086,0.2493,0.0181,0.112
1788882327.757302,1788882327.6700935,-2.7486,4.8287,1.9752446391027612,0.2494,0.0177,0.1092
1788882327.8174062,1788882327.7695756,-2.7545,4.8422,1.9814598917404755,0.2494,0.0172,0.1065
1788882327.8686075,1788882327.819503,-2.7595,4.8536,1.9867845368914436,0.2495,0.0167,0.1034
1788882327.9188318,1788882327.8699045,-2.7647,4.8652,1.9917221760941577,0.2497,0.0159,0.0984
1788882327.9682674,1788882327.9199777,-2.7699,4.8766,1.9964930906943084,0.2498,0.0155,0.0957
1788882328.0172777,1788882327.9694507,-2.775,4.8877,2.0010971716372126,0.2498,0.0152,0.0941
1788882328.067574,1788882328.0194776,-2.7803,4.8991,2.0057590364125417,0.2498,0.0151,0.0933
1788882328.119012,1788882328.069736,-2.7856,4.9104,2.010531341640161,0.2498,0.0149,0.0923
1788882328.1683955,1788882328.1205204,-2.7911,4.9219,2.0150274136552415,0.2498,0.0149,0.0922
1788882328.2185066,1788882328.1696548,-2.7964,4.9329,2.0195218613055057,0.2499,0.0148,0.0914
1788882328.2677696,1788882328.2197275,-2.8018,4.9441,2.024184897351068,0.2499,0.0147,0.091
1788882328.3176126,1788882328.2689123,-2.8073,4.9551,2.0286810712679246,0.2499,0.0147,0.091
1788882328.3690348,1788882328.319786,-2.8129,4.9666,2.032728920204473,0.2502,0.0127,0.0786
1788882328.4170747,1788882328.370465,-2.8187,4.978,2.036947784780602,0.2501,0.0135,0.0836
1788882328.4689052,1788882328.4194605,-2.8242,4.9889,2.041168340765326,0.25,0.014,0.0864
1788882328.5185666,1788882328.4703267,-2.8301,5.0002,2.045663936882852,0.25,0.0142,0.0875
