bag_time,time,x,y,yaw,vx,vy,wz
1788882040.0619953,1788882040.0156739,-1.8495,3.5032,2.3927311370699433,0.2229,0.0221,0.1371
1788882040.1121144,1788882040.0652423,-1.8576,3.5106,2.399567229288556,0.2229,0.0221,0.1367
1788882040.1615207,1788882040.1153092,-1.8658,3.5181,2.406287287743729,0.2229,0.0221,0.1367
1788882040.212197,1788882040.165769,-1.875,3.5263,2.411411612224176,0.2476,0.0161,0.1004
1788882040.264115,1788882040.215585,-1.8837,3.534,2.416984415311513,0.2259,0.0181,0.1121
1788882040.3121629,1788882040.2655275,-1.8921,3.5414,2.4231896597303564,0.2236,0.0199,0.1228
1788882040.3612564,1788882040.3154054,-1.9004,3.5485,2.4295822926485653,0.2232,0.0209,0.1291
1788882040.4131503,1788882040.3656619,-1.9091,3.5559,2.4361599368250655,0.223,0.0214,0.1322
1788882040.4624522,1788882040.4153876,-1.9174,3.5629,2.4428084744122534,0.2229,0.0217,0.1343
1788882040.513298,1788882040.4657395,-1.9262,3.5702,2.449577529325843,0.2229,0.0219,0.1353
1788882040.5622213,1788882040.5155408,-1.9347,3.5771,2.4564115288781574,0.2229,0.0219,0.1357
1788882040.611334,1788882040.5654094,-1.9433,3.5841,2.4631811519065474,0.2229,0.022,0.136
1788882040.6631167,1788882040.61548,-1.9534,3.5921,2.465958014890606,0.2712,0.0093,0.0579
1788882040.7135677,1788882040.6657636,-1.9636,3.6003,2.470641844222388,0.2516,0.0159,0.0982
1788882040.7622457,1788882040.716061,-1.9729,3.6075,2.4763362333469936,0.2263,0.018,0.1108
1788882040.8142996,1788882040.7654827,-1.9817,3.6144,2.4822193622300737,0.2236,0.0197,0.1218
1788882040.8613818,1788882040.8155513,-1.9904,3.621,2.4886105209876943,0.2232,0.0208,0.1283
1788882040.9131653,1788882040.865882,-1.9995,3.6279,2.495316524035016,0.223,0.0214,0.1322
1788882040.9625568,1788882040.915589,-2.0085,3.6345,2.5020833569783085,0.2229,0.0217,0.1339
1788882041.0127115,1788882040.9653249,-2.0173,3.641,2.508596336818577,0.2229,0.0219,0.1353
1788882041.064336,1788882041.0160494,-2.0265,3.6477,2.5155557498617247,0.2229,0.022,0.1357
1788882041.1142423,1788882041.0656831,-2.0356,3.6541,2.522450804257076,0.2228,0.022,0.136
1788882041.1635106,1788882041.1156318,-2.0447,3.6605,2.529219094546427,0.2228,0.0221,0.1364
1788882041.2130857,1788882041.165899,-2.0538,3.6669,2.536114567019123,0.2228,0.0221,0.1364
1788882041.264382,1788882041.2157435,-2.0631,3.6732,2.5428222459452696,0.2228,0.0221,0.1364
1788882041.3131335,1788882041.2657363,-2.0723,3.6794,2.549718151622058,0.2228,0.0221,0.1364
1788882041.3611584,1788882041.3153749,-2.0814,3.6854,2.556425547559879,0.2228,0.0221,0.1364
1788882041.4154282,1788882041.365753,-2.0924,3.6926,2.5583106402882416,0.2717,0.0053,0.0336
1788882041.463695,1788882041.4168227,-2.1034,3.6998,2.556788053201434,0.2521,-0.0128,-0.085
1788882041.5132768,1788882041.4660084,-2.1123,3.7058,2.5509604170159395,0.2018,-0.0225,-0.1385
1788882041.566296,1788882041.5157473,-2.1204,3.7114,2.542986636695622,0.1958,-0.0271,-0.1658
1788882041.615177,1788882041.5674791,-2.1279,3.7166,2.5344456269107978,0.1714,-0.0266,-0.1631
1788882041.6641297,1788882041.616546,-2.1348,3.7215,2.5257838297424944,0.1688,-0.0284,-0.1746
1788882041.711973,1788882041.665347,-2.1414,3.7262,2.5169915064684822,0.1682,-0.0294,-0.181
1788882041.7609642,1788882041.7153046,-2.1481,3.7312,2.5077575707797664,0.1679,-0.0299,-0.1848
1788882041.811143,1788882041.7650826,-2.1542,3.7358,2.4993477620378566,0.1453,-0.0262,-0.1615
1788882041.8632338,1788882041.8153224,-2.1599,3.7402,2.4913167091542525,0.1437,-0.026,-0.1608
1788882041.9122357,1788882041.8658388,-2.1657,3.7447,2.4830930428248688,0.1435,-0.0262,-0.1623
1788882041.9616785,1788882041.9154785,-2.1712,3.749,2.4750619447985858,0.1435,-0.0263,-0.1627
1788882042.0122848,1788882041.9653819,-2.1768,3.7535,2.466961909922508,0.1435,-0.0263,-0.1625
1788882042.0631769,1788882042.0156877,-2.1825,3.7582,2.4587411898507168,0.1436,-0.0261,-0.1618
1788882042.1131284,1788882042.0656545,-2.188,3.7628,2.450640430562091,0.1437,-0.026,-0.1609
1788882042.1631556,1788882042.115333,-2.1934,3.7673,2.4427975079892907,0.1438,-0.0258,-0.1597
1788882042.2121315,1788882042.1654935,-2.1989,3.772,2.4348871709505846,0.1439,-0.0258,-0.1597
1788882042.2630954,1788882042.2156749,-2.2044,3.7768,2.426597421655404,0.1439,-0.0257,-0.1593
1788882042.3121994,1788882042.2653034,-2.2102,3.782,2.418050055610054,0.1663,-0.0294,-0.1828
1788882042.3620422,1788882042.3154948,-2.2165,3.7876,2.408989537449952,0.1682,-0.0295,-0.1825
1788882042.4120727,1788882042.3660188,-2.2228,3.7934,2.3998135427878093,0.1686,-0.029,-0.1797
1788882042.461741,1788882042.4152353,-2.2288,3.7991,2.3910110393459867,0.1688,-0.0286,-0.177
1788882042.5122914,1788882042.465081,-2.235,3.8049,2.3823946024713964,0.169,-0.0281,-0.1742
1788882042.5635574,1788882042.515708,-2.2412,3.8109,2.3735897184517434,0.1691,-0.0279,-0.1729
1788882042.6130893,1788882042.5658996,-2.2472,3.8169,2.364899237680308,0.1692,-0.0276,-0.171
1788882042.6625555,1788882042.6154451,-2.2531,3.8227,2.356729322922119,0.1695,-0.0272,-0.1683
1788882042.7134137,1788882042.66591,-2.2591,3.8289,2.3482986972366366,0.1697,-0.0267,-0.1656
1788882042.763071,1788882042.7156405,-2.2649,3.8349,2.3402341451167326,0.1699,-0.0262,-0.1626
1788882042.8132775,1788882042.765308,-2.2708,3.8411,2.332355875809883,0.1701,-0.0258,-0.1596
1788882042.86311,1788882042.8158174,-2.2767,3.8474,2.324291559348137,0.1702,-0.0255,-0.1579
1788882042.9128876,1788882042.8655832,-2.2823,3.8536,2.3166756653601017,0.1704,-0.0251,-0.1555
1788882042.9633076,1788882042.9153423,-2.2881,3.8599,2.309060205903705,0.1706,-0.0247,-0.1528
1788882043.0140169,1788882042.9657192,-2.2944,3.867,2.3007311142776814,0.1935,-0.0273,-0.1696
1788882043.063125,1788882043.0154994,-2.3007,3.8742,2.292405070177182,0.1954,-0.027,-0.1674
1788882043.111245,1788882043.0653858,-2.3071,3.8816,2.284258464544559,0.1958,-0.0264,-0.1638
1788882043.1623015,1788882043.1153586,-2.3135,3.889,2.2762961453537423,0.196,-0.0258,-0.1597
1788882043.2122426,1788882043.1655717,-2.3198,3.8966,2.2684178872658487,0.1963,-0.0251,-0.1557
1788882043.2621891,1788882043.2154808,-2.326,3.9042,2.2609027038185063,0.1965,-0.0246,-0.1523
1788882043.3130934,1788882043.2655911,-2.3322,3.9118,2.253384747522708,0.1967,-0.0239,-0.1482
1788882043.3610785,1788882043.3150916,-2.3384,3.9195,2.246231886019382,0.1969,-0.0233,-0.1442
1788882043.4111814,1788882043.3652081,-2.3445,3.9272,2.239161314179514,0.1971,-0.0226,-0.1402
1788882043.4642675,1788882043.4155803,-2.3505,3.935,2.2322738965989393,0.1974,-0.022,-0.1361
1788882043.5137265,1788882043.4658337,-2.3572,3.9437,2.225116000932353,0.2205,-0.0238,-0.1475
1788882043.5636435,1788882043.5156035,-2.3639,3.9525,2.2177814467858257,0.2224,-0.0233,-0.1443
1788882043.6131077,1788882043.5657592,-2.3705,3.9615,2.2108050192647974,0.2228,-0.0227,-0.1402
1788882043.6622195,1788882043.6154816,-2.377,3.9703,2.2040942076235623,0.2229,-0.0222,-0.1374
1788882043.7122037,1788882043.6656725,-2.3835,3.9793,2.1973863555317457,0.223,-0.0217,-0.1343
1788882043.7624412,1788882043.7155836,-2.39,3.9884,2.190676145270456,0.2231,-0.0214,-0.1322
1788882043.8132575,1788882043.7658975,-2.3965,3.9977,2.1841467610509917,0.2231,-0.0212,-0.1315
1788882043.8626018,1788882043.8155787,-2.4028,4.0067,2.177614699864299,0.2232,-0.0211,-0.1308
1788882043.9130278,1788882043.8658588,-2.4092,4.0161,2.17099223688778,0.2232,-0.0211,-0.1304
1788882043.9622202,1788882043.9152281,-2.4153,4.0252,2.164636800933768,0.2232,-0.0211,-0.1304
1788882044.0135946,1788882043.9653952,-2.4215,4.0345,2.158107576646018,0.2232,-0.021,-0.1301
1788882044.0626025,1788882044.0151846,-2.4276,4.0438,2.151577745460332,0.2232,-0.021,-0.1301
1788882044.1131167,1788882044.0660555,-2.4338,4.0534,2.144954268067505,0.2232,-0.021,-0.1301
1788882044.1631727,1788882044.1154833,-2.4397,4.0626,2.1392246471666185,0.2238,-0.0185,-0.1147
1788882044.2121167,1788882044.1654396,-2.4457,4.0721,2.1333168094262276,0.2235,-0.0197,-0.1217
1788882044.2619307,1788882044.2153215,-2.4516,4.0815,2.126865195568737,0.2234,-0.0203,-0.1255
1788882044.3132849,1788882044.2653637,-2.4574,4.0911,2.1205124185324005,0.2233,-0.0206,-0.1276
1788882044.3633416,1788882044.3157146,-2.4633,4.1008,2.114063223497649,0.2232,-0.0208,-0.1287
1788882044.4130824,1788882044.365939,-2.469,4.1104,2.1076111118957943,0.2232,-0.0209,-0.1294
1788882044.462064,1788882044.4152632,-2.4745,4.1199,2.1011615906200407,0.2232,-0.021,-0.1297
1788882044.513013,1788882044.465265,-2.4801,4.1295,2.094711010983048,0.2232,-0.021,-0.1297
1788882044.563009,1788882044.5157583,-2.4857,4.1394,2.0879881747297073,0.2231,-0.021,-0.1301
1788882044.612569,1788882044.56531,-2.4915,4.1497,2.0829796898882447,0.2472,-0.0169,-0.1049
1788882044.6623898,1788882044.61582,-2.4972,4.16,2.0771466271642005,0.2258,-0.0181,-0.1117
1788882044.712361,1788882044.6655924,-2.5025,4.1697,2.0713137742557746,0.2238,-0.0194,-0.1197
1788882044.7640162,1788882044.7155995,-2.5078,4.1795,2.0652063959934277,0.2234,-0.0201,-0.1242
1788882044.8134367,1788882044.7657266,-2.5131,4.1896,2.0587598639338562,0.2233,-0.0205,-0.1269
1788882044.8625574,1788882044.8155756,-2.5182,4.1993,2.05237744161229,0.2232,-0.0208,-0.1283
1788882044.9132054,1788882044.865923,-2.5234,4.2094,2.0458261535009323,0.2232,-0.0209,-0.129
1788882044.96318,1788882044.915765,-2.5283,4.2192,2.039549184680661,0.2232,-0.0209,-0.1294
1788882045.0128696,1788882044.9656584,-2.5333,4.2292,2.0329958019192036,0.2232,-0.021,-0.1297
1788882045.065412,1788882045.015865,-2.5387,4.2402,2.0286774358323427,0.248,-0.0136,-0.0846
1788882045.1150222,1788882045.066722,-2.5443,4.2516,2.02328634407572,0.2492,-0.0181,-0.1119
1788882045.1632323,1788882045.1162071,-2.5492,4.2619,2.0173498588341134,0.226,-0.0186,-0.115
1788882045.2132137,1788882045.165578,-2.5539,4.2719,2.0115183629107363,0.2237,-0.0197,-0.1214
1788882045.2622037,1788882045.2155178,-2.5586,4.282,2.005303799509101,0.2233,-0.0203,-0.1252
1788882045.3122103,1788882045.2654438,-2.5633,4.2922,1.9989248412363663,0.2232,-0.0206,-0.1273
1788882045.36615,1788882045.3155406,-2.5678,4.3023,1.992433213132148,0.2232,-0.0208,-0.1287
1788882045.4129689,1788882045.3661032,-2.5724,4.3128,1.9857777512173027,0.2232,-0.0209,-0.1294
1788882045.4631636,1788882045.4151573,-2.5768,4.3228,1.9795625521252445,0.2231,-0.021,-0.1297
1788882045.5126367,1788882045.4654164,-2.5818,4.3346,1.9762388366716017,0.2711,-0.0107,-0.0667
1788882045.5623918,1788882045.515201,-2.5868,4.3465,1.9714640931071032,0.2516,-0.0161,-0.0994
1788882045.6129766,1788882045.5658302,-2.5914,4.3575,1.9658588402540864,0.2262,-0.0176,-0.1083
1788882045.6624527,1788882045.6152277,-2.5956,4.3677,1.9600902604833206,0.2238,-0.019,-0.1176
1788882045.7121284,1788882045.6652687,-2.5998,4.378,1.9538755871347493,0.2234,-0.0199,-0.1231
1788882045.762792,1788882045.7153342,-2.6039,4.3884,1.947550809150599,0.2233,-0.0204,-0.1262
1788882045.8131769,1788882045.7653813,-2.6079,4.3988,1.9412264667453447,0.2232,-0.0207,-0.128
1788882045.8621657,1788882045.8153782,-2.6119,4.4093,1.9347363976545027,0.2232,-0.0209,-0.129
1788882045.9140832,1788882045.8654816,-2.6159,4.4199,1.9281311214247348,0.2256,-0.0161,-0.0931
1788882045.9632921,1788882045.9154274,-2.6202,4.4318,1.925255000751321,0.2713,-0.0104,-0.0647
1788882046.0126128,1788882045.9656413,-2.6247,4.4439,1.9206458040709171,0.2519,-0.0149,-0.0924
1788882046.0633585,1788882046.0152423,-2.6289,4.4557,1.915202285463766,0.2495,-0.0181,-0.112
1788882046.1129472,1788882046.0658016,-2.6329,4.4669,1.9091559612709283,0.2258,-0.0186,-0.1149
1788882046.1621294,1788882046.1152453,-2.6365,4.4773,1.9032718389799923,0.2236,-0.0197,-0.1214
1788882046.2124622,1788882046.165503,-2.64,4.4879,1.8971130229832298,0.2233,-0.0203,-0.1252
1788882046.2621195,1788882046.2157679,-2.6435,4.4985,1.8906704339387277,0.2232,-0.0206,-0.1273
1788882046.3118744,1788882046.2654784,-2.647,4.5091,1.8842294836099296,0.2232,-0.0208,-0.1287
1788882046.3638864,1788882046.315335,-2.6503,4.5198,1.8777890726506064,0.2231,-0.0209,-0.1294
1788882046.411891,1788882046.3650577,-2.6536,4.5304,1.8713461898132788,0.2231,-0.021,-0.1297
1788882046.4620552,1788882046.4151068,-2.6569,4.5411,1.8647861449794563,0.2231,-0.021,-0.1297
1788882046.5131989,1788882046.4653141,-2.66,4.5518,1.858185425865624,0.2231,-0.021,-0.1301
1788882046.562201,1788882046.515568,-2.6631,4.5625,1.8517452360584212,0.2231,-0.021,-0.1301
1788882046.612405,1788882046.5655835,-2.6661,4.5733,1.8451854120140925,0.2231,-0.021,-0.1301
1788882046.6621006,1788882046.615584,-2.6691,4.584,1.8387818958640991,0.2231,-0.021,-0.1301
1788882046.7121353,1788882046.6654882,-2.672,4.5948,1.832220624719051,0.2231,-0.021,-0.1301
1788882046.7633731,1788882046.7154558,-2.6752,4.6072,1.8297901528907057,0.2714,-0.0074,-0.0461
1788882046.8139668,1788882046.7658024,-2.679,4.6216,1.830635432642166,0.2987,0.0027,0.0161
1788882046.8633428,1788882046.8154178,-2.6826,4.6351,1.8327958968743256,0.2784,0.0085,0.0514
1788882046.9123363,1788882046.8655782,-2.6863,4.6484,1.8363584716563177,0.2759,0.0118,0.072
1788882046.9631288,1788882046.9158566,-2.6898,4.6612,1.8403586580518847,0.2524,0.0126,0.0768
1788882047.0125082,1788882046.9654782,-2.6931,4.673,1.8443557586430193,0.2503,0.0134,0.0821
1788882047.0636551,1788882047.0159147,-2.6966,4.6853,1.848637532961528,0.25,0.0138,0.0848
1788882047.1128957,1788882047.0655875,-2.7,4.6971,1.8529166697852162,0.25,0.014,0.0859
1788882047.162061,1788882047.1157393,-2.7036,4.7091,1.8571981632392072,0.25,0.0141,0.0867
1788882047.2119617,1788882047.1653244,-2.7071,4.721,1.8616355889823528,0.25,0.0141,0.0867
1788882047.2622535,1788882047.2151425,-2.7108,4.733,1.8659169063338827,0.25,0.0139,0.086
1788882047.313409,1788882047.2657838,-2.7145,4.7452,1.870079154580177,0.2501,0.0135,0.0832
1788882047.3630857,1788882047.315713,-2.7182,4.7569,1.8740780095645064,0.2501,0.0132,0.0813
1788882047.4127834,1788882047.3654537,-2.722,4.7688,1.8780774162432785,0.2502,0.0129,0.0794
1788882047.4626465,1788882047.4155653,-2.7258,4.7807,1.8819580910485216,0.2502,0.0125,0.0774
1788882047.515033,1788882047.4655557,-2.7297,4.7926,1.8857973171531333,0.2503,0.0121,0.0746
1788882047.5633354,1788882047.5165684,-2.7337,4.8048,1.889518638302905,0.2503,0.012,0.0739
1788882047.6119514,1788882047.5650122,-2.7376,4.8164,1.8931229371087464,0.2503,0.0117,0.0724
1788882047.661984,1788882047.615424,-2.7416,4.8283,1.8966774716326533,0.2503,0.0117,0.072
1788882047.7123811,1788882047.6653767,-2.7456,4.8401,1.9002821851937166,0.2504,0.0115,0.0712
1788882047.7637575,1788882047.7158523,-2.7501,4.8529,1.9040043955722432,0.2733,0.0124,0.0765
1788882047.813283,1788882047.7651477,-2.7545,4.8657,1.9078885641480063,0.2753,0.0122,0.0753
1788882047.8634245,1788882047.8157353,-2.7591,4.8787,1.9114923497157663,0.2755,0.012,0.0741
1788882047.9122999,1788882047.8657694,-2.7638,4.8916,1.9150472449582965,0.2756,0.0117,0.0724
1788882047.9656112,1788882047.91557,-2.7686,4.9049,1.9186512009396262,0.2756,0.0114,0.0707
1788882048.014337,1788882047.966931,-2.7734,4.9181,1.922257224879742,0.2756,0.0112,0.069
1788882048.0622787,1788882048.01558,-2.778,4.9305,1.9254207775525487,0.2756,0.0107,0.066
1788882048.1120968,1788882048.065504,-2.7828,4.9434,1.9286966459647308,0.2757,0.0103,0.0635
1788882048.162252,1788882048.1153557,-2.7877,4.9563,1.9317462039086375,0.2757,0.0101,0.0626
1788882048.212095,1788882048.1656144,-2.7926,4.9692,1.934745045388635,0.2757,0.01,0.0617
1788882048.2624378,1788882048.2153971,-2.7976,4.9821,1.937905869227157,0.2757,0.0098,0.0609
1788882048.3543756,1788882048.2650518,-2.8065,5.0049,1.9432331563945215,0.2757,0.0096,0.0596
1788882048.41205,1788882048.3656933,-2.8126,5.0206,1.9466726960321241,0.2757,0.0094,0.0583
1788882048.4622085,1788882048.4155457,-2.8177,5.0334,1.949557973696701,0.2758,0.0092,0.0571
1788882048.5124934,1788882048.4655898,-2.8229,5.0462,1.952440739362216,0.2758,0.0088,0.0545
1788882048.5623305,1788882048.5151527,-2.828,5.059,1.955048397293232,0.2758,0.0086,0.0532
1788882048.6131814,1788882048.5658681,-2.8333,5.0721,1.9574902076676195,0.2759,0.0081,0.0498
1788882048.6621497,1788882048.6154761,-2.8385,5.0846,1.9599319066465013,0.2759,0.0079,0.049
1788882048.7136,1788882048.665486,-2.8437,5.0973,1.9622622364287636,0.2759,0.0077,0.0477
1788882048.762469,1788882048.7151554,-2.849,5.1101,1.9647021906576232,0.2759,0.0075,0.0464
1788882048.8131442,1788882048.7660499,-2.8545,5.1231,1.9668637233301975,0.2759,0.0073,0.0451
1788882048.862146,1788882048.8151848,-2.8596,5.1353,1.9690278419923115,0.2759,0.0071,0.0439
1788882048.912522,1788882048.8656404,-2.8651,5.1482,1.9711919525922492,0.276,0.0068,0.0421
1788882048.9622347,1788882048.915814,-2.8705,5.1609,1.9733560500587704,0.276,0.0066,0.0409
1788882049.013444,1788882048.9656243,-2.8759,5.1736,1.975242952409463,0.276,0.0066,0.0409
1788882049.0630622,1788882049.0158987,-2.8815,5.1866,1.9772399551610502,0.276,0.0062,0.0383
1788882049.1119726,1788882049.0655425,-2.8868,5.199,1.9791268738641243,0.276,0.0058,0.0362
1788882049.1641905,1788882049.116024,-2.8925,5.2119,1.9807342525989373,0.276,0.0056,0.0345
1788882049.2119396,1788882049.165407,-2.8979,5.2243,1.9824539662480445,0.276,0.0053,0.0328
1788882049.2618403,1788882049.2150826,-2.9034,5.237,1.9840624363890127,0.2761,0.0052,0.0324
1788882049.3153822,1788882049.2651,-2.909,5.2496,1.9856144845380157,0.2761,0.0052,0.0319
1788882049.3629408,1788882049.3167832,-2.9147,5.2625,1.9872247307033257,0.2761,0.005,0.0307
1788882049.4123955,1788882049.3654065,-2.9202,5.2749,1.988667379556703,0.2761,0.0047,0.0294
1788882049.4634671,1788882049.4156873,-2.9258,5.2875,1.9898332511868353,0.2761,0.0042,0.026
1788882049.51296,1788882049.4660444,-2.9315,5.3004,1.9912758955373298,0.2761,0.0041,0.0251
1788882049.5620742,1788882049.515307,-2.9371,5.3127,1.9924392264890398,0.2761,0.0039,0.0238
1788882049.6138399,1788882049.5653422,-2.9427,5.3253,1.993437202501838,0.2761,0.0036,0.0221
1788882049.6632462,1788882049.6156619,-2.9484,5.3379,1.9946031643845208,0.2761,0.0034,0.0209
1788882049.711913,1788882049.6657948,-2.9541,5.3505,1.9954925738041367,0.2761,0.0031,0.0192
1788882049.762737,1788882049.715374,-2.9598,5.363,1.9964904764588984,0.2761,0.0032,0.0196
1788882049.8120446,1788882049.7651784,-2.9655,5.3756,1.997211773615197,0.2762,0.0027,0.017
1788882049.8622837,1788882049.8155167,-2.9712,5.3882,1.9981013168308577,0.2762,0.0025,0.0153
1788882049.9129317,1788882049.8658957,-2.9771,5.401,1.9988226353911047,0.2762,0.0023,0.014
1788882049.9631417,1788882049.9151943,-2.9827,5.4133,1.9993756149565196,0.2762,0.0021,0.0128
1788882050.012139,1788882049.9655757,-2.9885,5.4259,2.0000968780690838,0.2762,0.0022,0.0136
1788882050.062219,1788882050.0153685,-2.9942,5.4384,2.0008181322017333,0.2762,0.0022,0.0136
1788882050.1129189,1788882050.065423,-3.0,5.451,2.0015393771669054,0.2762,0.0022,0.0136
1788882050.1631677,1788882050.1151853,-3.0058,5.4635,2.00198422538632,0.2762,0.0019,0.0115
1788882050.212188,1788882050.1655126,-3.0112,5.4754,2.0027047624408216,0.2534,0.0018,0.0109
1788882050.2619584,1788882050.2154193,-3.0165,5.4868,2.003149648890054,0.2512,0.0018,0.0108
1788882050.3120835,1788882050.2651649,-3.0218,5.4982,2.003702349445822,0.251,0.0018,0.0108
1788882050.362278,1788882050.3153846,-3.027,5.5096,2.004144599272986,0.251,0.0018,0.0108
1788882050.4142535,1788882050.36609,-3.0324,5.5212,2.0045911937839636,0.251,0.0014,0.0089
1788882050.4645617,1788882050.415586,-3.0376,5.5324,2.0051437966192,0.251,0.0016,0.0097
1788882050.5121684,1788882050.4658208,-3.0429,5.5438,2.005588715541713,0.2511,0.0016,0.0097
1788882050.5620437,1788882050.5155973,-3.0482,5.5552,2.00603365520256,0.2511,0.0016,0.0097
1788882050.6129363,1788882050.5654023,-3.0535,5.5665,2.0064786155591148,0.2511,0.0013,0.0081
1788882050.6618688,1788882050.615377,-3.0588,5.5779,2.006923596568737,0.2511,0.0014,0.0089
1788882050.7131248,1788882050.665095,-3.0641,5.5893,2.007476074525932,0.2511,0.0018,0.0108
1788882050.762934,1788882050.7154093,-3.0694,5.6007,2.0081972679332387,0.2511,0.002,0.0124
1788882050.812357,1788882050.765259,-3.0747,5.612,2.0086422682398783,0.2511,0.0019,0.012
1788882050.8622868,1788882050.8155234,-3.0801,5.6234,2.0093608379322236,0.2511,0.0021,0.0128
