bag_time,time,x,y,yaw,vx,vy,wz
1788880507.4998155,1788880507.4521008,-2.8037,4.2143,1.6909469442252512,0.2233,-0.0208,-0.1291
1788880507.550623,1788880507.5023746,-2.805,4.2254,1.6847162080677218,0.2237,-0.0195,-0.121
1788880507.599399,1788880507.551972,-2.8062,4.2366,1.6791859948086552,0.224,-0.0182,-0.1126
1788880507.649645,1788880507.6027627,-2.8074,4.2485,1.6735199984211977,0.2471,-0.0186,-0.1157
1788880507.700595,1788880507.652349,-2.8086,4.2609,1.668139012046935,0.2494,-0.0174,-0.108
1788880507.7495809,1788880507.7021723,-2.8098,4.2733,1.6631863638010174,0.2498,-0.0161,-0.0996
1788880507.799858,1788880507.7520046,-2.8109,4.2858,1.6585182155283291,0.25,-0.0148,-0.0918
1788880507.8495903,1788880507.8025427,-2.8119,4.2982,1.6542679528137059,0.2502,-0.0135,-0.0837
1788880507.899373,1788880507.8520281,-2.8129,4.3105,1.6505812879542041,0.2503,-0.0122,-0.0759
1788880507.9495454,1788880507.9026833,-2.8139,4.324,1.6469078447931882,0.2734,-0.012,-0.0749
1788880507.9996636,1788880507.9521317,-2.8149,4.3377,1.6433682114347654,0.2755,-0.0109,-0.0677
1788880508.0485885,1788880508.0020509,-2.8159,4.3512,1.640396388569371,0.2758,-0.0097,-0.0601
1788880508.0988846,1788880508.0519238,-2.8168,4.365,1.6378535928132105,0.2759,-0.0085,-0.0528
1788880508.1504376,1788880508.1023233,-2.8177,4.3791,1.6354451740552272,0.276,-0.0073,-0.0456
1788880508.201044,1788880508.1528563,-2.8186,4.3928,1.6336025000558523,0.2761,-0.0062,-0.0388
1788880508.2499588,1788880508.2029376,-2.8194,4.4066,1.6319079399999783,0.2761,-0.0052,-0.0324
1788880508.3011777,1788880508.2525184,-2.8202,4.4204,1.6306310446004049,0.2762,-0.0042,-0.026
1788880508.34948,1788880508.3029466,-2.8211,4.435,1.6296452580896303,0.2989,-0.0035,-0.0217
1788880508.4007053,1788880508.3523934,-2.822,4.45,1.6287967677114452,0.3011,-0.0025,-0.0158
1788880508.4485579,1788880508.4019415,-2.8228,4.4647,1.6283684426284832,0.3014,-0.0015,-0.0098
1788880508.4987683,1788880508.4519086,-2.8237,4.4798,1.6280878589699892,0.3014,-0.0006,-0.0042
1788880508.5492253,1788880508.5021086,-2.8246,4.4951,1.6283706778023481,0.3013,0.001,0.006
1788880508.5995138,1788880508.5524495,-2.8254,4.5102,1.6289342046532398,0.3013,0.0021,0.013
1788880508.648635,1788880508.6019614,-2.8263,4.5249,1.6299282202831638,0.3013,0.0031,0.019
1788880508.7005155,1788880508.6522548,-2.8272,4.5402,1.631059503139031,0.3012,0.004,0.0246
1788880508.7499313,1788880508.7020833,-2.8281,4.5545,1.63262176413139,0.2785,0.0045,0.0279
1788880508.7994173,1788880508.7524972,-2.829,4.5683,1.634170647798455,0.2762,0.0053,0.0324
1788880508.8498669,1788880508.8027675,-2.8299,4.5821,1.6360154741710609,0.2759,0.006,0.0366
1788880508.9009628,1788880508.8526542,-2.8308,4.5959,1.6381388179031247,0.2759,0.0067,0.0413
1788880508.950526,1788880508.902516,-2.8318,4.6097,1.6404010770288444,0.2759,0.0073,0.0451
1788880508.9993842,1788880508.9518528,-2.8327,4.6231,1.6428096248205193,0.2758,0.008,0.0494
1788880509.0483987,1788880509.0018911,-2.8337,4.6369,1.6453544120970462,0.2758,0.0087,0.0536
1788880509.0993917,1788880509.0528347,-2.8348,4.6509,1.6483262078677192,0.2757,0.0094,0.0579
1788880509.1509686,1788880509.1027434,-2.8359,4.6647,1.6515830885169154,0.2757,0.0101,0.0622
1788880509.2005785,1788880509.1523607,-2.8371,4.6792,1.6512935769059571,0.2988,-0.0012,-0.0074
1788880509.2494743,1788880509.2022746,-2.8383,4.6942,1.650728143676674,0.3011,-0.0015,-0.0088
1788880509.300142,1788880509.252188,-2.8395,4.7092,1.650447666655186,0.3013,-0.0009,-0.0056
1788880509.3495572,1788880509.3028116,-2.8407,4.7242,1.6503006820932247,0.3013,-0.0006,-0.0037
1788880509.4005842,1788880509.352266,-2.8419,4.7392,1.6501649414888757,0.3013,-0.0002,-0.0014
1788880509.4483316,1788880509.4019492,-2.8431,4.754,1.6503029458290555,0.3013,0.0002,0.0014
1788880509.4992118,1788880509.452732,-2.8443,4.7693,1.6504499310051641,0.3013,0.0007,0.0042
1788880509.5504303,1788880509.5026793,-2.8455,4.7846,1.6507326535502886,0.3013,0.0011,0.007
1788880509.598632,1788880509.5519543,-2.8467,4.799,1.6512980890374196,0.3013,0.0015,0.0093
1788880509.6498468,1788880509.6025019,-2.8479,4.8144,1.651861418201801,0.3013,0.0019,0.0116
1788880509.701614,1788880509.652458,-2.8492,4.8294,1.6525739627468397,0.3013,0.0023,0.0139
1788880509.7502525,1788880509.7032828,-2.8504,4.8447,1.653422109625855,0.3012,0.0026,0.0162
1788880509.7993786,1788880509.7525806,-2.8517,4.8594,1.654270226763211,0.3012,0.003,0.0186
1788880509.8506901,1788880509.8018847,-2.8529,4.8741,1.6554010028233703,0.3012,0.0039,0.0241
1788880509.9005547,1788880509.8520522,-2.8542,4.8891,1.6566791341096403,0.3012,0.004,0.0246
1788880509.948243,1788880509.901921,-2.8555,4.9041,1.6578098740509972,0.3012,0.0033,0.0204
1788880510.0021925,1788880509.9526093,-2.8569,4.9194,1.6586578925103979,0.3012,0.0026,0.0158
1788880510.0506742,1788880510.0039444,-2.8582,4.9347,1.6590881332524732,0.3012,0.0018,0.0111
1788880510.0986483,1788880510.0518765,-2.8595,4.9491,1.6593685289401368,0.3013,0.0009,0.0056
1788880510.1508095,1788880510.1021616,-2.8609,4.9645,1.6595035946344743,0.3013,0.0004,0.0028
1788880510.1996243,1788880510.1522272,-2.8622,4.9795,1.6595035946344743,0.3013,-0.0004,-0.0023
1788880510.2483783,1788880510.202072,-2.8635,4.9942,1.6590858490432991,0.3013,-0.0014,-0.0084
1788880510.3006833,1788880510.2527997,-2.8648,5.0095,1.6580881675193553,0.3012,-0.0028,-0.0172
1788880510.3502617,1788880510.3024685,-2.8661,5.0245,1.6569574410101793,0.3012,-0.004,-0.0246
1788880510.399392,1788880510.3526406,-2.8674,5.0388,1.6553990718119205,0.2784,-0.0048,-0.0296
1788880510.4517055,1788880510.4023352,-2.8685,5.0526,1.6537028761295445,0.2762,-0.0055,-0.0341
1788880510.5005898,1788880510.4530325,-2.8696,5.0663,1.6518571714555312,0.2759,-0.0066,-0.0409
1788880510.550455,1788880510.5022483,-2.8707,5.0801,1.64931265086056,0.2758,-0.0078,-0.0481
1788880510.5999737,1788880510.5520136,-2.8717,5.0935,1.6466232752525398,0.2757,-0.0091,-0.0558
1788880510.6505532,1788880510.6026375,-2.8728,5.1076,1.6433663491157737,0.2756,-0.0103,-0.0634
1788880510.7017608,1788880510.6523323,-2.8737,5.1205,1.6401118923711882,0.2526,-0.0107,-0.0655
1788880510.7515767,1788880510.7030945,-2.8745,5.1333,1.6364355721090431,0.2504,-0.0116,-0.0713
1788880510.8004344,1788880510.7534592,-2.8752,5.1441,1.6310465530776226,0.2011,-0.0227,-0.1426
1788880510.849254,1788880510.8027964,-2.8756,5.153,1.6228340590823005,0.1707,-0.029,-0.1788
1788880510.9006646,1788880510.852082,-2.8761,5.1632,1.6164753545943344,0.2187,-0.0213,-0.1318
1788880510.9502225,1788880510.902083,-2.8765,5.1743,1.6111049660469126,0.2236,-0.0175,-0.1083
1788880511.0003793,1788880510.9525805,-2.8769,5.1855,1.6058707716074827,0.2241,-0.0171,-0.1056
1788880511.0494606,1788880511.0020318,-2.8772,5.1965,1.6003517426562108,0.2239,-0.0178,-0.1098
1788880511.0988941,1788880511.052115,-2.8775,5.2077,1.5946954823674102,0.2237,-0.0189,-0.1168
1788880511.1501708,1788880511.1023602,-2.8777,5.2191,1.5883280030494074,0.2233,-0.0203,-0.1252
1788880511.2017715,1788880511.1526573,-2.8778,5.2294,1.5821054985180671,0.2001,-0.0195,-0.1201
1788880511.2509875,1788880511.2037325,-2.8778,5.2396,1.5755998724660996,0.1978,-0.0206,-0.1272
1788880511.2996607,1788880511.252439,-2.8778,5.2492,1.5689505520486766,0.1973,-0.0218,-0.1349
1788880511.349781,1788880511.3021426,-2.8777,5.2591,1.5617373810149273,0.1968,-0.0233,-0.1439
1788880511.3993137,1788880511.352105,-2.8776,5.2679,1.5549488115476928,0.1736,-0.0221,-0.1359
1788880511.4512491,1788880511.4027438,-2.8773,5.2767,1.5475949402599343,0.1712,-0.0232,-0.1434
1788880511.5003326,1788880511.4527287,-2.8771,5.2852,1.5400957938789779,0.1705,-0.0246,-0.1519
1788880511.5497422,1788880511.501864,-2.8767,5.2935,1.5323158733637334,0.1699,-0.026,-0.1606
1788880511.598752,1788880511.5519404,-2.8764,5.3012,1.5246762012333608,0.1467,-0.0237,-0.1461
1788880511.6503417,1788880511.6023448,-2.8759,5.3086,1.5168937426942568,0.1445,-0.0245,-0.1517
1788880511.6995566,1788880511.6519017,-2.8755,5.3157,1.5091141633471428,0.1439,-0.0256,-0.1586
1788880511.7496169,1788880511.7021725,-2.875,5.3228,1.5009062925628835,0.1433,-0.0267,-0.1655
1788880511.7994916,1788880511.7521293,-2.8744,5.3301,1.4921306841643298,0.1427,-0.0278,-0.1718
1788880511.8504405,1788880511.8027716,-2.8737,5.3371,1.4832104633422816,0.1421,-0.0288,-0.1781
1788880511.8982434,1788880511.8520498,-2.8731,5.344,1.4742920328901437,0.1415,-0.0298,-0.1846
1788880511.948562,1788880511.9018805,-2.8723,5.3511,1.464655353801501,0.1408,-0.0308,-0.191
1788880511.9986947,1788880511.9521189,-2.8715,5.358,1.454738045549554,0.1401,-0.0319,-0.1975
1788880512.0493386,1788880512.0018952,-2.8706,5.3649,1.4445404906761106,0.1393,-0.0329,-0.2039
1788880512.0984254,1788880512.0520802,-2.8696,5.3718,1.434057039117994,0.1386,-0.0339,-0.2106
1788880512.1489172,1788880512.1019082,-2.8686,5.3786,1.4232765872625208,0.1377,-0.035,-0.2173
1788880512.2006257,1788880512.152482,-2.8675,5.3854,1.4119270243571103,0.1368,-0.0362,-0.225
1788880512.2507963,1788880512.2021844,-2.8663,5.3921,1.4004294681959757,0.136,-0.0371,-0.2307
1788880512.2995203,1788880512.2524388,-2.865,5.3989,1.388650000467167,0.1358,-0.0373,-0.2319
1788880512.348369,1788880512.3018787,-2.8637,5.4054,1.377278272444711,0.1358,-0.0373,-0.2319
1788880512.3993518,1788880512.3528,-2.8623,5.4122,1.3653427489372563,0.1358,-0.0373,-0.2319
1788880512.4493325,1788880512.4026594,-2.8608,5.4188,1.3538154330334256,0.1358,-0.0373,-0.2319
1788880512.499097,1788880512.4525976,-2.8593,5.4254,1.342289754703779,0.1358,-0.0373,-0.2319
1788880512.5492368,1788880512.5023942,-2.8576,5.432,1.3307645510838215,0.1358,-0.0373,-0.2319
1788880512.5998359,1788880512.5525448,-2.8559,5.4386,1.3190805987674281,0.1358,-0.0373,-0.2319
1788880512.6498308,1788880512.6025696,-2.8541,5.4452,1.3075183185949313,0.1358,-0.0373,-0.2319
1788880512.700747,1788880512.6525846,-2.8523,5.4517,1.2959562289155908,0.1358,-0.0373,-0.2319
1788880512.7498684,1788880512.7025187,-2.8503,5.4582,1.2842361026656468,0.1358,-0.0373,-0.2319
1788880512.800666,1788880512.7526999,-2.8483,5.4647,1.2726722484762605,0.1358,-0.0373,-0.2319
1788880512.8487277,1788880512.801833,-2.8463,5.471,1.261350566533732,0.1358,-0.0373,-0.2319
1788880512.8991742,1788880512.8520124,-2.8441,5.4775,1.2496296470627535,0.1358,-0.0373,-0.2319
1788880512.9506423,1788880512.90259,-2.8418,5.484,1.2378657437209901,0.1358,-0.0373,-0.2319
1788880512.9984229,1788880512.9520164,-2.8395,5.4903,1.2265412666491051,0.1358,-0.0373,-0.2319
1788880513.0486693,1788880513.0019557,-2.8372,5.4966,1.2148902293914814,0.1358,-0.0373,-0.2319
1788880513.0984344,1788880513.052029,-2.8347,5.503,1.203240248481328,0.1358,-0.0373,-0.2319
1788880513.149728,1788880513.102843,-2.8324,5.5087,1.192866650635613,0.1144,-0.0314,-0.1951
1788880513.2007916,1788880513.1522017,-2.8302,5.5139,1.183103418992605,0.1131,-0.031,-0.1932
1788880513.2512562,1788880513.202502,-2.828,5.5191,1.1735617942172893,0.113,-0.031,-0.1931
1788880513.2994182,1788880513.2526917,-2.8258,5.5243,1.1639092570799883,0.113,-0.031,-0.1931
1788880513.3484795,1788880513.301974,-2.8235,5.5294,1.15436435485814,0.113,-0.031,-0.1931
1788880513.399317,1788880513.351938,-2.8211,5.5345,1.1446538493745195,0.1131,-0.031,-0.1931
1788880513.4493325,1788880513.4025896,-2.8187,5.5397,1.1348351438595745,0.1131,-0.031,-0.1931
1788880513.4994726,1788880513.4527493,-2.8162,5.5448,1.1251235777317472,0.1131,-0.031,-0.1931
1788880513.5494208,1788880513.502867,-2.8137,5.5499,1.115519160917967,0.1131,-0.031,-0.1931
1788880513.5983865,1788880513.5519693,-2.8112,5.5548,1.1060840794845177,0.1131,-0.031,-0.1931
1788880513.6508012,1788880513.6027372,-2.8086,5.5599,1.0962026511917808,0.1131,-0.031,-0.1931
1788880513.7008843,1788880513.6522417,-2.806,5.5648,1.0867688460471805,0.1131,-0.031,-0.1931
1788880513.7505584,1788880513.7023292,-2.8032,5.5699,1.0768211725270775,0.1131,-0.0311,-0.1931
1788880513.7983232,1788880513.7520688,-2.8005,5.5748,1.0674897741157106,0.1131,-0.0311,-0.1931
1788880513.8492982,1788880513.8027217,-2.7966,5.5816,1.0628347230871973,0.17,-0.0151,-0.0947
1788880513.900402,1788880513.8528466,-2.7924,5.5891,1.0572732824702535,0.173,-0.0182,-0.113
1788880513.9494534,1788880513.9027243,-2.7885,5.5959,1.0514402711189077,0.1494,-0.0182,-0.1125
1788880513.9986951,1788880513.9519703,-2.7849,5.6021,1.0452616956330802,0.1466,-0.0206,-0.1278
1788880514.0493712,1788880514.002271,-2.7811,5.6086,1.038362829738757,0.1457,-0.0223,-0.1379
1788880514.0998383,1788880514.0528524,-2.7774,5.6148,1.0309198842515654,0.145,-0.0238,-0.1472
1788880514.1488736,1788880514.1022606,-2.7741,5.6201,1.024122396874125,0.1217,-0.0214,-0.1323
1788880514.2007506,1788880514.1524444,-2.7708,5.6253,1.0169512125373654,0.1193,-0.0226,-0.1399
1788880514.2510915,1788880514.2020197,-2.7677,5.6303,1.0096058302925803,0.1182,-0.0242,-0.1499
1788880514.3006864,1788880514.2524946,-2.7645,5.6352,1.000744197457905,0.1133,-0.0311,-0.1935
1788880514.3507357,1788880514.3019762,-2.7615,5.6398,0.9911665512354229,0.113,-0.0311,-0.1931
1788880514.3992136,1788880514.3522766,-2.7582,5.6448,0.9848211711506549,0.1202,-0.0205,-0.1269
1788880514.4504004,1788880514.4024928,-2.7548,5.6498,0.9768509427364342,0.1155,-0.0285,-0.1786
1788880514.5015588,1788880514.4527423,-2.7515,5.6544,0.9673651881575281,0.1131,-0.0311,-0.1931
1788880514.549415,1788880514.5028448,-2.7483,5.659,0.9577045715748413,0.1131,-0.0311,-0.1931
1788880514.6005785,1788880514.5527537,-2.745,5.6636,0.9480434113482352,0.1131,-0.0311,-0.1931
1788880514.6523788,1788880514.6023874,-2.7416,5.6682,0.9383807277309792,0.1131,-0.0311,-0.1931
1788880514.7018223,1788880514.6537404,-2.7381,5.6728,0.928451342764117,0.1131,-0.0311,-0.1931
1788880514.7520323,1788880514.7034912,-2.7347,5.6773,0.9188804053074778,0.1131,-0.0311,-0.1931
1788880514.8026505,1788880514.753702,-2.7312,5.6817,0.9091305927732123,0.1131,-0.0311,-0.1931
1788880514.8525717,1788880514.804159,-2.7276,5.6861,0.8995559105064095,0.1131,-0.0311,-0.1931
1788880514.9005053,1788880514.8539095,-2.7241,5.6905,0.889803890231073,0.1131,-0.0311,-0.1931
1788880514.9505007,1788880514.9028058,-2.7205,5.6948,0.8804152287295841,0.1131,-0.0311,-0.1931
1788880514.9984713,1788880514.951853,-2.7169,5.699,0.8709303413035289,0.1131,-0.0311,-0.1931
1788880515.0497105,1788880515.0027337,-2.7131,5.7033,0.8610789955351666,0.1131,-0.0311,-0.1931
1788880515.1017728,1788880515.0520973,-2.7094,5.7076,0.8514128057981457,0.1131,-0.0311,-0.1931
1788880515.1509821,1788880515.1030943,-2.7056,5.7118,0.8417454378242017,0.1131,-0.0311,-0.1931
1788880515.2008648,1788880515.152223,-2.7018,5.716,0.8320757501355265,0.1131,-0.0311,-0.1931
1788880515.2523265,1788880515.2022913,-2.6979,5.7201,0.8224911228188571,0.1131,-0.0311,-0.1931
1788880515.3019934,1788880515.2538102,-2.6939,5.7243,0.8124582922819192,0.1131,-0.0311,-0.1931
1788880515.3506536,1788880515.3033886,-2.69,5.7283,0.8028723635795137,0.1131,-0.0311,-0.1931
1788880515.3994193,1788880515.3524256,-2.6861,5.7323,0.7933626007633096,0.1131,-0.0311,-0.1931
1788880515.4507213,1788880515.4026515,-2.682,5.7362,0.7837773681380049,0.1131,-0.0311,-0.1931
1788880515.49991,1788880515.4520848,-2.6781,5.7401,0.7742691168645526,0.1131,-0.0311,-0.1931
1788880515.548757,1788880515.5022254,-2.674,5.744,0.7645724539115996,0.1131,-0.0311,-0.1931
1788880515.5988142,1788880515.552052,-2.6698,5.7479,0.755065643109852,0.1131,-0.0311,-0.1931
1788880515.6510966,1788880515.6026878,-2.6656,5.7518,0.7451860276127077,0.1131,-0.0311,-0.1931
1788880515.70408,1788880515.6544964,-2.6612,5.7557,0.7351168343489604,0.1131,-0.0311,-0.1931
1788880515.7576358,1788880515.7054615,-2.6569,5.7595,0.7252385306550424,0.1131,-0.0311,-0.1931
1788880515.8247466,1788880515.7770348,-2.6508,5.7647,0.7115666462969845,0.1131,-0.0311,-0.1931
1788880515.8738253,1788880515.827306,-2.6464,5.7684,0.7018270522740353,0.1131,-0.0311,-0.1931
1788880515.9257126,1788880515.877225,-2.642,5.772,0.6920180696170602,0.1131,-0.0311,-0.1931
1788880515.9766023,1788880515.9274735,-2.6376,5.7756,0.6824634144005051,0.1131,-0.0311,-0.1931
1788880516.0259132,1788880515.977862,-2.6331,5.7791,0.6727218589739318,0.1131,-0.0311,-0.1931
1788880516.0745096,1788880516.0272317,-2.6287,5.7825,0.6631693401437105,0.1131,-0.0311,-0.1931
1788880516.1247165,1788880516.076903,-2.6242,5.7859,0.6536147822720786,0.1131,-0.0311,-0.1931
1788880516.1761308,1788880516.127354,-2.6196,5.7894,0.643749238537993,0.1131,-0.0311,-0.1931
1788880516.2259953,1788880516.1775084,-2.615,5.7927,0.6340715909490273,0.1131,-0.0311,-0.1931
1788880516.2751305,1788880516.2273824,-2.6105,5.7959,0.6245841845424818,0.1131,-0.0311,-0.1931
1788880516.3264987,1788880516.2777004,-2.6058,5.7992,0.6147132787116986,0.1131,-0.0311,-0.1931
1788880516.37568,1788880516.3277526,-2.6011,5.8024,0.6050374025215414,0.1131,-0.0311,-0.1931
1788880516.4246337,1788880516.3770425,-2.5965,5.8055,0.5956117560365358,0.1131,-0.0311,-0.1931
1788880516.474895,1788880516.4273648,-2.5917,5.8087,0.5858003765162226,0.1131,-0.0311,-0.1931
1788880516.5234537,1788880516.4770958,-2.587,5.8117,0.5763753212414348,0.1131,-0.0311,-0.1931
1788880516.5735686,1788880516.5270884,-2.5823,5.8147,0.566624088130329,0.1131,-0.0311,-0.1931
1788880516.6249495,1788880516.5778184,-2.5774,5.8177,0.5568157330909753,0.1131,-0.0311,-0.1931
1788880516.676915,1788880516.6274228,-2.5725,5.8207,0.5470594768512822,0.1131,-0.0311,-0.1931
1788880516.7277186,1788880516.678326,-2.5675,5.8236,0.5373058948330341,0.1131,-0.0311,-0.1931
1788880516.776923,1788880516.7290072,-2.5626,5.8264,0.5275524324329972,0.1131,-0.0311,-0.1931
1788880516.829084,1788880516.778519,-2.5577,5.8292,0.5180449643325975,0.1131,-0.0311,-0.1931
1788880516.8827105,1788880516.8305213,-2.5526,5.8321,0.5079020774639555,0.1131,-0.0311,-0.1931
1788880516.9493868,1788880516.9021442,-2.5455,5.8358,0.4942692147383091,0.1131,-0.0311,-0.1931
1788880516.9998302,1788880516.9520032,-2.5405,5.8385,0.48456742460774127,0.1131,-0.0311,-0.1931
1788880517.049426,1788880517.0023904,-2.5353,5.8411,0.47471966532378757,0.1131,-0.0311,-0.1931
1788880517.102128,1788880517.0520463,-2.5302,5.8436,0.4648239314269419,0.1131,-0.0311,-0.1931
1788880517.1523235,1788880517.1041768,-2.5251,5.8461,0.45516641704469873,0.1131,-0.0311,-0.1931
1788880517.2020004,1788880517.1537058,-2.5199,5.8485,0.4455121788762653,0.1131,-0.0311,-0.1931
1788880517.2518497,1788880517.2033205,-2.5148,5.8509,0.43590186976134765,0.1131,-0.0311,-0.1931
1788880517.3409588,1788880517.2533033,-2.5056,5.855,0.41871729434746296,0.1131,-0.0311,-0.1931
1788880517.4005833,1788880517.3522735,-2.4994,5.8577,0.4070656883667522,0.1131,-0.0311,-0.1931
1788880517.4515407,1788880517.4017956,-2.4942,5.8598,0.3976511114998291,0.1131,-0.0311,-0.1931
1788880517.4994266,1788880517.4528177,-2.4889,5.862,0.38788076807760175,0.1131,-0.0311,-0.1931
1788880517.5492954,1788880517.5028625,-2.4836,5.864,0.37807508470420326,0.1131,-0.0311,-0.1931
1788880517.6009421,1788880517.5526009,-2.4783,5.866,0.36850429041687155,0.1131,-0.0311,-0.1931
1788880517.6523314,1788880517.6024501,-2.473,5.868,0.3587728015990765,0.1131,-0.0311,-0.1931
1788880517.701954,1788880517.6537547,-2.4676,5.87,0.3490026615093049,0.1131,-0.0311,-0.1931
1788880517.7515695,1788880517.7034247,-2.4623,5.8718,0.3392698916196737,0.1131,-0.0311,-0.1931
1788880517.8015823,1788880517.753397,-2.4569,5.8736,0.3297340677031219,0.1131,-0.0311,-0.1931
1788880517.8510056,1788880517.8028386,-2.4516,5.8754,0.320198586211986,0.1131,-0.0311,-0.1931
1788880517.9019394,1788880517.852408,-2.4462,5.8771,0.3104631355647651,0.1131,-0.0311,-0.1931
1788880517.950743,1788880517.9032044,-2.4408,5.8787,0.3007616894713867,0.1131,-0.0311,-0.1931
1788880517.998476,1788880517.9521801,-2.4355,5.8803,0.2914556302004176,0.1131,-0.0311,-0.1931
1788880518.0498369,1788880518.0028992,-2.43,5.8819,0.2815557838419918,0.1131,-0.0311,-0.1931
1788880518.0986376,1788880518.052346,-2.4246,5.8833,0.2720769172898097,0.1131,-0.0311,-0.1931
1788880518.150138,1788880518.1021366,-2.4191,5.8848,0.26237539003988514,0.1131,-0.0311,-0.1931
1788880518.2014194,1788880518.151847,-2.4137,5.8862,0.2527003573593588,0.1131,-0.0311,-0.1931
1788880518.2496722,1788880518.2027397,-2.4081,5.8875,0.242826538881607,0.1131,-0.0311,-0.1931
1788880518.2998314,1788880518.2521036,-2.4027,5.8888,0.23334708440170718,0.1131,-0.0311,-0.1931
1788880518.349976,1788880518.3024526,-2.397,5.8901,0.22369518798339963,0.1131,-0.0311,-0.1931
1788880518.4006515,1788880518.3527472,-2.3915,5.8912,0.21402117312381072,0.1131,-0.0311,-0.1931
