bag_time,time,speed,steering,acceleration,jerk,steering_angle_velocity
1788888356.1594353,1788888356.1592991,0.0,0.0,0.0,0.0,0.0
1788888356.2128954,1788888356.2127063,0.0,0.0,0.0,0.0,0.0
1788888356.2614942,1788888356.2612772,0.0,0.0,0.0,0.0,0.0
1788888356.3111107,1788888356.3109558,0.0,0.0,0.0,0.0,0.0
1788888356.3604782,1788888356.3603137,0.0,0.0,0.0,0.0,0.0
1788888356.4106092,1788888356.4104831,0.0,0.0,0.0,0.0,0.0
1788888356.4578714,1788888356.4577482,0.0,0.0,0.0,0.0,0.0
1788888356.50895,1788888356.5088131,0.0,0.0,0.0,0.0,0.0
1788888356.5603108,1788888356.560173,0.0,0.0,0.0,0.0,0.0
1788888356.611482,1788888356.6113353,0.0,0.0,0.0,0.0,0.0
1788888356.6594207,1788888356.6592906,0.0,0.0,0.0,0.0,0.0
1788888356.7119408,1788888356.7117429,0.0,0.0,0.0,0.0,0.0
1788888356.7615907,1788888356.7613544,0.0,0.0,0.0,0.0,0.0
1788888356.8101976,1788888356.8100688,0.0,0.0,0.0,0.0,0.0
1788888356.86025,1788888356.8601203,0.0,0.0,0.0,0.0,0.0
1788888356.9108987,1788888356.9107869,0.0,0.0,0.0,0.0,0.0
1788888356.9583158,1788888356.9581192,0.0,0.0,0.0,0.0,0.0
1788888357.0098944,1788888357.0097423,0.0,0.0,0.0,0.0,0.0
1788888357.0604742,1788888357.0602987,0.0,0.0,0.0,0.0,0.0
1788888357.1100693,1788888357.109928,0.0,0.0,0.0,0.0,0.0
1788888357.161154,1788888357.1610072,0.0,0.0,0.0,0.0,0.0
1788888357.2093332,1788888357.2091382,0.0,0.0,0.0,0.0,0.0
1788888357.2608232,1788888357.2606988,0.0,0.0,0.0,0.0,0.0
1788888357.3094168,1788888357.3092756,0.0,0.0,0.0,0.0,0.0
1788888357.359207,1788888357.3590713,0.0,0.0,0.0,0.0,0.0
1788888357.4096913,1788888357.4095511,0.0,0.0,0.0,0.0,0.0
1788888357.460871,1788888357.4606588,0.0,0.0,0.0,0.0,0.0
1788888357.5104158,1788888357.5102758,0.0,0.0,0.0,0.0,0.0
1788888357.5624535,1788888357.5622745,0.0,0.0,0.0,0.0,0.0
1788888357.6113338,1788888357.6112022,0.0,0.0,0.0,0.0,0.0
1788888357.660501,1788888357.6602786,0.0,0.0,0.0,0.0,0.0
1788888357.709789,1788888357.7095182,0.0,0.0,0.0,0.0,0.0
1788888357.7613556,1788888357.7611992,0.0,0.0,0.0,0.0,0.0
1788888357.8108923,1788888357.810702,0.0,0.0,0.0,0.0,0.0
1788888357.8628418,1788888357.8626544,0.0,0.0,0.0,0.0,0.0
1788888357.912353,1788888357.9121525,0.0,0.0,0.0,0.0,0.0
1788888357.9611528,1788888357.960898,0.0,0.0,0.0,0.0,0.0
1788888358.010993,1788888358.0108738,0.0,0.0,0.0,0.0,0.0
1788888358.0590408,1788888358.0588677,0.0,0.0,0.0,0.0,0.0
1788888358.1118035,1788888358.1116464,0.0,0.0,0.0,0.0,0.0
1788888358.1615467,1788888358.1612942,0.0,0.0,0.0,0.0,0.0
1788888358.2110362,1788888358.2108486,0.0,0.0,0.0,0.0,0.0
1788888358.2618878,1788888358.2617111,0.0,0.0,0.0,0.0,0.0
1788888358.310371,1788888358.3101773,0.0,0.0,0.0,0.0,0.0
1788888358.3611677,1788888358.3609653,0.0,0.0,0.0,0.0,0.0
1788888358.409653,1788888358.409379,0.0,0.0,0.0,0.0,0.0
1788888358.4611022,1788888358.460962,0.0,0.0,0.0,0.0,0.0
1788888358.510386,1788888358.5102506,0.0,0.0,0.0,0.0,0.0
1788888358.558526,1788888358.5584054,0.0,0.0,0.0,0.0,0.0
1788888358.6107385,1788888358.6105733,0.0,0.0,0.0,0.0,0.0
1788888358.6594808,1788888358.6591733,0.0,0.0,0.0,0.0,0.0
1788888358.709618,1788888358.7094738,0.0,0.0,0.0,0.0,0.0
1788888358.7603028,1788888358.7601607,0.0,0.0,0.0,0.0,0.0
1788888358.8132966,1788888358.8131356,0.0,0.0,0.0,0.0,0.0
1788888358.862633,1788888358.8624437,0.0,0.0,0.0,0.0,0.0
1788888358.9127223,1788888358.9124675,0.0,0.0,0.0,0.0,0.0
1788888358.9628146,1788888358.9626095,0.0,0.0,0.0,0.0,0.0
1788888359.0134313,1788888359.0131073,0.0,0.0,0.0,0.0,0.0
1788888359.0615864,1788888359.061424,0.0,0.0,0.0,0.0,0.0
1788888359.1110919,1788888359.1109214,0.0,0.0,0.0,0.0,0.0
1788888359.1597776,1788888359.1595376,0.0,0.0,0.0,0.0,0.0
1788888359.2104292,1788888359.210295,0.0,0.0,0.0,0.0,0.0
1788888359.2608204,1788888359.2606947,0.0,0.0,0.0,0.0,0.0
1788888359.3095217,1788888359.3093853,0.0,0.0,0.0,0.0,0.0
1788888359.359064,1788888359.3588793,0.0,0.0,0.0,0.0,0.0
1788888359.409883,1788888359.4097488,0.0,0.0,0.0,0.0,0.0
1788888359.4608026,1788888359.4606328,0.0,0.0,0.0,0.0,0.0
1788888359.509959,1788888359.5098252,0.0,0.0,0.0,0.0,0.0
1788888359.5612974,1788888359.5611079,0.0,0.0,0.0,0.0,0.0
1788888359.6091363,1788888359.6089346,0.0,0.0,0.0,0.0,0.0
1788888359.6592019,1788888359.659051,0.0,0.0,0.0,0.0,0.0
1788888359.710106,1788888359.7099578,0.0,0.0,0.0,0.0,0.0
1788888359.760787,1788888359.760677,0.0,0.0,0.0,0.0,0.0
1788888359.8110156,1788888359.8108368,0.0,0.0,0.0,0.0,0.0
1788888359.8591702,1788888359.8590248,0.0,0.0,0.0,0.0,0.0
1788888359.9089327,1788888359.9088042,0.0,0.0,0.0,0.0,0.0
1788888359.960859,1788888359.9607337,0.0,0.0,0.0,0.0,0.0
1788888360.0088828,1788888360.0087264,0.0,0.0,0.0,0.0,0.0
1788888360.0593257,1788888360.059149,0.0,0.0,0.0,0.0,0.0
1788888360.110288,1788888360.1100478,0.0,0.0,0.0,0.0,0.0
1788888360.1599283,1788888360.1598055,0.0,0.0,0.0,0.0,0.0
1788888360.2102237,1788888360.2100837,0.0,0.0,0.0,0.0,0.0
1788888360.260947,1788888360.2608314,0.0,0.0,0.0,0.0,0.0
1788888360.31064,1788888360.3104296,0.0,0.0,0.0,0.0,0.0
1788888360.3600047,1788888360.3597887,0.0,0.0,0.0,0.0,0.0
1788888360.4103994,1788888360.4102516,0.0,0.0,0.0,0.0,0.0
1788888360.4603972,1788888360.4602487,0.0,0.0,0.0,0.0,0.0
1788888360.511606,1788888360.5114317,0.0,0.0,0.0,0.0,0.0
1788888360.5607746,1788888360.560591,0.0,0.0,0.0,0.0,0.0
1788888360.6089761,1788888360.6088185,0.0,0.0,0.0,0.0,0.0
1788888360.6601079,1788888360.6599777,0.0,0.0,0.0,0.0,0.0
1788888360.7099545,1788888360.7098203,0.0,0.0,0.0,0.0,0.0
1788888360.7607095,1788888360.7605665,0.0,0.0,0.0,0.0,0.0
1788888360.8106542,1788888360.8104289,0.0,0.0,0.0,0.0,0.0
1788888360.860661,1788888360.8605363,0.0,0.0,0.0,0.0,0.0
1788888360.9089205,1788888360.9087873,0.0,0.0,0.0,0.0,0.0
1788888360.9614007,1788888360.961262,0.0,0.0,0.0,0.0,0.0
1788888361.0108268,1788888361.0106761,0.0,0.0,0.0,0.0,0.0
1788888361.061024,1788888361.0607886,0.0,0.0,0.0,0.0,0.0
1788888361.109952,1788888361.1098378,0.0,0.0,0.0,0.0,0.0
1788888361.1601136,1788888361.1599317,0.0,0.0,0.0,0.0,0.0
1788888361.2085488,1788888361.208422,0.0,0.0,0.0,0.0,0.0
1788888361.2617202,1788888361.2614965,0.0,0.0,0.0,0.0,0.0
1788888361.3107207,1788888361.3104384,0.0,0.0,0.0,0.0,0.0
1788888361.362449,1788888361.3622885,0.0,0.0,0.0,0.0,0.0
1788888361.409121,1788888361.40898,0.0,0.0,0.0,0.0,0.0
1788888361.4599216,1788888361.4597914,0.0,0.0,0.0,0.0,0.0
1788888361.5107625,1788888361.510571,0.0,0.0,0.0,0.0,0.0
1788888361.5605655,1788888361.560418,0.0,0.0,0.0,0.0,0.0
1788888361.6109402,1788888361.610788,0.0,0.0,0.0,0.0,0.0
1788888361.6617403,1788888361.6615086,0.0,0.0,0.0,0.0,0.0
1788888361.710241,1788888361.710011,0.0,0.0,0.0,0.0,0.0
1788888361.7616456,1788888361.7614317,0.0,0.0,0.0,0.0,0.0
1788888361.809903,1788888361.809631,0.0,0.0,0.0,0.0,0.0
1788888361.8593957,1788888361.8592567,0.0,0.0,0.0,0.0,0.0
1788888361.9105096,1788888361.9103737,0.0,0.0,0.0,0.0,0.0
1788888361.9611459,1788888361.9608986,0.0,0.0,0.0,0.0,0.0
1788888362.0100713,1788888362.009844,0.0,0.0,0.0,0.0,0.0
1788888362.0594227,1788888362.0592284,0.0,0.0,0.0,0.0,0.0
1788888362.1093194,1788888362.109169,0.0,0.0,0.0,0.0,0.0
1788888362.1598577,1788888362.159689,0.0,0.0,0.0,0.0,0.0
1788888362.2105272,1788888362.2103195,0.0,0.0,0.0,0.0,0.0
1788888362.260993,1788888362.2607598,0.0,0.0,0.0,0.0,0.0
1788888362.308217,1788888362.3080802,0.0,0.0,0.0,0.0,0.0
1788888362.3612807,1788888362.3611474,0.0,0.0,0.0,0.0,0.0
1788888362.4090955,1788888362.408976,0.0,0.0,0.0,0.0,0.0
1788888362.4590905,1788888362.4589136,0.0,0.0,0.0,0.0,0.0
1788888362.5094507,1788888362.5092344,0.0,0.0,0.0,0.0,0.0
1788888362.5589445,1788888362.558816,0.0,0.0,0.0,0.0,0.0
1788888362.6093416,1788888362.6092124,0.0,0.0,0.0,0.0,0.0
1788888362.662171,1788888362.6619554,0.0,0.0,0.0,0.0,0.0
1788888362.7121174,1788888362.711916,0.0,0.0,0.0,0.0,0.0
1788888362.7605474,1788888362.7604012,0.0,0.0,0.0,0.0,0.0
1788888362.8094406,1788888362.8092842,0.0,0.0,0.0,0.0,0.0
1788888362.8612707,1788888362.8611157,0.0,0.0,0.0,0.0,0.0
1788888362.910875,1788888362.9107015,0.0,0.0,0.0,0.0,0.0
1788888362.959208,1788888362.9589713,0.0,0.0,0.0,0.0,0.0
1788888363.010037,1788888363.0098763,0.0,0.0,0.0,0.0,0.0
1788888363.0625784,1788888363.0623794,0.0,0.0,0.0,0.0,0.0
1788888363.1130245,1788888363.1128495,0.0,0.0,0.0,0.0,0.0
1788888363.1630914,1788888363.1629035,0.0,0.0,0.0,0.0,0.0
1788888363.2135098,1788888363.2132516,0.0,0.0,0.0,0.0,0.0
1788888363.2652357,1788888363.2649903,0.0,0.0,0.0,0.0,0.0
1788888363.3130941,1788888363.3129168,0.0,0.0,0.0,0.0,0.0
1788888363.362777,1788888363.362586,0.0,0.0,0.0,0.0,0.0
1788888363.4116843,1788888363.411491,0.0,0.0,0.0,0.0,0.0
1788888363.4605713,1788888363.4603875,0.0,0.0,0.0,0.0,0.0
1788888363.5079281,1788888363.507813,0.0,0.0,0.0,0.0,0.0
1788888363.561479,1788888363.56134,0.0,0.0,0.0,0.0,0.0
1788888363.609877,1788888363.609738,0.0,0.0,0.0,0.0,0.0
1788888363.6594434,1788888363.6592407,0.0,0.0,0.0,0.0,0.0
1788888363.7109337,1788888363.7107553,0.0,0.0,0.0,0.0,0.0
1788888363.7605555,1788888363.7604034,0.0,0.0,0.0,0.0,0.0
1788888363.8091953,1788888363.8090463,0.0,0.0,0.0,0.0,0.0
1788888363.8601096,1788888363.8599527,0.0,0.0,0.0,0.0,0.0
1788888363.910843,1788888363.910619,0.0,0.0,0.0,0.0,0.0
1788888363.9591608,1788888363.9590213,0.0,0.0,0.0,0.0,0.0
1788888364.0095425,1788888364.009396,0.0,0.0,0.0,0.0,0.0
1788888364.0592284,1788888364.0590894,0.0,0.0,0.0,0.0,0.0
1788888364.1127565,1788888364.112589,0.0,0.0,0.0,0.0,0.0
1788888364.1619008,1788888364.161666,0.0,0.0,0.0,0.0,0.0
1788888364.2110815,1788888364.2109435,0.0,0.0,0.0,0.0,0.0
1788888364.2578638,1788888364.2577474,0.0,0.0,0.0,0.0,0.0
1788888364.30946,1788888364.3093262,0.0,0.0,0.0,0.0,0.0
1788888364.3599417,1788888364.3597863,0.0,0.0,0.0,0.0,0.0
1788888364.4101646,1788888364.409862,0.0,0.0,0.0,0.0,0.0
1788888364.4623356,1788888364.4621477,0.0,0.0,0.0,0.0,0.0
1788888364.511867,1788888364.511717,0.0,0.0,0.0,0.0,0.0
1788888364.5617177,1788888364.5615396,0.0,0.0,0.0,0.0,0.0
1788888364.6131353,1788888364.612949,0.0,0.0,0.0,0.0,0.0
1788888364.662042,1788888364.661841,0.0,0.0,0.0,0.0,0.0
1788888364.712797,1788888364.7125876,0.0,0.0,0.0,0.0,0.0
1788888364.7635255,1788888364.763284,0.0,0.0,0.0,0.0,0.0
1788888364.814975,1788888364.8148322,0.0,0.0,0.0,0.0,0.0
1788888364.8652182,1788888364.8650405,0.0,0.0,0.0,0.0,0.0
1788888364.9186819,1788888364.9185593,0.0,0.0,0.0,0.0,0.0
1788888364.9851124,1788888364.9849935,0.0,0.0,0.0,0.0,0.0
1788888365.0358589,1788888365.0357573,0.0,0.0,0.0,0.0,0.0
1788888365.0863302,1788888365.0861788,0.0,0.0,0.0,0.0,0.0
1788888365.1362026,1788888365.1360705,0.0,0.0,0.0,0.0,0.0
1788888365.1854465,1788888365.1853166,0.0,0.0,0.0,0.0,0.0
1788888365.2361462,1788888365.2360113,0.0,0.0,0.0,0.0,0.0
1788888365.285792,1788888365.285652,0.0,0.0,0.0,0.0,0.0
1788888365.337056,1788888365.3369148,0.0,0.0,0.0,0.0,0.0
1788888365.386421,1788888365.3861578,0.0,0.0,0.0,0.0,0.0
1788888365.4346704,1788888365.4345121,0.0,0.0,0.0,0.0,0.0
1788888365.4851801,1788888365.4850621,0.0,0.0,0.0,0.0,0.0
1788888365.5362964,1788888365.5361924,0.0,0.0,0.0,0.0,0.0
1788888365.5854554,1788888365.5852497,0.0,0.0,0.0,0.0,0.0
1788888365.6362047,1788888365.6360881,0.0,0.0,0.0,0.0,0.0
1788888365.6853285,1788888365.6850867,0.0,0.0,0.0,0.0,0.0
1788888365.7376814,1788888365.7375252,0.0,0.0,0.0,0.0,0.0
1788888365.786722,1788888365.7865193,0.0,0.0,0.0,0.0,0.0
1788888365.8353837,1788888365.835232,0.0,0.0,0.0,0.0,0.0
1788888365.8858635,1788888365.8857367,0.0,0.0,0.0,0.0,0.0
1788888365.9360657,1788888365.9358866,0.0,0.0,0.0,0.0,0.0
1788888365.9860141,1788888365.9858713,0.0,0.0,0.0,0.0,0.0
1788888366.037049,1788888366.0369103,0.0,0.0,0.0,0.0,0.0
1788888366.0868132,1788888366.0865057,0.0,0.0,0.0,0.0,0.0
1788888366.13815,1788888366.1379547,0.0,0.0,0.0,0.0,0.0
1788888366.1911492,1788888366.1909544,0.0,0.0,0.0,0.0,0.0
1788888366.2419608,1788888366.2417886,0.0,0.0,0.0,0.0,0.0
1788888366.2932436,1788888366.2930915,0.0,0.0,0.0,0.0,0.0
1788888366.3431213,1788888366.342912,0.0,0.0,0.0,0.0,0.0
1788888366.409083,1788888366.4089563,0.0,0.0,0.0,0.0,0.0
1788888366.4600554,1788888366.4598968,0.0,0.0,0.0,0.0,0.0
1788888366.5118442,1788888366.5116544,0.0,0.0,0.0,0.0,0.0
1788888366.5614195,1788888366.5612507,0.0,0.0,0.0,0.0,0.0
1788888366.6106703,1788888366.6105652,0.0,0.0,0.0,0.0,0.0
1788888366.6600573,1788888366.659852,0.0,0.0,0.0,0.0,0.0
1788888366.7113786,1788888366.7112186,0.0,0.0,0.0,0.0,0.0
1788888366.7627532,1788888366.762471,0.0,0.0,0.0,0.0,0.0
1788888366.8159833,1788888366.8158581,0.0,0.0,0.0,0.0,0.0
1788888366.865865,1788888366.8656836,0.0,0.0,0.0,0.0,0.0
1788888366.916839,1788888366.9167335,0.0,0.0,0.0,0.0,0.0
1788888366.9674814,1788888366.9672992,0.0,0.0,0.0,0.0,0.0
1788888367.0338767,1788888367.0337417,0.0,0.0,0.0,0.0,0.0
1788888367.0848067,1788888367.084665,0.0,0.0,0.0,0.0,0.0
1788888367.135957,1788888367.135855,0.0,0.0,0.0,0.0,0.0
1788888367.1877363,1788888367.1875274,0.0,0.0,0.0,0.0,0.0
1788888367.2365503,1788888367.2363627,0.0,0.0,0.0,0.0,0.0
1788888367.2858503,1788888367.285725,0.0,0.0,0.0,0.0,0.0
1788888367.3360488,1788888367.335942,0.0,0.0,0.0,0.0,0.0
1788888367.385608,1788888367.3854876,0.0,0.0,0.0,0.0,0.0
1788888367.43601,1788888367.4359107,0.0,0.0,0.0,0.0,0.0
1788888367.485587,1788888367.48536,0.0,0.0,0.0,0.0,0.0
1788888367.532875,1788888367.5327616,0.0,0.0,0.0,0.0,0.0
1788888367.586491,1788888367.5863445,0.0,0.0,0.0,0.0,0.0
1788888367.6357648,1788888367.6356575,0.0,0.0,0.0,0.0,0.0
1788888367.6853619,1788888367.685159,0.0,0.0,0.0,0.0,0.0
1788888367.7350094,1788888367.734898,0.0,0.0,0.0,0.0,0.0
1788888367.7846146,1788888367.7844605,0.0,0.0,0.0,0.0,0.0
1788888367.8352609,1788888367.83516,0.0,0.0,0.0,0.0,0.0
1788888367.886503,1788888367.8863618,0.0,0.0,0.0,0.0,0.0
1788888367.936678,1788888367.9365447,0.0,0.0,0.0,0.0,0.0
1788888367.9852886,1788888367.9851353,0.0,0.0,0.0,0.0,0.0
1788888368.0350733,1788888368.0349905,0.0,0.0,0.0,0.0,0.0
1788888368.0854757,1788888368.0853515,0.0,0.0,0.0,0.0,0.0
1788888368.1352375,1788888368.1351502,0.0,0.0,0.0,0.0,0.0
1788888368.186433,1788888368.1862204,0.0,0.0,0.0,0.0,0.0
1788888368.2368345,1788888368.2367103,0.0,0.0,0.0,0.0,0.0
1788888368.2853959,1788888368.28522,0.0,0.0,0.0,0.0,0.0
1788888368.3350885,1788888368.3350046,0.0,0.0,0.0,0.0,0.0
1788888368.387022,1788888368.38683,0.0,0.0,0.0,0.0,0.0
1788888368.4372811,1788888368.4370854,0.0,0.0,0.0,0.0,0.0
1788888368.486129,1788888368.4859197,0.0,0.0,0.0,0.0,0.0
1788888368.5350559,1788888368.5349526,0.0,0.0,0.0,0.0,0.0
1788888368.5860193,1788888368.5858939,0.0,0.0,0.0,0.0,0.0
1788888368.63539,1788888368.635273,0.0,0.0,0.0,0.0,0.0
1788888368.6868186,1788888368.686651,0.0,0.0,0.0,0.0,0.0
1788888368.7371285,1788888368.7369983,0.0,0.0,0.0,0.0,0.0
1788888368.7865632,1788888368.786399,0.0,0.0,0.0,0.0,0.0
1788888368.8359103,1788888368.8358126,0.0,0.0,0.0,0.0,0.0
1788888368.883861,1788888368.8836598,0.0,0.0,0.0,0.0,0.0
1788888368.9353664,1788888368.9352798,0.0,0.0,0.0,0.0,0.0
1788888368.9853103,1788888368.9851575,0.0,0.0,0.0,0.0,0.0
1788888369.0365043,1788888369.0363872,0.0,0.0,0.0,0.0,0.0
1788888369.0860953,1788888369.0859551,0.0,0.0,0.0,0.0,0.0
1788888369.135309,1788888369.1351593,0.0,0.0,0.0,0.0,0.0
1788888369.1861372,1788888369.1858726,0.0,0.0,0.0,0.0,0.0
1788888369.2358484,1788888369.2357373,0.0,0.0,0.0,0.0,0.0
1788888369.2844899,1788888369.28435,0.0,0.0,0.0,0.0,0.0
1788888369.3378205,1788888369.3376887,0.0,0.0,0.0,0.0,0.0
1788888369.3871667,1788888369.3869214,0.0,0.0,0.0,0.0,0.0
1788888369.4359806,1788888369.4358735,0.0,0.0,0.0,0.0,0.0
1788888369.485601,1788888369.4854736,0.0,0.0,0.0,0.0,0.0
1788888369.535642,1788888369.5355399,0.0,0.0,0.0,0.0,0.0
1788888369.5862193,1788888369.5860233,0.0,0.0,0.0,0.0,0.0
1788888369.6351166,1788888369.635013,0.0,0.0,0.0,0.0,0.0
1788888369.6861067,1788888369.685929,0.0,0.0,0.0,0.0,0.0
1788888369.7359793,1788888369.7358623,0.0,0.0,0.0,0.0,0.0
1788888369.7851615,1788888369.7850144,0.0,0.0,0.0,0.0,0.0
1788888369.835997,1788888369.8358543,0.0,0.0,0.0,0.0,0.0
1788888369.8867097,1788888369.8864307,0.0,0.0,0.0,0.0,0.0
1788888369.9369662,1788888369.9368343,0.0,0.0,0.0,0.0,0.0
1788888369.9853978,1788888369.9852705,0.0,0.0,0.0,0.0,0.0
1788888370.0361972,1788888370.036078,0.0,0.0,0.0,0.0,0.0
1788888370.085699,1788888370.0854766,0.0,0.0,0.0,0.0,0.0
1788888370.1337643,1788888370.1336482,0.0,0.0,0.0,0.0,0.0
1788888370.1856284,1788888370.1854622,0.0,0.0,0.0,0.0,0.0
1788888370.235743,1788888370.2356362,0.0,0.0,0.0,0.0,0.0
1788888370.2861242,1788888370.2859786,0.0,0.0,0.0,0.0,0.0
1788888370.3358684,1788888370.3357408,0.0,0.0,0.0,0.0,0.0
1788888370.3841567,1788888370.384029,0.0,0.0,0.0,0.0,0.0
1788888370.4367132,1788888370.4366014,0.0,0.0,0.0,0.0,0.0
1788888370.4853613,1788888370.4852421,0.0,0.0,0.0,0.0,0.0
1788888370.5355012,1788888370.5353951,0.0,0.0,0.0,0.0,0.0
1788888370.5856307,1788888370.5854073,0.0,0.0,0.0,0.0,0.0
1788888370.6343536,1788888370.6341906,0.0,0.0,0.0,0.0,0.0
1788888370.6862507,1788888370.686112,0.0,0.0,0.0,0.0,0.0
1788888370.7357714,1788888370.7356584,0.0,0.0,0.0,0.0,0.0
1788888370.785404,1788888370.7852108,0.0,0.0,0.0,0.0,0.0
1788888370.835746,1788888370.8355923,0.0,0.0,0.0,0.0,0.0
1788888370.8856394,1788888370.885507,0.0,0.0,0.0,0.0,0.0
1788888370.9344537,1788888370.93433,0.0,0.0,0.0,0.0,0.0
1788888370.9856942,1788888370.9855566,0.0,0.0,0.0,0.0,0.0
1788888371.0344841,1788888371.0342932,0.0,0.0,0.0,0.0,0.0
1788888371.0856087,1788888371.0854495,0.0,0.0,0.0,0.0,0.0
1788888371.13525,1788888371.1351624,0.0,0.0,0.0,0.0,0.0
1788888371.1840656,1788888371.183947,0.0,0.0,0.0,0.0,0.0
1788888371.2379088,1788888371.237741,0.0,0.0,0.0,0.0,0.0
1788888371.2877617,1788888371.2875166,0.0,0.0,0.0,0.0,0.0
1788888371.337371,1788888371.3371413,0.0,0.0,0.0,0.0,0.0
1788888371.386499,1788888371.386345,0.0,0.0,0.0,0.0,0.0
1788888371.4355855,1788888371.4354713,0.0,0.0,0.0,0.0,0.0
1788888371.4862812,1788888371.4860945,0.0,0.0,0.0,0.0,0.0
1788888371.5354602,1788888371.5353322,0.0,0.0,0.0,0.0,0.0
1788888371.5850906,1788888371.5849771,0.0,0.0,0.0,0.0,0.0
1788888371.6343923,1788888371.6342528,0.0,0.0,0.0,0.0,0.0
1788888371.6878822,1788888371.687653,0.0,0.0,0.0,0.0,0.0
1788888371.7391174,1788888371.738919,0.0,0.0,0.0,0.0,0.0
1788888371.7883298,1788888371.7880998,0.0,0.0,0.0,0.0,0.0
1788888371.8381631,1788888371.8380241,0.0,0.0,0.0,0.0,0.0
1788888371.8879948,1788888371.887768,0.0,0.0,0.0,0.0,0.0
1788888371.9377556,1788888371.937623,0.0,0.0,0.0,0.0,0.0
1788888371.9878764,1788888371.9877071,0.0,0.0,0.0,0.0,0.0
1788888372.037736,1788888372.0375564,0.0,0.0,0.0,0.0,0.0
1788888372.0873668,1788888372.0871572,0.0,0.0,0.0,0.0,0.0
1788888372.137117,1788888372.1369994,0.0,0.0,0.0,0.0,0.0
1788888372.1866229,1788888372.186462,0.0,0.0,0.0,0.0,0.0
1788888372.235855,1788888372.2357564,0.0,0.0,0.0,0.0,0.0
1788888372.2845957,1788888372.2844548,0.0,0.0,0.0,0.0,0.0
1788888372.3351796,1788888372.3350592,0.0,0.0,0.0,0.0,0.0
1788888372.3858588,1788888372.3856938,0.0,0.0,0.0,0.0,0.0
1788888372.435411,1788888372.4353073,0.0,0.0,0.0,0.0,0.0
1788888372.4861073,1788888372.4859216,0.0,0.0,0.0,0.0,0.0
1788888372.5345848,1788888372.5343063,0.0,0.0,0.0,0.0,0.0
1788888372.5853152,1788888372.5851774,0.0,0.0,0.0,0.0,0.0
1788888372.6357448,1788888372.635655,0.0,0.0,0.0,0.0,0.0
1788888372.6884701,1788888372.6883047,0.0,0.0,0.0,0.0,0.0
1788888372.7394645,1788888372.7392821,0.0,0.0,0.0,0.0,0.0
1788888372.7911184,1788888372.7909267,0.0,0.0,0.0,0.0,0.0
1788888372.842659,1788888372.84246,0.0,0.0,0.0,0.0,0.0
1788888372.911804,1788888372.9116044,0.0,0.0,0.0,0.0,0.0
1788888372.9608676,1788888372.9607396,0.0,0.0,0.0,0.0,0.0
1788888373.0092618,1788888373.0090473,0.0,0.0,0.0,0.0,0.0
1788888373.0603151,1788888373.0601895,0.0,0.0,0.0,0.0,0.0
1788888373.110894,1788888373.1107254,0.0,0.0,0.0,0.0,0.0
1788888373.1599817,1788888373.159845,0.0,0.0,0.0,0.0,0.0
1788888373.209619,1788888373.2094555,0.0,0.0,0.0,0.0,0.0
1788888373.2620535,1788888373.2618148,0.0,0.0,0.0,0.0,0.0
1788888373.3123443,1788888373.3121324,0.0,0.0,0.0,0.0,0.0
1788888373.360222,1788888373.3600764,0.0,0.0,0.0,0.0,0.0
1788888373.411905,1788888373.4117367,0.0,0.0,0.0,0.0,0.0
1788888373.4621844,1788888373.461976,0.0,0.0,0.0,0.0,0.0
1788888373.5123172,1788888373.5120852,0.0,0.0,0.0,0.0,0.0
1788888373.5620823,1788888373.5612843,0.0,0.0,0.0,0.0,0.0
1788888373.6106868,1788888373.6105564,0.0,0.0,0.0,0.0,0.0
1788888373.660354,1788888373.6601543,0.0,0.0,0.0,0.0,0.0
1788888373.7118351,1788888373.7115867,0.0,0.0,0.0,0.0,0.0
1788888373.7603366,1788888373.760145,0.0,0.0,0.0,0.0,0.0
1788888373.8139746,1788888373.8137338,0.0,0.0,0.0,0.0,0.0
1788888373.8628767,1788888373.8626785,0.0,0.0,0.0,0.0,0.0
1788888373.9130764,1788888373.9129064,0.0,0.0,0.0,0.0,0.0
1788888373.9640958,1788888373.9638858,0.0,0.0,0.0,0.0,0.0
1788888374.013431,1788888374.0131829,0.0,0.0,0.0,0.0,0.0
1788888374.063272,1788888374.063065,0.0,0.0,0.0,0.0,0.0
1788888374.1140945,1788888374.1139097,0.0,0.0,0.0,0.0,0.0
1788888374.1634402,1788888374.1632686,0.0,0.0,0.0,0.0,0.0
1788888374.2144895,1788888374.214254,0.0,0.0,0.0,0.0,0.0
1788888374.2657502,1788888374.2655063,0.0,0.0,0.0,0.0,0.0
1788888374.3158896,1788888374.3157287,0.0,0.0,0.0,0.0,0.0
1788888374.3661492,1788888374.3659751,0.0,0.0,0.0,0.0,0.0
1788888374.4156415,1788888374.4155262,0.0,0.0,0.0,0.0,0.0
1788888374.4665885,1788888374.4664028,0.0,0.0,0.0,0.0,0.0
1788888374.51615,1788888374.5160434,0.0,0.0,0.0,0.0,0.0
1788888374.565767,1788888374.5655878,0.0,0.0,0.0,0.0,0.0
1788888374.6174934,1788888374.617387,0.0,0.0,0.0,0.0,0.0
1788888374.6705244,1788888374.6702695,0.0,0.0,0.0,0.0,0.0
1788888374.7356305,1788888374.7355013,0.0,0.0,0.0,0.0,0.0
1788888374.7864478,1788888374.7862551,0.0,0.0,0.0,0.0,0.0
1788888374.8376346,1788888374.8374667,0.0,0.0,0.0,0.0,0.0
