stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788162310.562076,21.969331354,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.487695947268005,4.2955,-0.0003,0.0,-2.1816937908495966,391.3901,391.3966,21.533212867923638,-5.017343055496469,-0.6109121444023298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,231,10.776195658094432,231,10.776195658094432,231,10.776195658094432,231,11.26602273346236,231,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,231,10.776195658094432,231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.5821495,21.989404989,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.487695947268005,4.2955,-0.0003,0.0,-2.1816937908495966,391.3901,391.3966,21.533212867923638,-5.017343055496469,-0.6109121444023298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,231,10.776195658094432,231,10.776195658094432,231,10.776195658094432,231,11.26602273346236,231,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,231,10.776195658094432,231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.602208,22.009463248,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.487695947268005,4.2955,-0.0003,0.0,-2.1816937908495966,391.3901,391.3966,21.533212867923638,-5.017343055496469,-0.6109121444023298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,231,10.776195658094432,231,10.776195658094432,231,10.776195658094432,231,11.26602273346236,231,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,231,10.776195658094432,231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.6218479,22.029103363,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.546803195846109,5.2304,-0.0002,0.0,-2.1816872128267306,401.1519,401.1617,22.005065707717876,-5.347768643299104,-0.6109055663794638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,232,10.776195658094432,232,10.776195658094432,232,10.776195658094432,232,11.26602273346236,232,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,232,10.776195658094432,232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.6419318,22.049187292,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.546803195846109,5.2304,-0.0002,0.0,-2.1816872128267306,401.1519,401.1617,22.005065707717876,-5.347768643299104,-0.6109055663794638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,232,10.776195658094432,232,10.776195658094432,232,10.776195658094432,232,11.26602273346236,232,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,232,10.776195658094432,232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.661889,22.06914459,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.546803195846109,5.2304,-0.0002,0.0,-2.1816872128267306,401.1519,401.1617,22.005065707717876,-5.347768643299104,-0.6109055663794638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,232,10.776195658094432,232,10.776195658094432,232,10.776195658094432,232,11.26602273346236,232,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,232,10.776195658094432,232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.6818748,22.089130281,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.5822675449929715,5.075,0.0003,0.0,-2.1816892186922314,410.9629,410.9694,22.4791375843393,-5.67974654644081,-0.6109075722449646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,233,10.776195658094432,233,10.776195658094432,233,10.776195658094432,233,11.26602273346236,233,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,233,10.776195658094432,233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.7019165,22.109171893,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.5822675449929715,5.075,0.0003,0.0,-2.1816892186922314,410.9629,410.9694,22.4791375843393,-5.67974654644081,-0.6109075722449646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,233,10.776195658094432,233,10.776195658094432,233,10.776195658094432,233,11.26602273346236,233,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,233,10.776195658094432,233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.722087,22.129342402,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.5822675449929715,5.075,0.0003,0.0,-2.1816892186922314,410.9629,410.9694,22.4791375843393,-5.67974654644081,-0.6109075722449646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,233,10.776195658094432,233,10.776195658094432,233,10.776195658094432,233,11.26602273346236,233,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,233,10.776195658094432,233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.7424393,22.149694565,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.5822675449929715,5.075,0.0003,0.0,-2.1816892186922314,410.9629,410.9694,22.4791375843393,-5.67974654644081,-0.6109075722449646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,233,10.776195658094432,233,10.776195658094432,233,10.776195658094432,233,11.26602273346236,233,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,233,10.776195658094432,233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.7623906,22.169645967,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.5822675449929715,5.075,0.0003,0.0,-2.1816892186922314,410.9629,410.9694,22.4791375843393,-5.67974654644081,-0.6109075722449646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,233,10.776195658094432,233,10.776195658094432,233,10.776195658094432,233,11.26602273346236,233,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,233,10.776195658094432,233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.7823727,22.189627997,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.5822675449929715,5.075,0.0003,0.0,-2.1816892186922314,410.9629,410.9694,22.4791375843393,-5.67974654644081,-0.6109075722449646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,233,10.776195658094432,233,10.776195658094432,233,10.776195658094432,233,11.26602273346236,233,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,233,10.776195658094432,233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.8019745,22.209230053,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.603546154481089,4.9778,0.0002,0.0,-2.1816906738896025,417.858,417.8646,22.812369932948542,-5.913099734531718,-0.6109090274423357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,234,10.776195658094432,234,10.776195658094432,234,10.776195658094432,234,11.26602273346236,234,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,234,10.776195658094432,234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.82195,22.22920542,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.603546154481089,4.9778,0.0002,0.0,-2.1816906738896025,417.858,417.8646,22.812369932948542,-5.913099734531718,-0.6109090274423357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,234,10.776195658094432,234,10.776195658094432,234,10.776195658094432,234,11.26602273346236,234,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,234,10.776195658094432,234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.8418803,22.249135776,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.603546154481089,4.9778,0.0002,0.0,-2.1816906738896025,417.858,417.8646,22.812369932948542,-5.913099734531718,-0.6109090274423357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,234,10.776195658094432,234,10.776195658094432,234,10.776195658094432,234,11.26602273346236,234,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,234,10.776195658094432,234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.8618717,22.269127052,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.616313320173959,4.898,0.0001,0.0,-2.1816916342134745,423.6863,423.6929,23.094042768895566,-6.110347761309305,-0.6109099877662076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,235,10.776195658094432,235,10.776195658094432,235,10.776195658094432,235,11.26602273346236,235,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,235,10.776195658094432,235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.8819892,22.289244688,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.616313320173959,4.898,0.0001,0.0,-2.1816916342134745,423.6863,423.6929,23.094042768895566,-6.110347761309305,-0.6109099877662076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,235,10.776195658094432,235,10.776195658094432,235,10.776195658094432,235,11.26602273346236,235,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,235,10.776195658094432,235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.902097,22.309352435,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.616313320173959,4.898,0.0001,0.0,-2.1816916342134745,423.6863,423.6929,23.094042768895566,-6.110347761309305,-0.6109099877662076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,235,10.776195658094432,235,10.776195658094432,235,10.776195658094432,235,11.26602273346236,235,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,235,10.776195658094432,235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.9219027,22.329158097,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.616313320173959,4.898,0.0001,0.0,-2.1816916342134745,423.6863,423.6929,23.094042768895566,-6.110347761309305,-0.6109099877662076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,235,10.776195658094432,235,10.776195658094432,235,10.776195658094432,235,11.26602273346236,235,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,235,10.776195658094432,235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.9421136,22.34936908,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.616313320173959,4.898,0.0001,0.0,-2.1816916342134745,423.6863,423.6929,23.094042768895566,-6.110347761309305,-0.6109099877662076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,235,10.776195658094432,235,10.776195658094432,235,10.776195658094432,235,11.26602273346236,235,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,235,10.776195658094432,235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.9618628,22.369118071,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.6527240640959,4.7671,0.0002,0.0,-2.181692673200052,433.494,433.5005,23.56803117985619,-6.442269997882639,-0.6109110267527853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,236,10.776195658094432,236,10.776195658094432,236,10.776195658094432,236,11.26602273346236,236,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,236,10.776195658094432,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162310.9819322,22.389187576,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.6527240640959,4.7671,0.0002,0.0,-2.181692673200052,433.494,433.5005,23.56803117985619,-6.442269997882639,-0.6109110267527853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,236,10.776195658094432,236,10.776195658094432,236,10.776195658094432,236,11.26602273346236,236,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,236,10.776195658094432,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.0020144,22.409269762,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.6527240640959,4.7671,0.0002,0.0,-2.181692673200052,433.494,433.5005,23.56803117985619,-6.442269997882639,-0.6109110267527853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,236,10.776195658094432,236,10.776195658094432,236,10.776195658094432,236,11.26602273346236,236,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,236,10.776195658094432,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.0223272,22.429582494,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.6527240640959,4.7671,0.0002,0.0,-2.181692673200052,433.494,433.5005,23.56803117985619,-6.442269997882639,-0.6109110267527853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,236,10.776195658094432,236,10.776195658094432,236,10.776195658094432,236,11.26602273346236,236,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,236,10.776195658094432,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.0424588,22.44971417,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.6527240640959,4.7671,0.0002,0.0,-2.181692673200052,433.494,433.5005,23.56803117985619,-6.442269997882639,-0.6109110267527853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,236,10.776195658094432,236,10.776195658094432,236,10.776195658094432,236,11.26602273346236,236,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,236,10.776195658094432,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.0624704,22.469725904,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.6745705104490645,4.6296,0.0001,0.0,-2.1816928338254273,443.6911,443.6976,24.060840894239952,-6.7873727633369425,-0.6109111873781605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,237,10.776195658094432,237,10.776195658094432,237,10.776195658094432,237,11.26602273346236,237,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,237,10.776195658094432,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.0818894,22.489144843,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.6745705104490645,4.6296,0.0001,0.0,-2.1816928338254273,443.6911,443.6976,24.060840894239952,-6.7873727633369425,-0.6109111873781605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,237,10.776195658094432,237,10.776195658094432,237,10.776195658094432,237,11.26602273346236,237,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,237,10.776195658094432,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.101866,22.509121577,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.6745705104490645,4.6296,0.0001,0.0,-2.1816928338254273,443.6911,443.6976,24.060840894239952,-6.7873727633369425,-0.6109111873781605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,237,10.776195658094432,237,10.776195658094432,237,10.776195658094432,237,11.26602273346236,237,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,237,10.776195658094432,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.1221635,22.529418852,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.6745705104490645,4.6296,0.0001,0.0,-2.1816928338254273,443.6911,443.6976,24.060840894239952,-6.7873727633369425,-0.6109111873781605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,237,10.776195658094432,237,10.776195658094432,237,10.776195658094432,237,11.26602273346236,237,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,237,10.776195658094432,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.1419382,22.54919358,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.687678378260963,4.4933,-0.0002,0.0,-2.1816929944508763,454.3758,454.3823,24.57721548731042,-7.148977568999974,-0.6109113480036095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,238,10.776195658094432,238,10.776195658094432,238,10.776195658094432,238,11.26602273346236,238,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,238,10.776195658094432,238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.16194,22.569195595,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.687678378260963,4.4933,-0.0002,0.0,-2.1816929944508763,454.3758,454.3823,24.57721548731042,-7.148977568999974,-0.6109113480036095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,238,10.776195658094432,238,10.776195658094432,238,10.776195658094432,238,11.26602273346236,238,nan,nan,nan,nan,nan,nan,4.408443678311359,19,0.4953505937547632,2,10.776195658094432,238,10.776195658094432,238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.1818728,22.589128179,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.687678378260963,4.4933,-0.0002,0.0,-2.1816929944508763,454.3758,454.3823,24.57721548731042,-7.148977568999974,-0.6109113480036095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,238,10.776195658094432,238,10.776195658094432,238,10.776195658094432,238,11.26602273346236,238,nan,nan,nan,nan,nan,nan,0.9882605292688758,20,0.4953505937547632,2,10.776195658094432,238,10.776195658094432,238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.2019093,22.609164667,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.687678378260963,4.4933,-0.0002,0.0,-2.1816929944508763,454.3758,454.3823,24.57721548731042,-7.148977568999974,-0.6109113480036095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.776195658094432,238,10.776195658094432,238,10.776195658094432,238,10.776195658094432,238,11.26602273346236,238,nan,nan,nan,nan,nan,nan,0.9882605292688758,20,0.4953505937547632,2,10.776195658094432,238,10.776195658094432,238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.2218242,22.629079522,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.695543098948102,4.4276,-0.0006,0.0,-2.1816937908495966,459.8146,459.8212,24.84006638760939,-7.333045969720037,-0.6109121444023298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.364996086592072,239,11.364996086592072,239,11.364996086592072,239,11.364996086592072,239,10.870865821957633,239,nan,nan,nan,nan,nan,nan,0.9882605292688758,20,0.4953505937547632,2,11.364996086592072,239,11.364996086592072,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.2418654,22.649120785,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.695543098948102,4.4276,-0.0006,0.0,-2.1816937908495966,459.8146,459.8212,24.84006638760939,-7.333045969720037,-0.6109121444023298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.364996086592072,239,11.364996086592072,239,11.364996086592072,239,11.364996086592072,239,10.870865821957633,239,nan,nan,nan,nan,nan,nan,0.9882605292688758,20,0.4953505937547632,2,11.364996086592072,239,11.364996086592072,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.2621331,22.669388402,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.695543098948102,4.4276,-0.0006,0.0,-2.1816937908495966,459.8146,459.8212,24.84006638760939,-7.333045969720037,-0.6109121444023298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.364996086592072,239,11.364996086592072,239,11.364996086592072,239,11.364996086592072,239,10.870865821957633,239,nan,nan,nan,nan,nan,nan,0.9882605292688758,20,0.4953505937547632,2,11.364996086592072,239,11.364996086592072,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.2819433,22.68919873,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.695543098948102,4.4276,-0.0006,0.0,-2.1816937908495966,459.8146,459.8212,24.84006638760939,-7.333045969720037,-0.6109121444023298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.364996086592072,239,11.364996086592072,239,11.364996086592072,239,11.364996086592072,239,10.870865821957633,239,nan,nan,nan,nan,nan,nan,0.9882605292688758,20,0.4953505937547632,2,11.364996086592072,239,11.364996086592072,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.3018706,22.709126124,record,nan,nan,nan,nan,nan,0.0,0.23000000417232513,0.0,0.0,5.695543098948102,4.4276,-0.0006,0.0,-2.1816937908495966,459.8146,459.8212,24.84006638760939,-7.333045969720037,-0.6109121444023298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.364996086592072,239,11.364996086592072,239,11.364996086592072,239,11.364996086592072,239,10.870865821957633,239,nan,nan,nan,nan,nan,nan,0.9882605292688758,20,0.4953505937547632,2,11.364996086592072,239,11.364996086592072,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.3218749,22.729130214,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.583885217607146,-6.4459,0.0002,0.0,-2.181699266077669,467.6817,467.6883,25.22026988224687,-7.599295452563963,-0.610917619630402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.364996086592072,240,11.364996086592072,240,11.364996086592072,240,11.364996086592072,240,10.870865821957633,240,nan,nan,nan,nan,nan,nan,0.9882605292688758,20,0.4953505937547632,2,11.364996086592072,240,11.364996086592072,240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162311.3420653,22.749320652,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.583885217607146,-6.4459,0.0002,0.0,-2.181699266077669,467.6817,467.6883,25.22026988224687,-7.599295452563963,-0.610917619630402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.364996086592072,240,11.364996086592072,240,11.364996086592072,240,11.364996086592072,240,10.870865821957633,240,nan,nan,nan,nan,nan,nan,0.9882605292688758,20,0.4953505937547632,2,11.364996086592072,240,11.364996086592072,240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
