event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
11985,1789654042888355011,24,58.22855383,0.007818023674,0.01436977275,3.3924582,0.0007923570811,-1.854042411,3.767984152,-0.1462944299,0.6192373633,3,0.5519664884,3
11985,1789654042888355011,25,58.31393757,0.008846214041,0.0110715339,3.466795206,0.0007923570811,-1.735686541,3.8429842,-0.1324952692,0.5519664884,3,0.4746700525,3
11985,1789654042888355011,26,58.40118594,0.009552248754,0.006399897393,3.541164398,0.0007923570811,-1.62252152,3.917984247,-0.1206285208,0.4746700525,3,0.391218245,3
11985,1789654042888355011,27,58.49033467,0.009724731557,-0.001350977342,3.615558624,0.0007923570811,-1.517659187,3.992984295,-0.1108480617,0.391218245,3,0.3088335693,3
11985,1789654042888355011,28,58.58141146,0.009007886052,-0.0133562265,3.689971924,0.0007923570811,-1.423677325,4.067984104,-0.1031272262,0.3088335693,3,0.2382274568,2.990766287
11985,1789654042888355011,29,58.67440203,0.007049418986,-0.02788759768,3.764389277,0.0007923570811,-1.342004776,4.142753124,-0.09717153758,0.2382274568,2.990766287,0.1932615638,2.793858051
11985,1789654042888355011,30,58.76927271,0.003700176952,-0.04197229072,3.838536024,0.0007923570811,-1.27215004,4.212599754,-0.09233999997,0.1932615638,2.793858051,,
12007,1789654042914355011,0,56.73067619,0.02854764834,-0.07756433636,1.922400475,0.0007896010648,-1.831500053,1.969868422,-0.3340588212,-0.08513557166,0.06280707568,-0.3817331195,3
12007,1789654042914355011,1,56.77696235,0.02525160089,-0.06098232418,1.924335599,0.0007896010648,-1.891305208,2.044868469,-0.3436021507,-0.3817331195,3,-0.5114430785,3
12007,1789654042914355011,2,56.82376589,0.0226621367,-0.04744294658,1.942915916,0.0007896010648,-1.959946632,2.119868517,-0.3563882411,-0.5114430785,3,-0.5482518077,3
12007,1789654042914355011,3,56.87206781,0.01981620677,-0.07047251612,1.9743222,0.0007896010648,-2.041462183,2.194868565,-0.3700945377,-0.5482518077,3,-0.5157991052,3
12007,1789654042914355011,4,56.9213992,0.01554449275,-0.1028093025,2.01561141,0.0007896010648,-2.135512829,2.269868612,-0.3829895258,-0.5157991052,3,-0.4240551591,3
12007,1789654042914355011,5,56.97161727,0.009879322723,-0.1214064509,2.064515829,0.0007896010648,-2.238666058,2.34486866,-0.3935908973,-0.4240551591,3,-0.2863121331,3
12007,1789654042914355011,6,57.02311551,0.003781519365,-0.1132704541,2.119288206,0.0007896010648,-2.345468044,2.419868708,-0.4007486999,-0.2863121331,3,-0.1221974045,3
12007,1789654042914355011,7,57.07649491,-0.001679967623,-0.09083213657,2.178582191,0.0007896010648,-2.449624062,2.494868755,-0.4038036466,-0.1221974045,3,0.0497930944,3
12007,1789654042914355011,8,57.1319702,-0.005854542367,-0.06053005531,2.241360188,0.0007896010648,-2.545002699,2.569868803,-0.4025588334,0.0497930944,3,0.2151476145,3
12007,1789654042914355011,9,57.18943855,-0.008562993258,-0.03490073234,2.306822777,0.0007896010648,-2.626356125,2.644868851,-0.39718014,0.2151476145,3,0.365880996,3
12007,1789654042914355011,10,57.24878573,-0.009950274602,-0.01254502684,2.374353886,0.0007896010648,-2.689638615,2.719868898,-0.3880331218,0.365880996,3,0.4979006946,3
12007,1789654042914355011,11,57.30987145,-0.01022721268,0.003409868339,2.443479061,0.0007896010648,-2.73208499,2.794868946,-0.3755856156,0.4979006946,3,0.6108263731,3
12007,1789654042914355011,12,57.37261411,-0.009762313217,0.01178759988,2.513832331,0.0007896010648,-2.752074003,2.869868994,-0.3603149652,0.6108263731,3,0.7066403627,3
12007,1789654042914355011,13,57.43695147,-0.009163176641,0.007309907582,2.585132122,0.0007896010648,-2.748875618,2.944869041,-0.3426489532,0.7066403627,3,0.7876794338,3
12007,1789654042914355011,14,57.50307485,-0.008755804971,0.005754322279,2.657160997,0.0007896010648,-2.722407818,3.019869089,-0.3229569793,0.7876794338,3,0.8501822948,3
12007,1789654042914355011,15,57.57113558,-0.007800617721,0.0237671379,2.729751825,0.0007896010648,-2.673362732,3.094869137,-0.30170241,0.8501822948,3,0.8840257525,3
12007,1789654042914355011,16,57.64087816,-0.005371107254,0.04787338525,2.802775621,0.0007896010648,-2.603655338,3.169869184,-0.2796017528,0.8840257525,3,0.8837035894,3
12007,1789654042914355011,17,57.71204691,-0.00154317962,0.06139888987,2.876133204,0.0007896010648,-2.516527891,3.244869232,-0.257509172,0.8837035894,3,0.854203999,3
12007,1789654042914355011,18,57.7847752,0.001754071563,0.03028481454,2.949747801,0.0007896010648,-2.41604948,3.31986928,-0.2361540794,0.854203999,3,0.8137665987,3
12007,1789654042914355011,19,57.85928708,0.003497646656,0.0178219229,3.023560524,0.0007896010648,-2.30595541,3.394869328,-0.2158099115,0.8137665987,3,0.7678295374,3
12007,1789654042914355011,20,57.93560116,0.004428383429,0.007992920466,3.097525835,0.0007896010648,-2.189460516,3.469869375,-0.196614176,0.7678295374,3,0.7180042267,3
12007,1789654042914355011,21,58.01375879,0.004612748045,-0.001782417414,3.171608686,0.0007896010648,-2.069326639,3.544869423,-0.1786640733,0.7180042267,3,0.6659549475,3
12007,1789654042914355011,22,58.09376594,0.004237938207,-0.006004062481,3.245782137,0.0007896010648,-1.947900653,3.619869471,-0.1620151997,0.6659549475,3,0.6102420688,3
12007,1789654042914355011,23,58.17565873,0.003559894161,-0.008988476358,3.320025682,0.0007896010648,-1.827330947,3.694869518,-0.1467591524,0.6102420688,3,0.5496382117,3
12007,1789654042914355011,24,58.25944534,0.002704551443,-0.009908096865,3.394322872,0.0007896010648,-1.709721327,3.769869566,-0.1330181956,0.5496382117,3,0.4828328788,3
12007,1789654042914355011,25,58.34513544,0.001737894025,-0.01124276686,3.468661547,0.0007896010648,-1.597261667,3.844869614,-0.1209473759,0.4828328788,3,0.4101947248,3
12007,1789654042914355011,26,58.43272915,0.0005507906899,-0.01460447814,3.543032169,0.0007896010648,-1.492222667,3.919869661,-0.1106925085,0.4101947248,3,0.3345107138,3
12007,1789654042914355011,27,58.52222183,-0.001118464046,-0.02163917758,3.617427349,0.0007896010648,-1.39678669,3.994869709,-0.1023297384,0.3345107138,3,0.2615820765,3
12007,1789654042914355011,28,58.61360066,-0.003637352958,-0.03265253454,3.691841602,0.0007896010648,-1.312695265,4.069869518,-0.09579018503,0.2615820765,3,0.2002398372,2.988497972
12007,1789654042914355011,29,58.7068543,-0.007297966629,-0.04522918165,3.766256809,0.0007896010648,-1.240730762,4.144581795,-0.09078419209,0.2002398372,2.988497972,0.1617864221,2.791431665
12007,1789654042914355011,30,58.80198254,-0.01219470054,-0.05729355663,3.840389013,0.0007896010648,-1.180080056,4.21436739,-0.08673953265,0.1617864221,2.791431665,,
12031,1789654042939356011,0,56.77666815,0.03008023277,-0.06141714379,1.921813726,0.0007811224787,-1.827499986,1.957227945,-0.3416027725,-0.3054374158,-0.5117841363,-0.5068968534,3
12031,1789654042939356011,1,56.82288607,0.02751832828,-0.04695681483,1.921003222,0.0007811224787,-1.905115604,2.032227993,-0.3542751968,-0.5068968534,3,-0.5734113455,3
12031,1789654042939356011,2,56.87033164,0.02476890385,-0.0688611567,1.937467933,0.0007811224787,-1.989254355,2.107228041,-0.3686104715,-0.5734113455,3,-0.5507060885,3
12031,1789654042939356011,3,56.91852615,0.02068304084,-0.100585945,1.967244029,0.0007811224787,-2.082393408,2.182228088,-0.3823781312,-0.5507060885,3,-0.4598858356,3
12031,1789654042939356011,4,56.96729602,0.0152505897,-0.1202227399,2.007277012,0.0007811224787,-2.182837486,2.257228136,-0.3938752711,-0.4598858356,3,-0.3193632364,3
12031,1789654042939356011,5,57.01698142,0.009319268167,-0.1150184348,2.05521369,0.0007811224787,-2.286278486,2.332228184,-0.4018593431,-0.3193632364,3,-0.1509689838,3
12031,1789654042939356011,6,57.06825198,0.003873947542,-0.09514716268,2.109240294,0.0007811224787,-2.387192011,2.407228231,-0.4056335688,-0.1509689838,3,0.02553977817,3
12031,1789654042939356011,7,57.12141828,-0.0004792399704,-0.06810300052,2.167959452,0.0007811224787,-2.47995615,2.482228279,-0.4049950838,0.02553977817,3,0.1951518506,3
12031,1789654042939356011,8,57.17651373,-0.003541890299,-0.04351726547,2.230294466,0.0007811224787,-2.559631824,2.557228327,-0.4001162946,0.1951518506,3,0.34914428,3
12031,1789654042939356011,9,57.23346796,-0.005375331733,-0.02134308033,2.295415878,0.0007811224787,-2.622354984,2.632228374,-0.391387701,0.34914428,3,0.4830598533,3
12031,1789654042939356011,10,57.29217896,-0.006157533731,-0.005472330377,2.362684011,0.0007811224787,-2.665465117,2.707228422,-0.379311204,0.4830598533,3,0.5965149403,3
12031,1789654042939356011,11,57.35259908,-0.006162562408,0.005514630117,2.431606531,0.0007811224787,-2.687398911,2.78222847,-0.3643983305,0.5965149403,3,0.6913987398,3
12031,1789654042939356011,12,57.41466302,-0.005857785698,0.004667457193,2.501803875,0.0007811224787,-2.687470436,2.857228518,-0.3471133709,0.6913987398,3,0.7712181211,3
12031,1789654042939356011,13,57.4784485,-0.005749329925,-0.0007359125302,2.572983265,0.0007811224787,-2.665586472,2.932228565,-0.3278329074,0.7712181211,3,0.8356156349,3
12031,1789654042939356011,14,57.54410788,-0.00551798474,0.008816948161,2.644919634,0.0007811224787,-2.622207642,3.007228613,-0.3069425225,0.8356156349,3,0.87682724,3
12031,1789654042939356011,15,57.61157615,-0.004245796241,0.03047932684,2.717439175,0.0007811224787,-2.558705807,3.082228661,-0.2850218415,0.87682724,3,0.8869933486,3
12031,1789654042939356011,16,57.68064571,-0.001310828375,0.05627083406,2.790407896,0.0007811224787,-2.477657795,3.157228708,-0.2628470063,0.8869933486,3,0.8656136394,3
12031,1789654042939356011,17,57.75120396,0.002183660166,0.0438711606,2.86372304,0.0007811224787,-2.382683277,3.232228756,-0.2412066609,0.8656136394,3,0.8272736073,3
12031,1789654042939356011,18,57.82354303,0.004519746639,0.02179578319,2.937304974,0.0007811224787,-2.277474642,3.307228804,-0.2205248177,0.8272736073,3,0.782939136,3
12031,1789654042939356011,19,57.89762062,0.005870266818,0.01600463502,3.011092424,0.0007811224787,-2.16522193,3.382228851,-0.2009513378,0.782939136,3,0.7340179086,3
12031,1789654042939356011,20,57.97355749,0.00656622462,0.003686116077,3.085038424,0.0007811224787,-2.048691988,3.457228899,-0.1826008856,0.7340179086,3,0.6837133765,3
12031,1789654042939356011,21,58.05130535,0.006619404536,-0.0008093229844,3.159106493,0.0007811224787,-1.930175185,3.532228947,-0.1655080467,0.6837133765,3,0.6310120821,3
12031,1789654042939356011,22,58.13091809,0.006391943898,-0.003378414316,3.233268499,0.0007811224787,-1.811683536,3.607228994,-0.1497327387,0.6310120821,3,0.5744923949,3
12031,1789654042939356011,23,58.21240512,0.006037174258,-0.003825624939,3.307502985,0.0007811224787,-1.695130706,3.682229042,-0.1353704333,0.5744923949,3,0.5126152635,3
12031,1789654042939356011,24,58.29577694,0.005675250664,-0.003427853342,3.381793261,0.0007811224787,-1.5824821,3.75722909,-0.1225550547,0.5126152635,3,0.4447512329,3
12031,1789654042939356011,25,58.38104191,0.005299643613,-0.004074015189,3.45612669,0.0007811224787,-1.475818276,3.832229137,-0.1114362776,0.4447512329,3,0.3721846044,3
12031,1789654042939356011,26,58.46820686,0.00474978704,-0.007387631107,3.530493259,0.0007811224787,-1.377261877,3.907229185,-0.1021316648,0.3721846044,3,0.2986177504,3
12031,1789654042939356011,27,58.55727776,0.003723908681,-0.01467533596,3.60488534,0.0007811224787,-1.288750887,3.982229233,-0.09466622025,0.2986177504,3,0.2301605046,3
12031,1789654042939356011,28,58.64824735,0.001879404183,-0.02509440295,3.679297209,0.0007811224787,-1.211678743,4.057229042,-0.08891220391,0.2301605046,3,0.1744455397,3
12031,1789654042939356011,29,58.74110235,-0.0009826096939,-0.03593936563,3.753724098,0.0007811224787,-1.146475077,4.132228851,-0.08455106616,0.1744455397,3,0.1402930617,2.814412355
12031,1789654042939356011,30,58.83583924,-0.0048976955,-0.04626473039,3.827944279,0.0007811224787,-1.092145205,4.202589035,-0.0810437426,0.1402930617,2.814412355,,
12050,1789654042964355611,0,56.82271964,0.02740025893,-0.05166127905,1.921477795,0.0007987323916,-1.878000021,1.938842416,-0.3512730598,-0.3875936568,-0.736908257,-0.4869732261,3
12050,1789654042964355611,1,56.86990656,0.02445810288,-0.07292482257,1.916555047,0.0007987323916,-1.957427859,2.013842344,-0.3634473979,-0.4869732261,3,-0.4952254593,3
12050,1789654042964355611,2,56.91737462,0.0202519726,-0.1040553153,1.929851174,0.0007987323916,-2.038802147,2.088842392,-0.3758280277,-0.4952254593,3,-0.4329916239,3
12050,1789654042964355611,3,56.96507492,0.01477407664,-0.123548083,1.957185626,0.0007987323916,-2.12422204,2.16384244,-0.3866528273,-0.4329916239,3,-0.3181399107,3
12050,1789654042964355611,4,57.01343354,0.008815972134,-0.1193486825,1.995337367,0.0007987323916,-2.212146759,2.238842487,-0.3946063221,-0.3181399107,3,-0.1716798544,3
12050,1789654042964355611,5,57.06315408,0.003298613708,-0.1003516018,2.041824341,0.0007987323916,-2.299037933,2.313842535,-0.3988983035,-0.1716798544,3,-0.01284050476,3
12050,1789654042964355611,6,57.11460094,-0.001206708141,-0.07439936697,2.094733953,0.0007987323916,-2.380612135,2.388842583,-0.3992193043,-0.01284050476,3,0.1436496079,3
12050,1789654042964355611,7,57.16785971,-0.004485975485,-0.04936916381,2.152592421,0.0007987323916,-2.452710152,2.46384263,-0.3956280649,0.1436496079,3,0.2886763811,3
12050,1789654042964355611,8,57.22289481,-0.006571439095,-0.02713181637,2.214264393,0.0007987323916,-2.511793137,2.538842678,-0.3884111643,0.2886763811,3,0.4174296856,3
12050,1789654042964355611,9,57.27963717,-0.00761635555,-0.01007828955,2.278874636,0.0007987323916,-2.555168152,2.613842726,-0.3779754341,0.4174296856,3,0.528686285,3
12050,1789654042964355611,10,57.338057,-0.007816346362,0.003298798576,2.34574914,0.0007987323916,-2.58099699,2.688842773,-0.3647582829,0.528686285,3,0.6234510541,3
12050,1789654042964355611,11,57.39807655,-0.007546808105,0.005961701274,2.414368153,0.0007987323916,-2.588183165,2.763842821,-0.3491719961,0.6234510541,3,0.7050853372,3
12050,1789654042964355611,12,57.45973653,-0.00739329122,-0.0006307275034,2.484331608,0.0007987323916,-2.576139927,2.838842869,-0.3315448761,0.7050853372,3,0.7748807073,3
12050,1789654042964355611,13,57.52323969,-0.007313063368,0.003903242759,2.555330753,0.0007987323916,-2.54469347,2.913842916,-0.3121728599,0.7748807073,3,0.8263444304,3
12050,1789654042964355611,14,57.58861463,-0.006429346744,0.02453026548,2.627128363,0.0007987323916,-2.494397402,2.988842964,-0.2915142477,0.8263444304,3,0.849992156,3
12050,1789654042964355611,15,57.6556435,-0.003978604451,0.05040771142,2.699540854,0.0007987323916,-2.426944256,3.063843012,-0.2702644467,0.849992156,3,0.8424671292,3
12050,1789654042964355611,16,57.72409642,-0.0003867337946,0.05586116016,2.77242732,0.0007987323916,-2.345172405,3.13884306,-0.249202773,0.8424671292,3,0.8132867813,3
12050,1789654042964355611,17,57.79421847,0.002497783862,0.02727709711,2.845678806,0.0007987323916,-2.252375364,3.213843107,-0.2288706005,0.8132867813,3,0.7777656913,3
12050,1789654042964355611,18,57.86609475,0.004151787609,0.0199234765,2.919211864,0.0007987323916,-2.151422024,3.288843155,-0.2094264627,0.7777656913,3,0.7374706268,3
12050,1789654042964355611,19,57.9397753,0.00525053218,0.01113489922,2.992961645,0.0007987323916,-2.044810295,3.363843203,-0.1909897029,0.7374706268,3,0.6944894195,3
12050,1789654042964355611,20,58.01528204,0.005756863859,0.003590149339,3.066878557,0.0007987323916,-1.934671402,3.43884325,-0.173627466,0.6944894195,3,0.6493496299,3
12050,1789654042964355611,21,58.0926173,0.005881267134,0.001025528414,3.140923977,0.0007987323916,-1.822851181,3.513843298,-0.1573937237,0.6493496299,3,0.6004447341,3
12050,1789654042964355611,22,58.17181353,0.005851545837,-0.0003816835815,3.215068817,0.0007987323916,-1.711099148,3.588843346,-0.1423826069,0.6004447341,3,0.5462768078,3
12050,1789654042964355611,23,58.25287215,0.005791493692,0.0002668269153,3.289289951,0.0007987323916,-1.601211309,3.663843393,-0.1287256926,0.5462768078,3,0.4854555428,3
12050,1789654042964355611,24,58.33580568,0.005776416976,0.0006523020566,3.363570213,0.0007987323916,-1.495140076,3.738843441,-0.1165893078,0.4854555428,3,0.4181129634,3
12050,1789654042964355611,25,58.4206216,0.00572664151,-0.0006611816352,3.437895775,0.0007987323916,-1.394989252,3.813843489,-0.1061364859,0.4181129634,3,0.3464401662,3
12050,1789654042964355611,26,58.50733168,0.005426225718,-0.005251272582,3.512256145,0.0007987323916,-1.30287385,3.888843536,-0.09747548401,0.3464401662,3,0.2749524117,3
12050,1789654042964355611,27,58.595944,0.004543151241,-0.01383356843,3.586643457,0.0007987323916,-1.220646858,3.963843584,-0.09060167521,0.2749524117,3,0.2099244148,3
12050,1789654042964355611,28,58.68644799,0.002783961128,-0.02436002344,3.66105175,0.0007987323916,-1.149542212,4.038843632,-0.0853535682,0.2099244148,3,0.1580694616,3
12050,1789654042964355611,29,58.77883387,4.442385398e-05,-0.03441359103,3.735475779,0.0007987323916,-1.089832425,4.113843441,-0.0814018324,0.1580694616,3,0.1267076433,2.824714661
12050,1789654042964355611,30,58.87310189,-0.003670196515,-0.04401480034,3.809705973,0.0007987323916,-1.040474296,4.184461117,-0.07823414356,0.1267076433,2.824714661,,
12073,1789654042988355811,0,56.86835338,0.02152644843,-0.08062578738,1.920881987,0.000800703885,-1.899399996,1.941937447,-0.3519068062,-0.02542953379,0.1241903529,-0.3218681812,3
12073,1789654042988355811,1,56.91574559,0.0169928316,-0.1103897169,1.916801214,0.000800703885,-1.967748761,2.016937494,-0.3599535227,-0.3218681812,3,-0.4155118167,3
12073,1789654042988355811,2,56.96304378,0.01129708812,-0.1285914034,1.930746078,0.000800703885,-2.037641764,2.091937542,-0.3703413308,-0.4155118167,3,-0.3836776316,3
12073,1789654042988355811,3,57.01081139,0.005207555834,-0.1237096488,1.958580494,0.000800703885,-2.112352133,2.16693759,-0.3799332678,-0.3836776316,3,-0.2791849971,3
12073,1789654042988355811,4,57.05977809,-0.0003851726651,-0.1036404744,1.9971174,0.000800703885,-2.190421581,2.241937637,-0.3869128823,-0.2791849971,3,-0.1385359317,3
12073,1789654042988355811,5,57.11033055,-0.004926666152,-0.07677987963,2.043901205,0.000800703885,-2.268217087,2.316937685,-0.3903762698,-0.1385359317,3,0.014081751,3
12073,1789654042988355811,6,57.16256896,-0.008199397475,-0.05002355576,2.097039461,0.000800703885,-2.341439724,2.391937733,-0.390024215,0.014081751,3,0.1639414281,3
12073,1789654042988355811,7,57.21646738,-0.01023055241,-0.02664925344,2.15507412,0.000800703885,-2.405977488,2.46693778,-0.3859256804,0.1639414281,3,0.3029831946,3
12073,1789654042988355811,8,57.27197695,-0.01117470115,-0.008074474521,2.216881752,0.000800703885,-2.458332062,2.541937828,-0.3783510923,0.3029831946,3,0.4276867509,3
