event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
22701,1789654055088355011,8,104.2991886,-0.04193746299,-0.07942274958,2.356170893,-0.0005690307589,2.203597069,2.7053864,0.2828391492,-1.334714174,3,-1.513267875,3
22701,1789654055088355011,9,104.3569868,-0.04626379162,-0.06677974761,2.426168203,-0.0005690307589,2.103702068,2.780386448,0.2450074553,-1.513267875,3,-1.60609138,3
22701,1789654055088355011,10,104.416525,-0.04995690286,-0.05512730777,2.497193575,-0.0005690307589,1.964051008,2.855386496,0.2048551738,-1.60609138,3,-1.620886683,3
22701,1789654055088355011,11,104.478273,-0.05282158032,-0.03749916703,2.569011211,-0.0005690307589,1.79076755,2.930386543,0.1643330008,-1.620886683,3,-1.570993662,3
22701,1789654055088355011,12,104.5426679,-0.05424799398,-0.008550223894,2.641439199,-0.0005690307589,1.591336131,3.005386591,0.1250581592,-1.570993662,3,-1.473170638,3
22701,1789654055088355011,13,104.6090454,-0.05384713411,0.01808825135,2.714337587,-0.0005690307589,1.37367022,3.080386639,0.08822889626,-1.473170638,3,-1.339107156,3
22701,1789654055088355011,14,104.6766721,-0.05215463042,0.02841675654,2.787598372,-0.0005690307589,1.145665765,3.155386686,0.05475121737,-1.339107156,3,-1.173523068,3
22701,1789654055088355011,15,104.7462362,-0.04983724281,0.03449836001,2.861138582,-0.0005690307589,0.9152143002,3.230386734,0.02541314065,-1.173523068,3,-0.9839116931,3
22701,1789654055088355011,16,104.8182536,-0.04679574072,0.04697003961,2.934893847,-0.0005690307589,0.6900538802,3.305386782,0.0008153486997,-0.9839116931,3,-0.7833922505,3
22701,1789654055088355011,17,104.8923367,-0.04276596755,0.05925712734,3.008814812,-0.0005690307589,0.4772958159,3.380386829,-0.01876945794,-0.7833922505,3,-0.5843301415,3
22701,1789654055088355011,18,104.9682728,-0.03786535561,0.06747782975,3.082863569,-0.0005690307589,0.2830021381,3.455386877,-0.03337771073,-0.5843301415,3,-0.3962855935,3
22701,1789654055088355011,19,105.0460666,-0.03235584125,0.0721353516,3.157010794,-0.0005690307589,0.1119181737,3.530386925,-0.04328485206,-0.3962855935,3,-0.226748988,3
22701,1789654055088355011,20,105.1257251,-0.02647351101,0.07388439029,3.231233835,-0.0005690307589,-0.03269619495,3.605386972,-0.04895357788,-0.226748988,3,-0.08144831657,3
22701,1789654055088355011,21,105.20724,-0.02044032328,0.07283074409,3.305515528,-0.0005690307589,-0.1491529047,3.68038702,-0.0509897843,-0.08144831657,3,0.0358017683,3
22701,1789654055088355011,22,105.2906197,-0.01446648967,0.06951766461,3.379842281,-0.0005690307589,-0.2373263389,3.755387068,-0.0500947386,0.0358017683,3,0.1230191067,3
22701,1789654055088355011,23,105.3758696,-0.008739486337,0.06424808502,3.454203606,-0.0005690307589,-0.2985544205,3.830387115,-0.04701926187,0.1230191067,3,0.1801241934,3
22701,1789654055088355011,24,105.4629992,-0.003429213539,0.05738003179,3.528591633,-0.0005690307589,-0.3354498744,3.905387163,-0.04251615703,0.1801241934,3,0.2089093179,3
22701,1789654055088355011,25,105.5520181,0.001314810012,0.04922577366,3.603000402,-0.0005690307589,-0.3516309559,3.980387211,-0.03729342297,0.2089093179,3,0.2129883766,3
22701,1789654055088355011,26,105.6429348,0.005361775402,0.0400544256,3.677424908,-0.0005690307589,-0.3513809443,4.05538702,-0.03196871281,0.2129883766,3,0.1977304071,3
22701,1789654055088355011,27,105.7357538,0.008598908782,0.0301206205,3.751861572,-0.0005690307589,-0.3392455876,4.130386829,-0.02702545188,0.1977304071,3,0.1702163219,3
22701,1789654055088355011,28,105.8304731,0.0109369671,0.0197736118,3.826307774,-0.0005690307589,-0.3195731044,4.205386639,-0.02277004346,0.1702163219,3,0.1393190175,3
22701,1789654055088355011,29,105.9270807,0.01232905965,0.009617999196,3.900761127,-0.0005690307589,-0.2959908247,4.280386448,-0.0192870684,0.1393190175,3,0.1162315831,2.83983016
22701,1789654055088355011,30,106.0255564,0.0127855828,0.0002389075235,3.975031853,-0.0005690307589,-0.2707788944,4.351382256,-0.01638127863,0.1162315831,2.83983016,,
22723,1789654055113356811,0,103.9390377,-0.005079166498,-0.08351096511,1.961784005,-0.001376002328,2.02579999,2.151860952,0.3055815697,-0.5225567222,2.186847448,0.5806563497,3
22723,1789654055113356811,1,103.9879721,-0.009241289459,-0.08404129744,1.996150613,-0.001376002328,2.013421774,2.226861,0.3200979829,0.5806563497,3,0.7709996104,3
22723,1789654055113356811,2,104.0376156,-0.01359834522,-0.08758895844,2.039720774,-0.001376002328,2.046210051,2.301861048,0.3393729627,0.7709996104,3,0.5220735073,3
22723,1789654055113356811,3,104.0880739,-0.01835759729,-0.09552307427,2.090383053,-0.001376002328,2.106033087,2.376861095,0.3524248004,0.5220735073,3,0.0947375074,3
22723,1789654055113356811,4,104.1394702,-0.02367746271,-0.1042294875,2.146509886,-0.001376002328,2.169945478,2.451861143,0.3547932506,0.0947375074,3,-0.3676138222,3
22723,1789654055113356811,5,104.1919797,-0.02951615117,-0.1095514446,2.206847429,-0.001376002328,2.21718955,2.526861191,0.3456028998,-0.3676138222,3,-0.7888340354,3
22723,1789654055113356811,6,104.2458613,-0.03560740501,-0.1077530533,2.270429373,-0.001376002328,2.23239398,2.601861238,0.3258820474,-0.7888340354,3,-1.132350802,3
22723,1789654055113356811,7,104.3013195,-0.04156707227,-0.09930920601,2.336511612,-0.001376002328,2.206431627,2.676861286,0.2975732684,-1.132350802,3,-1.383979559,3
22723,1789654055113356811,8,104.3585283,-0.04702919722,-0.08553893864,2.404520273,-0.001376002328,2.135927439,2.751861334,0.2629737854,-1.383979559,3,-1.542146087,3
22723,1789654055113356811,9,104.4173992,-0.05181286857,-0.0723182112,2.474013329,-0.001376002328,2.022143364,2.826861382,0.2244201303,-1.542146087,3,-1.612037897,3
22723,1789654055113356811,10,104.4784627,-0.05568292364,-0.05234537646,2.544650078,-0.001376002328,1.869740486,2.901861429,0.1841191798,-1.612037897,3,-1.606357694,3
22723,1789654055113356811,11,104.5421754,-0.05800480396,-0.02107956819,2.616168261,-0.001376002328,1.685491204,2.976861477,0.1439602375,-1.606357694,3,-1.542073727,3
22723,1789654055113356811,12,104.6078772,-0.05837623775,0.00816805847,2.688365459,-0.001376002328,1.477136254,3.051861525,0.1054083928,-1.542073727,3,-1.431659341,3
22723,1789654055113356811,13,104.6747825,-0.05729284883,0.02157175541,2.761085987,-0.001376002328,1.252770185,3.126861572,0.0696169138,-1.431659341,3,-1.280912042,3
22723,1789654055113356811,14,104.7435754,-0.05540854111,0.03013988212,2.834209681,-0.001376002328,1.020730019,3.20186162,0.0375941135,-1.280912042,3,-1.098160386,3
22723,1789654055113356811,15,104.8148761,-0.05263780802,0.04505696148,2.907644272,-0.001376002328,0.7893836498,3.276861668,0.01014010422,-1.098160386,3,-0.897582233,3
22723,1789654055113356811,16,104.8882573,-0.04872116446,0.05952622741,2.981318235,-0.001376002328,0.5666112304,3.351861715,-0.01229945198,-0.897582233,3,-0.6926381588,3
22723,1789654055113356811,17,104.9634915,-0.04378122836,0.06980834156,3.055176735,-0.001376002328,0.3593487144,3.426861763,-0.02961540595,-0.6926381588,3,-0.4941259325,3
22723,1789654055113356811,18,105.0405712,-0.03809094802,0.07610220462,3.129177332,-0.001376002328,0.1732778549,3.501861811,-0.04196855426,-0.4941259325,3,-0.3106961846,3
22723,1789654055113356811,19,105.1195105,-0.03190812096,0.07914537936,3.203287363,-0.001376002328,0.01261548698,3.576861858,-0.04973595962,-0.3106961846,3,-0.1492286623,3
22723,1789654055113356811,20,105.2002985,-0.02547753416,0.07898769528,3.277481794,-0.001376002328,-0.1200195849,3.651861906,-0.05346667767,-0.1492286623,3,-0.0146241067,3
22723,1789654055113356811,21,105.2829467,-0.01903551072,0.07620305568,3.351741314,-0.001376002328,-0.2236423343,3.726861954,-0.05383228138,-0.0146241067,3,0.09012269974,3
22723,1789654055113356811,22,105.3674618,-0.01279615425,0.07110776007,3.426050901,-0.001376002328,-0.2988433838,3.801862001,-0.05157921463,0.09012269974,3,0.1640161872,3
22723,1789654055113356811,23,105.4538558,-0.006955227349,0.06411599368,3.500399113,-0.001376002328,-0.3476331532,3.876862049,-0.04747880995,0.1640161872,3,0.2080088407,3
22723,1789654055113356811,24,105.5421404,-0.001684700139,0.0556075871,3.574777126,-0.001376002328,-0.37319839,3.951862097,-0.04227858782,0.2080088407,3,0.2249069214,3
22723,1789654055113356811,25,105.6323254,0.002866243478,0.04591090605,3.649178028,-0.001376002328,-0.3795846701,4.026862144,-0.03665591404,0.2249069214,3,0.2192284316,3
22723,1789654055113356811,26,105.7244164,0.006570572034,0.03533767164,3.723596573,-0.001376002328,-0.3713197112,4.101861954,-0.03117520362,0.2192284316,3,0.196991846,3
22723,1789654055113356811,27,105.8184127,0.009328637272,0.02428086102,3.798028708,-0.001376002328,-0.3529943526,4.176861763,-0.0262504071,0.196991846,3,0.1654780209,3
22723,1789654055113356811,28,105.9143032,0.01108427811,0.01333826873,3.872471333,-0.001376002328,-0.3288165629,4.251861572,-0.02211345732,0.1654780209,3,0.1331409514,3
22723,1789654055113356811,29,106.0120702,0.01183828991,0.003105266951,3.946921825,-0.001376002328,-0.3021407425,4.326861382,-0.01878493279,0.1331409514,3,0.1101575345,2.826793194
22723,1789654055113356811,30,106.1116915,0.01165340561,-0.005802612286,4.021174908,-0.001376002328,-0.274926126,4.397531033,-0.01603099518,0.1101575345,2.826793194,,
22747,1789654055138356411,0,103.989298,-0.001736503094,-0.07729480416,1.996402979,-0.001745144604,1.944800019,2.225854158,0.2898244858,-0.6391070485,3.001163244,0.4508017898,3
22747,1789654055138356411,1,104.0393809,-0.005822762381,-0.08378022164,2.039685965,-0.001745144604,1.930588007,2.300854206,0.301094532,0.4508017898,3,0.6419032216,3
22747,1789654055138356411,2,104.0903099,-0.0104863476,-0.09566905349,2.090126753,-0.001745144604,1.958038211,2.375854254,0.3171420991,0.6419032216,3,0.4058665931,3
22747,1789654055138356411,3,104.1421669,-0.01593317464,-0.1087293997,2.146082878,-0.001745144604,2.009560823,2.450854301,0.3272887766,0.4058665931,3,0.001089646947,3
22747,1789654055138356411,4,104.1950807,-0.02213395387,-0.118051514,2.206288815,-0.001745144604,2.06308341,2.525854349,0.327316016,0.001089646947,3,-0.4326263964,3
22747,1789654055138356411,5,104.2492698,-0.02880748734,-0.1196489781,2.269769669,-0.001745144604,2.098928452,2.600854397,0.3165003657,-0.4326263964,3,-0.8228856921,3
22747,1789654055138356411,6,104.3049381,-0.03554261848,-0.1138658449,2.335773706,-0.001745144604,2.102804661,2.675854445,0.29592821,-0.8228856921,3,-1.135222077,3
22747,1789654055138356411,7,104.362275,-0.04193624482,-0.1018913835,2.403722286,-0.001745144604,2.066531897,2.750854492,0.267547667,-1.135222077,3,-1.356732488,3
22747,1789654055138356411,8,104.4212095,-0.04777482897,-0.09001289308,2.47316885,-0.001745144604,1.987495899,2.82585454,0.2336293459,-1.356732488,3,-1.486427665,3
22747,1789654055138356411,9,104.4823396,-0.05274645612,-0.06919459999,2.543770075,-0.001745144604,1.867557049,2.900854588,0.1964686513,-1.486427665,3,-1.53429842,3
22747,1789654055138356411,10,104.5460265,-0.05615625158,-0.03738730773,2.615260601,-0.001745144604,1.711644173,2.975854635,0.1581111848,-1.53429842,3,-1.515636683,3
22747,1789654055138356411,11,104.6116896,-0.0576040633,-0.007446540054,2.687436819,-0.001745144604,1.526436806,3.050854683,0.1202202663,-1.515636683,3,-1.442095757,3
22747,1789654055138356411,12,104.6785451,-0.05757486075,0.006715212483,2.760141134,-0.001745144604,1.319572449,3.125854731,0.0841678679,-1.442095757,3,-1.319386244,3
22747,1789654055138356411,13,104.7473614,-0.05665432289,0.01786396652,2.83325243,-0.001745144604,1.099380016,3.200854778,0.05118321255,-1.319386244,3,-1.156870842,3
22747,1789654055138356411,14,104.8186669,-0.05469395593,0.03509918228,2.906677246,-0.001745144604,0.8745116591,3.275854826,0.02226144075,-1.156870842,3,-0.9694785476,3
22747,1789654055138356411,15,104.8920613,-0.0514337346,0.0519310385,2.98034358,-0.001745144604,0.6533362269,3.350854874,-0.001975523308,-0.9694785476,3,-0.7715027928,3
22747,1789654055138356411,16,104.9672993,-0.04699408263,0.06436789036,3.054196119,-0.001745144604,0.4434244335,3.425854921,-0.02126309276,-0.7715027928,3,-0.5745522976,3
22747,1789654055138356411,17,105.0443811,-0.04165052623,0.0727564469,3.128192186,-0.001745144604,0.2511997223,3.500854969,-0.03562689945,-0.5745522976,3,-0.3882367611,3
22747,1789654055138356411,18,105.1233144,-0.03566508368,0.07765942812,3.20229888,-0.001745144604,0.08168511093,3.575855017,-0.04533281922,-0.3882367611,3,-0.2204021513,3
22747,1789654055138356411,19,105.2040874,-0.02929535881,0.07910875976,3.276490688,-0.001745144604,-0.0616713427,3.650855064,-0.05084287375,-0.2204021513,3,-0.07691007853,3
22747,1789654055138356411,20,105.2867117,-0.02279439941,0.07763156295,3.350748062,-0.001745144604,-0.1770744026,3.725855112,-0.05276562646,-0.07691007853,3,0.03834296763,3
22747,1789654055138356411,21,105.3711952,-0.01639667898,0.07353945076,3.425056219,-0.001745144604,-0.2643615305,3.80085516,-0.05180705339,0.03834296763,3,0.1235416606,3
22747,1789654055138356411,22,105.4575516,-0.01032024994,0.06724441797,3.499403238,-0.001745144604,-0.3248784542,3.875855207,-0.04871851206,0.1235416606,3,0.1789171398,3
22747,1789654055138356411,23,105.545795,-0.004760487471,0.05914126709,3.573780298,-0.001745144604,-0.3612589538,3.950855255,-0.04424558207,0.1789171398,3,0.2066442817,3
22747,1789654055138356411,24,105.6359373,0.00011045672,0.04959007353,3.648180485,-0.001745144604,-0.3771231771,4.025855064,-0.03907947615,0.2066442817,3,0.2106404752,3
22747,1789654055138356411,25,105.7279866,0.004144441802,0.03894449398,3.722598553,-0.001745144604,-0.376714021,4.100854874,-0.03381346539,0.2106404752,3,0.1962480843,3
22747,1789654055138356411,26,105.8219435,0.007223750465,0.02764810622,3.79703021,-0.001745144604,-0.3644971848,4.175854683,-0.02890726365,0.1962480843,3,0.1697849482,3
22747,1789654055138356411,27,105.9177985,0.009278355166,0.01635672152,3.871472359,-0.001745144604,-0.34475407,4.250854492,-0.02466263995,0.1697849482,3,0.1380704194,3
22747,1789654055138356411,28,106.015534,0.01029906236,0.005699635483,3.945922613,-0.001745144604,-0.3211967051,4.325854301,-0.02121087909,0.1380704194,3,0.1082767844,3
22747,1789654055138356411,29,106.1151304,0.01034102403,-0.003688780591,4.020379066,-0.001745144604,-0.2966047227,4.400854111,-0.01850396022,0.1082767844,3,0.08832259476,2.807051659
22747,1789654055138356411,30,106.2165708,0.009515779093,-0.01142589375,4.094613552,-0.001745144604,-0.2724450231,4.471030235,-0.01629589498,0.08832259476,2.807051659,,
22766,1789654055162356611,0,104.0358427,-0.004713118542,-0.07555479556,1.997896433,-0.001779855113,1.962900043,2.237297535,0.2760803103,-0.5554496646,0.4624664187,0.3583280742,3
22766,1789654055162356611,1,104.0858015,-0.00881103985,-0.0861717537,2.043444157,-0.001779855113,1.918373346,2.312297583,0.285038501,0.3583280742,3,0.487567246,3
22766,1789654055162356611,2,104.136635,-0.01364306174,-0.09977399558,2.09562993,-0.001779855113,1.916110516,2.38729763,0.2972276807,0.487567246,3,0.2516391277,3
22766,1789654055162356611,3,104.1884694,-0.01927558333,-0.111393176,2.152930737,-0.001779855113,1.937868476,2.462297678,0.3035186529,0.2516391277,3,-0.1217294782,3
22766,1789654055162356611,4,104.2415076,-0.02551044337,-0.116176106,2.214173079,-0.001779855113,1.962650537,2.537297726,0.3004754186,-0.1217294782,3,-0.5111817718,3
22766,1789654055162356611,5,104.2959465,-0.03198496252,-0.1137658656,2.278452158,-0.001779855113,1.972405791,2.612297773,0.2876958847,-0.5111817718,3,-0.8544079065,3
22766,1789654055162356611,6,104.3519709,-0.03831783682,-0.1050256789,2.345071554,-0.001779855113,1.954345822,2.687297821,0.266335696,-0.8544079065,3,-1.122301579,3
22766,1789654055162356611,7,104.4095818,-0.04426173121,-0.09482346475,2.41349411,-0.001779855113,1.901349545,2.762297869,0.2382781506,-1.122301579,3,-1.304336786,3
22766,1789654055162356611,8,104.4691125,-0.0495762676,-0.07913349569,2.48330617,-0.001779855113,1.811364412,2.837297916,0.2056697309,-1.304336786,3,-1.403669596,3
22766,1789654055162356611,9,104.5312259,-0.05360797048,-0.04936345667,2.554188728,-0.001779855113,1.686243773,2.912297964,0.170577988,-1.403669596,3,-1.432924628,3
22766,1789654055162356611,10,104.5953879,-0.0558025986,-0.01915265806,2.625896215,-0.001779855113,1.530379295,2.987298012,0.1347548664,-1.432924628,3,-1.403102636,3
22766,1789654055162356611,11,104.6609189,-0.05644033477,-0.001178035513,2.698239326,-0.001779855113,1.349744201,3.062298059,0.09967729449,-1.403102636,3,-1.319925427,3
22766,1789654055162356611,12,104.7280327,-0.05615931004,0.007927723229,2.771072388,-0.001779855113,1.151454329,3.137298107,0.06667915732,-1.319925427,3,-1.190053463,3
22766,1789654055162356611,13,104.797682,-0.05496706814,0.02458878979,2.844282866,-0.001779855113,0.9434179068,3.212298155,0.03692781925,-1.190053463,3,-1.027458429,3
22766,1789654055162356611,14,104.8694639,-0.05252470076,0.04181049392,2.917784214,-0.001779855113,0.7336870432,3.287298203,0.01124135777,-1.027458429,3,-0.8464798331,3
22766,1789654055162356611,15,104.9431693,-0.04885460809,0.05624250323,2.991509438,-0.001779855113,0.5298805237,3.36229825,-0.009920638055,-0.8464798331,3,-0.6595762372,3
22766,1789654055162356611,16,105.018702,-0.04416934401,0.06638072431,3.065407515,-0.001779855113,0.3387544155,3.437298298,-0.0264100451,-0.6595762372,3,-0.4770182073,3
22766,1789654055162356611,17,105.096095,-0.0387191698,0.07326842099,3.139438629,-0.001779855113,0.1658994257,3.512298346,-0.03833550215,-0.4770182073,3,-0.3075258732,3
22766,1789654055162356611,18,105.1753204,-0.03274485841,0.07658913732,3.213572264,-0.001779855113,0.01551116258,3.587298393,-0.04602364823,-0.3075258732,3,-0.1578930467,3
22766,1789654055162356611,19,105.2563887,-0.02649919689,0.07681507617,3.287784815,-0.001779855113,-0.1097444519,3.662298441,-0.04997097328,-0.1578930467,3,-0.03303300962,3
22766,1789654055162356611,20,105.3393081,-0.02021900751,0.07428384572,3.362058401,-0.001779855113,-0.2087719142,3.737298489,-0.05079679936,-0.03303300962,3,0.06411721557,3
22766,1789654055162356611,21,105.4240906,-0.01412725076,0.06935290247,3.436378717,-0.001779855113,-0.2819873691,3.812298536,-0.04919387028,0.06411721557,3,0.1326393783,3
22766,1789654055162356611,22,105.5107503,-0.008428848349,0.06240006909,3.510735273,-0.001779855113,-0.3311612606,3.887298584,-0.04587788507,0.1326393783,3,0.1735776216,3
22766,1789654055162356611,23,105.5993006,-0.003308176063,0.05378026888,3.585119486,-0.001779855113,-0.359172821,3.962298632,-0.04153844342,0.1735776216,3,0.1897961944,3
22766,1789654055162356611,24,105.6897519,0.001071601175,0.04382841289,3.659525394,-0.001779855113,-0.3696928024,4.037298679,-0.03679353744,0.1897961944,3,0.185715124,3
