event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
29699,1789731667762281255,4,0,0,0,0,100,0.1254907846,7.009506226e-05
29721,1789731667787823067,4,0,0,0,0,100,0.1269891858,5.340576172e-05
29744,1789731667812821730,4,0,0,0,0,100,0.1320440769,5.674362183e-05
29766,1789731667837954374,4,0,0,0,0,100,0.1394940019,6.008148193e-05
29986,1789731668087892235,4,0,0,0,0,100,0.1221981049,5.340576172e-05
34262,1789731672949441483,0,0.2935095727,3,-0.1025500745,2.646094561,66,0.00964140892,0.002283096313
34284,1789731672974426029,0,0.4728659987,3,-0.08378798515,2.698016405,37,0.00946521759,0.002269744873
34307,1789731672998899194,0,0.5813410878,3,-0.06349302828,2.77189374,33,0.009902000427,0.002369880676
34329,1789731673024110676,0,0.5939971209,3,-0.04321471974,2.845185995,32,0.009736061096,0.002329826355
34351,1789731673049410595,0,0.4692765772,3,-0.02948555723,2.920711994,31,0.009833335876,0.002356529236
34373,1789731673074460984,0,0.2821958661,3,-0.02396971174,2.999139786,31,0.009523391724,0.002283096313
34394,1789731673099989191,0,0.1113519594,3,-0.02408072352,3.07502532,31,0.009547710419,0.002293109894
34416,1789731673125185796,0,-0.06430291384,3,-0.02986441925,3.149898052,32,0.009316444397,0.002233028412
34438,1789731673149541700,0,-0.1668599248,3,-0.03959177434,3.220158815,33,0.009428977966,0.002276420593
34461,1789731673174764324,0,-0.2257217467,3,-0.04494879395,3.293054581,31,0.009220600128,0.002216339111
34483,1789731673199792912,0,-0.242495805,3,-0.05271156877,3.348101139,33,0.009841918945,0.002383232117
34505,1789731673224100787,0,-0.2027864605,3,-0.05773545802,3.402086973,34,0.009819030762,0.002383232117
34527,1789731673249453384,0,-0.1481681913,3,-0.05543544143,3.473571539,34,0.009332180023,0.002239704132
34549,1789731673274604393,0,-0.05340525508,3,-0.05331348628,3.551155567,35,0.009931564331,0.002376556396
34570,1789731673299504720,0,-0.03183015808,3,-0.04772415757,3.625420094,33,0.009728908539,0.002329826355
34593,1789731673324353962,0,-0.1203228161,3,-0.04892800376,3.69954896,36,0.009356975555,0.002236366272
34614,1789731673349833267,0,-0.1447828114,3,-0.04882950708,3.775928974,36,0.009758710861,0.002326488495
34637,1789731673375054297,0,-0.1839225441,3,-0.04887442291,3.850643873,37,0.00964641571,0.002303123474
34658,1789731673402157204,0,-0.2446753532,3,-0.0503051728,3.928675175,38,0.009417533875,0.002249717712
34681,1789731673425991528,0,-0.2008860111,3,-0.04519440606,4.005441189,39,0.009449481964,0.002249717712
34703,1789731673450975763,0,-0.2502272129,3,-0.0418061018,4.080812454,40,0.009943723679,0.002373218536
34725,1789731673477427536,0,-0.2400796711,3,-0.0347269699,4.072329998,45,0.009302377701,0.002243041992
34747,1789731673500624904,0,-0.1710751057,3,-0.02440309152,4.006922722,47,0.009857416153,0.002356529236
34769,1789731673526444378,0,-0.1458891481,3,-0.01165536419,3.919490099,49,0.009231805801,0.002196311951
34790,1789731673550480452,0,-0.290810734,3,0.00663815299,3.778423786,49,0.009921789169,0.002376556396
34812,1789731673577329732,0,0.07948900759,3,0.08334872127,3.596810818,47,0.009820699692,0.002376556396
34835,1789731673603732322,0,-0.07760795951,3,0.1570498943,3.42585659,53,0.009928703308,0.002373218536
34856,1789731673627489091,6,0,0,0,0,55,0.009206771851,0.002192974091
34879,1789731673653574846,6,0,0,0,0,78,0.009260654449,0.002199649811
34901,1789731673678763325,6,0,0,0,0,100,0.01604452729,0.0003638267517
34923,1789731673703136412,6,0,0,0,0,78,0.009651899338,0.002289772034
34945,1789731673728308370,6,0,0,0,0,100,0.01107776165,0.0003671646118
34967,1789731673753548426,6,0,0,0,0,78,0.009996175766,0.002373218536
34988,1789731673778932522,6,0,0,0,0,79,0.009341239929,0.002229690552
35010,1789731673803393234,6,0,0,0,0,79,0.009375333786,0.002229690552
35033,1789731673828747514,6,0,0,0,0,79,0.009415149689,0.002239704132
35054,1789731673854252358,0,-1.987320065,3,-0.07292158902,3.755895376,79,0.009481191635,0.002259731293
35077,1789731673880496701,0,-1.927691936,3,-0.0951711908,3.824525833,52,0.009350299835,0.002226352692
35099,1789731673903973483,0,-2.021470785,3,-0.1257015914,3.903755426,44,0.009667396545,0.002303123474
35121,1789731673928784974,0,-2.119996071,3,-0.1607945263,3.973949432,45,0.009682893753,0.002306461334
35143,1789731673953827719,0,-2.06212759,3,-0.1952485442,4.048316956,44,0.009676933289,0.002296447754
35165,1789731673979325349,0,-1.959828138,3,-0.2310974896,3.848032951,55,0.009403467178,0.002256393433
35187,1789731674004303012,0,-1.704624176,3,-0.2641290426,3.646847486,56,0.009184360504,0.002202987671
35209,1789731674029165068,0,-1.457122445,3,-0.2872064412,3.445342541,56,0.00933432579,0.002229690552
35231,1789731674054612253,0,-1.168604732,3,-0.3008561134,3.241709471,56,0.009687423706,0.002319812775
35253,1789731674078733597,0,-0.7730929852,3,-0.2864959538,3.03474474,56,0.009791851044,0.002346515656
35275,1789731674104549254,0,-1.007409096,3,-0.286988318,2.924711704,54,0.009868144989,0.002359867096
35297,1789731674130477443,0,-1.388388395,3,-0.2928141654,2.907838583,52,0.009765863419,0.002336502075
35319,1789731674154064343,0,-1.718280435,3,-0.303537488,2.872895956,53,0.009385585785,0.002233028412
35341,1789731674179244065,0,-2.083370924,3,-0.3219791651,2.837215185,53,0.009563922882,0.002286434174
35363,1789731674204311016,0,-2.366139889,3,-0.3430569172,2.783896923,54,0.00928068161,0.002213001251
35385,1789731674229226221,0,-2.557020664,3,-0.3607997298,2.73584342,54,0.009310245514,0.002219676971
35407,1789731674254951729,0,-2.798075199,3,-0.3781173825,2.690299749,54,0.009392023087,0.002236366272
35428,1789731674279211714,0,-2.957052946,3,-0.3965748847,2.630039454,55,0.009455442429,0.002246379852
35451,1789731674304673637,1,-3.137399673,3,-0.4052966833,2.60334301,100,0.01016831398,0.0007176399231
35473,1789731674329705872,1,-3.200000048,3,-0.418380022,2.554268837,100,0.02030140162,0.001603841782
35495,1789731674355919638,1,-3.200000048,3,-0.4210349917,2.536548138,100,0.03979694843,0.002868890762
35517,1789731674379046112,0,-1.5997473,3,-0.3893788755,2.499567509,54,0.009650707245,0.002286434174
35539,1789731674405056185,0,-1.128959656,3,-0.3696935177,2.520772934,53,0.009516477585,0.002256393433
35560,1789731674430882743,0,-0.7904154062,3,-0.352963984,2.537759781,53,0.009377241135,0.002226352692
35583,1789731674454724081,0,-0.3291228414,3,-0.3199288845,2.606362343,51,0.009560346603,0.002276420593
35605,1789731674479558074,0,0.001224703155,3,-0.285879463,2.677728891,51,0.009296894073,0.002219676971
35627,1789731674504670259,0,0.1908942908,3,-0.2553347945,2.752395153,50,0.009904623032,0.002356529236
35649,1789731674529992289,0,0.4368004203,3,-0.2243447602,2.829235077,50,0.009826660156,0.002336502075
35671,1789731674554917243,0,0.6845274568,3,-0.1880570352,2.905165911,50,0.009853363037,0.002343177795
35693,1789731674580152360,0,0.8844233155,3,-0.1561324894,2.979234457,51,0.009267091751,0.002196311951
35715,1789731674604982495,0,1.115562439,3,-0.1150970161,3.054567814,51,0.009321212769,0.002206325531
35737,1789731674629507999,0,1.172754407,3,-0.08115724474,3.128619194,51,0.009444713593,0.002253055573
35759,1789731674654538641,0,1.367419243,3,-0.04523212835,3.201916933,51,0.009531974792,0.002273082733
35781,1789731674680442414,0,1.496347785,3,0.002917766571,3.277019262,51,0.009475946426,0.002259731293
35803,1789731674705289361,0,1.269719243,3,0.03728751093,3.362215281,51,0.009278535843,0.002209663391
35824,1789731674729629907,0,0.5923042297,3,0.04354168475,3.429537773,51,0.009714841843,0.002316474915
35847,1789731674755151232,0,0.4838913083,3,0.05474502221,3.502720356,51,0.009665489197,0.002293109894
35869,1789731674780293203,0,0.4821991026,3,0.06123157591,3.578710079,51,0.009378910065,0.002233028412
35890,1789731674804920808,0,0.6054192185,3,0.07524760813,3.65473485,51,0.009324789047,0.002206325531
35913,1789731674830279647,0,0.6989158988,3,0.09254148602,3.728837013,51,0.009294033051,0.002213001251
35935,1789731674855887044,0,0.6707366705,3,0.109629564,3.80552125,50,0.009816408157,0.002333164215
35957,1789731674880582246,0,0.5943855047,3,0.1203104183,3.883772612,50,0.009547710419,0.002273082733
35978,1789731674905011859,0,0.5536671281,3,0.1321242154,3.95498991,50,0.009547233582,0.002286434174
36001,1789731674930295136,0,0.4961022735,3,0.1397979558,4.028269291,50,0.009276390076,0.002216339111
36023,1789731674955253092,0,0.449739486,3,0.1525962055,4.063463211,51,0.009374141693,0.002236366272
36045,1789731674981420370,0,0.2712139487,3,0.1565536559,3.928848267,56,0.009781837463,0.002329826355
36067,1789731675006597037,0,0.08451087028,3,0.1524773389,3.886655569,54,0.009464740753,0.002259731293
36088,1789731675030514508,0,-0.04592402279,3,0.1482218504,3.873508453,53,0.009561061859,0.002283096313
36111,1789731675055553536,0,-0.2565361261,3,0.1378986984,3.889638901,52,0.00953245163,0.002269744873
36132,1789731675080712549,0,-0.4379395247,3,0.1225035712,3.963270664,49,0.009827136993,0.002336502075
36155,1789731675104951544,0,-0.5076393485,3,0.1123956665,4.038900375,49,0.009414672852,0.002236366272
36177,1789731675131282180,0,-0.5891904235,3,0.09925497323,4.111237526,49,0.009454011917,0.002259731293
36199,1789731675155042375,0,-0.6584761143,3,0.0918359831,4.191321373,48,0.009638547897,0.002303123474
36221,1789731675180993948,0,-0.9072921276,3,0.07659576088,4.261869431,49,0.009225845337,0.002199649811
36243,1789731675205285081,0,-1.077738404,3,0.05587406456,4.339886665,48,0.009697437286,0.002309799194
36265,1789731675230784965,0,-1.179060578,3,0.03532179445,4.413209915,48,0.009849071503,0.002356529236
36287,1789731675256255293,0,-1.268068194,3,0.01470074058,4.489941597,48,0.009614944458,0.002279758453
36309,1789731675280300384,0,-1.282541394,3,-0.007394010201,4.566703796,48,0.009726285934,0.002326488495
36332,1789731675305343400,0,-0.7301161885,3,-0.008015247993,4.639258385,49,0.009481906891,0.002253055573
36354,1789731675330558529,0,-0.8823952079,3,-0.01829227805,4.712600231,48,0.009721279144,0.002313137054
36376,1789731675355899063,0,-1.2134763,3,-0.04832702875,4.788407803,49,0.009449958801,0.002253055573
36398,1789731675380135854,0,-1.309467673,3,-0.08032594621,4.866010666,48,0.009910583496,0.002356529236
36419,1789731675406365910,0,-1.358457685,3,-0.1067745835,4.937438965,49,0.009200572968,0.00217962265
36442,1789731675430849505,0,-1.324280024,3,-0.1346344501,5.015742779,48,0.009941101074,0.002363204956
36464,1789731675455835804,0,-1.257333398,3,-0.1544044167,4.819709301,57,0.009510040283,0.002269744873
36486,1789731675480837803,0,-1.202369571,3,-0.1719583869,4.617281914,58,0.009274721146,0.002213001251
36507,1789731675505983351,0,-1.098636746,3,-0.1857544631,4.418540478,58,0.00946521759,0.002263069153
36530,1789731675530823976,0,-0.8833748698,3,-0.1897774786,4.21649313,58,0.009736537933,0.002333164215
36552,1789731675556629715,0,-0.6961582303,3,-0.1866167188,4.020187855,58,0.009741067886,0.002326488495
36574,1789731675580774914,0,-0.8256800771,3,-0.1880869418,3.812868595,59,0.009295701981,0.002223014832
36596,1789731675605682786,0,-0.9945181012,3,-0.1919591129,3.628091335,58,0.009984254837,0.002393245697
36618,1789731675633326628,0,-1.143224239,3,-0.1914770454,3.644174576,54,0.009776353836,0.002316474915
36639,1789731675655962521,0,-1.212210655,3,-0.1895334125,3.67374301,54,0.009464740753,0.002239704132
36662,1789731675681156591,0,-1.391945004,3,-0.1885391027,3.728183985,53,0.009690523148,0.002303123474
36684,1789731675706584399,0,-1.65640676,3,-0.1972363889,3.70994544,55,0.009902477264,0.002356529236
36706,1789731675730961734,0,-1.879361272,3,-0.2105273604,3.649091721,56,0.009820222855,0.002339839935
36728,1789731675756537842,0,-2.039083004,3,-0.2267101556,3.55244422,58,0.009240150452,0.002213001251
36749,1789731675781854021,0,-2.161269426,3,-0.2440050542,3.450620174,58,0.009468078613,0.002256393433
36771,1789731675806735423,0,-2.232764721,3,-0.2587192953,3.35316968,57,0.00994348526,0.002366542816
36793,1789731675831786483,0,-1.0586555,3,-0.2428496182,3.2513237,58,0.009963989258,0.002379894257
36816,1789731675856970674,0,-0.7435943484,3,-0.2426920086,3.184488535,58,0.009252309799,0.002196311951
36838,1789731675881947275,0,-0.6979587078,3,-0.2362293452,3.195137262,56,0.009393453598,0.002239704132
36860,1789731675906572616,0,-0.6263611913,3,-0.2291031182,3.207656622,56,0.009515523911,0.002263069153
36882,1789731675931604882,0,-0.1088084206,3,-0.1989700794,3.28050971,55,0.009316444397,0.002223014832
36904,1789731675957571473,0,-0.05424196273,3,-0.1807691306,3.356323719,54,0.009854793549,0.002346515656
36926,1789731675981741137,0,0.06920581311,3,-0.1654166281,3.434803724,54,0.009597301483,0.002279758453
36948,1789731676008043239,0,0.2005507201,3,-0.1431276351,3.505848408,54,0.009571075439,0.002276420593
36970,1789731676032052031,0,0.158072874,3,-0.1305921823,3.584882498,53,0.009948253632,0.002363204956
36992,1789731676057037028,0,0.1562339664,3,-0.1207078472,3.65639472,53,0.009926795959,0.002356529236
37014,1789731676081400186,0,0.1324717999,3,-0.113603346,3.732140541,53,0.009452581406,0.002253055573
37036,1789731676106415209,0,0.1192523316,3,-0.1101312265,3.806059122,52,0.009961605072,0.002366542816
37058,1789731676132271794,0,0.07853378356,3,-0.1075946987,3.879678965,52,0.009533405304,0.002273082733
37080,1789731676157173965,0,0.03237494826,3,-0.1114697382,3.956800222,51,0.009603977203,0.002283096313
37102,1789731676181656177,0,-0.004320834763,3,-0.1164714694,4.031358719,51,0.009213924408,0.002202987671
37123,1789731676208569206,0,-0.8594207168,3,-0.1466299444,4.105339527,50,0.009786605835,0.002326488495
37146,1789731676232100161,0,-1.101823807,3,-0.1829469949,3.891393185,60,0.009921073914,0.002376556396
37168,1789731676257692769,0,-0.755038023,3,-0.2047424316,3.701276064,60,0.009600639343,0.002289772034
37190,1789731676282415814,0,-0.1591244638,3,-0.1738820225,3.69712472,55,0.009793281555,0.002329826355
37212,1789731676307497452,0,-0.154958874,3,-0.1727809459,3.685806036,54,0.00942325592,0.002243041992
37234,1789731676332211509,0,0.1934458017,3,-0.1352893114,3.761705399,51,0.00962638855,0.002283096313
37256,1789731676357582802,0,0.05974131078,3,-0.117544122,3.835247517,49,0.00955414772,0.002273082733
37278,1789731676382293433,0,0.02471803501,3,-0.1117490754,3.911290169,49,0.009235858917,0.002206325531
37300,1789731676407705613,0,0.1316576898,3,-0.09612946957,3.985162497,49,0.009571552277,0.002289772034
37322,1789731676432339750,0,0.04244642332,3,-0.09256609529,4.061766624,47,0.009358882904,0.002223014832
37343,1789731676458076539,0,0.1594846845,3,-0.0881478563,4.135011673,46,0.009694099426,0.002313137054
37366,1789731676483060965,0,0.3025303781,3,-0.07152980566,4.213133335,45,0.009432792664,0.002246379852
37388,1789731676508190934,0,0.3529962301,3,-0.06109975278,4.288225174,43,0.009464025497,0.002263069153
37410,1789731676532925670,0,0.4704610407,3,-0.04333785176,4.363900185,42,0.009466648102,0.002263069153
37432,1789731676557572752,0,0.4938412309,3,-0.02770265751,4.43703413,40,0.009832859039,0.002343177795
37454,1789731676582918086,0,0.4347511828,3,-0.01699108258,4.511527538,37,0.009738922119,0.002326488495
37476,1789731676608635980,0,0.3542028964,3,-0.0093163196,4.587135792,34,0.009301662445,0.002223014832
37497,1789731676633874102,0,0.3072909117,3,-0.005590660032,4.665201664,14,0.009673833847,0.003965377808
37520,1789731676657978294,0,0.213769123,3,-0.00455768453,4.7413764,20,0.009694099426,0.002406597137
37541,1789731676683612821,0,0.07472024113,3,-0.009445129894,4.812489986,29,0.009436130524,0.002253055573
37563,1789731676708348769,0,-0.06419141591,3,-0.01847199909,4.890932083,25,0.009955883026,0.002393245697
37586,1789731676733894750,0,-0.1972942352,3,-0.03616424277,4.964109898,27,0.00776386261,0.009269237518
37607,1789731676758688758,0,-0.3005334437,3,-0.05382744223,5.040846825,34,0.003690719604,0.009261623025
37630,1789731676783307887,0,-0.4531879127,3,-0.08294662088,5.114809036,23,0.00261259079,0.008972167969
37652,1789731676809881940,0,-0.5157797933,3,-0.1130987406,5.071362972,45,0.003609418869,0.009818315506
37675,1789731676834010788,0,-3.200000048,3,-0.2126589417,4.858336926,55,0.003400564194,0.009085655212
37697,1789731676858785770,0,-3.200000048,3,-0.2618654072,4.662338257,58,0.005146980286,0.009499549866
37719,1789731676883923664,0,-3.200000048,3,-0.3399200141,4.46720171,54,0.007748126984,0.009254217148
37740,1789731676908395166,0,-2.393651247,3,-0.4001609683,4.26620245,56,0.009259462357,0.005146980286
37763,1789731676933287939,0,-1.180794835,3,-0.4477089643,4.071529388,56,0.009636878967,0.002309799194
37785,1789731676959255622,0,-0.308989197,3,-0.485705018,3.871551037,57,0.009767532349,0.002329826355
37807,1789731676984458588,0,-0.3179564476,3,-0.4657098353,3.661620855,58,0.00978064537,0.002356529236
37829,1789731677009968652,0,-0.9315350056,3,-0.4588729441,3.462156296,57,0.009224653244,0.002223014832
37850,1789731677034535092,0,-1.105104566,3,-0.4414321184,3.258112669,59,0.009890556335,0.002406597137
37868,1789731677059626839,0,-1.691640019,3,-0.436861515,3.05884099,54,0.009210348129,0.002296447754
37891,1789731677086055429,0,-2.222121716,3,-0.4583488703,2.859564066,50,0.009242773056,0.002359867096
37913,1789731677109241605,0,-2.151535511,3,-0.4733583331,2.647450209,55,0.009522676468,0.002406597137
37934,1789731677134207706,0,-2.151076317,3,-0.475925833,2.464544773,48,0.009783267975,0.002563476562
37957,1789731677159394662,0,-2.284731865,3,-0.4877713323,2.263702154,46,0.009381055832,0.002536773682
37979,1789731677184452717,4,0,0,0,0,100,0.1854376197,0.08564031124
38001,1789731677209241745,4,0,0,0,0,100,0.1702612638,0.07687091827
38019,1789731677234782666,4,0,0,0,0,100,0.1701382399,0.07699942589
38037,1789731677259127059,4,0,0,0,0,100,0.1696493626,0.07654047012
38054,1789731677285376191,4,0,0,0,0,100,0.1415259242,0.04227650166
38073,1789731677310282831,4,0,0,0,0,100,0.09336692095,0.01792263985
38094,1789731677335560898,1,-2.39668107,3,-0.4822189808,2.235538006,100,0.04919546843,0.006366968155
38116,1789731677360817645,1,-2.286637545,3,-0.4754416645,2.24638176,100,0.01673215628,0.0008811950684
38139,1789731677385286763,1,-2.075469494,3,-0.4611804783,2.267571449,100,0.0172713995,0.0007743835449
