event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
9564,1789654040132356011,22,51.75550516,0.008048240095,-0.0328483358,2.276234388,-0.0005388997379,3.151679277,2.369176626,0.4389213026,-0.05965139344,0.7872145176,-0.1137685627,0.9018046856
9564,1789654040132356011,23,51.81314379,0.005748027004,-0.04724666104,2.285497427,-0.0005388997379,3.163976431,2.391721725,0.4360770881,-0.1137685627,0.9018046856,-0.1498504281,0.9597979784
9564,1789654040132356011,24,51.87075005,0.002723078476,-0.05789176002,2.297840357,-0.0005388997379,3.169193983,2.415716648,0.432330817,-0.1498504281,0.9597979784,-0.1652867794,0.9566353559
9564,1789654040132356011,25,51.92836985,-0.0006100747269,-0.05745011941,2.312814713,-0.0005388997379,3.169212341,2.439632416,0.4281986356,-0.1652867794,0.9566353559,-0.1643710434,0.9016504884
9564,1789654040132356011,26,51.98616461,-0.003655988723,-0.04728132859,2.329737902,-0.0005388997379,3.166070938,2.4621737,0.4240893722,-0.1643710434,0.9016504884,-0.1536466181,0.8154504299
9564,1789654040132356011,27,52.04425006,-0.00605590269,-0.03460016474,2.347812891,-0.0005388997379,3.161545992,2.482559919,0.4202482104,-0.1536466181,0.8154504299,-0.1382627785,0.7210518718
9564,1789654040132356011,28,52.1026381,-0.007893746719,-0.02758888155,2.366274595,-0.0005388997379,3.156951427,2.500586271,0.4167916477,-0.1382627785,0.7210518718,-0.12105041,0.6383606195
9564,1789654040132356011,29,52.16129643,-0.009587856941,-0.02928588726,2.384510279,-0.0005388997379,3.153150558,2.516545296,0.4137654006,-0.12105041,0.6383606195,-0.1056524217,0.5856707692
9564,1789654040132356011,30,52.2203531,-0.01114999224,-0.02271496132,2.402136087,-0.0005388997379,3.150547504,2.531187057,0.4111240804,-0.1056524217,0.5856707692,,
9587,1789654040157355501,0,50.57789487,0.01756154746,0.07188375294,1.902833223,-0.0004557401116,1.480399966,1.868814707,0.30005759,0.4132751226,-0.7005415559,0.07733665407,2.110919476
9587,1789654040157355501,1,50.62563944,0.02117012627,0.08219617605,1.885186315,-0.0004557401116,1.553961158,1.921587706,0.3019910157,0.07733665407,2.110919476,0.05849869922,3
9587,1789654040157355501,2,50.67333023,0.02518898994,0.08972868323,1.884659171,-0.0004557401116,1.609428406,1.996587753,0.3034534752,0.05849869922,3,0.1709282845,3
9587,1789654040157355501,3,50.72149313,0.02948013134,0.09275215119,1.901342273,-0.0004557401116,1.65967381,2.071587801,0.3077266812,0.1709282845,3,0.318675667,3
9587,1789654040157355501,4,50.7705898,0.03385976329,0.09107924253,1.931286693,-0.0004557401116,1.715579629,2.146587849,0.3156935871,0.318675667,3,0.4525531828,2.882508039
9587,1789654040157355501,5,50.82064445,0.03834279254,0.09381426871,1.971311212,-0.0004557401116,1.784470797,2.218650579,0.3270074129,0.4525531828,2.882508039,0.5461860299,2.382222652
9587,1789654040157355501,6,50.87221243,0.04295650497,0.09236416966,2.017983437,-0.0004557401116,1.870047569,2.27820611,0.3406620622,0.5461860299,2.382222652,0.5898522139,1.785070181
9587,1789654040157355501,7,50.92610531,0.04718060419,0.07396253198,2.066814184,-0.0004557401116,1.972499609,2.322832823,0.3554083705,0.5898522139,1.785070181,0.5867100358,1.187154531
9587,1789654040157355501,8,50.98184063,0.05044382438,0.05183032528,2.113905668,-0.0004557401116,2.089039564,2.352511644,0.3700761199,0.5867100358,1.187154531,0.5445113778,0.6485514641
9587,1789654040157355501,9,51.03934459,0.05247383565,0.02523834445,2.156320572,-0.0004557401116,2.214755774,2.368725538,0.3836888969,0.5445113778,0.6485514641,0.4753921032,0.2039284706
9587,1789654040157355501,10,51.0985988,0.05285797268,-0.00996463187,2.192174673,-0.0004557401116,2.343650818,2.373823643,0.3955737054,0.4753921032,0.2039284706,0.3951810002,-0.1299086958
9587,1789654040157355501,11,51.15902294,0.05115300789,-0.05042893812,2.220570803,-0.0004557401116,2.469801903,2.370575905,0.4054532349,0.3951810002,-0.1299086958,0.3198574483,-0.3484302461
9587,1789654040157355501,12,51.21972289,0.04721814394,-0.08898632973,2.241454124,-0.0004557401116,2.588404417,2.361865044,0.4134496748,0.3198574483,-0.3484302461,0.2615785301,-0.4554929733
9587,1789654040157355501,13,51.2799913,0.04127908871,-0.1206823662,2.25543499,-0.0004557401116,2.696443558,2.350477695,0.4199891388,0.2615785301,-0.4554929733,0.2256654799,-0.461286217
9587,1789654040157355501,14,51.33903831,0.03411734477,-0.1316566914,2.26360631,-0.0004557401116,2.792835236,2.338945627,0.4256307781,0.2256654799,-0.461286217,0.2068049163,-0.3824311793
9587,1789654040157355501,15,51.3967067,0.02729726769,-0.1082544774,2.26736784,-0.0004557401116,2.877916574,2.329384804,0.4308009148,0.2068049163,-0.3824311793,0.1905130446,-0.2383650988
9587,1789654040157355501,16,51.45420213,0.02196476236,-0.07876977324,2.26825738,-0.0004557401116,2.95249176,2.32342577,0.4355637431,0.1905130446,-0.2383650988,0.1663420647,-0.04870723188
9587,1789654040157355501,17,51.51210587,0.01760922745,-0.0736156404,2.267807961,-0.0004557401116,3.017238379,2.322208166,0.4397222996,0.1663420647,-0.04870723188,0.1349018961,0.1681732535
9587,1789654040157355501,18,51.56927872,0.0145302657,-0.03395850211,2.267439365,-0.0004557401116,3.072773933,2.326412439,0.4430948496,0.1349018961,0.1681732535,0.08503530174,0.3953762054
9587,1789654040157355501,19,51.62668018,0.01327063236,-0.009478950873,2.268380642,-0.0004557401116,3.11905694,2.336296797,0.4452207386,0.08503530174,0.3953762054,0.01791978255,0.6166214943
9587,1789654040157355501,20,51.684455,0.01269059628,-0.01013134792,2.271618366,-0.0004557401116,3.15554142,2.351712227,0.4456687272,0.01791978255,0.6166214943,-0.05498074368,0.8155942559
9587,1789654040157355501,21,51.74245972,0.01172338892,-0.02323119156,2.277859688,-0.0004557401116,3.181804657,2.372102022,0.4442942142,-0.05498074368,0.8155942559,-0.1196871623,0.9760288596
9587,1789654040157355501,22,51.80054468,0.009961175732,-0.03801077604,2.287503719,-0.0004557401116,3.1981318,2.396502733,0.4413020313,-0.1196871623,0.9760288596,-0.1661461592,1.083328009
9587,1789654040157355501,23,51.85867216,0.007366923615,-0.05206885189,2.300621033,-0.0004557401116,3.205738544,2.423585892,0.4371483922,-0.1661461592,1.083328009,-0.1904738098,1.128250122
9587,1789654040157355501,24,51.91678935,0.004313845187,-0.05347716063,2.316952467,-0.0004557401116,3.206616879,2.45179224,0.4323865473,-0.1904738098,1.128250122,-0.1961198002,1.113273382
9587,1789654040157355501,25,51.97507633,0.001473502489,-0.04405841604,2.335945845,-0.0004557401116,3.203055143,2.479624033,0.4274835587,-0.1961198002,1.113273382,-0.189018473,1.053369522
9587,1789654040157355501,26,52.03370695,-0.0007334831171,-0.03110902756,2.356852293,-0.0004557401116,3.19718647,2.505958319,0.4227581024,-0.189018473,1.053369522,-0.1746375263,0.9667767286
9587,1789654040157355501,27,52.09276431,-0.002318988089,-0.02242228575,2.378860235,-0.0004557401116,3.19071722,2.530127764,0.4183921516,-0.1746375263,0.9667767286,-0.1552874446,0.8702071905
9587,1789654040157355501,28,52.15225659,-0.003701086156,-0.02383933216,2.401211977,-0.0004557401116,3.184931993,2.551882982,0.4145099521,-0.1552874446,0.8702071905,-0.1321035624,0.7795083523
9587,1789654040157355501,29,52.21221564,-0.005010862835,-0.01955642924,2.423285484,-0.0004557401116,3.180789232,2.571370602,0.4112073779,-0.1321035624,0.7795083523,-0.1121820584,0.7167656422
9587,1789654040157355501,30,52.27270151,-0.005733603612,-0.004099979065,2.444660664,-0.0004557401116,3.178688526,2.589289665,0.4084028304,-0.1121820584,0.7167656422,,
9631,1789654040207356011,0,50.67055544,0.0234946087,0.09656582028,1.877236485,-0.0002385600965,1.627400041,1.833663464,0.3134388924,0.3702830672,-0.3987502456,0.126268059,2.245522499
9631,1789654040207356011,1,50.71796563,0.02807516046,0.1010368094,1.857611775,-0.0002385600965,1.680775404,1.889801502,0.3165955842,0.126268059,2.245522499,0.1346958727,3
9631,1789654040207356011,2,50.76545253,0.03273718804,0.1008695588,1.856169105,-0.0002385600965,1.723515868,1.96480155,0.3199629784,0.1346958727,3,0.2413358837,3
9631,1789654040207356011,3,50.81319334,0.03751482815,0.105080992,1.872146726,-0.0002385600965,1.766797543,2.039801598,0.3259963691,0.2413358837,3,0.3659329712,3
9631,1789654040207356011,4,50.86179323,0.04250836745,0.1075296253,1.901547432,-0.0002385600965,1.819484711,2.114801645,0.3351446986,0.3659329712,3,0.4664642513,2.945039272
9631,1789654040207356011,5,50.91224388,0.04735334963,0.09480185807,1.941226602,-0.0002385600965,1.886931896,2.188427687,0.3468063176,0.4664642513,2.945039272,0.5263653994,2.446554184
9631,1789654040207356011,6,50.96456308,0.05151165649,0.07494243234,1.987990975,-0.0002385600965,1.971255183,2.249591589,0.3599654436,0.5263653994,2.446554184,0.5425688624,1.839993596
9631,1789654040207356011,7,51.01869691,0.05469566584,0.05204222351,2.037248135,-0.0002385600965,2.07156086,2.295591354,0.3735296726,0.5425688624,1.839993596,0.5201959014,1.232942462
9631,1789654040207356011,8,51.07491332,0.05656441301,0.0209360607,2.084970236,-0.0002385600965,2.184400082,2.326414824,0.3865345716,0.5201959014,1.232942462,0.472091943,0.6935694814
9631,1789654040207356011,9,51.13290895,0.05666850135,-0.01631652564,2.128131151,-0.0002385600965,2.304821253,2.343754053,0.3983368576,0.472091943,0.6935694814,0.414542079,0.2609198689
9631,1789654040207356011,10,51.19212332,0.05468583107,-0.05655410141,2.164830446,-0.0002385600965,2.427574396,2.350276947,0.4087004066,0.414542079,0.2609198689,0.3627375662,-0.04706320167
9631,1789654040207356011,11,51.25171104,0.05056943744,-0.09322477877,2.194232941,-0.0002385600965,2.54817915,2.349100351,0.417768836,0.3627375662,-0.04706320167,0.3251782954,-0.227755934
9631,1789654040207356011,12,51.31078909,0.04474787414,-0.1166637018,2.216408253,-0.0002385600965,2.663514376,2.343406439,0.4258982837,0.3251782954,-0.227755934,0.3011507988,-0.2907170057
9631,1789654040207356011,13,51.36870789,0.03832241148,-0.1133809686,2.232123852,-0.0002385600965,2.771802902,2.336138487,0.4334270656,0.3011507988,-0.2907170057,0.2811234593,-0.2537794709
9631,1789654040207356011,14,51.42549891,0.03304262087,-0.07429904491,2.242620945,-0.0002385600965,2.872075319,2.32979393,0.4404551387,0.2811234593,-0.2537794709,0.2523024082,-0.1386584938
9631,1789654040207356011,15,51.48390338,0.02868339233,-0.07964221388,2.249399185,-0.0002385600965,2.963494539,2.326327562,0.4467627108,0.2523024082,-0.1386584938,0.2167453915,0.03289585561
9631,1789654040207356011,16,51.54122509,0.02506336942,-0.04784104601,2.254034042,-0.0002385600965,3.045520544,2.327149868,0.4521813393,0.2167453915,0.03289585561,0.1643293649,0.2403424531
9631,1789654040207356011,17,51.59855121,0.02337689325,-0.01088692993,2.258036852,-0.0002385600965,3.117346764,2.333158493,0.4562895596,0.1643293649,0.2403424531,0.08995738626,0.4639455676
9631,1789654040207356011,18,51.65659854,0.02307482436,0.001113029197,2.262753248,-0.0002385600965,3.177678108,2.34475708,0.4585385025,0.08995738626,0.4639455676,0.003093839856,0.6841121912
9631,1789654040207356011,19,51.71538511,0.02276613005,-0.01134196389,2.269289494,-0.0002385600965,3.225287199,2.361859798,0.4586158395,0.003093839856,0.6841121912,-0.0779324472,0.881110549
9631,1789654040207356011,20,51.77451565,0.02150066383,-0.03266943619,2.278454542,-0.0002385600965,3.259875536,2.383887529,0.4566675425,-0.0779324472,0.881110549,-0.1393653452,1.036387801
9631,1789654040207356011,21,51.83361052,0.01914179325,-0.04953880236,2.290718555,-0.0002385600965,3.282452345,2.409797192,0.4531834126,-0.1393653452,1.036387801,-0.1769587845,1.135588408
9631,1789654040207356011,22,51.89253469,0.01615329459,-0.05425528064,2.306188822,-0.0002385600965,3.295100212,2.438186884,0.4487594366,-0.1769587845,1.135588408,-0.1932323575,1.173648119
9631,1789654040207356011,23,51.95146434,0.01317197829,-0.04868317395,2.324623108,-0.0002385600965,3.300441742,2.467528105,0.4439286292,-0.1932323575,1.173648119,-0.1937423497,1.158953071
9631,1789654040207356011,24,52.01059219,0.01074877847,-0.03436223418,2.345495701,-0.0002385600965,3.301106453,2.496501923,0.4390850663,-0.1937423497,1.158953071,-0.1840997338,1.105080843
9631,1789654040207356011,25,52.07016669,0.00910902489,-0.02138980664,2.368117571,-0.0002385600965,3.299367905,2.524128914,0.4344825745,-0.1840997338,1.105080843,-0.1677594185,1.02463448
9631,1789654040207356011,26,52.1303221,0.007947223261,-0.0178231895,2.391749144,-0.0002385600965,3.29703331,2.549744844,0.430288583,-0.1677594185,1.02463448,-0.1448175013,0.9261935949
9631,1789654040207356011,27,52.19100403,0.006934473757,-0.01604944468,2.415679216,-0.0002385600965,3.295573473,2.57289958,0.4266681373,-0.1448175013,0.9261935949,-0.1161031872,0.8191865087
9631,1789654040207356011,28,52.25213002,0.006385066546,-0.002154105576,2.439268589,-0.0002385600965,3.296200991,2.593379259,0.4237655699,-0.1161031872,0.8191865087,-0.08840764314,0.7226749659
9631,1789654040207356011,29,52.31380907,0.00677072769,0.01468293834,2.461998224,-0.0002385600965,3.299611568,2.611446142,0.4215553701,-0.08840764314,0.7226749659,-0.07084172964,0.6623503566
9631,1789654040207356011,30,52.37614715,0.00796332676,0.02381814271,2.48355794,-0.0002385600965,3.3056674,2.628004789,0.4197843373,-0.07084172964,0.6623503566,,
9653,1789654040231356011,0,50.71517776,0.02695655823,0.1033372059,1.868996143,-0.0001580141688,1.66900003,1.816927791,0.3171924055,0.1533279866,-0.6836387515,0.0621503517,2.04513216
9653,1789654040231356011,1,50.76263278,0.03172324598,0.1031263322,1.847213149,-0.0001580141688,1.713087559,1.868056059,0.3187461495,0.0621503517,2.04513216,0.1345787346,3
9653,1789654040231356011,2,50.80984408,0.03655333444,0.1072505936,1.843201637,-0.0001580141688,1.748212099,1.943056107,0.3221106231,0.1345787346,3,0.2550183237,3
9653,1789654040231356011,3,50.85741163,0.0415764153,0.1107739508,1.857199788,-0.0001580141688,1.785683274,2.018056154,0.3284860849,0.2550183237,3,0.365550369,3
9653,1789654040231356011,4,50.90640597,0.04649247229,0.09994444996,1.885075331,-0.0001580141688,1.833491206,2.093056202,0.3376248479,0.365550369,3,0.442848891,3
9653,1789654040231356011,5,50.9570365,0.05078714341,0.08072392642,1.923643947,-0.0001580141688,1.895910501,2.16805625,0.3486960828,0.442848891,3,0.4805391133,2.579485416
9653,1789654040231356011,6,51.00927842,0.05418554321,0.0591006726,1.969957352,-0.0001580141688,1.97423768,2.232543468,0.360709548,0.4805391133,2.579485416,0.4809827507,2.001172304
9653,1789654040231356011,7,51.06354728,0.05639651045,0.02967891283,2.019657612,-0.0001580141688,2.067223549,2.282572746,0.3727341294,0.4809827507,2.001172304,0.4536068439,1.398656726
9653,1789654040231356011,8,51.11975233,0.0569784008,-0.006664434448,2.068644524,-0.0001580141688,2.171610355,2.317539215,0.3840743005,0.4536068439,1.398656726,0.4116158783,0.8524299264
9653,1789654040231356011,9,51.17752638,0.05553334951,-0.04806032032,2.113715887,-0.0001580141688,2.283082485,2.338850021,0.3943646848,0.4116158783,0.8524299264,0.3688439131,0.409911871
9653,1789654040231356011,10,51.23604067,0.05189784244,-0.08736148477,2.152780771,-0.0001580141688,2.397290707,2.349097729,0.4035857916,0.3688439131,0.409911871,0.335637033,0.09382914007
9653,1789654040231356011,11,51.29454493,0.04629370198,-0.118333213,2.184845209,-0.0001580141688,2.51064992,2.351443529,0.4119767249,0.335637033,0.09382914007,0.3154197037,-0.09212705493
9653,1789654040231356011,12,51.35213356,0.03957598656,-0.1254054606,2.209867954,-0.0001580141688,2.620681047,2.349140406,0.4198622108,0.3154197037,-0.09212705493,0.3012012243,-0.1585852057
9653,1789654040231356011,13,51.40864974,0.03338690102,-0.09684579074,2.228546143,-0.0001580141688,2.72573185,2.345175743,0.4273922443,0.3012012243,-0.1585852057,0.2795892656,-0.1242818385
9653,1789654040231356011,14,51.4661459,0.02819431946,-0.08791514486,2.242075682,-0.0001580141688,2.824347019,2.342068672,0.4343819618,0.2795892656,-0.1242818385,0.247835204,-0.0110940598
9653,1789654040231356011,15,51.52362103,0.0236173328,-0.07395470142,2.251925945,-0.0001580141688,2.915231943,2.341791391,0.4405778348,0.247835204,-0.0110940598,0.202309534,0.1584721506
9653,1789654040231356011,16,51.58071929,0.02046434768,-0.03681464866,2.259652376,-0.0001580141688,2.997116089,2.345753193,0.445635587,0.202309534,0.1584721506,0.1352626234,0.3620995879
9653,1789654040231356011,17,51.63839589,0.01886862703,-0.01861377433,2.26674819,-0.0001580141688,3.068371773,2.354805708,0.4490171671,0.1352626234,0.3620995879,0.05242799595,0.5776041746
9653,1789654040231356011,18,51.69673163,0.01753367111,-0.02761713415,2.27453208,-0.0001580141688,3.127377272,2.369245768,0.4503278732,0.05242799595,0.5776041746,-0.03150449693,0.7828422785
9653,1789654040231356011,19,51.75526602,0.01548220403,-0.0437390916,2.28406167,-0.0001580141688,3.173224688,2.388816833,0.4495402575,-0.03150449693,0.7828422785,-0.1034829393,0.9565556049
9653,1789654040231356011,20,51.81379066,0.01253345422,-0.05878449976,2.29606843,-0.0001580141688,3.206136703,2.412730694,0.4469531775,-0.1034829393,0.9565556049,-0.1556127667,1.080503583
9653,1789654040231356011,21,51.87224557,0.008836428635,-0.06931717694,2.310914755,-0.0001580141688,3.227479696,2.43974328,0.4430628717,-0.1556127667,1.080503583,-0.185492143,1.143701434
9653,1789654040231356011,22,51.93064605,0.004849848803,-0.06807564944,2.328583956,-0.0001580141688,3.239471197,2.468335867,0.4384255707,-0.185492143,1.143701434,-0.197157979,1.148845434
9653,1789654040231356011,23,51.98919845,0.001201100182,-0.05678258836,2.348720074,-0.0001580141688,3.244631529,2.497056961,0.4334966242,-0.197157979,1.148845434,-0.196497187,1.108126044
9653,1789654040231356011,24,52.04808692,-0.00173783605,-0.04296394438,2.370732069,-0.0001580141688,3.245308876,2.524760008,0.4285841882,-0.196497187,1.108126044,-0.1872427762,1.03478682
9653,1789654040231356011,25,52.10737653,-0.004076611251,-0.03573832288,2.393919468,-0.0001580141688,3.243484497,2.550629616,0.4239031076,-0.1872427762,1.03478682,-0.1697175354,0.9378472567
9653,1789654040231356011,26,52.16705965,-0.006244218908,-0.03654258698,2.417567015,-0.0001580141688,3.240846634,2.574075699,0.4196601808,-0.1697175354,0.9378472567,-0.1431171298,0.8253837824
9653,1789654040231356011,27,52.2272297,-0.008191639557,-0.02775855921,2.440998554,-0.0001580141688,3.238934994,2.59471035,0.416082263,-0.1431171298,0.8253837824,-0.112835601,0.7125074267
9653,1789654040231356011,28,52.28795124,-0.009357622825,-0.01040266547,2.46362257,-0.0001580141688,3.23892951,2.612523079,0.4132613838,-0.112835601,0.7125074267,-0.08728059381,0.6208788753
