event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
26861,1789654059824357211,0,-0.07014982402,2.513468504,-0.1476630419,3.416975737,13,0.004375457764,0.007469177246
26883,1789654059845357111,0,-0.04693897069,2.535436392,-0.1451749057,3.417525053,12,0.008594989777,0.004392623901
26905,1789654059874356411,0,-0.01496584341,2.551529408,-0.1437956542,3.417927265,11,0.008001565933,0.005037784576
26927,1789654059899356111,0,-0.008424937725,2.577617168,-0.1375711858,3.418579578,13,0.008019924164,0.00457572937
26949,1789654059925357011,0,-0.1104668304,3,-0.1372208744,3.504292488,13,0.00794172287,0.005084991455
26971,1789654059948355011,0,-0.1319456697,3,-0.1371454597,3.546304941,17,0.009107112885,0.004668712616
26993,1789654059975356311,0,-0.117089957,2.330166817,-0.1333014518,3.529559135,14,0.006583690643,0.008010864258
27015,1789654059998357011,0,-0.1883331537,2.365537405,-0.138533026,3.53044343,14,0.005978107452,0.007217407227
27036,1789654060023356611,0,-0.1245340779,2.410934687,-0.1368060559,3.531578302,15,0.006419181824,0.007194519043
27059,1789654060048356211,0,-0.2476723492,2.467839718,-0.1392131299,3.533000946,14,0.00959777832,0.008756637573
27081,1789654060073355011,0,-0.2601041198,2.645383835,-0.1461308151,3.537439585,24,0.009902000427,0.00537109375
27103,1789654060099356811,0,-0.1483355165,3,-0.1438561827,3.546304941,35,0.009781599045,0.005359649658
27125,1789654060123357011,0,-0.2350117713,3,-0.1482115537,3.546304941,38,0.005315542221,0.009273529053
27147,1789654060145356411,0,-0.1035785004,3,-0.1456755549,3.546304941,32,0.007139205933,0.009788513184
27168,1789654060174355011,0,-0.05489178002,3,-0.139416039,3.546304941,31,0.009720802307,0.00813293457
27191,1789654060200356711,0,-0.1166020259,3,-0.1396973878,3.546304941,32,0.009729146957,0.007999420166
27213,1789654060223355011,0,-0.1146139205,3,-0.1355647892,3.546304941,21,0.009680747986,0.004787445068
27235,1789654060249356411,0,-0.1251353025,3,-0.1343370825,3.546304941,20,0.009947776794,0.008430480957
27257,1789654060275355011,0,-0.09825969487,3,-0.1340478808,3.546304941,18,0.009908914566,0.004238128662
27279,1789654060299355011,0,-0.08169662952,3,-0.1312324405,3.546304941,13,0.008587360382,0.006367683411
27301,1789654060324357211,0,-0.2263308316,3,-0.1346150637,3.622509718,17,0.005486488342,0.008933067322
27323,1789654060350356311,0,-0.1667669117,3,-0.1314776242,3.697206736,19,0.005997180939,0.005148887634
27345,1789654060375355011,0,-0.1304242313,3,-0.1288843006,3.773405313,21,0.004690885544,0.007026672363
27367,1789654060396355011,0,-0.1286233515,3,-0.127569586,3.845431328,23,0.00967168808,0.00426864624
27389,1789654060425357011,0,-0.06767937541,3,-0.1202726513,3.921585798,14,0.004457950592,0.005565643311
27411,1789654060450356711,0,-0.0712768659,3,-0.1155555099,3.981155872,18,0.005984306335,0.007736206055
27433,1789654060475356311,0,-0.1174995601,3,-0.1148281991,4.003982067,16,0.007171392441,0.005416870117
27455,1789654060500355011,0,-0.07524880767,3,-0.1101305634,4.054275513,18,0.009475708008,0.004245758057
27477,1789654060526356911,0,-0.1369681358,3,-0.110321492,4.121705055,15,0.005032539368,0.00682258606
27499,1789654060550357011,0,-0.1320982128,3,-0.1109924391,4.171234131,18,0.008589029312,0.006446838379
27521,1789654060574357211,0,-0.06132801995,3,-0.1035948619,4.247062206,13,0.005695343018,0.005386829376
27543,1789654060595357111,0,-0.1277758181,3,-0.1032369584,4.325588226,13,0.009740352631,0.007667541504
27564,1789654060624356411,0,-0.08859605342,3,-0.1006426662,4.405722618,14,0.007738113403,0.004928588867
27587,1789654060649356111,0,-0.06677117944,3,-0.09314899147,4.466602325,12,0.008223295212,0.007030010223
27609,1789654060674355011,0,-0.1184494346,3,-0.09272021055,4.519534111,13,0.009382963181,0.005523681641
27631,1789654060701356111,0,-0.1072642431,3,-0.08915842324,4.572921276,13,0.006046772003,0.005501747131
27653,1789654060726355011,0,-0.123316206,3,-0.08669625223,4.641996861,12,0.008796930313,0.006607055664
27675,1789654060751357311,0,-0.06817288697,3,-0.08543533832,4.7125144,12,0.00372672081,0.00892720744
27696,1789654060774356111,0,-0.02679259144,3,-0.07776081562,4.78541708,8,0.009131908417,0.00396262249
27719,1789654060802355011,0,-0.02636833116,3,-0.07463870943,4.862895489,20,0.004523515701,0.0093562603
27741,1789654060826356111,0,-0.01238417812,3,-0.06849806756,4.939133167,12,0.005605697632,0.007933139801
27763,1789654060849356811,0,-0.07293529809,3,-0.06287703663,5.012374878,12,0.00891160965,0.007039904594
27785,1789654060876357311,0,-0.1017714068,3,-0.064238213,5.086876869,14,0.00620174408,0.007070183754
27807,1789654060900355011,0,-0.03516514972,3,-0.05891352519,5.161202431,12,0.008605957031,0.009477376938
27829,1789654060927355011,0,-0.1207664311,3,-0.05860517919,5.240289211,11,0.008443832397,0.008692011237
27851,1789654060951356111,0,-0.1023144126,3,-0.0588157475,5.32315588,9,0.007461071014,0.00860401243
27873,1789654060976355011,0,-0.04036668688,3,-0.05324166641,5.389385223,18,0.008338451385,0.009886145592
27895,1789654061001357311,0,-0.04955410212,3,-0.05055081844,5.460187912,14,0.005762815475,0.003239870071
27917,1789654061026356911,0,0.04223838449,3,-0.04614971578,5.460187912,14,0.005182981491,0.007463812828
27939,1789654061052355011,0,-0.04647080973,3,-0.04064046592,5.537345886,12,0.003999233246,0.006271334365
27961,1789654061075356711,0,-0.07135101408,3,-0.0391767323,5.611826897,10,0.009121894836,0.008508443832
27983,1789654061101355011,0,0.04521709308,3,-0.03268079087,5.685862064,15,0.001316547394,0.008886933327
28005,1789654061126357311,0,-0.02689968236,3,-0.02780350484,5.759898186,12,0.008901119232,0.006623566151
28026,1789654061150355011,0,-0.05724094063,3,-0.03100179695,5.836282253,12,0.004010677338,0.006298065186
28049,1789654061176356511,0,-0.03236306831,3,-0.02777064405,5.911373138,10,0.008525371552,0.0007929354906
28071,1789654061201356111,0,-0.1272308975,3,-0.03035054915,5.986140251,16,0.007836580276,0.009946703911
28092,1789654061225356311,0,-0.0950858742,3,-0.03398258239,6.070073128,12,0.006679773331,0.008266210556
28115,1789654061252356711,0,-0.06804683059,3,-0.03058238886,6.138298512,8,0.009902000427,0.005899704993
28137,1789654061276356911,0,-0.04194421321,3,-0.03056196496,6.210717201,18,0.006653308868,0.008235931396
28158,1789654061302355011,0,0.05874955654,3,-0.02522755787,6.28724432,13,0.009881019592,0.0053139925
28181,1789654061327355011,0,-0.009604922496,3,-0.01908454299,6.361021519,15,0.004605293274,0.006256431341
28203,1789654061352357111,0,-0.02288175933,3,-0.02311818302,6.436200619,19,0.008704423904,0.0093562603
28225,1789654061378356211,0,0.02495650388,3,-0.016437307,6.511713982,12,0.00789308548,0.007554650307
28247,1789654061402356311,0,-0.1312455684,3,-0.01888921298,6.584826946,15,0.008739948273,0.006752252579
28269,1789654061427355011,0,-0.09837210923,3,-0.02530104667,6.661914349,15,0.005417823792,0.008235931396
28291,1789654061453356911,0,-0.0975426212,3,-0.0212598592,6.736151218,13,0.005005836487,0.004017902538
28313,1789654061477357111,0,-0.1459813714,3,-0.02718644403,6.809136868,10,0.007349491119,0.008736956865
28335,1789654061503356211,0,0.04241824523,3,-0.02284903452,6.887404442,21,0.008107185364,0.00934112072
28357,1789654061527356311,0,-0.03960446268,3,-0.01584039815,6.96268177,12,0.008573532104,0.006721973419
28379,1789654061553357311,0,-0.04295669124,3,-0.02154051326,7.037292004,15,0.007862091064,0.007282137871
28401,1789654061577355011,0,0.0689419508,3,-0.01455690339,7.110760689,12,0.006422042847,0.004632711411
28423,1789654061602357111,0,-0.03678244725,3,-0.01413413044,7.18691349,10,0.00834608078,0.005514591932
28445,1789654061628356211,0,-0.2056856155,3,-0.02448077127,7.26218462,20,0.007171630859,0.006812810898
28467,1789654061650357411,0,-0.1632242948,3,-0.02391366661,7.336909771,12,0.005525350571,0.003444671631
28489,1789654061679356811,0,-0.2039415389,3,-0.0306282267,7.414662361,9,0.00786113739,0.006733801216
28511,1789654061703356911,0,-0.1330862939,3,-0.03355314583,7.491041183,22,0.009844303131,0.006949067116
28532,1789654061729356011,0,-0.1049646437,3,-0.03310577199,7.563714504,13,0.007247209549,0.002264022827
28555,1789654061753356211,0,0.01932664216,3,-0.03283109516,7.639081955,10,0.002972602844,0.006957583129
28577,1789654061779357111,0,0.08781924099,3,-0.02291467786,7.715273857,12,0.007652521133,0.006570577621
28599,1789654061803357311,0,0.02223006822,3,-0.0209708102,7.788367271,25,0.007915019989,0.008732795715
28621,1789654061828356911,0,0.07322874665,3,-0.0177309867,7.865247726,44,0.009692668915,0.006397247314
28643,1789654061853356511,0,-0.1030755788,3,-0.01535124797,7.937473774,20,0.007766723633,0.008085727692
28664,1789654061878356211,0,-0.1891327947,3,-0.02654665336,8.012598991,17,0.009567737579,0.008581161499
28687,1789654061903355011,0,-0.1791830361,3,-0.02765598893,8.091580391,12,0.009897232056,0.009279251099
28708,1789654061928357311,0,-0.3192399144,3,-0.03569978103,8.164707184,15,0.009506225586,0.009975671768
28731,1789654061954356411,0,-0.1383553892,3,-0.04260317981,7.968243599,42,0.009203910828,0.005841255188
28753,1789654061976355011,0,-0.06068330631,3,-0.03347721696,8.043050766,26,0.009344100952,0.006959915161
28775,1789654062004355011,0,-0.01903166808,3,-0.03353452682,8.121563911,19,0.009548664093,0.006566047668
28797,1789654062028355011,0,0.1702359915,3,-0.02245619334,8.19526577,16,0.009918689728,0.008853912354
28819,1789654062054356811,0,0.02808977291,3,-0.01055995002,8.273071289,12,0.006119728088,0.008205413818
28841,1789654062076356111,0,0.007178797387,3,-0.01277761534,8.348051071,13,0.009350538254,0.007195472717
28863,1789654062105357311,0,-0.1008050516,3,-0.006214049179,8.423728943,15,0.009656906128,0.005521774292
28885,1789654062129355011,0,-0.5030682683,3,-0.02185604908,8.496701241,14,0.007225990295,0.009960174561
28907,1789654062154357111,0,-0.4550578296,3,-0.04441063851,8.574063301,15,0.0079164505,0.005149841309
28929,1789654062179356811,0,-0.5446987152,3,-0.05606081709,8.362016678,20,0.008715629578,0.00840473175
28951,1789654062205355011,0,-0.4393607378,3,-0.07840535045,8.180533409,23,0.006275653839,0.008743286133
28973,1789654062230357311,0,0.01895690523,3,-0.07368481159,7.981303215,23,0.006339550018,0.005502700806
28995,1789654062255357011,0,0.269972533,3,-0.05687575415,7.772656441,24,0.006821632385,0.009315490723
29017,1789654062277358211,0,0.337800622,3,-0.04494090378,7.572209358,25,0.004321575165,0.006156921387
29039,1789654062304355011,0,0.3497501314,3,-0.02676476352,7.371008873,24,0.002410888672,0.008541107178
29061,1789654062329355011,0,0.4526123703,3,-0.01102905255,7.441874981,17,0.006132125854,0.009407043457
29083,1789654062354357911,0,0.5413336754,3,0.01069847681,7.519721985,10,0.007761001587,0.004584789276
29105,1789654062379355011,0,0.3818363249,3,0.02560972795,7.501094818,26,0.009130001068,0.004566192627
29127,1789654062404357111,0,0.2206025869,3,0.02260611765,7.35794878,21,0.006806135178,0.005895614624
29149,1789654062430358111,0,0.07951473445,3,0.01897342317,7.254003525,23,0.007068157196,0.007061004639
29171,1789654062455355011,0,-0.1092281863,3,-0.0001844558865,7.100215912,26,0.00696182251,0.004936218262
29193,1789654062480357311,0,-0.04670570791,3,-0.01921404339,6.947468281,24,0.008393764496,0.005077362061
29215,1789654062505355011,0,0.04725173861,3,-0.0245338846,6.799291611,24,0.009352684021,0.005054473877
29237,1789654062529357111,0,0.1904058009,3,-0.03048666194,6.599549294,24,0.008521318436,0.007822036743
29259,1789654062555358111,0,0.4840208888,3,-0.01736638695,6.392503262,21,0.008637428284,0.009437561035
29281,1789654062579355011,0,0.3727677166,3,0.0004155160859,6.216650486,23,0.005830764771,0.006489753723
29303,1789654062605357311,0,0.369728744,3,0.01165333483,6.049732685,24,0.005768299103,0.007984161377
29325,1789654062630355011,0,0.3019120991,3,0.02949059382,5.920679569,21,0.006638526917,0.009042739868
29347,1789654062655355011,0,-0.03009580262,3,0.02418451197,5.734076977,23,0.006662368774,0.009280204773
29368,1789654062680358111,0,-0.0663697049,3,0.007398346439,5.551860809,26,0.003467798233,0.006772994995
29391,1789654062705355011,0,-0.1232060418,3,0.00151793845,5.370300293,25,0.003317594528,0.008632659912
29413,1789654062731355011,0,-0.226307556,3,-0.02550835535,5.238621235,25,0.008669376373,0.005868911743
29435,1789654062755355011,0,0.1140467003,3,-0.02914485894,5.064973831,26,0.008885383606,0.005779266357
29457,1789654062779357111,0,0.2153459638,3,-0.01596639492,4.874666214,26,0.009233474731,0.006669998169
29479,1789654062805358111,0,0.2747962773,3,-0.01833166368,4.809269428,25,0.00914812088,0.007057189941
29501,1789654062826358011,0,0.4777227342,3,0.0111903809,4.674275875,26,0.008657932281,0.005743026733
29523,1789654062856355011,0,0.2125252187,3,0.01813554764,4.551225185,25,0.009047985077,0.007768630981
29545,1789654062880355011,0,0.1515914351,3,0.01085036993,4.490581989,25,0.00877737999,0.008110046387
29566,1789654062905355011,0,0.1321646869,3,0.02052406408,4.42542696,25,0.007968664169,0.005651473999
29589,1789654062930358111,0,-0.1395040452,3,-0.005293339491,4.387237549,25,0.008576154709,0.008056640625
29611,1789654062955355011,0,0.1123939529,3,-0.01205165684,4.360216618,20,0.009007930756,0.005863189697
29633,1789654062980357311,0,0.1742169261,3,-0.004053432494,4.291264534,22,0.008332252502,0.006998062134
29655,1789654063005355011,0,0.125911206,3,-0.01891842484,4.257069111,21,0.009166717529,0.007621765137
29676,1789654063030355011,0,0.2921267748,3,-0.003159310203,4.216693878,18,0.004826545715,0.007102966309
29699,1789654063055358111,0,0.09827530384,3,0.003984344192,4.167554379,22,0.008475780487,0.006893157959
29721,1789654063081355011,0,0.03690360114,3,-0.005889497232,4.13660574,20,0.00463104248,0.008728981018
29742,1789654063104357911,0,0.06608988345,3,0.004098870791,4.10966301,22,0.004933357239,0.008529663086
29765,1789654063131358311,0,-0.2320459485,3,-0.01296955813,4.073000908,20,0.006712436676,0.005096435547
29786,1789654063155355011,0,-0.1073000133,3,-0.02277854644,4.043767929,20,0.008095741272,0.004779815674
29809,1789654063181357611,0,-0.08203510195,3,-0.01858861744,3.999938726,20,0.005265235901,0.009384155273
29831,1789654063206355011,0,-0.1657630056,3,-0.03428282216,3.969206095,19,0.009896278381,0.009926795959
29853,1789654063231355011,0,0.06331580877,3,-0.02944811247,3.946012259,19,0.004243135452,0.008211135864
29874,1789654063256358311,0,-0.003592623398,3,-0.0265204832,3.903614998,19,0.009289979935,0.006328582764
29897,1789654063279357111,0,-0.02910729684,3,-0.03678065911,3.872992992,20,0.006376266479,0.009348034859
29918,1789654063305358111,0,0.1026780754,3,-0.02918005362,3.827856302,19,0.00453877449,0.008905410767
29941,1789654063331355011,0,-0.04131878912,3,-0.03332197294,3.772438526,18,0.007351636887,0.009856343269
29963,1789654063357355011,0,0.06931202859,3,-0.03907330707,3.721471786,17,0.007816791534,0.008453369141
29985,1789654063381358311,0,0.1127899587,2.528088808,-0.03195380792,3.604341507,16,0.006938457489,0.008804321289
30007,1789654063407355011,0,-0.03272403032,1.204013348,-0.04517872259,3.363844872,20,0.006855010986,0.006553649902
30029,1789654063432357011,0,0.07963996381,1.937483311,-0.04854355007,3.218130827,18,0.008956432343,0.009544372559
30051,1789654063457355011,0,0.06084356457,3,-0.04851167649,3.244693756,15,0.006017208099,0.009057998657
30073,1789654063482355011,0,0.01186596882,1.218708515,-0.06182305515,3.006314993,21,0.007104873657,0.007659912109
30095,1789654063507357811,0,0.1536580473,1.853758097,-0.05812754482,2.830698013,17,0.008808851242,0.004402160645
30117,1789654063532355011,0,0.1046308056,2.783782244,-0.06018584594,2.708083868,16,0.007603406906,0.004571676254
30139,1789654063557357011,0,-0.02131378651,3,-0.06901121885,2.647642851,16,0.007991075516,0.0048828125
30161,1789654063582355011,0,-0.01151529141,3,-0.07128959149,2.624210358,19,0.007593631744,0.004730701447
30182,1789654063608355011,0,-0.1246468648,3,-0.08342239261,2.624210358,18,0.008820533752,0.003859519958
30204,1789654063632357811,0,-0.1580138206,3,-0.09229058772,2.624210358,14,0.00535774231,0.009334564209
30227,1789654063658355011,0,-0.1942012757,3,-0.1002492309,2.624210358,17,0.009113788605,0.006068706512
30249,1789654063682357011,0,-0.2622262239,3,-0.1109212637,2.624210358,18,0.007278442383,0.008581638336
30271,1789654063708358011,0,-0.251334548,3,-0.1207462996,2.624210358,18,0.004412174225,0.007369279861
30293,1789654063732355011,0,-0.06162443757,3,-0.1207312718,2.624210358,16,0.00665140152,0.009771823883
30315,1789654063758357211,0,-0.2033547163,3,-0.1354054362,2.624210358,16,0.008100032806,0.007979631424
30337,1789654063783355011,0,-0.2085188925,2.94914484,-0.14821437,2.622938871,14,0.00611448288,0.004779398441
30359,1789654063808355011,0,-0.1945582777,2.739132881,-0.1579537392,2.617688656,15,0.009299039841,0.005104064941
30381,1789654063833358011,0,-0.2319031805,2.550991535,-0.1730984002,2.612985134,15,0.005820989609,0.00950050354
30403,1789654063858355011,0,-0.2709042132,2.070174456,-0.1860592067,2.581269026,17,0.004949092865,0.004864692688
30425,1789654063883357211,0,-0.252310276,2.133394241,-0.2001142055,2.57240057,16,0.006800174713,0.006636619568
30447,1789654063908355011,0,-0.1709316075,2.205971956,-0.2080008537,2.574214935,15,0.004250049591,0.008358001709
30469,1789654063933355011,0,-0.1765726507,2.06744957,-0.2155634612,2.570751905,10,0.002068042755,0.002383559942
30490,1789654063958358011,0,-0.1613619328,1.956186652,-0.2239960879,2.567970276,5,0,0.003958284855
30513,1789654063983355011,0,-0.1379169375,1.887302041,-0.2286484689,2.566248178,5,0,0.0043207407
30535,1789654064008357211,0,-0.1702928245,1.850368619,-0.2362513095,2.565324783,5,0,0.006357312202
