event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
27279,1789654060299355011,0,-0.08190502226,3,-0.1312376559,3.546304941,87,0.00269806385,0.009882360697
27301,1789654060324357211,0,-0.2264283597,3,-0.1346175075,3.622509718,75,0.00204923749,0.009985025972
27323,1789654060350356311,0,-0.167183429,3,-0.1314880401,3.697206736,79,0.002659738064,0.00986237172
27345,1789654060375355011,0,-0.13113074,3,-0.1289019585,3.773405313,67,0.003316760063,0.009961843491
27367,1789654060396355011,0,-0.1295894682,3,-0.1275937408,3.845431328,59,0.003364145756,0.00999969244
27389,1789654060425357011,0,-0.06837331504,3,-0.1202900037,3.921585798,79,0.003238499165,0.009871006012
27411,1789654060450356711,0,-0.07174658775,3,-0.1155672595,3.981155872,86,0.003285229206,0.00999212265
27433,1789654060475356311,0,-0.1177300736,3,-0.1148339659,4.003982067,97,0.003296762705,0.009871006012
27455,1789654060500355011,0,-0.07554577291,3,-0.1101379916,4.054275513,94,0.003221303225,0.009840726852
27477,1789654060526356911,0,-0.137144804,3,-0.1103259102,4.121705055,96,0.003190219402,0.009931564331
27499,1789654060550357011,0,-0.1322872043,3,-0.1109971628,4.171234131,98,0.003233969212,0.00999212265
27521,1789654060574357211,0,-0.06178592891,3,-0.103606306,4.247062206,90,0.003141105175,0.009719610214
27543,1789654060595357111,0,-0.1279722303,3,-0.1032418758,4.325588226,91,0.003214836121,0.00999212265
27564,1789654060624356411,0,-0.08869816363,3,-0.1006452218,4.405722618,104,0.00314900279,0.009840726852
27587,1789654060649356111,0,-0.0670086816,3,-0.09315492958,4.466602325,100,0.003179252148,0.009871006012
27609,1789654060674355011,0,-0.1184999794,3,-0.09272147715,4.519534111,109,0.003190010786,0.00999212265
27631,1789654060701356111,0,-0.107250303,3,-0.08915807307,4.572921276,109,0.003136813641,0.009871006012
27653,1789654060726355011,0,-0.1233462468,3,-0.08669699728,4.641996861,102,0.003206729889,0.009931564331
27675,1789654060751357311,0,-0.06829804927,3,-0.08543846756,4.7125144,101,0.003160983324,0.009871006012
27696,1789654060774356111,0,-0.02684422582,3,-0.07776210457,4.78541708,91,0.003192007542,0.00999212265
27719,1789654060802355011,0,-0.02653648891,3,-0.074642919,4.862895489,103,0.003090977669,0.009568214417
27741,1789654060826356111,0,-0.01262915228,3,-0.06850419194,4.939133167,91,0.003164589405,0.009871006012
27763,1789654060849356811,0,-0.07320711762,3,-0.06288383156,5.012374878,93,0.002818703651,0.00974894315
27785,1789654060876357311,0,-0.1017487124,3,-0.06423764676,5.086876869,127,0.001474618912,0.009702578187
27807,1789654060900355011,0,-0.03542759642,3,-0.05892008916,5.161202431,85,0.003216862679,0.009961843491
27829,1789654060927355011,0,-0.1209037155,3,-0.05860861018,5.240289211,92,0.003155529499,0.009901285172
27851,1789654060951356111,0,-0.1023775116,3,-0.05881732702,5.32315588,88,0.003142505884,0.009810447693
27873,1789654060976355011,0,-0.04058349505,3,-0.0532470867,5.389385223,97,0.003181397915,0.009961843491
27895,1789654061001357311,0,-0.04962741956,3,-0.05055265129,5.460187912,100,0.003175616264,0.009961843491
27917,1789654061026356911,0,0.04228043184,3,-0.04614866525,5.460187912,116,0.003198504448,0.009871006012
27939,1789654061052355011,0,-0.04659141228,3,-0.0406434834,5.537345886,100,0.00318557024,0.009871006012
27961,1789654061075356711,0,-0.07136873901,3,-0.03917717189,5.611826897,104,0.003079712391,0.009659051895
27983,1789654061101355011,0,0.04516472667,3,-0.03268210217,5.685862064,105,0.003166615963,0.009901285172
28005,1789654061126357311,0,-0.02689594775,3,-0.02780341171,5.759898186,103,0.003147006035,0.009871006012
28026,1789654061150355011,0,-0.05726164952,3,-0.03100231476,5.836282253,104,0.003096073866,0.009840726852
28049,1789654061176356511,0,-0.032410115,3,-0.02777181938,5.911373138,100,0.003177404404,0.009901285172
28071,1789654061201356111,0,-0.1272781193,3,-0.03035173006,5.986140251,99,0.003139138222,0.009840726852
28092,1789654061225356311,0,-0.09507283568,3,-0.03398225829,6.070073128,89,0.003226220608,0.009931564331
28115,1789654061252356711,0,-0.0679288581,3,-0.0305794403,6.138298512,96,0.003117024899,0.009598493576
28137,1789654061276356911,0,-0.04199435189,3,-0.03056321852,6.210717201,87,0.00324729085,0.009961843491
28158,1789654061302355011,0,0.05860410258,3,-0.02523119375,6.28724432,83,0.00316041708,0.00999212265
28181,1789654061327355011,0,-0.00991114229,3,-0.01909219846,6.361021519,78,0.003315895796,0.009931564331
28203,1789654061352357111,0,-0.02275527269,3,-0.02311502025,6.436200619,79,0.00313103199,0.009689331055
28225,1789654061378356211,0,0.02467956953,3,-0.01644423045,6.511713982,78,0.003229677677,0.009961843491
28247,1789654061402356311,0,-0.1313576102,3,-0.0188920144,6.584826946,80,0.003180146217,0.009719610214
28269,1789654061427355011,0,-0.09826315194,3,-0.02529832348,6.661914349,81,0.003170192242,0.009689331055
28291,1789654061453356911,0,-0.09785598516,3,-0.02126769349,6.736151218,79,0.003221899271,0.009961843491
28313,1789654061477357111,0,-0.1459854394,3,-0.02718654461,6.809136868,91,0.003136456013,0.009780168533
28335,1789654061503356211,0,0.04233053327,3,-0.02285122685,6.887404442,86,0.003215968609,0.00999212265
28357,1789654061527356311,0,-0.03985197842,3,-0.01584658585,6.96268177,82,0.003180384636,0.009931564331
28379,1789654061553357311,0,-0.0428924486,3,-0.02153890766,7.037292004,99,0.003142535686,0.00999212265
28401,1789654061577355011,0,0.06879615784,3,-0.01456054766,7.110760689,85,0.003164678812,0.009780168533
28423,1789654061602357111,0,-0.03686262295,3,-0.01413613558,7.18691349,95,0.003178298473,0.009810447693
28445,1789654061628356211,0,-0.2056260407,3,-0.02447928116,7.26218462,97,0.003145694733,0.009931564331
28467,1789654061650357411,0,-0.1634142101,3,-0.02391841263,7.336909771,79,0.003199189901,0.009931564331
28489,1789654061679356811,0,-0.2039641887,3,-0.03062879294,7.414662361,90,0.003128290176,0.009628772736
28511,1789654061703356911,0,-0.1330840588,3,-0.03355308622,7.491041183,70,0.003220975399,0.009810447693
28532,1789654061729356011,0,-0.1053636298,3,-0.03311574832,7.563714504,59,0.003302752972,0.009871006012
28555,1789654061753356211,0,0.0191266723,3,-0.0328360945,7.639081955,50,0.001431584358,0.009997208603
28577,1789654061779357111,0,0.08690521121,3,-0.02293752879,7.715273857,56,0.0005760788918,0.009695481509
28599,1789654061803357311,0,0.02216185257,3,-0.02097251639,7.788367271,74,0.002096295357,0.009821802378
28621,1789654061828356911,0,0.07321037352,3,-0.01773144677,7.865247726,92,0.0009965002537,0.009749889374
28643,1789654061853356511,0,-0.1036466137,3,-0.01536552422,7.937473774,57,0.0006041526794,0.009559225291
28664,1789654061878356211,0,-0.188342616,3,-0.02652689815,8.012598991,52,0.0006151497364,0.00941847451
28687,1789654061903355011,0,-0.1798774302,3,-0.02767334878,8.091580391,48,0.0001282989979,0.009877629578
28708,1789654061928357311,0,-0.3193756044,3,-0.03570317477,8.164707184,54,0.0002895593643,0.009473592043
28731,1789654061954356411,0,-0.1383388638,3,-0.04260276631,7.968243599,107,0.0009258389473,0.009988337755
28753,1789654061976355011,0,-0.06150058284,3,-0.03349764645,8.043050766,64,0.000548273325,0.009578622878
28775,1789654062004355011,0,-0.01925218478,3,-0.03354004025,8.121563911,50,0.0006468296051,0.009629718959
28797,1789654062028355011,0,0.1696077585,3,-0.02247189917,8.19526577,59,0.0002446174622,0.009777802974
28819,1789654062054356811,0,0.02721319534,3,-0.01058186404,8.273071289,63,2.926588058e-05,0.009927779436
28841,1789654062076356111,0,0.007275980432,3,-0.01277518552,8.348051071,61,0.0001213252544,0.009511914104
28863,1789654062105357311,0,-0.1016373336,3,-0.006234856322,8.423728943,59,0.0001178383827,0.009863436222
28885,1789654062129355011,0,-0.5028399825,3,-0.02185034193,8.496701241,62,0.0001878738403,0.009447097778
28907,1789654062154357111,0,-0.4542140663,3,-0.04438954219,8.574063301,63,0.0001784563065,0.009818017483
28929,1789654062179356811,0,-0.5447739363,3,-0.05606269836,8.362016678,81,0.001329421997,0.009696900845
28951,1789654062205355011,0,-0.4392014444,3,-0.07840137184,8.180533409,94,0.0006485581398,0.009962789714
28973,1789654062230357311,0,0.01889467984,3,-0.07368636876,7.981303215,82,0.001267671585,0.009575784206
28995,1789654062255357011,0,0.2698769867,3,-0.05687814206,7.772656441,93,0.0006810724735,0.009958058596
29017,1789654062277358211,0,0.3376900554,3,-0.04494366795,7.572209358,83,0.001262247562,0.009401679039
29039,1789654062304355011,0,0.3496688306,3,-0.02676679567,7.371008873,113,0.0002277493477,0.009967047721
29061,1789654062329355011,0,0.4526330829,3,-0.01102853473,7.441874981,108,1.829862595e-05,0.009942445904
29083,1789654062354357911,0,0.5408619046,3,0.01068668254,7.519721985,60,5.888938904e-05,0.009571999311
29105,1789654062379355011,0,0.3816692531,3,0.0256055519,7.501094818,75,0.0006405115128,0.009789630771
29127,1789654062404357111,0,0.2210029662,3,0.02261612751,7.35794878,76,0.001345515251,0.009836941957
29149,1789654062430358111,0,0.0798535049,3,0.01898189262,7.254003525,74,0.001298427582,0.009689331055
29171,1789654062455355011,0,-0.1085914597,3,-0.000168537721,7.100215912,78,0.001308560371,0.009553074837
29193,1789654062480357311,0,-0.0460302718,3,-0.01919715852,6.947468281,79,0.00129750371,0.009549289942
29215,1789654062505355011,0,0.04760227352,3,-0.02452512085,6.799291611,78,0.001336753368,0.00999212265
29237,1789654062529357111,0,0.1907974035,3,-0.03047687188,6.599549294,82,0.001279711723,0.0093562603
29259,1789654062555358111,0,0.4841511846,3,-0.01736313105,6.392503262,81,0.001316934824,0.009628772736
29281,1789654062579355011,0,0.3725918233,3,0.000411119312,6.216650486,79,0.001321852207,0.009840726852
29303,1789654062605357311,0,0.3697492778,3,0.01165384799,6.049732685,79,0.001295179129,0.009443312883
29325,1789654062630355011,0,0.301540345,3,0.02948129922,5.920679569,76,0.00130417943,0.009681761265
29347,1789654062655355011,0,-0.02989431098,3,0.02418954857,5.734076977,80,0.001301229,0.009765028954
29368,1789654062680358111,0,-0.06578590721,3,0.007412941195,5.551860809,79,0.00133100152,0.00997698307
29391,1789654062705355011,0,-0.1230565384,3,0.00152167608,5.370300293,80,0.001310646534,0.009821802378
29413,1789654062731355011,0,-0.2254117131,3,-0.0254859589,5.238621235,80,0.001033782959,0.009638234973
29435,1789654062755355011,0,0.1143392995,3,-0.02913754433,5.064973831,80,0.001214146614,0.00933355093
29457,1789654062779357111,0,0.2151046097,3,-0.01597242989,4.874666214,82,0.001246064901,0.009568214417
29479,1789654062805358111,0,0.2749955356,3,-0.01832668111,4.809269428,89,0.0004206001759,0.009814232588
29501,1789654062826358011,0,0.4770002663,3,0.01117231976,4.674275875,78,0.001218795776,0.009889930487
29523,1789654062856355011,0,0.2122480869,3,0.0181286186,4.551225185,83,0.000833272934,0.009988810867
29545,1789654062880355011,0,0.152147755,3,0.0108642783,4.490581989,82,0.0006142854691,0.009873844683
29566,1789654062905355011,0,0.131585151,3,0.02050957642,4.42542696,71,0.00123617053,0.009935349226
29589,1789654062930358111,0,-0.1394461989,3,-0.005291893147,4.387237549,139,1.966953278e-05,0.009908854961
29611,1789654062955355011,0,0.1129643247,3,-0.01203739736,4.360216618,79,0.0005429387093,0.009729072452
29633,1789654062980357311,0,0.1740086973,3,-0.004058638122,4.291264534,71,0.001225709915,0.009496301413
29655,1789654063005355011,0,0.1260265857,3,-0.01891554147,4.257069111,134,2.756714821e-05,0.009981950745
29676,1789654063030355011,0,0.2920744717,3,-0.00316061778,4.216693878,146,1.5437603e-05,0.009867221117
29699,1789654063055358111,0,0.09829431772,3,0.003984819166,4.167554379,128,4.678964615e-05,0.009978402406
29721,1789654063081355011,0,0.03688343987,3,-0.005890001077,4.13660574,144,1.573562622e-05,0.00981990993
29742,1789654063104357911,0,0.06542200595,3,0.00408217404,4.10966301,74,0.0007417201996,0.009935349226
29765,1789654063131358311,0,-0.2320754975,3,-0.01297029667,4.073000908,119,6.848573685e-05,0.009963735938
29786,1789654063155355011,0,-0.1071668342,3,-0.02277521789,4.043767929,94,0.0002555847168,0.009986445308
29809,1789654063181357611,0,-0.08283577859,3,-0.01860863343,3.999938726,68,0.001244068146,0.00999969244
29831,1789654063206355011,0,-0.1657541394,3,-0.03428259864,3.969206095,99,0.0001975595951,0.009780168533
29853,1789654063231355011,0,0.06306345016,3,-0.02945442125,3.946012259,89,0.0003290772438,0.009734749794
29874,1789654063256358311,0,-0.004032003693,3,-0.02653146908,3.903614998,80,0.0006367564201,0.009916424751
29897,1789654063279357111,0,-0.02874064632,3,-0.03677149117,3.872992992,95,0.0002544820309,0.00986532867
29918,1789654063305358111,0,0.1022055075,3,-0.02919186838,3.827856302,90,0.0003880858421,0.009908854961
29941,1789654063331355011,0,-0.04119806737,3,-0.03331895545,3.772438526,105,0.0001822710037,0.00976171717
29963,1789654063357355011,0,0.06951247901,3,-0.03906829655,3.721471786,121,7.078051567e-05,0.00977165252
29985,1789654063381358311,0,0.1122875139,2.526470661,-0.0319663696,3.604301214,99,3.588199615e-05,0.009978875518
30007,1789654063407355011,0,-0.03216112405,1.205528975,-0.04516465217,3.36388278,90,0.0001279115677,0.00994906947
30029,1789654063432357011,0,0.08004460484,1.941867828,-0.04853343591,3.218240499,87,2.658367157e-05,0.009937241673
30051,1789654063457355011,0,0.0614307709,3,-0.04849699512,3.244693756,64,0.0007241368294,0.009909801185
30073,1789654063482355011,0,0.01262428518,1.22162652,-0.06180409715,3.006387949,86,0.0001134872437,0.009960897267
30095,1789654063507357811,0,0.1539146304,1.852079391,-0.05812112987,2.830656052,77,0.0001004636288,0.009940080345
30117,1789654063532355011,0,0.1057904214,2.784429073,-0.06015685201,2.70810008,67,0.0007002353668,0.009783953428
30139,1789654063557357011,0,-0.02047077194,3,-0.0689901486,2.647642851,80,0.0007317662239,0.00981352292
30161,1789654063582355011,0,-0.01160229091,3,-0.07129176706,2.624210358,110,0.0001024007797,0.009960897267
30182,1789654063608355011,0,-0.1243368238,3,-0.083414644,2.624210358,94,0.0001871287823,0.009778276086
30204,1789654063632357811,0,-0.1572021842,3,-0.09227029979,2.624210358,82,0.0003539025784,0.009747050703
30227,1789654063658355011,0,-0.1932733208,3,-0.1002260372,2.624210358,73,0.0005853176117,0.009999455884
30249,1789654063682357011,0,-0.2618586421,3,-0.1109120771,2.624210358,101,0.0001290440559,0.009895844385
30271,1789654063708358011,0,-0.2510363162,3,-0.1207388416,2.624210358,97,0.0001640021801,0.009804297239
30293,1789654063732355011,0,-0.06147154421,3,-0.1207274497,2.624210358,85,0.0003308951855,0.009825587273
30315,1789654063758357211,0,-0.2022425383,3,-0.1353776306,2.624210358,77,0.0005424320698,0.009598493576
30337,1789654063783355011,0,-0.2075421512,2.947035074,-0.148189947,2.622886181,73,0.0002480745316,0.009941736236
30359,1789654063808355011,0,-0.1942315251,2.736262083,-0.1579455584,2.617616892,80,3.176927567e-05,0.009919618256
30381,1789654063833358011,0,-0.230835095,2.554176092,-0.1730716974,2.613064766,73,5.257129669e-05,0.009810447693
30403,1789654063858355011,0,-0.2696781456,2.072377205,-0.186028555,2.5813241,72,0.0001149773598,0.009730964899
30425,1789654063883357211,0,-0.2512148023,2.136628151,-0.200086832,2.572481394,71,0.0001059770584,0.009980767965
30447,1789654063908355011,0,-0.16997765,2.207905531,-0.2079769969,2.574263334,62,0.0001397132874,0.009674428031
30469,1789654063933355011,0,-0.176015228,2.06713891,-0.2155495286,2.570744038,74,8.046627045e-07,0.009821329266
30490,1789654063958358011,0,-0.1610658318,1.956134915,-0.2239886969,2.567969084,102,0,0.009887564927
30513,1789654063983355011,0,-0.1376876533,1.887264252,-0.2286427468,2.566247225,100,0,0.009775437415
30535,1789654064008357211,0,-0.1700550616,1.850334287,-0.236245364,2.565324068,114,0,0.009914532304
30557,1789654064033355011,0,-0.2628230155,1.726227522,-0.2429975569,2.557225704,124,0,0.009810447693
30579,1789654064058355011,0,-0.3130192459,1.831878424,-0.2492758483,2.560906172,142,0,0.009881414473
30601,1789654064084357411,0,-0.3151342571,1.706937671,-0.2550211251,2.553418159,115,0,0.009813286364
30623,1789654064108355011,0,-0.3220899999,1.910675287,-0.2614170313,2.565339565,115,0,0.009832210839
30645,1789654064134355011,0,-0.2870813012,1.761944056,-0.2640502751,2.563114166,103,0,0.009765028954
30667,1789654064158355011,0,-0.307721138,1.713473558,-0.2728452086,2.561902523,89,6.556510925e-07,0.009880468249
30689,1789654064184355011,0,-0.3343628347,1.690130949,-0.2750347853,2.561318874,78,2.193450928e-05,0.009759351611
30711,1789654064209357411,0,-0.3196128607,1.68464601,-0.277349323,2.561181784,71,1.034140587e-05,0.009855866432
30733,1789654064234355011,0,-0.2842234075,1.68393302,-0.2786613107,2.561163902,66,7.522106171e-05,0.009799093008
30755,1789654064259355011,0,-0.2386241853,1.693496227,-0.2764135301,2.561403036,70,4.708766937e-05,0.00973616913
30777,1789654064284358211,0,-0.2680358887,1.714179277,-0.2787352502,2.561920166,59,8.952617645e-05,0.009667627513
30799,1789654064309355011,0,-0.2742684186,1.742726088,-0.279142648,2.562633753,64,7.972121239e-05,0.00992233865
30821,1789654064333358011,0,-0.3351874948,1.60296905,-0.281404078,2.549336433,64,9.715557098e-05,0.009790576994
30843,1789654064360358411,0,-0.3453060985,1.686254978,-0.2837317288,2.540644646,65,6.759166718e-05,0.009624041617
30865,1789654064384355011,0,-0.3768953085,2.045151234,-0.2864364982,2.53877759,69,0.001574516296,0.009931564331
30887,1789654064410357711,0,-0.3446083963,2.764572859,-0.287376225,2.555815697,95,0.002001702785,0.009840726852
30909,1789654064434355011,0,-0.3457937837,3,-0.2861220837,2.566457033,74,0.00240445137,0.00998455286
30931,1789654064460355011,0,-0.4593958557,3,-0.2872082889,2.580673695,80,0.002389758825,0.009995907545
30953,1789654064485358411,0,-0.3898950815,3,-0.2803190053,2.619624853,87,0.001813948154,0.009867221117
30975,1789654064509355011,0,-0.3082946837,3,-0.2753718495,2.651367188,93,0.001756846905,0.009887091815
30997,1789654064534358211,0,-0.4155863225,3,-0.2760738432,2.655810118,96,0.00161588192,0.009960897267
