bag_time,time,x,y,yaw,vx,vy,wz
1788881421.5111609,1788881421.4643893,-2.5347,4.2675,2.0347871413007392,0.2713,-0.0064,-0.0398
1788881421.5625138,1788881421.5148883,-2.5405,4.279,2.030389099921335,0.2512,-0.0181,-0.1127
1788881421.6109486,1788881421.5649097,-2.5456,4.2895,2.0240049808777716,0.2257,-0.0199,-0.1224
1788881421.660136,1788881421.6143231,-2.5503,4.2994,2.017899986766054,0.2234,-0.0206,-0.1274
1788881421.7111726,1788881421.6649575,-2.556,4.3112,2.0164676969331796,0.2717,-0.0037,-0.0235
1788881421.7609134,1788881421.7143807,-2.5615,4.3229,2.0126853748747267,0.2514,-0.0173,-0.1085
1788881421.8111007,1788881421.765031,-2.5665,4.3335,2.0064708861717633,0.2258,-0.0197,-0.121
1788881421.8608394,1788881421.8152618,-2.5711,4.3437,2.0002558036892073,0.2234,-0.0206,-0.127
1788881421.910931,1788881421.8650258,-2.5764,4.3554,1.9989315487197201,0.2714,-0.0041,-0.0256
1788881421.9609435,1788881421.9151273,-2.5818,4.3671,1.9950409847092343,0.2515,-0.0167,-0.1046
1788881422.012698,1788881421.965086,-2.5865,4.3778,1.9889363942280984,0.2258,-0.0195,-0.1199
1788881422.0621972,1788881422.014901,-2.591,4.3881,1.982611873877941,0.2234,-0.0205,-0.1267
1788881422.1119244,1788881422.0645726,-2.5961,4.3999,1.9812890561174537,0.2714,-0.0039,-0.0243
1788881422.162266,1788881422.1152437,-2.6012,4.4117,1.9773976268283469,0.2515,-0.0163,-0.1018
1788881422.2110302,1788881422.1648133,-2.6058,4.4225,1.9716282343619307,0.2259,-0.0194,-0.1192
1788881422.259987,1788881422.2143488,-2.61,4.4326,1.9654131337650642,0.2234,-0.0205,-0.1267
1788881422.3128426,1788881422.264996,-2.615,4.4447,1.9637032726114305,0.2716,-0.0048,-0.0302
1788881422.3611004,1788881422.3150814,-2.6199,4.4567,1.9598135882107421,0.2516,-0.0162,-0.1006
1788881422.4120307,1788881422.3652027,-2.6243,4.4675,1.9538737898267242,0.2259,-0.0192,-0.1182
1788881422.4621022,1788881422.415252,-2.6284,4.4779,1.9475490140592766,0.2234,-0.0205,-0.1263
1788881422.5109994,1788881422.4645133,-2.6331,4.4899,1.94611681893782,0.2714,-0.0045,-0.0285
1788881422.5608046,1788881422.5144532,-2.6377,4.5017,1.9422269178870741,0.2517,-0.0162,-0.1011
1788881422.6139567,1788881422.5651927,-2.642,4.5128,1.9361753654716076,0.2259,-0.019,-0.1171
1788881422.6621287,1788881422.6151938,-2.6459,4.5233,1.9298509862578603,0.2234,-0.0204,-0.126
1788881422.7110825,1788881422.6652389,-2.6504,4.5354,1.9286975862865188,0.2714,-0.0038,-0.0239
1788881422.7608945,1788881422.7143342,-2.6548,4.5472,1.924969441246118,0.2517,-0.0162,-0.1011
1788881422.8118446,1788881422.765145,-2.6589,4.5584,1.9190839617361983,0.2259,-0.0188,-0.116
1788881422.8599317,1788881422.8142686,-2.6626,4.5688,1.9130384337168007,0.2234,-0.0204,-0.1256
1788881422.910882,1788881422.865001,-2.6669,4.5812,1.9116070162892629,0.2717,-0.0037,-0.0235
1788881422.9619708,1788881422.9149873,-2.6712,4.5933,1.9078781990612241,0.2516,-0.0163,-0.1018
1788881423.0107412,1788881422.9652534,-2.675,4.6044,1.9019927249425814,0.226,-0.019,-0.1168
1788881423.0609088,1788881423.014786,-2.6786,4.615,1.8958318247331103,0.2235,-0.0203,-0.1253
1788881423.1110144,1788881423.0649722,-2.6829,4.6279,1.8945643192059292,0.2942,-0.0033,-0.0209
1788881423.1612456,1788881423.1151829,-2.6874,4.6414,1.895846952820743,0.278,0.0061,0.0372
1788881423.2120006,1788881423.1648643,-2.6918,4.6545,1.8982872601171306,0.2761,0.0087,0.0528
1788881423.2618098,1788881423.2151515,-2.6963,4.6675,1.9012858232595802,0.2759,0.0097,0.0591
1788881423.3099558,1788881423.264331,-2.7007,4.6803,1.9041698979484951,0.2758,0.0099,0.0604
1788881423.3618476,1788881423.3151898,-2.7054,4.6936,1.907331446254989,0.2758,0.0098,0.06
1788881423.4117172,1788881423.3649938,-2.71,4.7066,1.910331516504561,0.2757,0.0099,0.0609
1788881423.4627855,1788881423.4148476,-2.7146,4.7196,1.9133287901487537,0.2758,0.0098,0.06
1788881423.5110846,1788881423.4651713,-2.7193,4.7326,1.9162115408899774,0.2758,0.0091,0.0558
1788881423.561913,1788881423.5152721,-2.724,4.7455,1.918932414652093,0.2758,0.0087,0.0536
1788881423.6119897,1788881423.5652688,-2.7287,4.7585,1.92137456216394,0.2759,0.0083,0.0515
1788881423.659993,1788881423.6142704,-2.7334,4.7712,1.9238141539788645,0.2759,0.0081,0.0498
1788881423.7109468,1788881423.6651554,-2.7383,4.7844,1.9262545294138835,0.2759,0.0078,0.0481
1788881423.7626915,1788881423.7151604,-2.7431,4.7973,1.9286966459647308,0.2759,0.0075,0.0464
1788881423.8108354,1788881423.7648447,-2.748,4.8102,1.9308603742814574,0.2759,0.0072,0.0447
1788881423.8607335,1788881423.814973,-2.7529,4.8231,1.9330241839068896,0.276,0.007,0.043
1788881423.9128907,1788881423.8651195,-2.7578,4.836,1.9351855094146029,0.2759,0.0071,0.0439
1788881423.9607067,1788881423.9151602,-2.7628,4.8489,1.9373494626137522,0.276,0.007,0.043
1788881424.0118353,1788881423.9650831,-2.7677,4.8618,1.9393484725968648,0.276,0.0068,0.0417
1788881424.0618212,1788881424.0152054,-2.7727,4.8747,1.9415106883339648,0.276,0.0065,0.04
1788881424.113089,1788881424.0650373,-2.7778,4.8875,1.9433966492220816,0.276,0.0063,0.0387
1788881424.1611428,1788881424.1151233,-2.7827,4.9001,1.9452300859729676,0.276,0.0061,0.0375
1788881424.2128506,1788881424.1644456,-2.7878,4.913,1.946838112119278,0.276,0.0054,0.0332
1788881424.2611628,1788881424.2144833,-2.793,4.9261,1.9485561711495685,0.2761,0.0051,0.0315
1788881424.310193,1788881424.2643468,-2.798,4.9387,1.9499988618658406,0.2761,0.0048,0.0298
1788881424.3619523,1788881424.314571,-2.8032,4.9517,1.9514415688080458,0.2761,0.0046,0.0285
1788881424.4107385,1788881424.3643265,-2.8082,4.9643,1.9528842904739274,0.2761,0.0045,0.0277
1788881424.460602,1788881424.4150808,-2.8135,4.9773,1.954161189287895,0.2761,0.0043,0.0264
1788881424.5118227,1788881424.46472,-2.8187,4.9902,1.9554920398076754,0.2761,0.0045,0.0277
1788881424.561016,1788881424.51503,-2.8239,5.0029,1.9567688472320084,0.2761,0.0044,0.0272
1788881424.6123023,1788881424.5652554,-2.8291,5.0157,1.9582115702092717,0.2761,0.0043,0.0264
1788881424.6609685,1788881424.6148944,-2.8343,5.0285,1.959374959808032,0.2761,0.0041,0.0251
1788881424.7131784,1788881424.6652393,-2.8399,5.042,1.9606498382615096,0.2988,0.0037,0.023
1788881424.7607417,1788881424.714414,-2.8455,5.0556,1.9616487335412263,0.3011,0.0034,0.0213
1788881424.811119,1788881424.7649257,-2.8514,5.0698,1.9625363510612566,0.3013,0.0031,0.0195
1788881424.8607976,1788881424.8145745,-2.8571,5.0838,1.9635360797136117,0.3013,0.0029,0.0181
1788881424.9118092,1788881424.86493,-2.8629,5.0977,1.964423832588799,0.3013,0.0028,0.0172
1788881424.961732,1788881424.915208,-2.8687,5.1116,1.9651452245877365,0.3013,0.0025,0.0158
1788881425.0110724,1788881424.964896,-2.8745,5.1255,1.9659775674782642,0.3013,0.0027,0.0167
1788881425.0606472,1788881425.0142655,-2.8802,5.1391,1.9668654316432799,0.3013,0.0026,0.0163
1788881425.1110606,1788881425.064758,-2.8861,5.1533,1.967418524407408,0.3013,0.0019,0.0121
1788881425.1611006,1788881425.1143038,-2.8918,5.1669,1.967862484870336,0.3013,0.0016,0.0102
1788881425.211177,1788881425.164301,-2.8977,5.1808,1.9683064697503017,0.3013,0.0013,0.0084
1788881425.2611444,1788881425.214651,-2.9036,5.195,1.9688611898432284,0.3013,0.0016,0.0098
1788881425.3101835,1788881425.264449,-2.9094,5.2086,1.9693051894524494,0.3013,0.0015,0.0093
1788881425.362154,1788881425.3145115,-2.9153,5.2228,1.9697492133385228,0.3013,0.0013,0.0079
1788881425.410018,1788881425.3644552,-2.9211,5.2364,1.9700265403854742,0.3013,0.0011,0.007
1788881425.4608607,1788881425.4152737,-2.9271,5.2505,1.9701932614596342,0.3013,0.0004,0.0023
1788881425.5131993,1788881425.4649928,-2.9329,5.2644,1.9703038518698042,0.3013,0.0004,0.0028
1788881425.559964,1788881425.5143993,-2.9387,5.278,1.9704705836011105,0.3013,0.0003,0.0019
1788881425.6112912,1788881425.5650532,-2.9446,5.2922,1.9704705836011105,0.3013,0.0001,0.0009
1788881425.6614635,1788881425.6144874,-2.9504,5.3058,1.9704705836011105,0.3013,0.0,0.0
1788881425.7112725,1788881425.6648088,-2.9564,5.3199,1.9704705836011105,0.3013,-0.0002,-0.0014
1788881425.7598987,1788881425.7143652,-2.9618,5.3328,1.9704697447238773,0.2787,0.0,0.0
1788881425.8109188,1788881425.7652042,-2.9673,5.3459,1.9701924206117019,0.2763,-0.0005,-0.003
1788881425.8626766,1788881425.8151,-2.9727,5.3586,1.9700230849658367,0.2761,-0.0007,-0.0043
1788881425.9101899,1788881425.8642762,-2.9779,5.371,1.9697474940354291,0.2761,-0.0008,-0.0051
1788881425.96093,1788881425.9146926,-2.9834,5.384,1.9694701506199261,0.2761,-0.0009,-0.0055
1788881426.0111184,1788881425.9649873,-2.9888,5.3968,1.9693034690924482,0.2761,-0.0006,-0.0034
1788881426.0610175,1788881426.0152142,-2.9941,5.4095,1.9691927916606013,0.2761,-0.0004,-0.0026
1788881426.1113465,1788881426.0651588,-2.9995,5.4222,1.9690261208173048,0.2761,-0.0009,-0.0055
1788881426.1621096,1788881426.1148362,-3.0048,5.435,1.9685838375514668,0.2762,-0.001,-0.0064
1788881426.211976,1788881426.1643736,-3.0101,5.4475,1.9683064697503017,0.2762,-0.0006,-0.0038
1788881426.2620857,1788881426.2151308,-3.0155,5.4605,1.9683064697503017,0.2762,-0.0004,-0.0026
1788881426.3119047,1788881426.2652264,-3.0209,5.4732,1.9681398574575761,0.2762,-0.0003,-0.0021
1788881426.361877,1788881426.3150406,-3.0259,5.4852,1.9678616279496302,0.2534,-0.0007,-0.0043
1788881426.4108763,1788881426.365058,-3.0308,5.4968,1.9677508298254638,0.2512,-0.0007,-0.0043
1788881426.4607677,1788881426.415046,-3.0356,5.5084,1.9675842379084696,0.251,-0.0002,-0.0015
1788881426.5111787,1788881426.4648962,-3.0405,5.52,1.9675859735507795,0.251,-0.0001,-0.0004
1788881426.5600152,1788881426.514449,-3.0452,5.5314,1.967583371885502,0.251,-0.0004,-0.0027
1788881426.6114995,1788881426.56447,-3.0501,5.5429,1.9673059675278792,0.251,-0.0005,-0.0031
1788881426.6620567,1788881426.6146557,-3.055,5.5548,1.9673059675278792,0.2511,-0.0001,-0.0004
1788881426.7100947,1788881426.664268,-3.0598,5.5661,1.9673059675278792,0.2511,0.0001,0.0008
1788881426.7618842,1788881426.714522,-3.0646,5.5777,1.9673076932569153,0.2511,-0.0001,-0.0004
1788881426.8109925,1788881426.764263,-3.0695,5.5893,1.9673076932569153,0.2511,0.0001,0.0008
1788881426.8608358,1788881426.8151634,-3.0744,5.6011,1.9675850968003217,0.2511,0.0009,0.0054
1788881426.910833,1788881426.864937,-3.0793,5.6127,1.968029086449112,0.2511,0.0013,0.0081
1788881426.9618928,1788881426.9150639,-3.0842,5.6243,1.9683064697503017,0.2511,0.0013,0.0077
1788881427.011902,1788881426.9650397,-3.089,5.6358,1.9688611898432284,0.2511,0.0015,0.0093
1788881427.0612779,1788881427.015092,-3.0936,5.6467,1.9694710248855918,0.2282,0.0017,0.0105
1788881427.1111333,1788881427.064519,-3.0979,5.6569,1.9701924206117019,0.2261,0.0025,0.0153
1788881427.1614609,1788881427.114313,-3.1023,5.6673,1.9709138151391352,0.2259,0.0025,0.0157
1788881427.212046,1788881427.1649938,-3.1068,5.678,1.9719142155511964,0.2259,0.0028,0.0174
1788881427.2620282,1788881427.2151906,-3.1112,5.6884,1.9728024545679017,0.2259,0.0032,0.0198
1788881427.3130977,1788881427.2651372,-3.1157,5.6988,1.97407570404221,0.2259,0.004,0.0247
1788881427.3618698,1788881427.314212,-3.12,5.7089,1.975241247311329,0.2259,0.0041,0.0254
1788881427.4117584,1788881427.3650491,-3.1246,5.7195,1.9766840001126673,0.2259,0.0045,0.0275
1788881427.4608674,1788881427.41486,-3.1291,5.7299,1.978126741360227,0.2258,0.005,0.0306
1788881427.512023,1788881427.465126,-3.1336,5.7403,1.9800137833673372,0.2258,0.0059,0.0366
1788881427.560336,1788881427.514519,-3.1377,5.7497,1.9817327446725281,0.2028,0.0055,0.0341
1788881427.6101267,1788881427.5645773,-3.1417,5.7589,1.9836198478730553,0.2007,0.0059,0.0366
1788881427.6616151,1788881427.6143472,-3.1458,5.7681,1.9855060901297314,0.2005,0.0064,0.0396
1788881427.7130547,1788881427.6649282,-3.1499,5.7775,1.98794698593888,0.2005,0.0073,0.0452
1788881427.762038,1788881427.7144797,-3.1539,5.7864,1.9901109415972447,0.2005,0.0075,0.0461
1788881427.8123786,1788881427.7651303,-3.1581,5.7958,1.9925515100794036,0.2004,0.0079,0.0486
1788881427.862893,1788881427.8149076,-3.1622,5.8049,1.9951573012036605,0.2004,0.0083,0.0514
1788881427.9131978,1788881427.8650222,-3.1664,5.814,1.9979340070263834,0.2003,0.0092,0.057
1788881427.96406,1788881427.9143696,-3.1706,5.8231,2.0008190890326487,0.2003,0.0094,0.0579
1788881428.012088,1788881427.9654005,-3.1748,5.8322,2.0038725826131762,0.2002,0.0098,0.0607
1788881428.0611808,1788881428.014411,-3.1789,5.8411,2.007033747781241,0.2001,0.0103,0.0635
1788881428.1113136,1788881428.0644965,-3.1828,5.8494,2.010083958484415,0.1769,0.0099,0.061
1788881428.1628094,1788881428.1148872,-3.1867,5.8575,2.0133067229043253,0.175,0.01,0.0616
1788881428.2132096,1788881428.1651397,-3.1905,5.8654,2.0164674167507717,0.1748,0.0104,0.064
1788881428.2646317,1788881428.2144988,-3.1942,5.8731,2.019796065777049,0.1747,0.0111,0.0686
1788881428.313133,1788881428.265585,-3.1982,5.8813,2.023570926834788,0.1746,0.0116,0.0718
1788881428.3623166,1788881428.315259,-3.2019,5.889,2.027345793704494,0.1745,0.0124,0.0767
1788881428.410915,1788881428.3645737,-3.2057,5.8966,2.0311179693963473,0.1745,0.0126,0.0775
1788881428.4619746,1788881428.4152174,-3.2097,5.9046,2.0353383294314122,0.1743,0.0132,0.0813
1788881428.5129082,1788881428.4650655,-3.2137,5.9124,2.0392835564109717,0.1743,0.0132,0.0813
1788881428.56251,1788881428.515135,-3.2176,5.9201,2.043501507772207,0.1743,0.0132,0.0813
1788881428.6125383,1788881428.56502,-3.2217,5.9279,2.0475496496488788,0.1743,0.0132,0.0813
1788881428.661727,1788881428.6142008,-3.2256,5.9354,2.0514952370711637,0.1744,0.0132,0.0813
1788881428.7134154,1788881428.665031,-3.2298,5.9433,2.0557130244257746,0.1744,0.0132,0.0813
1788881428.761554,1788881428.7145886,-3.2338,5.9509,2.059658860659874,0.1744,0.0132,0.0813
1788881428.812478,1788881428.764814,-3.238,5.9587,2.063879237211302,0.1744,0.0132,0.0813
1788881428.862669,1788881428.814804,-3.2422,5.9664,2.067822512273662,0.1744,0.0132,0.0813
1788881428.9120522,1788881428.8648984,-3.2464,5.974,2.071766971977916,0.1744,0.0132,0.0813
1788881428.9624143,1788881428.9152362,-3.2506,5.9816,2.0759870371255267,0.1744,0.0132,0.0813
1788881429.012855,1788881428.9649475,-3.2548,5.9892,2.0799330102161098,0.1744,0.0132,0.0813
1788881429.061097,1788881429.015059,-3.2591,5.9967,2.0840490113823473,0.1744,0.0132,0.0813
1788881429.1115522,1788881429.0643961,-3.2634,6.0043,2.0879951172227655,0.1744,0.0132,0.0813
1788881429.162404,1788881429.1149032,-3.2678,6.012,2.0922145318956615,0.1744,0.0132,0.0813
1788881429.214473,1788881429.1647534,-3.2722,6.0195,2.0963336619156663,0.1744,0.0132,0.0813
1788881429.264394,1788881429.2162788,-3.2763,6.0265,2.1000017671803097,0.1511,0.0114,0.0704
1788881429.312167,1788881429.265623,-3.28,6.0328,2.103500913894713,0.1495,0.0113,0.0698
1788881429.361238,1788881429.3143287,-3.2833,6.0384,2.1078972653785017,0.1234,0.0183,0.1164
1788881429.412126,1788881429.36447,-3.2864,6.0435,2.115244368790601,0.1162,0.0276,0.1744
1788881429.462223,1788881429.4143121,-3.2894,6.0483,2.124824593779424,0.113,0.0312,0.1932
1788881429.511227,1788881429.4644032,-3.2925,6.0531,2.134402667803,0.1129,0.0312,0.193
1788881429.5632107,1788881429.5149183,-3.2956,6.0579,2.144248104786274,0.1129,0.0311,0.193
1788881429.6112373,1788881429.5643628,-3.2987,6.0625,2.153825815206546,0.113,0.0311,0.193
1788881429.66159,1788881429.6144862,-3.3019,6.0672,2.163308857097249,0.113,0.0311,0.1931
1788881429.7132182,1788881429.6649694,-3.3051,6.0719,2.1732397909221786,0.113,0.0311,0.1931
1788881429.7622313,1788881429.7151763,-3.3084,6.0765,2.182993421176853,0.113,0.0311,0.1931
1788881429.8110864,1788881429.7644625,-3.3117,6.081,2.1924751387548045,0.113,0.0311,0.1931
1788881429.8620274,1788881429.8152797,-3.3151,6.0857,2.2021387518617,0.1131,0.0311,0.1931
1788881429.914038,1788881429.8643837,-3.3184,6.0901,2.2117095394222845,0.1131,0.0311,0.1931
1788881429.962166,1788881429.9149616,-3.3219,6.0946,2.2213701399196113,0.1131,0.0311,0.1931
1788881430.0110214,1788881429.9644482,-3.3253,6.099,2.2309402140222514,0.1131,0.0311,0.1931
1788881430.0611937,1788881430.0143466,-3.3289,6.1035,2.240694678481619,0.1131,0.0311,0.1931
1788881430.112449,1788881430.064586,-3.3325,6.1079,2.250266247820665,0.1131,0.0311,0.1931
1788881430.1627223,1788881430.1149147,-3.3361,6.1123,2.2601976120002556,0.1131,0.0311,0.1931
1788881430.2112305,1788881430.1643972,-3.3397,6.1165,2.2696834557710153,0.1131,0.0311,0.1931
1788881430.261102,1788881430.2144601,-3.3434,6.1208,2.279255811446745,0.1131,0.0311,0.1931
1788881430.3122249,1788881430.265232,-3.3472,6.1251,2.2891035042347507,0.1131,0.0311,0.1931
1788881430.3611124,1788881430.3144228,-3.3509,6.1293,2.298588103315917,0.1131,0.0311,0.1931
1788881430.4111583,1788881430.364363,-3.3548,6.1334,2.308176272830918,0.1131,0.0311,0.1931
1788881430.463175,1788881430.41465,-3.3587,6.1376,2.318024616015415,0.1131,0.0311,0.1931
1788881430.5109334,1788881430.464491,-3.3625,6.1417,2.32761064450902,0.1131,0.0311,0.1931
1788881430.562826,1788881430.515073,-3.3665,6.1458,2.337383603951265,0.1131,0.0311,0.1931
1788881430.6133878,1788881430.5649784,-3.3705,6.1498,2.3471539127590715,0.1131,0.0311,0.1931
1788881430.6623623,1788881430.6147466,-3.3745,6.1538,2.356737962271414,0.1131,0.0311,0.1931
1788881430.7115147,1788881430.664738,-3.3785,6.1577,2.3662461598442377,0.1131,0.0311,0.1931
1788881430.7612174,1788881430.7146635,-3.3826,6.1616,2.3759427761013354,0.1131,0.0311,0.1931
1788881430.8111637,1788881430.764401,-3.3867,6.1654,2.3856355721491025,0.1131,0.0311,0.1931
1788881430.8610806,1788881430.8143616,-3.3909,6.1693,2.3951429654556424,0.1131,0.0311,0.1931
1788881430.9121842,1788881430.8644297,-3.3951,6.1731,2.404766486082138,0.1131,0.0311,0.1931
1788881430.9610198,1788881430.9144554,-3.3993,6.1768,2.4145747424015043,0.1131,0.0311,0.1931
1788881431.012107,1788881430.9651444,-3.4037,6.1806,2.4244530543321,0.1131,0.0311,0.1931
1788881431.0619457,1788881431.0143251,-3.4079,6.1842,2.4338200070335074,0.1131,0.0311,0.1931
1788881431.1133952,1788881431.0651317,-3.4124,6.1879,2.4436289095876633,0.1131,0.0311,0.1931
1788881431.1632495,1788881431.1145418,-3.4167,6.1914,2.453180449862142,0.1131,0.0311,0.1931
1788881431.2120996,1788881431.164727,-3.4211,6.1949,2.46273325994347,0.1131,0.0311,0.1931
1788881431.2622325,1788881431.2143216,-3.4255,6.1984,2.4724778041636735,0.1131,0.0311,0.1931
1788881431.3121061,1788881431.264568,-3.43,6.2018,2.4822193622300737,0.1131,0.0311,0.1931
1788881431.3610015,1788881431.3143773,-3.4345,6.2052,2.491769856855526,0.1131,0.0311,0.1931
1788881431.4122036,1788881431.3652406,-3.4392,6.2087,2.501639648124586,0.1131,0.0311,0.1931
1788881431.4612706,1788881431.4143963,-3.4437,6.2119,2.511127070807872,0.1131,0.0311,0.1931
1788881431.5121062,1788881431.4644394,-3.4483,6.2152,2.5208044060415427,0.1131,0.0311,0.1931
1788881431.5622766,1788881431.5144436,-3.4529,6.2184,2.530480364798298,0.1131,0.0311,0.1931
1788881431.612249,1788881431.5644996,-3.4576,6.2216,2.540100076550252,0.1131,0.0311,0.1931
1788881431.6613822,1788881431.6144788,-3.4623,6.2247,2.5497172742595158,0.1131,0.0311,0.1931
1788881431.7113705,1788881431.6645958,-3.467,6.2278,2.559334511680361,0.1131,0.0311,0.1931
1788881431.7632496,1788881431.7145088,-3.4719,6.2309,2.5693382100435658,0.1131,0.0311,0.1931
1788881431.8111897,1788881431.764406,-3.4766,6.2339,2.578706109698088,0.1131,0.0311,0.1931
1788881431.8610177,1788881431.814279,-3.4814,6.2368,2.588321986126577,0.1131,0.0311,0.1931
1788881431.9112923,1788881431.8643062,-3.4863,6.2397,2.598075124010056,0.1131,0.0311,0.1931
1788881431.9610748,1788881431.9144356,-3.4912,6.2426,2.607638472985054,0.1131,0.0311,0.1931
1788881432.0111861,1788881431.9644372,-3.4961,6.2454,2.6173386246410972,0.1131,0.0311,0.1931
1788881432.062159,1788881432.015257,-3.5011,6.2482,2.6272851022818053,0.1131,0.0311,0.1931
1788881432.1124027,1788881432.0647593,-3.5061,6.2509,2.6367934379570213,0.1131,0.0311,0.1931
1788881432.1612976,1788881432.1147265,-3.511,6.2536,2.6463045507941176,0.1131,0.0311,0.1931
1788881432.2123597,1788881432.1645105,-3.5159,6.2561,2.6557638205472363,0.1131,0.0311,0.1931
1788881432.2612836,1788881432.2145824,-3.521,6.2588,2.6656598725806746,0.1131,0.0311,0.1931
1788881432.3121312,1788881432.2647223,-3.5261,6.2613,2.6753167133681655,0.1131,0.0311,0.1931
