phase,time_s,throttle,speed_mps,acceleration_mps2
speed_16.00,1788429569.964524,0.5130000114440918,13.5244,-8.711487699791922
speed_16.00,1788429570.0557477,0.7139999866485596,13.2896,-2.5738920579164697
speed_16.00,1788429570.121036,0.9129999876022339,13.4616,-0.4012471322656816
speed_16.00,1788429570.2207522,1.0,13.5838,1.2254780719204226
speed_16.00,1788429570.320797,1.0,13.749,1.65126143492415
speed_16.00,1788429570.4207897,1.0,13.9089,1.5991159027181547
speed_16.00,1788429570.526118,1.0,14.0672,1.5029196118421253
speed_16.00,1788429570.5869696,1.0,14.2136,1.8335551317127925
speed_16.00,1788429570.6885107,1.0,14.3208,1.0557307423913054
speed_16.00,1788429570.788022,1.0,14.4634,1.4330018625668137
speed_16.00,1788429570.8886776,1.0,14.6063,1.4196931204699332
speed_16.00,1788429570.9947045,0.9549999833106995,14.744,1.2987271694523892
speed_16.00,1788429571.0513465,0.8960000276565552,14.8714,1.6296903050493732
speed_16.00,1788429571.1381366,0.8399999737739563,14.9449,0.8468709315869399
speed_16.00,1788429571.2400725,0.8080000281333923,15.0722,1.2488244631037302
speed_16.00,1788429571.2928386,0.8220000267028809,15.1886,1.5752872080102618
speed_16.00,1788429571.3877833,0.8220000267028809,15.2586,0.7372711543918449
speed_16.00,1788429571.488759,0.6940000057220459,15.4066,1.4656984201566354
speed_16.00,1788429571.5722303,0.6539999842643738,15.6824,3.304129753444694
speed_16.00,1788429571.67258,0.5220000147819519,15.4082,-2.73244560260585
speed_16.00,1788429571.7760375,0.4309999942779541,14.3228,-10.491269511352009
speed_16.00,1788429571.8750532,0.6309999823570251,13.511,-8.19869874741756
speed_20.00,1788429608.003849,0.0,0.0,nan
speed_20.00,1788429608.1037407,0.0,0.0,0.0
speed_20.00,1788429608.2046878,0.0,0.0,0.0
speed_20.00,1788429608.2710187,0.0,0.0,0.0
speed_20.00,1788429608.3707302,0.0,0.0,0.0
speed_20.00,1788429608.4705048,0.6010000109672546,0.0791,0.7927869491140662
speed_20.00,1788429608.5742912,0.800000011920929,0.6078,5.094113015032895
speed_20.00,1788429608.6232824,1.0,1.0667,6.464295392605448
speed_20.00,1788429608.725541,1.0,1.3748,3.012947098651447
speed_20.00,1788429608.7792127,1.0,1.8396,4.956702422406688
speed_20.00,1788429608.8572192,1.0,2.1109,5.5901473016378835
speed_20.00,1788429608.9550166,1.0,2.5054,4.033849826422747
speed_20.00,1788429609.0550127,1.0,2.9736,4.68218307638753
speed_20.00,1788429609.1557803,1.0,3.4246,4.475644396072401
speed_20.00,1788429609.2210813,1.0,3.8461,5.253854383511691
speed_20.00,1788429609.3206916,1.0,4.1508,3.0589197330754763
speed_20.00,1788429609.4207742,1.0,4.5701,4.189537938476856
speed_20.00,1788429609.5242994,1.0,4.9821,3.9797088269432717
speed_20.00,1788429609.6226847,1.0,5.375,3.9934813855541393
speed_20.00,1788429609.6912262,1.0,5.746,4.576255710413033
speed_20.00,1788429609.788951,1.0,6.0143,2.7454682954082466
speed_20.00,1788429609.8887043,1.0,6.3797,3.6630337804376643
speed_20.00,1788429609.9907324,1.0,6.7425,3.5558820368418718
speed_20.00,1788429610.0397701,1.0,7.085,4.668825615514762
speed_20.00,1788429610.1376727,1.0,7.2631,1.819156137962606
speed_20.00,1788429610.2381275,1.0,7.5985,3.338814827050965
speed_20.00,1788429610.3058946,1.0,7.9024,3.8003363888125152
speed_20.00,1788429610.4048746,1.0,8.1387,2.38735218715073
speed_20.00,1788429610.5046685,1.0,8.4505,3.124439125968185
speed_20.00,1788429610.6058495,1.0,8.754,2.9995741215502907
speed_20.00,1788429610.7116911,1.0,9.0493,2.7900173251759375
speed_20.00,1788429610.7731771,1.0,9.3451,3.532590260507284
speed_20.00,1788429610.871698,1.0,9.5248,1.8239811357465447
speed_20.00,1788429610.975772,1.0,9.7993,2.637546327986472
speed_20.00,1788429611.0396519,1.0,10.0533,3.1466955270068806
speed_20.00,1788429611.1387296,1.0,10.2414,1.8985099272792065
speed_20.00,1788429611.2389648,1.0,10.4966,2.5460111765223608
speed_20.00,1788429611.3386889,1.0,10.745,2.4908734572874494
speed_20.00,1788429611.44115,1.0,10.9866,2.357968057000184
speed_20.00,1788429611.4898264,1.0,11.2102,3.077990053587465
speed_20.00,1788429611.5890884,1.0,11.3369,1.2764199906325393
speed_20.00,1788429611.6916764,1.0,11.5627,2.201038481936387
speed_20.00,1788429611.7959776,1.0,11.7823,2.1054404941127505
speed_20.00,1788429611.8458014,1.0,11.9155,2.28905146315166
speed_20.00,1788429611.941476,1.0,12.1028,1.9576742427527343
speed_20.00,1788429611.9910107,1.0,12.2977,2.6320625969539613
speed_20.00,1788429612.089834,1.0,12.4083,1.1191691634398466
speed_20.00,1788429612.1906707,1.0,12.6052,1.9526610337163606
speed_20.00,1788429612.292743,1.0,12.7968,1.8771019625246943
speed_20.00,1788429612.3918204,1.0,12.9831,1.8803468929952625
speed_20.00,1788429612.4584744,1.0,13.1556,2.1649484342452063
speed_20.00,1788429612.5568218,1.0,13.2851,1.316760447904118
speed_20.00,1788429612.6606793,1.0,13.4566,1.6513007874015746
speed_20.00,1788429612.759975,1.0,13.6252,1.6979601571278982
speed_20.00,1788429612.8072467,1.0,13.7259,1.8373806294611736
speed_20.00,1788429612.9068315,1.0,13.8697,1.4439952098331594
speed_20.00,1788429613.0100496,1.0,14.0272,1.5258954837755994
speed_20.00,1788429613.1104844,1.0,14.1805,1.5263636741728246
speed_20.00,1788429613.1580994,1.0,14.3222,1.9925723469561936
speed_20.00,1788429613.2618427,1.0,14.4026,0.7749896964362374
speed_20.00,1788429613.3586836,1.0,14.5472,1.493171397902413
speed_20.00,1788429613.459404,1.0,14.685,1.3681438156287615
speed_20.00,1788429613.563558,1.0,14.8259,1.3528030728801865
speed_20.00,1788429613.6579015,1.0,14.9616,1.438362044452306
speed_20.00,1788429613.7578335,1.0,15.0821,1.2058204964868942
speed_20.00,1788429613.8707778,1.0,15.2069,1.104968809198613
speed_20.00,1788429613.9327822,1.0,15.3392,1.4695737166593044
speed_20.00,1788429614.025613,1.0,15.4127,0.7917622566204545
speed_20.00,1788429614.1250813,1.0,15.524,1.1189502281879191
speed_20.00,1788429614.2261345,1.0,15.637,1.1182224571072779
speed_20.00,1788429614.3294446,1.0,15.7469,1.0637874834415657
speed_20.00,1788429614.3860586,1.0,15.8443,1.296240468715059
speed_20.00,1788429614.4953234,1.0,15.9249,0.7376571655501853
speed_20.00,1788429614.5557766,1.0,16.03,1.0941677979459166
speed_20.00,1788429614.6611223,1.0,16.0929,0.597081650869513
speed_20.00,1788429614.7609131,1.0,16.1905,0.9780459592930875
speed_20.00,1788429614.8114333,1.0,16.2761,1.218806396700765
speed_20.00,1788429614.9170725,1.0,16.3321,0.5301061516691092
speed_20.00,1788429614.975042,1.0,16.4196,0.8770922423403373
speed_20.00,1788429615.076009,1.0,16.483,0.6279283697690269
speed_20.00,1788429615.1778138,1.0,16.5701,0.8555594341920326
speed_20.00,1788429615.2418528,1.0,16.6523,1.0208405520997
speed_20.00,1788429615.3426988,1.0,16.7104,0.5761256762156001
speed_20.00,1788429615.442925,1.0,16.7905,0.7991925153254724
speed_20.00,1788429615.5272567,1.0,16.8655,0.8893447512531262
speed_20.00,1788429615.6320958,1.0,16.9332,0.6457515249234045
speed_20.00,1788429615.688324,1.0,17.006,0.8723064575577443
speed_20.00,1788429615.7772853,1.0,17.0464,0.45412973352520297
speed_20.00,1788429615.8607583,1.0,17.1112,0.7762992285304012
speed_20.00,1788429615.959797,1.0,17.1759,0.6532806339943702
speed_20.00,1788429616.061065,1.0,17.2443,0.6754351242733989
speed_20.00,1788429616.14593,1.0,17.3076,0.7458897126001042
speed_20.00,1788429616.244274,1.0,17.3655,0.5887505978413714
speed_20.00,1788429616.3471837,1.0,17.4288,0.6151017484680162
speed_20.00,1788429616.3974295,1.0,17.4856,0.78417000253744
speed_20.00,1788429616.4968703,1.0,17.5219,0.36504126305186685
speed_20.00,1788429616.5662878,1.0,17.5793,0.5549031685452493
speed_20.00,1788429616.6609964,1.0,17.6192,0.42129189778393605
speed_20.00,1788429616.762405,1.0,17.6757,0.5571526080434832
speed_20.00,1788429616.8627262,1.0,17.7301,0.5422577644268585
speed_20.00,1788429616.9624538,1.0,17.7847,0.5474911984087584
speed_20.00,1788429617.018933,1.0,17.8332,0.660022287649643
speed_20.00,1788429617.128582,1.0,17.8703,0.3383525550063926
speed_20.00,1788429617.2306147,1.0,17.9196,0.4831786146239214
speed_20.00,1788429617.283616,1.0,17.9671,0.6243789056684903
speed_20.00,1788429617.380771,1.0,17.9936,0.2727604276841527
speed_20.00,1788429617.4628382,1.0,18.0373,0.5324901146085733
speed_20.00,1788429617.514495,1.0,18.0736,0.5982472511896377
speed_20.00,1788429617.6116817,1.0,18.099,0.26135235445784305
speed_20.00,1788429617.7157142,1.0,18.1421,0.4142935445428284
speed_20.00,1788429617.7683098,1.0,18.185,0.5490712235099898
speed_20.00,1788429617.8617487,1.0,18.2058,0.22260544664478746
speed_20.00,1788429617.9618077,1.0,18.2461,0.40276223962178975
speed_20.00,1788429618.0618296,1.0,18.2857,0.39591353588131334
speed_20.00,1788429618.1467893,1.0,18.322,0.4272611673453201
speed_20.00,1788429618.2472005,1.0,18.3555,0.33362819864420545
speed_20.00,1788429618.3304062,1.0,18.3922,0.4410755517350035
speed_20.00,1788429618.4189558,1.0,18.4205,0.319594843351193
speed_20.00,1788429618.4748082,1.0,18.4512,0.40858152182887003
speed_20.00,1788429618.5640273,1.0,18.4691,0.2006297008113151
speed_20.00,1788429618.6629107,1.0,18.5024,0.3367602977236781
speed_20.00,1788429618.7658362,1.0,18.5348,0.3147906759539501
speed_20.00,1788429618.8126547,1.0,18.5647,0.4160432867569117
speed_20.00,1788429618.912646,1.0,18.5825,0.17801544895731655
speed_20.00,1788429619.013224,1.0,18.6131,0.3042419946237298
speed_20.00,1788429619.0957088,1.0,18.6414,0.3430928475837478
speed_20.00,1788429619.1971874,1.0,18.6672,0.2542408540711251
speed_20.00,1788429619.246035,1.0,18.6935,0.34657951829776557
speed_20.00,1788429619.3500535,1.0,18.7094,0.15285749819497252
speed_20.00,1788429619.4017575,1.0,18.7362,0.2742059303648334
speed_20.00,1788429619.4967244,1.0,18.7506,0.15163179754969208
speed_20.00,1788429619.596702,1.0,18.7761,0.25505679680067356
speed_20.00,1788429619.6975148,1.0,18.802,0.25691214291964587
speed_20.00,1788429619.7626905,1.0,18.8247,0.2927914645952516
speed_20.00,1788429619.8636997,1.0,18.842,0.17127164562398606
speed_20.00,1788429619.9669237,1.0,18.8656,0.22862891445493558
speed_20.00,1788429620.0163782,1.0,18.8879,0.30063173990442915
speed_20.00,1788429620.1126773,1.0,18.8999,0.12461166404231139
speed_20.00,1788429620.2136765,1.0,18.9223,0.22178411740684376
speed_20.00,1788429620.315143,1.0,18.9444,0.2178055425276621
speed_20.00,1788429620.4157715,1.0,18.9664,0.21862620538018596
speed_20.00,1788429620.4627748,1.0,18.9863,0.283814489383269
speed_20.00,1788429620.5656402,1.0,18.9995,0.12832296007176996
speed_20.00,1788429620.665712,1.0,19.0218,0.22283976251510637
speed_20.00,1788429620.7667956,1.0,19.0447,0.22654534253198813
speed_20.00,1788429620.8646562,1.0,19.0682,0.2401375637399501
speed_20.00,1788429620.9648805,1.0,19.0914,0.23148088902421132
speed_20.00,1788429621.0646799,1.0,19.1159,0.2454924711351682
speed_20.00,1788429621.1723838,1.0,19.1412,0.2349032330329546
speed_20.00,1788429621.22561,1.0,19.1578,0.26036139439103934
speed_20.00,1788429621.3316345,1.0,19.1861,0.26691942909696575
speed_20.00,1788429621.4306552,1.0,19.2146,0.2878185508628333
speed_20.00,1788429621.5315132,1.0,19.2455,0.30637141567125653
speed_20.00,1788429621.6330342,1.0,19.2781,0.3211157802775751
speed_20.00,1788429621.6987386,1.0,19.3123,0.3994609409262165
speed_20.00,1788429621.7998865,1.0,19.338,0.25408340180792255
speed_20.00,1788429621.8986912,1.0,19.378,0.4048389906784626
speed_20.00,1788429622.0007348,1.0,19.4217,0.42824819697105376
speed_20.00,1788429622.0524623,0.9900000095367432,19.4658,0.5709783215471368
speed_20.00,1788429622.1514196,0.9729999899864197,19.5245,0.5931851403541982
speed_20.00,1788429622.2004979,0.953000009059906,19.6827,1.4651888330922809
speed_20.00,1788429622.2998686,0.953000009059906,19.8149,1.330371790177821
speed_20.00,1788429622.398738,0.8240000009536743,20.0659,2.5387045296704756
speed_20.00,1788429622.4986913,0.7099999785423279,19.6912,-3.748746428136971
speed_20.00,1788429622.601136,0.8349999785423279,18.8682,-8.033606538758685
speed_20.00,1788429622.6477182,0.8349999785423279,19.0075,-4.587763244723728
speed_20.00,1788429622.748657,1.0,19.0251,0.17436308459777752
speed_20.00,1788429622.8506665,1.0,19.0489,0.23331152365617125
speed_20.00,1788429622.934972,1.0,19.0707,0.25858329030012617
speed_20.00,1788429623.0338576,1.0,19.0918,0.21337802081224228
speed_20.00,1788429623.1339135,1.0,19.1164,0.2458624817413841
speed_20.00,1788429623.2357602,1.0,19.1419,0.2503763132760362
speed_20.00,1788429623.282674,1.0,19.1673,0.342160589921915
speed_20.00,1788429623.385743,1.0,19.1824,0.14650404208169615
speed_20.00,1788429623.433901,1.0,19.2084,0.27177686995894723
speed_20.00,1788429623.5333757,1.0,19.226,0.17692946621381614
speed_20.00,1788429623.6344953,1.0,19.2572,0.3085457736616193
speed_20.00,1788429623.7367475,1.0,19.2906,0.32664319513520507
speed_20.00,1788429623.7850096,1.0,19.3251,0.4511197342638827
speed_20.00,1788429623.8841772,1.0,19.3457,0.20772916797897586
speed_20.00,1788429623.9830694,1.0,19.3863,0.41054800185154333
speed_20.00,1788429624.0844126,1.0,19.4308,0.4391021775544672
speed_20.00,1788429624.1836653,1.0,19.4804,0.4997345119818398
speed_20.00,1788429624.2857432,1.0,19.5345,0.5299870754369015
speed_20.00,1788429624.3367133,1.0,19.593,0.735716714283492
speed_20.00,1788429624.4337068,0.9779999852180481,19.6397,0.48147582911362624
speed_20.00,1788429624.5336306,0.9639999866485596,19.8008,1.6122277258291713
speed_20.00,1788429624.6366212,0.9049999713897705,20.0372,2.295354501891315
speed_20.00,1788429624.6942446,0.8090000152587891,20.0416,1.4992465133954027
speed_20.00,1788429624.7836754,0.8610000014305115,19.8207,-2.4700659920021364
speed_20.00,1788429624.8876855,0.8610000014305115,19.5738,-2.3738078111174796
speed_20.00,1788429624.9428914,1.0,19.6837,-0.8604666786462818
speed_20.00,1788429625.0352783,1.0,19.7241,0.4372911455255175
speed_20.00,1788429625.1348844,0.9729999899864197,19.8168,0.9306664802837938
speed_20.00,1788429625.2367086,0.9340000152587891,20.0289,2.083000169522476
speed_20.00,1788429625.335372,0.8460000157356262,20.2859,2.6048178162697333
speed_20.00,1788429625.4352589,0.718999981880188,19.9631,-3.2316551886117004
speed_20.00,1788429625.5353065,0.8059999942779541,19.0868,-8.758831816600344
speed_20.00,1788429625.6032574,1.0,18.9977,-5.746478089569538
speed_20.00,1788429625.7052174,1.0,19.0188,0.2069440136934144
speed_20.00,1788429625.7603965,1.0,19.042,0.2819158978529667
speed_20.00,1788429625.8551748,1.0,19.054,0.12661126106519777
speed_0.00,1788429662.5160353,0.0,0.0,nan
speed_0.00,1788429662.6166024,0.0,0.0,0.0
speed_0.00,1788429662.7185996,0.0,0.0,0.0
speed_0.00,1788429662.8171287,0.0,0.0,0.0
speed_0.00,1788429662.9167264,0.0,0.0,0.0
speed_0.00,1788429663.0187094,0.0,0.0,0.0
speed_0.00,1788429663.1171367,0.0,0.0,0.0
speed_0.00,1788429663.2178752,0.0,0.0,0.0
speed_0.00,1788429663.3187299,0.0,0.0,0.0
speed_0.00,1788429663.419104,0.0,0.0,0.0
speed_0.00,1788429663.4840333,0.0,0.0,0.0
speed_0.00,1788429663.5836344,0.0,0.0,0.0
speed_0.00,1788429663.6851451,0.0,0.0,0.0
speed_0.00,1788429663.7838159,0.0,0.0,0.0
speed_0.00,1788429663.8878968,0.0,0.0,0.0
speed_0.00,1788429663.9533794,0.0,0.0,0.0
speed_0.00,1788429664.0518057,0.0,0.0,0.0
speed_0.00,1788429664.1506166,0.0,0.0,0.0
speed_0.00,1788429664.2539105,0.0,0.0,0.0
speed_0.00,1788429664.3065298,0.0,0.0,0.0
speed_0.00,1788429664.400901,0.0,0.0,0.0
speed_0.00,1788429664.5027468,0.0,0.0,0.0
speed_0.00,1788429664.5508263,0.0,0.0,0.0
speed_0.00,1788429664.653514,0.0,0.0,0.0
speed_0.00,1788429664.7521026,0.0,0.0,0.0
speed_0.00,1788429664.8536937,0.0,0.0,0.0
speed_0.00,1788429664.9527965,0.0,0.0,0.0
speed_0.00,1788429665.0523198,0.0,0.0,0.0
speed_0.00,1788429665.1526897,0.0,0.0,0.0
speed_0.00,1788429665.2536278,0.0,0.0,0.0
speed_0.00,1788429665.352065,0.0,0.0,0.0
speed_0.00,1788429665.454128,0.0,0.0,0.0
speed_0.00,1788429665.551603,0.0,0.0,0.0
speed_0.00,1788429665.6532896,0.0,0.0,0.0
speed_0.00,1788429665.753658,0.0,0.0,0.0
speed_0.00,1788429665.852004,0.0,0.0,0.0
speed_0.00,1788429665.952966,0.0,0.0,0.0
speed_0.00,1788429666.0526855,0.0,0.0,0.0
speed_0.00,1788429666.15426,0.0,0.0,0.0
speed_0.00,1788429666.2536232,0.0,0.0,0.0
speed_0.00,1788429666.354098,0.0,0.0,0.0
speed_0.00,1788429666.453424,0.0,0.0,0.0
speed_0.00,1788429666.5527866,0.0,0.0,0.0
speed_0.00,1788429666.653807,0.0,0.0,0.0
speed_0.00,1788429666.7537925,0.0,0.0,0.0
speed_0.00,1788429666.8528163,0.0,0.0,0.0
speed_0.00,1788429666.953675,0.0,0.0,0.0
speed_0.00,1788429667.0538936,0.0,0.0,0.0
speed_0.00,1788429667.1526394,0.0,0.0,0.0
speed_0.00,1788429667.254856,0.0,0.0,0.0
speed_0.00,1788429667.3548892,0.0,0.0,0.0
speed_0.00,1788429667.4544911,0.0,0.0,0.0
speed_0.00,1788429667.553681,0.0,0.0,0.0
speed_0.00,1788429667.6536617,0.0,0.0,0.0
speed_0.00,1788429667.7567077,0.0,0.0,0.0
speed_0.00,1788429667.857519,0.0,0.0,0.0
speed_0.00,1788429667.9560456,0.0,0.0,0.0
speed_0.00,1788429668.0537167,0.0,0.0,0.0
speed_0.00,1788429668.15465,0.0,0.0,0.0
speed_0.00,1788429668.2560236,0.0,0.0,0.0
speed_0.00,1788429668.3537874,0.0,0.0,0.0
speed_0.00,1788429668.4559414,0.0,0.0,0.0
speed_0.00,1788429668.555763,0.0,0.0,0.0
speed_0.00,1788429668.6225436,0.0,0.0,0.0
speed_0.00,1788429668.7244112,0.0,0.0,0.0
speed_0.00,1788429668.772664,0.0,0.0,0.0
speed_0.00,1788429668.8728259,0.0,0.0,0.0
speed_0.00,1788429668.9744828,0.0,0.0,0.0
speed_0.00,1788429669.0240073,0.0,0.0,0.0
speed_0.00,1788429669.1250787,0.0,0.0,0.0
speed_0.00,1788429669.1849408,0.0,0.0,0.0
speed_0.00,1788429669.2906578,0.0,0.0,0.0
speed_0.00,1788429669.3906946,0.0,0.0,0.0
speed_0.00,1788429669.4906332,0.0,0.0,0.0
speed_0.00,1788429669.5887268,0.0,0.0,0.0
speed_0.00,1788429669.6888018,0.0,0.0,0.0
speed_0.00,1788429669.7754204,0.0,0.0,0.0
speed_0.00,1788429669.8225918,0.0,0.0,0.0
speed_0.00,1788429669.9225917,0.0,0.0,0.0
speed_0.00,1788429670.0219347,0.0,0.0,0.0
speed_0.00,1788429670.124936,0.0,0.0,0.0
speed_0.00,1788429670.222909,0.0,0.0,0.0
speed_0.00,1788429670.3217957,0.0,0.0,0.0
speed_0.00,1788429670.4230688,0.0,0.0,0.0
speed_0.00,1788429670.523688,0.0,0.0,0.0
speed_0.00,1788429670.622668,0.0,0.0,0.0
speed_0.00,1788429670.7246995,0.0,0.0,0.0
speed_0.00,1788429670.8071713,0.0,0.0,0.0
speed_0.00,1788429670.9057117,0.0,0.0,0.0
speed_0.00,1788429671.0059373,0.0,0.0,0.0
speed_0.00,1788429671.10721,0.0,0.0,0.0
speed_0.00,1788429671.2068586,0.0,0.0,0.0
speed_0.00,1788429671.3088713,0.0,0.0,0.0
speed_0.00,1788429671.3897321,0.0,0.0,0.0
speed_0.00,1788429671.4911687,0.0,0.0,0.0
speed_0.00,1788429671.5908132,0.0,0.0,0.0
speed_0.00,1788429671.6917436,0.0,0.0,0.0
speed_0.00,1788429671.7939088,0.0,0.0,0.0
speed_0.00,1788429671.8750377,0.0,0.0,0.0
speed_0.00,1788429671.926873,0.0,0.0,0.0
speed_0.00,1788429672.0258832,0.0,0.0,0.0
speed_0.00,1788429672.1256526,0.0,0.0,0.0
speed_0.00,1788429672.193723,0.0,0.0,0.0
speed_0.00,1788429672.2917347,0.0,0.0,0.0
speed_0.00,1788429672.394205,0.0,0.0,0.0
speed_0.00,1788429672.4543805,0.0,0.0,0.0
speed_0.00,1788429672.5427961,0.0,0.0,0.0
speed_0.00,1788429672.6427715,0.0,0.0,0.0
speed_0.00,1788429672.7485125,0.0,0.0,0.0
speed_0.00,1788429672.812656,0.0,0.0,0.0
speed_0.00,1788429672.907679,0.0,0.0,0.0
speed_0.00,1788429673.007745,0.0,0.0,0.0
speed_0.00,1788429673.1108272,0.0,0.0,0.0
speed_0.00,1788429673.176428,0.0,0.0,0.0
speed_0.00,1788429673.2759056,0.0,0.0,0.0
speed_0.00,1788429673.376639,0.0,0.0,0.0
speed_0.00,1788429673.477832,0.0,0.0,0.0
speed_0.00,1788429673.5767763,0.0,0.0,0.0
speed_0.00,1788429673.6762028,0.0,0.0,0.0
speed_0.00,1788429673.7790494,0.0,0.0,0.0
speed_0.00,1788429673.8597791,0.0,0.0,0.0
speed_0.00,1788429673.9630122,0.0,0.0,0.0
speed_0.00,1788429674.0130558,0.0,0.0,0.0
speed_0.00,1788429674.1096928,0.0,0.0,0.0
speed_0.00,1788429674.2096632,0.0,0.0,0.0
speed_0.00,1788429674.3117173,0.0,0.0,0.0
speed_0.00,1788429674.4132288,0.0,0.0,0.0
speed_0.00,1788429674.4656742,0.0,0.0,0.0
speed_0.00,1788429674.5644886,0.0,0.0,0.0
speed_0.00,1788429674.6149707,0.0,0.0,0.0
speed_0.00,1788429674.7117183,0.0,0.0,0.0
speed_0.00,1788429674.8107653,0.0,0.0,0.0
speed_0.00,1788429674.9158235,0.0,0.0,0.0
speed_0.00,1788429674.9693453,0.0,0.0,0.0
speed_0.00,1788429675.0628684,0.0,0.0,0.0
speed_0.00,1788429675.118857,0.0,0.0,0.0
speed_0.00,1788429675.2108586,0.0,0.0,0.0
speed_0.00,1788429675.3113496,0.0,0.0,0.0
speed_0.00,1788429675.3957736,0.0,0.0,0.0
speed_0.00,1788429675.4781954,0.0,0.0,0.0
speed_0.00,1788429675.5779936,0.0,0.0,0.0
speed_0.00,1788429675.677945,0.0,0.0,0.0
speed_0.00,1788429675.7795305,0.0,0.0,0.0
speed_0.00,1788429675.830246,0.0,0.0,0.0
speed_0.00,1788429675.9277132,0.0,0.0,0.0
speed_0.00,1788429676.028185,0.0,0.0,0.0
speed_0.00,1788429676.1307497,0.0,0.0,0.0
speed_0.00,1788429676.214669,0.0,0.0,0.0
speed_0.00,1788429676.3127534,0.0,0.0,0.0
speed_0.00,1788429676.3789597,0.0,0.0,0.0
speed_0.00,1788429676.4796681,0.0,0.0,0.0
speed_0.00,1788429676.563925,0.0,0.0,0.0
speed_0.00,1788429676.6629708,0.0,0.0,0.0
speed_0.00,1788429676.7627413,0.0,0.0,0.0
speed_0.00,1788429676.8619325,0.0,0.0,0.0
speed_0.00,1788429676.9638016,0.0,0.0,0.0
speed_0.00,1788429677.0311146,0.0,0.0,0.0
speed_0.00,1788429677.1286561,0.0,0.0,0.0
speed_0.00,1788429677.2296734,0.0,0.0,0.0
speed_0.00,1788429677.3340054,0.0,0.0,0.0
speed_0.00,1788429677.4306328,0.0,0.0,0.0
speed_0.00,1788429677.529649,0.0,0.0,0.0
speed_0.00,1788429677.6298463,0.0,0.0,0.0
speed_0.00,1788429677.7338817,0.0,0.0,0.0
speed_0.00,1788429677.7827718,0.0,0.0,0.0
speed_0.00,1788429677.8797593,0.0,0.0,0.0
speed_0.00,1788429677.9472833,0.0,0.0,0.0
speed_0.00,1788429678.049626,0.0,0.0,0.0
speed_0.00,1788429678.100876,0.0,0.0,0.0
speed_0.00,1788429678.1967409,0.0,0.0,0.0
speed_0.00,1788429678.2966914,0.0,0.0,0.0
speed_0.00,1788429678.3995037,0.0,0.0,0.0
speed_0.00,1788429678.4517214,0.0,0.0,0.0
speed_0.00,1788429678.546689,0.0,0.0,0.0
speed_0.00,1788429678.652064,0.0,0.0,0.0
speed_0.00,1788429678.7127013,0.0,0.0,0.0
speed_0.00,1788429678.7796814,0.0,0.0,0.0
speed_0.00,1788429678.8827477,0.0,0.0,0.0
speed_0.00,1788429678.981759,0.0,0.0,0.0
speed_0.00,1788429679.0468228,0.0,0.0,0.0
speed_0.00,1788429679.1467478,0.0,0.0,0.0
speed_0.00,1788429679.2515676,0.0,0.0,0.0
speed_0.00,1788429679.3048859,0.0,0.0,0.0
speed_0.00,1788429679.3977854,0.0,0.0,0.0
speed_0.00,1788429679.496804,0.0,0.0,0.0
speed_0.00,1788429679.6025376,0.0,0.0,0.0
speed_0.00,1788429679.6581619,0.0,0.0,0.0
speed_0.00,1788429679.7467253,0.0,0.0,0.0
speed_0.00,1788429679.8486571,0.0,0.0,0.0
speed_0.00,1788429679.9516668,0.0,0.0,0.0
speed_0.00,1788429680.0035424,0.0,0.0,0.0
speed_0.00,1788429680.0977685,0.0,0.0,0.0
speed_0.00,1788429680.198648,0.0,0.0,0.0
speed_0.00,1788429680.2986703,0.0,0.0,0.0
speed_0.00,1788429680.398662,0.0,0.0,0.0
