event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
238127,88060505333554,1789729908488346949,/autodrive/roboracer_1/imu,Imu,1789729908485513904,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0004,""ay_mps2"":0.0,""az_mps2"":0.0001,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238144,88060528976704,1789729908511990199,/autodrive/roboracer_1/imu,Imu,1789729908509759686,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":-0.0002,""az_mps2"":-0.0039,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238161,88060553981724,1789729908536995449,/autodrive/roboracer_1/imu,Imu,1789729908534682512,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":0.0001,""az_mps2"":0.0017,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238178,88060579127779,1789729908562141645,/autodrive/roboracer_1/imu,Imu,1789729908559699514,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0004,""ay_mps2"":0.0005,""az_mps2"":-0.0051,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238195,88060604192952,1789729908587206938,/autodrive/roboracer_1/imu,Imu,1789729908584371348,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":0.0007,""az_mps2"":0.0013,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238212,88060628759257,1789729908611772722,/autodrive/roboracer_1/imu,Imu,1789729908609646175,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":0.0,""az_mps2"":0.0009,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238229,88060653661995,1789729908636675410,/autodrive/roboracer_1/imu,Imu,1789729908634422976,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0,""az_mps2"":-0.0034,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238246,88060679481466,1789729908662494960,/autodrive/roboracer_1/imu,Imu,1789729908659947613,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0001,""az_mps2"":-0.0017,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238262,88060704018626,1789729908687032141,/autodrive/roboracer_1/imu,Imu,1789729908684658329,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0004,""ay_mps2"":0.0,""az_mps2"":-0.0008,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238279,88060728902739,1789729908711916143,/autodrive/roboracer_1/imu,Imu,1789729908709855190,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0,""az_mps2"":-0.0034,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238297,88060754852785,1789729908737866661,/autodrive/roboracer_1/imu,Imu,1789729908735319833,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0007,""ay_mps2"":-0.0002,""az_mps2"":0.0039,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238314,88060778630518,1789729908761643963,/autodrive/roboracer_1/imu,Imu,1789729908759343439,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":-0.0002,""az_mps2"":0.0004,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238331,88060803893733,1789729908786907429,/autodrive/roboracer_1/imu,Imu,1789729908784591926,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":-0.0001,""az_mps2"":0.0009,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238348,88060829778076,1789729908812792012,/autodrive/roboracer_1/imu,Imu,1789729908810196543,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0004,""ay_mps2"":-0.0006,""az_mps2"":0.0055,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238365,88060855435011,1789729908838448817,/autodrive/roboracer_1/imu,Imu,1789729908835507258,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":0.0002,""az_mps2"":0.0031,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238382,88060879767868,1789729908862781343,/autodrive/roboracer_1/imu,Imu,1789729908859963676,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0,""az_mps2"":-0.0043,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238398,88060904696093,1789729908887709498,/autodrive/roboracer_1/imu,Imu,1789729908885086017,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":-0.0004,""az_mps2"":0.0009,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238416,88060930211072,1789729908913225518,/autodrive/roboracer_1/imu,Imu,1789729908910612567,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0,""az_mps2"":0.0026,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238433,88060954924995,1789729908937938950,/autodrive/roboracer_1/imu,Imu,1789729908935212836,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":-0.0001,""az_mps2"":-0.0009,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238450,88060980283519,1789729908963297595,/autodrive/roboracer_1/imu,Imu,1789729908960449782,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":-0.0003,""az_mps2"":-0.0021,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238466,88061004740789,1789729908987754855,/autodrive/roboracer_1/imu,Imu,1789729908985227024,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0001,""az_mps2"":0.0047,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238483,88061029727294,1789729909012740719,/autodrive/roboracer_1/imu,Imu,1789729909010458089,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0,""az_mps2"":0.0043,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238500,88061055134570,1789729909038148476,/autodrive/roboracer_1/imu,Imu,1789729909035495429,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0001,""az_mps2"":0.003,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238518,88061079950465,1789729909062964290,/autodrive/roboracer_1/imu,Imu,1789729909060312546,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0,""az_mps2"":-0.0035,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238534,88061105531648,1789729909088545633,/autodrive/roboracer_1/imu,Imu,1789729909086030496,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0,""az_mps2"":-0.0017,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238551,88061130209272,1789729909113223058,/autodrive/roboracer_1/imu,Imu,1789729909111100779,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":0.0,""az_mps2"":-0.0009,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238569,88061156347141,1789729909139360927,/autodrive/roboracer_1/imu,Imu,1789729909136183234,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0004,""ay_mps2"":-0.0002,""az_mps2"":0.0013,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238586,88061180817907,1789729909163831482,/autodrive/roboracer_1/imu,Imu,1789729909161001202,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0004,""ay_mps2"":0.0002,""az_mps2"":-0.0013,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238602,88061205543923,1789729909188557738,/autodrive/roboracer_1/imu,Imu,1789729909186141817,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0003,""ay_mps2"":-0.0003,""az_mps2"":-0.0056,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238620,88061230442733,1789729909213456478,/autodrive/roboracer_1/imu,Imu,1789729909210963973,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":0.0001,""az_mps2"":-0.0008,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238637,88061255786399,1789729909238800004,/autodrive/roboracer_1/imu,Imu,1789729909236124746,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":0.0,""az_mps2"":0.0043,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238654,88061280838207,1789729909263851582,/autodrive/roboracer_1/imu,Imu,1789729909261426393,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":0.0,""az_mps2"":0.0017,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238670,88061305664331,1789729909288678497,/autodrive/roboracer_1/imu,Imu,1789729909286193396,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0,""az_mps2"":0.0042,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238690,88061330736607,1789729909313750102,/autodrive/roboracer_1/imu,Imu,1789729909310800728,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":-0.0006,""az_mps2"":-0.0013,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238705,88061354936163,1789729909337949748,/autodrive/roboracer_1/imu,Imu,1789729909335738893,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0,""az_mps2"":0.0026,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238722,88061380683398,1789729909363697083,/autodrive/roboracer_1/imu,Imu,1789729909360810257,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0,""az_mps2"":0.0,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238739,88061405819665,1789729909388833250,/autodrive/roboracer_1/imu,Imu,1789729909385986810,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":0.0002,""az_mps2"":0.0022,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238755,88061431622204,1789729909414635919,/autodrive/roboracer_1/imu,Imu,1789729909412384968,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":0.0,""az_mps2"":0.0,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238775,88061456951423,1789729909439964828,/autodrive/roboracer_1/imu,Imu,1789729909436473906,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0,""az_mps2"":0.0026,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238789,88061480652642,1789729909463666247,/autodrive/roboracer_1/imu,Imu,1789729909461086629,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0003,""ay_mps2"":0.0,""az_mps2"":-0.0026,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238806,88061505647202,1789729909488661028,/autodrive/roboracer_1/imu,Imu,1789729909486377015,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":-0.0002,""az_mps2"":-0.0004,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238826,88061531165757,1789729909514179182,/autodrive/roboracer_1/imu,Imu,1789729909511240258,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0004,""ay_mps2"":0.0003,""az_mps2"":0.0005,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238840,88061555621104,1789729909538634549,/autodrive/roboracer_1/imu,Imu,1789729909536266288,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0003,""ay_mps2"":0.0,""az_mps2"":-0.0009,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238857,88061582420757,1789729909565434503,/autodrive/roboracer_1/imu,Imu,1789729909562672461,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":0.0,""az_mps2"":-0.0009,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238874,88061605467006,1789729909588480931,/autodrive/roboracer_1/imu,Imu,1789729909586292929,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0002,""ay_mps2"":0.0,""az_mps2"":0.0009,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238894,88061630761419,1789729909613774874,/autodrive/roboracer_1/imu,Imu,1789729909610946378,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":0.0,""az_mps2"":0.0095,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238909,88061655255920,1789729909638269355,/autodrive/roboracer_1/imu,Imu,1789729909636004167,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0,""az_mps2"":-0.0044,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238926,88061680873481,1789729909663887307,/autodrive/roboracer_1/imu,Imu,1789729909661061355,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0,""az_mps2"":-0.0009,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238943,88061706833015,1789729909689847151,/autodrive/roboracer_1/imu,Imu,1789729909686968270,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0005,""ay_mps2"":0.0,""az_mps2"":0.0017,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238959,88061730587705,1789729909713601611,/autodrive/roboracer_1/imu,Imu,1789729909711417134,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":0.0,""az_mps2"":-0.0026,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238976,88061757043752,1789729909740057958,/autodrive/roboracer_1/imu,Imu,1789729909736925060,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":-0.0002,""az_mps2"":0.0022,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
238994,88061781766572,1789729909764780457,/autodrive/roboracer_1/imu,Imu,1789729909761963092,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0003,""az_mps2"":-0.0009,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
239011,88061805391788,1789729909788405273,/autodrive/roboracer_1/imu,Imu,1789729909786113485,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":-0.0001,""az_mps2"":0.0008,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
239028,88061831113345,1789729909814127481,/autodrive/roboracer_1/imu,Imu,1789729909811977640,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0002,""ay_mps2"":0.0,""az_mps2"":0.0009,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
239044,88061855609508,1789729909838623644,/autodrive/roboracer_1/imu,Imu,1789729909836429310,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":0.0001,""az_mps2"":-0.0026,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
239061,88061881472992,1789729909864486907,/autodrive/roboracer_1/imu,Imu,1789729909862083229,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0002,""ay_mps2"":0.0,""az_mps2"":0.0035,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
239079,88061905638724,1789729909888652099,/autodrive/roboracer_1/imu,Imu,1789729909886434911,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0,""az_mps2"":-0.0017,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
239098,88061932408631,1789729909915422006,/autodrive/roboracer_1/imu,Imu,1789729909912227802,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":0.0002,""az_mps2"":0.003,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
239113,88061957171256,1789729909940185071,/autodrive/roboracer_1/imu,Imu,1789729909937197616,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0006,""ay_mps2"":-0.0003,""az_mps2"":-0.0043,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
239130,88061981779049,1789729909964792774,/autodrive/roboracer_1/imu,Imu,1789729909962045581,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0002,""ay_mps2"":0.0002,""az_mps2"":0.0005,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
239147,88062006844643,1789729909989858378,/autodrive/roboracer_1/imu,Imu,1789729909987188309,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0,""az_mps2"":-0.0043,""orientation_w"":0.0551,""orientation_x"":0.0157,""orientation_y"":0.0009,""orientation_z"":-0.9984,""yaw_rate_radps"":0.0}"
