bag_time,time,x,y,yaw,vx,vy,wz
1788873295.4108605,1788873295.3626244,-4.089,-0.5517,-2.0025301053349964,0.4512,0.0124,0.0766
1788873295.462128,1788873295.4126518,-4.0984,-0.5723,-1.9989256497663432,0.4512,0.012,0.0745
1788873295.511534,1788873295.4633286,-4.1077,-0.5928,-1.995151200251264,0.4512,0.0117,0.0725
1788873295.560332,1788873295.5126228,-4.1169,-0.6134,-1.9917127419233738,0.4512,0.0114,0.0704
1788873295.6111956,1788873295.5617332,-4.1261,-0.634,-1.9881085851189026,0.4512,0.0116,0.0718
1788873295.661478,1788873295.6123066,-4.1352,-0.6547,-1.9846111116688507,0.4512,0.0115,0.0711
1788873295.7103336,1788873295.663032,-4.1442,-0.6754,-1.9810044193623706,0.4512,0.0112,0.0697
1788873295.7603152,1788873295.7116024,-4.1532,-0.6961,-1.9776764626408805,0.4512,0.011,0.0683
1788873295.810268,1788873295.7614963,-4.162,-0.7169,-1.9743494598386904,0.4513,0.0107,0.0662
1788873295.8616168,1788873295.8113835,-4.1709,-0.7376,-1.9710200374469302,0.4513,0.0105,0.0648
1788873295.911679,1788873295.8626955,-4.1799,-0.7591,-1.967858252125379,0.4732,0.0106,0.0658
1788873295.9603086,1788873295.9129035,-4.1887,-0.7804,-1.9645280679606418,0.4541,0.0105,0.0651
1788873296.0113115,1788873295.961507,-4.1976,-0.802,-1.9610885757282368,0.4735,0.0108,0.0673
1788873296.0612843,1788873296.0124364,-4.2066,-0.824,-1.9579279846316961,0.476,0.0108,0.0669
1788873296.1103694,1788873296.0623891,-4.2156,-0.8461,-1.9545988805856225,0.4764,0.0104,0.0647
1788873296.162023,1788873296.1116912,-4.2244,-0.8682,-1.9514356931831147,0.4764,0.0102,0.0632
1788873296.2123456,1788873296.1631334,-4.2333,-0.8903,-1.9483873192500565,0.4764,0.0098,0.061
1788873296.2620726,1788873296.2133248,-4.242,-0.9125,-1.945389527684619,0.4764,0.0097,0.0603
1788873296.3122857,1788873296.263173,-4.2507,-0.9347,-1.9425042299168043,0.4764,0.0095,0.0588
1788873296.3615975,1788873296.3133483,-4.2593,-0.9569,-1.9396215400897379,0.4764,0.0093,0.0573
1788873296.4117827,1788873296.3627331,-4.2678,-0.9792,-1.9367364414541817,0.4764,0.009,0.0559
1788873296.4623446,1788873296.4129722,-4.2763,-1.0015,-1.9340161486224081,0.4764,0.0087,0.0537
1788873296.5124106,1788873296.4634671,-4.2847,-1.0237,-1.9315740298355224,0.4764,0.0084,0.0522
1788873296.5621376,1788873296.5135827,-4.2936,-1.0474,-1.9286915672896632,0.4764,0.0084,0.0525
1788873296.6103547,1788873296.5624728,-4.3014,-1.0684,-1.9262494593207518,0.4764,0.0087,0.0537
1788873296.6612923,1788873296.611678,-4.3096,-1.0908,-1.9235287836744155,0.4764,0.0087,0.0537
1788873296.7109332,1788873296.6623437,-4.3178,-1.1131,-1.9209226350802453,0.4764,0.0085,0.0529
1788873296.7603743,1788873296.7115812,-4.3259,-1.1355,-1.9183657010691089,0.4764,0.0083,0.0515
1788873296.8111897,1788873296.7616618,-4.334,-1.158,-1.9157615813468263,0.4765,0.0081,0.05
1788873296.8604715,1788873296.8123534,-4.342,-1.1804,-1.9134854985858119,0.4765,0.0077,0.0478
1788873296.9106414,1788873296.8617685,-4.35,-1.2029,-1.911043277464777,0.4765,0.0075,0.0463
1788873296.9625378,1788873296.912143,-4.3579,-1.2254,-1.9086010834964555,0.4765,0.0078,0.0485
1788873297.011611,1788873296.9638703,-4.3658,-1.2479,-1.9061589239684154,0.4765,0.0078,0.0485
1788873297.0603569,1788873297.0127423,-4.3736,-1.2704,-1.9038797721631917,0.4765,0.0077,0.0478
1788873297.11411,1788873297.0616634,-4.3813,-1.2929,-1.9015538170506638,0.4765,0.0075,0.0463
1788873297.1839144,1788873297.1336515,-4.3927,-1.3263,-1.8982769081701572,0.4765,0.0072,0.0448
1788873297.2354352,1788873297.185209,-4.4005,-1.3493,-1.8961140615298584,0.4765,0.0069,0.0426
1788873297.2861671,1788873297.236679,-4.4081,-1.3719,-1.8938363200886177,0.4765,0.0072,0.0448
1788873297.3358579,1788873297.2872956,-4.4156,-1.3946,-1.8916736379787598,0.4765,0.0071,0.0441
1788873297.3856397,1788873297.3370273,-4.4231,-1.4172,-1.889673258015153,0.4765,0.0064,0.0397
1788873297.4373183,1788873297.3870118,-4.4305,-1.4398,-1.8876728078466853,0.4765,0.006,0.0375
1788873297.4866173,1788873297.4385824,-4.4379,-1.4625,-1.8859542182592954,0.4765,0.0057,0.0353
1788873297.536289,1788873297.4877818,-4.4453,-1.4852,-1.8842331699236734,0.4765,0.0055,0.0338
1788873297.5871582,1788873297.5377526,-4.4526,-1.5079,-1.8825121465712258,0.4765,0.0058,0.036
1788873297.6355448,1788873297.5882695,-4.4599,-1.5305,-1.8807911507519313,0.4765,0.0058,0.036
1788873297.6855338,1788873297.6370344,-4.4671,-1.5533,-1.8787905937148281,0.4765,0.0058,0.036
1788873297.7364883,1788873297.6867986,-4.4743,-1.576,-1.8770696261161635,0.4765,0.0057,0.0353
1788873297.7870538,1788873297.73767,-4.4815,-1.5987,-1.8753505305899976,0.4765,0.0055,0.0338
1788873297.8375516,1788873297.788116,-4.4886,-1.6215,-1.8737908385025595,0.4765,0.0052,0.0323
1788873297.8883975,1788873297.8387997,-4.4957,-1.6442,-1.8720698855187696,0.4765,0.0056,0.0345
1788873297.9576926,1788873297.908997,-4.5061,-1.6779,-1.8696308941514297,0.4765,0.0056,0.0345
1788873298.0095537,1788873297.959113,-4.5131,-1.7007,-1.8679100663304098,0.4765,0.0053,0.0331
1788873298.061284,1788873298.0109847,-4.5202,-1.724,-1.866189287661818,0.4765,0.0051,0.0316
1788873298.110395,1788873298.0624046,-4.5271,-1.7468,-1.8646292097462724,0.4765,0.0049,0.0301
1788873298.16204,1788873298.1119215,-4.534,-1.7696,-1.8633489310363598,0.4766,0.0045,0.0279
1788873298.2110903,1788873298.1632516,-4.5408,-1.7925,-1.8619080903678782,0.4766,0.0046,0.0287
1788873298.2611592,1788873298.2122765,-4.5476,-1.8153,-1.8606277688288142,0.4766,0.0044,0.0272
1788873298.3113813,1788873298.2622674,-4.5544,-1.8382,-1.859187052823251,0.4766,0.0042,0.0257
1788873298.3604372,1788873298.3124504,-4.5612,-1.861,-1.858069417374032,0.4766,0.0038,0.0235
1788873298.4115872,1788873298.362238,-4.5679,-1.8839,-1.8570708520052073,0.4766,0.0033,0.0206
1788873298.4636416,1788873298.4132905,-4.5748,-1.9074,-1.8561897483858776,0.4983,0.003,0.0185
1788873298.5362,1788873298.4844613,-4.5854,-1.9435,-1.8549093304015138,0.5016,0.0029,0.0178
1788873298.585748,1788873298.5373735,-4.5924,-1.9676,-1.8541890851709224,0.5017,0.0017,0.0108
1788873298.6376665,1788873298.5870018,-4.5994,-1.9917,-1.8539114185397998,0.5017,0.0009,0.0054
1788873298.687165,1788873298.6394374,-4.6068,-2.0172,-1.8539114185397998,0.5017,0.0,0.0
1788873298.7376785,1788873298.6889284,-4.6138,-2.0413,-1.8541915254939563,0.5017,-0.0005,-0.003
1788873298.7873502,1788873298.739099,-4.6204,-2.064,-1.8541915254939563,0.5017,-0.0004,-0.0023
1788873298.8371794,1788873298.788574,-4.6279,-2.0895,-1.8543497261929545,0.5017,-0.0004,-0.0023
1788873298.886946,1788873298.8383956,-4.6344,-2.1122,-1.8544697834342723,0.5016,-0.0004,-0.0023
1788873298.9374964,1788873298.8881686,-4.6415,-2.1363,-1.8546298363302267,0.5016,-0.0004,-0.0023
1788873299.0276225,1788873298.9393082,-4.6548,-2.182,-1.8551900229568326,0.5016,-0.001,-0.0062
1788873299.0827823,1788873299.0340266,-4.6624,-2.208,-1.8556302123404544,0.5016,-0.0012,-0.0077
1788873299.1337452,1788873299.0841238,-4.6695,-2.2321,-1.8559102911507124,0.5016,-0.0007,-0.0046
1788873299.1863933,1788873299.1352394,-4.6767,-2.2567,-1.8559102911507124,0.5016,-0.0005,-0.0031
1788873299.2375832,1788873299.1879518,-4.6837,-2.2807,-1.856350517985639,0.5016,-0.001,-0.0062
1788873299.28821,1788873299.2388356,-4.6914,-2.3067,-1.8566305878306504,0.5016,-0.0008,-0.0044
1788873299.3602262,1788873299.309291,-4.7014,-2.3409,-1.8569106463862164,0.5016,-0.0006,-0.0039
1788873299.4128428,1788873299.3616188,-4.7085,-2.365,-1.8571906936420295,0.5016,-0.0004,-0.0023
1788873299.4623184,1788873299.4144847,-4.7162,-2.391,-1.8573509128113368,0.5016,-0.001,-0.0063
1788873299.512241,1788873299.463632,-4.7233,-2.4151,-1.8576309622998968,0.5016,-0.0008,-0.0044
1788873299.5628624,1788873299.5139554,-4.7298,-2.4372,-1.8579110004605843,0.5016,-0.0006,-0.0039
1788873299.6139946,1788873299.5646257,-4.7375,-2.4632,-1.8580712659074212,0.5016,-0.0008,-0.0056
1788873299.6837125,1788873299.633748,-4.7474,-2.4969,-1.8584710427571431,0.5016,-0.001,-0.0062
1788873299.7357802,1788873299.685001,-4.7547,-2.5214,-1.858911352872934,0.5016,-0.0015,-0.0093
1788873299.7862823,1788873299.7370834,-4.7618,-2.5455,-1.859351697816721,0.5016,-0.0014,-0.0085
1788873299.8363786,1788873299.7873683,-4.769,-2.5695,-1.8599117031223882,0.5016,-0.0016,-0.0101
1788873299.886018,1788873299.8374953,-4.7762,-2.5936,-1.8606320745728293,0.5016,-0.0026,-0.0162
1788873299.9372277,1788873299.8872063,-4.7833,-2.6176,-1.8616324399491957,0.5016,-0.0032,-0.0201
1788873299.986122,1788873299.938423,-4.7906,-2.6416,-1.862632801800105,0.5016,-0.003,-0.0186
1788873300.0372083,1788873299.9872682,-4.7978,-2.6657,-1.863633159624682,0.5016,-0.003,-0.0186
1788873300.087357,1788873300.0385711,-4.8055,-2.6911,-1.8646335129220624,0.4974,-0.0033,-0.0214
1788873300.1369283,1788873300.088644,-4.8104,-2.7075,-1.868803091183768,0.2375,-0.0181,-0.1158
1788873300.1871169,1788873300.13815,-4.8108,-2.7088,-1.8697928303939313,-0.0022,0.0,0.0
1788873300.238101,1788873300.1885686,-4.8107,-2.7087,-1.8697925609465866,-0.0022,0.0,0.0
1788873300.312283,1788873300.2594173,-4.8107,-2.7086,-1.8697952076921385,-0.0016,0.0,0.0
1788873300.3621764,1788873300.3135004,-4.8107,-2.7085,-1.8697950185986223,-0.0012,0.0,0.0
1788873300.4132223,1788873300.3632927,-4.8118,-2.7121,-1.87592919403364,0.1068,-0.0274,-0.1718
1788873300.4836926,1788873300.433713,-4.8144,-2.72,-1.8892495643982834,0.1144,-0.0294,-0.1812
1788873300.5350459,1788873300.48519,-4.8163,-2.7256,-1.8985713944800335,0.1146,-0.0294,-0.1814
1788873300.5860703,1788873300.5363574,-4.8182,-2.731,-1.9076163746048378,0.1146,-0.0293,-0.1814
1788873300.6371524,1788873300.587227,-4.8202,-2.7363,-1.9166599544485081,0.1146,-0.0293,-0.1816
1788873300.6868439,1788873300.6383183,-4.8222,-2.7417,-1.925705282146453,0.1145,-0.0294,-0.1824
1788873300.7372727,1788873300.6879878,-4.8243,-2.747,-1.934913233833237,0.1145,-0.0295,-0.1828
1788873300.7872026,1788873300.7385619,-4.8264,-2.7524,-1.943957932270185,0.1144,-0.0295,-0.1832
1788873300.836177,1788873300.7883859,-4.8285,-2.7577,-1.953165540697412,0.1144,-0.0296,-0.1836
1788873300.8865259,1788873300.837282,-4.8307,-2.7629,-1.9625432933577578,0.1143,-0.0296,-0.184
1788873300.9381342,1788873300.8878033,-4.833,-2.7682,-1.9716412594795254,0.1143,-0.0297,-0.1843
1788873301.0122607,1788873300.9594789,-4.8364,-2.776,-1.985510419249372,0.1142,-0.0298,-0.1849
1788873301.0621147,1788873301.0134995,-4.839,-2.7815,-1.9953297047809906,0.1141,-0.0299,-0.1856
1788873301.1140976,1788873301.0634243,-4.8412,-2.7864,-2.0041515699611283,0.1141,-0.0299,-0.1857
1788873301.1840122,1788873301.1338465,-4.8449,-2.794,-2.017912949409241,0.114,-0.03,-0.1864
1788873301.236229,1788873301.1858544,-4.8475,-2.7992,-2.027345793704494,0.114,-0.0301,-0.1868
1788873301.2862933,1788873301.2374346,-4.8501,-2.8043,-2.0367801305251274,0.1139,-0.0301,-0.1872
1788873301.335546,1788873301.287575,-4.8527,-2.8093,-2.046110801752858,0.1138,-0.0302,-0.1878
1788873301.3869443,1788873301.3367264,-4.8553,-2.8144,-2.0557157076652612,0.1138,-0.0303,-0.1883
1788873301.4389217,1788873301.3882246,-4.8581,-2.8194,-2.0650458368619953,0.1137,-0.0304,-0.1889
1788873301.509162,1788873301.4590564,-4.8622,-2.8267,-2.079043032430266,0.1136,-0.0305,-0.1893
1788873301.561513,1788873301.5108883,-4.8651,-2.8317,-2.0887178452816024,0.1136,-0.0305,-0.1897
1788873301.6122086,1788873301.5627682,-4.8679,-2.8366,-2.0982183354425428,0.1135,-0.0306,-0.1902
1788873301.6614068,1788873301.6133583,-4.8708,-2.8415,-2.107797433082592,0.1135,-0.0307,-0.1906
1788873301.7122302,1788873301.662552,-4.8738,-2.8463,-2.117298874911289,0.1133,-0.0308,-0.1914
1788873301.7615502,1788873301.7137678,-4.8768,-2.8511,-2.1268748930508234,0.1133,-0.0309,-0.1919
1788873301.8121989,1788873301.7633238,-4.8799,-2.8559,-2.1365521040235924,0.1132,-0.0309,-0.1923
1788873301.8625996,1788873301.8135085,-4.8832,-2.8609,-2.146750942559766,0.1131,-0.031,-0.193
1788873301.9123235,1788873301.864327,-4.8863,-2.8656,-2.15650481812156,0.1131,-0.0311,-0.1931
1788873301.9622653,1788873301.9135368,-4.8893,-2.87,-2.1656376043515064,0.1131,-0.0311,-0.1931
1788873302.0139952,1788873301.9640672,-4.8928,-2.875,-2.1760138120889225,0.1131,-0.0311,-0.1931
1788873302.0862694,1788873302.0345817,-4.8975,-2.8815,-2.189700857860334,0.1131,-0.0311,-0.1931
1788873302.1353111,1788873302.0873473,-4.9008,-2.8861,-2.199451801025893,0.1131,-0.0311,-0.1931
1788873302.1870956,1788873302.1366198,-4.9042,-2.8906,-2.2090251691504292,0.1131,-0.0311,-0.1931
1788873302.2362413,1788873302.1882763,-4.9076,-2.8951,-2.2186859052574195,0.1131,-0.0311,-0.1931
1788873302.286355,1788873302.2373564,-4.9111,-2.8996,-2.228255990539792,0.1131,-0.0311,-0.1931
1788873302.3373156,1788873302.2875094,-4.9146,-2.904,-2.238097823700128,0.1131,-0.0311,-0.1931
1788873302.3873477,1788873302.3387115,-4.9184,-2.9087,-2.248296521631545,0.1131,-0.0311,-0.1931
1788873302.4371123,1788873302.3887258,-4.9218,-2.9128,-2.2573329941244182,0.1131,-0.0311,-0.1931
1788873302.4871235,1788873302.4382288,-4.9254,-2.9171,-2.266906289377408,0.1131,-0.0311,-0.1931
1788873302.5361059,1788873302.488367,-4.9291,-2.9214,-2.276572949561662,0.1131,-0.0311,-0.1931
1788873302.585502,1788873302.5372083,-4.9328,-2.9257,-2.286238878695061,0.1131,-0.0311,-0.1931
1788873302.6369808,1788873302.5870564,-4.9366,-2.9299,-2.2959090468580516,0.1131,-0.0311,-0.1931
1788873302.6871374,1788873302.638681,-4.9406,-2.9343,-2.306205751313658,0.1131,-0.0311,-0.1931
1788873302.7361028,1788873302.688583,-4.9443,-2.9382,-2.315161769479501,0.1131,-0.0311,-0.1931
1788873302.7863376,1788873302.7372904,-4.9482,-2.9423,-2.3250099190310163,0.1131,-0.0311,-0.1931
1788873302.8361554,1788873302.7874897,-4.9521,-2.9464,-2.334598664477523,0.1131,-0.0311,-0.1931
1788873302.887046,1788873302.837442,-4.9561,-2.9504,-2.3441841357545874,0.1131,-0.0311,-0.1931
1788873302.9373708,1788873302.8883803,-4.9601,-2.9544,-2.3538755684236374,0.1131,-0.0311,-0.1931
1788873302.9880714,1788873302.9388423,-4.9641,-2.9584,-2.3636482180359484,0.1131,-0.0311,-0.1931
1788873303.0592809,1788873303.0088081,-4.9702,-2.9641,-2.3779119610408848,0.1131,-0.0311,-0.1931
1788873303.1112835,1788873303.0606256,-4.9744,-2.9681,-2.3877904116653506,0.1131,-0.0311,-0.1931
1788873303.1601412,1788873303.112408,-4.9786,-2.9719,-2.3974112460258343,0.1131,-0.0311,-0.1931
1788873303.2121015,1788873303.161893,-4.9828,-2.9757,-2.4071078466873606,0.1131,-0.0311,-0.1931
1788873303.2638102,1788873303.2136667,-4.987,-2.9794,-2.4167282581186176,0.1131,-0.0311,-0.1931
1788873303.336285,1788873303.2844672,-4.9935,-2.9849,-2.431103043832049,0.1131,-0.0311,-0.1931
1788873303.3868,1788873303.3374424,-4.9978,-2.9886,-2.440842589058158,0.1131,-0.0311,-0.1931
1788873303.4375749,1788873303.3881402,-5.0022,-2.9922,-2.4504631234374616,0.1131,-0.0311,-0.1931
1788873303.4872258,1788873303.4388728,-5.0066,-2.9957,-2.4602058452022555,0.1131,-0.0311,-0.1931
1788873303.5363407,1788873303.488402,-5.011,-2.9992,-2.46975830343976,0.1131,-0.0311,-0.1931
1788873303.5869489,1788873303.5374608,-5.0155,-3.0027,-2.479499435417878,0.1131,-0.0311,-0.1931
1788873303.6362169,1788873303.5870388,-5.02,-3.0061,-2.4891780970424247,0.1131,-0.0311,-0.1931
1788873303.6852493,1788873303.6379333,-5.0245,-3.0095,-2.4987291629560957,0.1131,-0.0311,-0.1931
1788873303.7359684,1788873303.686457,-5.0291,-3.0128,-2.5084062038674904,0.1131,-0.0311,-0.1931
1788873303.7851746,1788873303.7370555,-5.0337,-3.0161,-2.518083367017361,0.1131,-0.0311,-0.1931
1788873303.8358614,1788873303.7864578,-5.0384,-3.0193,-2.527702730808993,0.1131,-0.0311,-0.1931
1788873303.8870862,1788873303.8370523,-5.043,-3.0225,-2.5373788051787134,0.1131,-0.0311,-0.1931
1788873303.9375672,1788873303.8883333,-5.0477,-3.0257,-2.546995951700826,0.1131,-0.0311,-0.1931
1788873303.9871612,1788873303.9387858,-5.0525,-3.0288,-2.556616263325542,0.1131,-0.0311,-0.1931
1788873304.03795,1788873303.9883518,-5.0572,-3.0318,-2.5664251474063486,0.1131,-0.0311,-0.1931
1788873304.1101012,1788873304.059445,-5.0644,-3.0363,-2.580794892706893,0.1131,-0.0311,-0.1931
1788873304.161119,1788873304.1113727,-5.0692,-3.0393,-2.5906029853987365,0.1131,-0.0311,-0.1931
1788873304.2103212,1788873304.1621726,-5.0741,-3.0422,-2.6001634612804634,0.1131,-0.0311,-0.1931
1788873304.2603254,1788873304.2115798,-5.079,-3.045,-2.6098669852371894,0.1131,-0.0311,-0.1931
1788873304.3115778,1788873304.2618344,-5.0839,-3.0478,-2.619426539432328,0.1131,-0.0311,-0.1931
1788873304.3623033,1788873304.312756,-5.0888,-3.0506,-2.6291283856541057,0.1131,-0.0311,-0.1931
1788873304.4141486,1788873304.3636434,-5.094,-3.0534,-2.639268153905251,0.1131,-0.0311,-0.1931
1788873304.486271,1788873304.4345653,-5.1013,-3.0572,-2.653288997229407,0.1131,-0.0311,-0.1931
1788873304.5354342,1788873304.4879994,-5.1063,-3.0598,-2.662993810527741,0.1131,-0.0311,-0.1931
1788873304.5854027,1788873304.5366614,-5.1114,-3.0624,-2.6726474037828543,0.1131,-0.0311,-0.1931
1788873304.6361482,1788873304.5865004,-5.1165,-3.0649,-2.682302121445478,0.1131,-0.0311,-0.1931
1788873304.6848269,1788873304.6371658,-5.1216,-3.0673,-2.6919568101773925,0.1131,-0.0311,-0.1931
1788873304.7370555,1788873304.686341,-5.1267,-3.0697,-2.7016140742735137,0.1131,-0.0311,-0.1931
1788873304.7863762,1788873304.7382166,-5.1318,-3.072,-2.7112246357914502,0.1131,-0.0311,-0.1931
1788873304.836357,1788873304.78812,-5.137,-3.0743,-2.7208357052279757,0.1131,-0.0311,-0.1931
1788873304.8865879,1788873304.837528,-5.1422,-3.0765,-2.7304462244098735,0.1131,-0.0311,-0.1931
1788873304.9382854,1788873304.8882105,-5.1474,-3.0787,-2.7402561187798207,0.1131,-0.0311,-0.1931
1788873305.0113516,1788873304.9595852,-5.1553,-3.0819,-2.754732088546358,0.1131,-0.0311,-0.1931
1788873305.0602572,1788873305.0128946,-5.1606,-3.084,-2.7643036363849762,0.1131,-0.0311,-0.1931
1788873305.1101573,1788873305.0615678,-5.1658,-3.086,-2.774071839366486,0.1131,-0.0311,-0.1931
1788873305.1602504,1788873305.1113927,-5.1712,-3.088,-2.783643005077389,0.1131,-0.0311,-0.1931
1788873305.210714,1788873305.1616347,-5.1765,-3.0899,-2.793412838208643,0.1131,-0.0311,-0.1931
1788873305.2612567,1788873305.2123585,-5.1818,-3.0917,-2.8029481299856305,0.1131,-0.0311,-0.1931
1788873305.3106036,1788873305.2625177,-5.1872,-3.0935,-2.8126808525097524,0.1131,-0.0311,-0.1931
1788873305.3614593,1788873305.3118455,-5.1926,-3.0953,-2.8224135060139712,0.1131,-0.0311,-0.1931
1788873305.4117303,1788873305.3631718,-5.198,-3.097,-2.8319202009457034,0.1131,-0.0311,-0.1931
1788873305.4615772,1788873305.4129534,-5.2034,-3.0986,-2.841652160402342,0.1131,-0.0311,-0.1931
1788873305.5116243,1788873305.463384,-5.2088,-3.1002,-2.851353750631177,0.1131,-0.0311,-0.1931
1788873305.5614982,1788873305.5132763,-5.2142,-3.1018,-2.8608292777790267,0.1131,-0.0311,-0.1931
1788873305.6121306,1788873305.5628624,-5.2197,-3.1033,-2.8705340041884573,0.1131,-0.0311,-0.1931
1788873305.661376,1788873305.6132553,-5.2252,-3.1047,-2.880235157748923,0.1131,-0.0311,-0.1931
1788873305.7104228,1788873305.6624806,-5.2306,-3.1061,-2.889909870866413,0.1131,-0.0311,-0.1931
1788873305.760303,1788873305.7116187,-5.2361,-3.1074,-2.8995847206540493,0.1131,-0.0311,-0.1931
1788873305.8111908,1788873305.7615006,-5.2416,-3.1087,-2.9092391723568474,0.1131,-0.0311,-0.1931
1788873305.860799,1788873305.8123043,-5.2472,-3.11,-2.9189138980979337,0.1131,-0.0311,-0.1931
1788873305.9114876,1788873305.8621464,-5.2527,-3.1111,-2.9285661353725665,0.1131,-0.0311,-0.1931
1788873305.9621754,1788873305.9127564,-5.2583,-3.1123,-2.9382186241652586,0.1131,-0.0311,-0.1931
1788873306.012852,1788873305.9640086,-5.2641,-3.1134,-2.9484714397335856,0.1131,-0.0311,-0.1931
1788873306.0630713,1788873306.0140243,-5.2697,-3.1144,-2.958123326256386,0.1131,-0.0311,-0.1931
1788873306.1335304,1788873306.0843685,-5.2776,-3.1157,-2.971777485315372,0.1131,-0.0311,-0.1931
1788873306.185185,1788873306.1350036,-5.2833,-3.1166,-2.981610361191372,0.1131,-0.0311,-0.1931
1788873306.2362888,1788873306.1863992,-5.2889,-3.1175,-2.9912435935058554,0.1131,-0.0311,-0.1931
1788873306.2861674,1788873306.2373407,-5.2945,-3.1182,-3.001061600443201,0.1131,-0.0311,-0.1931
1788873306.3369932,1788873306.287196,-5.3001,-3.1189,-3.0106839566425885,0.1131,-0.0311,-0.1931
1788873306.3866222,1788873306.33806,-5.3058,-3.1196,-3.020303466780267,0.1131,-0.0311,-0.1931
1788873306.4366026,1788873306.3879738,-5.3114,-3.1202,-3.029922811621287,0.1131,-0.0311,-0.1931
1788873306.4853015,1788873306.4377367,-5.317,-3.1208,-3.0395415461219892,0.1131,-0.0311,-0.1931
1788873306.5352502,1788873306.4864542,-5.3226,-3.1213,-3.049352968632191,0.1131,-0.0311,-0.1931
