stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788939619.146678,18.959818,-5.724893,3.602413,2.938953,-5.764177,3.585514,2.938705,0.042765,0.000248,-5.744945,3.581586,2.940504,0.028911,0.001551,-5.724631,3.417763,2.938953,0.184650,0.000000,-5.724631,3.417763,2.938953,0.184650,0.000000,0.356004,0
1788939619.205963,19.019103,-5.741846,3.605910,2.937212,-5.764177,3.585514,2.938705,0.030243,0.001493,-5.782711,3.589344,2.936964,0.044095,0.000248,-5.743357,3.420503,2.937212,0.185413,0.000000,-5.743357,3.420503,2.937212,0.185413,0.000000,0.291989,0
1788939619.205963,19.019103,-5.741846,3.605910,2.937212,-5.764177,3.585514,2.938705,0.030243,0.001493,-5.782711,3.589344,2.936964,0.044095,0.000248,-5.743357,3.420503,2.937212,0.185413,0.000000,-5.743357,3.420503,2.937212,0.185413,0.000000,0.291989,0
1788939619.269231,19.082371,-5.764560,3.610622,2.934755,-5.764177,3.585514,2.938705,0.025111,0.003950,-5.784555,3.589733,2.936248,0.028917,0.001493,-5.743357,3.420503,2.937212,0.191298,0.002457,-5.743357,3.420503,2.937212,0.191298,0.002457,0.366654,0
1788939619.269231,19.082371,-5.764560,3.610622,2.934755,-5.803081,3.593598,2.934508,0.042116,0.000248,-5.784555,3.589733,2.936248,0.028917,0.001493,-5.763942,3.423558,2.934755,0.187065,0.000000,-5.763942,3.423558,2.934755,0.187065,0.000000,0.366654,0
1788939619.326858,19.139998,-5.781742,3.614285,2.932948,-5.803081,3.593598,2.934508,0.029721,0.001559,-5.821375,3.597458,2.932701,0.043057,0.000248,-5.763942,3.423558,2.934755,0.191556,0.001807,-5.763942,3.423558,2.934755,0.191556,0.001807,0.304866,0
1788939619.326858,19.139998,-5.781742,3.614285,2.932948,-5.803081,3.593598,2.934508,0.029721,0.001559,-5.821375,3.597458,2.932701,0.043057,0.000248,-5.782429,3.426343,2.932948,0.187944,0.000000,-5.782429,3.426343,2.932948,0.187944,0.000000,0.304866,0
1788939619.394708,19.207848,-5.804160,3.619044,2.930813,-5.803081,3.593598,2.934508,0.025470,0.003694,-5.824788,3.598182,2.932372,0.029338,0.001559,-5.782429,3.426343,2.932948,0.193923,0.002135,-5.804361,3.429690,2.930813,0.189354,0.000000,0.337763,0
1788939619.394708,19.207848,-5.804160,3.619044,2.930813,-5.843073,3.602082,2.930565,0.042449,0.000248,-5.824788,3.598182,2.932372,0.029338,0.001559,-5.804361,3.429690,2.930813,0.189354,0.000000,-5.804361,3.429690,2.930813,0.189354,0.000000,0.337763,0
1788939619.456475,19.269615,-5.821670,3.622858,2.928735,-5.843073,3.602082,2.930565,0.029828,0.001830,-5.862378,3.606239,2.928487,0.043970,0.000248,-5.823876,3.432711,2.928735,0.190160,0.000000,-5.823876,3.432711,2.928735,0.190160,0.000000,0.290128,0
1788939619.456475,19.269615,-5.821670,3.622858,2.928735,-5.843073,3.602082,2.930565,0.029828,0.001830,-5.862378,3.606239,2.928487,0.043970,0.000248,-5.823876,3.432711,2.928735,0.190160,0.000000,-5.823876,3.432711,2.928735,0.190160,0.000000,0.290128,0
1788939619.520032,19.333172,-5.844316,3.627784,2.926269,-5.843073,3.602082,2.930565,0.025731,0.004296,-5.863512,3.606487,2.928099,0.028671,0.001830,-5.844531,3.435956,2.926269,0.191827,0.000000,-5.844531,3.435956,2.926269,0.191827,0.000000,0.364649,0
1788939619.520032,19.333172,-5.844316,3.627784,2.926269,-5.882808,3.610686,2.926021,0.042118,0.000248,-5.863512,3.606487,2.928099,0.028671,0.001830,-5.844531,3.435956,2.926269,0.191827,0.000000,-5.844531,3.435956,2.926269,0.191827,0.000000,0.364649,0
1788939619.577011,19.390151,-5.861514,3.631545,2.924514,-5.882808,3.610686,2.926021,0.029808,0.001507,-5.900886,3.614661,2.924266,0.042839,0.000248,-5.862810,3.438868,2.924514,0.192682,0.000000,-5.862810,3.438868,2.924514,0.192682,0.000000,0.308963,0
1788939619.577011,19.390151,-5.861514,3.631545,2.924514,-5.882808,3.610686,2.926021,0.029808,0.001507,-5.900886,3.614661,2.924266,0.042839,0.000248,-5.862810,3.438868,2.924514,0.192682,0.000000,-5.862810,3.438868,2.924514,0.192682,0.000000,0.308963,0
1788939619.645077,19.458217,-5.884176,3.636570,2.922309,-5.882808,3.610686,2.926021,0.025920,0.003712,-5.904645,3.615493,2.923816,0.029380,0.001507,-5.862810,3.438868,2.924514,0.198853,0.002205,-5.862810,3.438868,2.924514,0.198853,0.002205,0.341025,0
1788939619.645077,19.458217,-5.884176,3.636570,2.922309,-5.922714,3.619506,2.922061,0.042147,0.000248,-5.904645,3.615493,2.923816,0.029380,0.001507,-5.884885,3.442429,2.922309,0.194142,0.000000,-5.884885,3.442429,2.922309,0.194142,0.000000,0.341025,0
1788939619.701122,19.514262,-5.901390,3.640430,2.922047,-5.922714,3.619506,2.922061,0.029875,0.000014,-5.940520,3.623482,2.921799,0.042643,0.000248,-5.902892,3.445357,2.922047,0.195079,0.000000,-5.902892,3.445357,2.922047,0.195079,0.000000,0.314769,0
1788939619.701122,19.514262,-5.901390,3.640430,2.922047,-5.922714,3.619506,2.922061,0.029875,0.000014,-5.940520,3.623482,2.921799,0.042643,0.000248,-5.902892,3.445357,2.922047,0.195079,0.000000,-5.902892,3.445357,2.922047,0.195079,0.000000,0.314769,0
1788939619.769740,19.582880,-5.923953,3.645470,2.922047,-5.922714,3.619506,2.922061,0.025993,0.000014,-5.944696,3.624411,2.922061,0.029559,0.000014,-5.925122,3.448974,2.922047,0.196500,0.000000,-5.925122,3.448974,2.922047,0.196500,0.000000,0.336927,0
1788939619.769740,19.582880,-5.923953,3.645470,2.922047,-5.962501,3.628392,2.921799,0.042161,0.000248,-5.944696,3.624411,2.922061,0.029559,0.000014,-5.925122,3.448974,2.922047,0.196500,0.000000,-5.925122,3.448974,2.922047,0.196500,0.000000,0.336927,0
1788939619.826109,19.639249,-5.941167,3.649331,2.922313,-5.962501,3.628392,2.921799,0.029892,0.000514,-5.980395,3.632388,2.922065,0.042731,0.000248,-5.943220,3.451916,2.922313,0.197425,0.000000,-5.943220,3.451916,2.922313,0.197425,0.000000,0.312959,0
1788939619.826109,19.639249,-5.941167,3.649331,2.922313,-5.962501,3.628392,2.921799,0.029892,0.000514,-5.980395,3.632388,2.922065,0.042731,0.000248,-5.943220,3.451916,2.922313,0.197425,0.000000,-5.943220,3.451916,2.922313,0.197425,0.000000,0.312959,0
1788939619.894156,19.707296,-5.957429,3.652936,2.926902,-5.962501,3.628392,2.921799,0.025063,0.005103,-5.982152,3.632735,2.926387,0.031927,0.000514,-5.963092,3.455098,2.926902,0.197920,0.000000,-5.963092,3.455098,2.926902,0.197920,0.000000,0.244788,0
1788939619.894156,19.707296,-5.957429,3.652936,2.926902,-6.000048,3.636725,2.926654,0.045598,0.000248,-5.982152,3.632735,2.926387,0.031927,0.000514,-5.963092,3.455098,2.926902,0.197920,0.000000,-5.963092,3.455098,2.926902,0.197920,0.000000,0.244788,0
1788939619.952535,19.765674,-5.967801,3.655145,2.935396,-6.000048,3.636725,2.926654,0.037137,0.008742,-6.015581,3.640047,2.935148,0.050109,0.000248,-5.963092,3.455098,2.926902,0.200102,0.008494,-5.963092,3.455098,2.926902,0.200102,0.008494,0.181647,0
1788939619.952535,19.765674,-5.967801,3.655145,2.935396,-6.000048,3.636725,2.926654,0.037137,0.008742,-6.015581,3.640047,2.935148,0.050109,0.000248,-5.978793,3.457506,2.935396,0.197944,0.000000,-5.978793,3.457506,2.935396,0.197944,0.000000,0.181647,0
1788939620.020071,19.833210,-5.981588,3.657825,2.948740,-6.000048,3.636725,2.926654,0.028036,0.022086,-6.017174,3.640344,2.939998,0.039648,0.008742,-5.996123,3.459971,2.948740,0.198388,0.000000,-5.996123,3.459971,2.948740,0.198388,0.000000,0.207972,0
1788939620.020071,19.833210,-5.981588,3.657825,2.948740,-6.032737,3.643521,2.948492,0.053111,0.000248,-6.017174,3.640344,2.939998,0.039648,0.008742,-5.996123,3.459971,2.948740,0.198388,0.000000,-5.996123,3.459971,2.948740,0.198388,0.000000,0.207972,0
1788939620.080137,19.893277,-5.992948,3.659878,2.959893,-6.032737,3.643521,2.948492,0.043020,0.011401,-6.047258,3.646276,2.959645,0.055988,0.000248,-5.996123,3.459971,2.948740,0.199932,0.011153,-5.996123,3.459971,2.948740,0.199932,0.011153,0.192176,0
1788939620.080137,19.893277,-5.992948,3.659878,2.959893,-6.032737,3.643521,2.948492,0.043020,0.011401,-6.047258,3.646276,2.959645,0.055988,0.000248,-6.010780,3.461872,2.959893,0.198806,0.000000,-6.010780,3.461872,2.959893,0.198806,0.000000,0.192176,0
1788939620.144213,19.957353,-6.005227,3.661987,2.971949,-6.032737,3.643521,2.948492,0.033133,0.023456,-6.047600,3.646334,2.960548,0.045172,0.011401,-6.010780,3.461872,2.959893,0.200191,0.012056,-6.025803,3.463645,2.971949,0.199406,0.000000,0.194449,0
1788939620.144213,19.957353,-6.005227,3.661987,2.971949,-6.062152,3.648924,2.971701,0.058404,0.000248,-6.047600,3.646334,2.960548,0.045172,0.011401,-6.025803,3.463645,2.971949,0.199406,0.000000,-6.025803,3.463645,2.971949,0.199406,0.000000,0.194449,0
1788939620.201609,20.014749,-6.015521,3.663701,2.981858,-6.062152,3.648924,2.971701,0.048916,0.010157,-6.074928,3.651050,2.981610,0.060739,0.000248,-6.025803,3.463645,2.971949,0.200320,0.009910,-6.025803,3.463645,2.971949,0.200320,0.009910,0.181817,0
1788939620.201609,20.014749,-6.015521,3.663701,2.981858,-6.062152,3.648924,2.971701,0.048916,0.010157,-6.074928,3.651050,2.981610,0.060739,0.000248,-6.038682,3.465021,2.981858,0.200026,0.000000,-6.038682,3.465021,2.981858,0.200026,0.000000,0.181817,0
1788939620.269248,20.082388,-6.028986,3.665623,2.995069,-6.062152,3.648924,2.971701,0.037133,0.023368,-6.076889,3.651352,2.984911,0.049984,0.010157,-6.053550,3.466436,2.995069,0.200696,0.000000,-6.053550,3.466436,2.995069,0.200696,0.000000,0.201090,0
1788939620.269248,20.082388,-6.028986,3.665623,2.995069,-6.089688,3.653332,2.994821,0.061934,0.000248,-6.076889,3.651352,2.984911,0.049984,0.010157,-6.053550,3.466436,2.995069,0.200696,0.000000,-6.053550,3.466436,2.995069,0.200696,0.000000,0.201090,0
1788939620.326720,20.139860,-6.039545,3.667093,3.005189,-6.089688,3.653332,2.994821,0.051997,0.010368,-6.101847,3.655067,3.004941,0.063453,0.000248,-6.065790,3.467457,3.005189,0.201354,0.000000,-6.065790,3.467457,3.005189,0.201354,0.000000,0.185493,0
1788939620.326720,20.139860,-6.039545,3.667093,3.005189,-6.089688,3.653332,2.994821,0.051997,0.010368,-6.101847,3.655067,3.004941,0.063453,0.000248,-6.065790,3.467457,3.005189,0.201354,0.000000,-6.065790,3.467457,3.005189,0.201354,0.000000,0.185493,0
1788939620.394520,20.207660,-6.054622,3.668962,3.018213,-6.089688,3.653332,2.994821,0.038392,0.023392,-6.104339,3.655401,3.007845,0.051534,0.010368,-6.080548,3.468516,3.018213,0.202116,0.000000,-6.080548,3.468516,3.018213,0.202116,0.000000,0.224071,0
1788939620.394520,20.207660,-6.054622,3.668962,3.018213,-6.116518,3.656987,3.017965,0.063045,0.000248,-6.104339,3.655401,3.007845,0.051534,0.010368,-6.080548,3.468516,3.018213,0.202116,0.000000,-6.080548,3.468516,3.018213,0.202116,0.000000,0.224071,0
1788939620.453345,20.266485,-6.066381,3.670344,3.028174,-6.116518,3.656987,3.017965,0.051886,0.010209,-6.129084,3.658485,3.027926,0.063814,0.000248,-6.093179,3.469277,3.028174,0.202845,0.000000,-6.093179,3.469277,3.028174,0.202845,0.000000,0.201285,0
1788939620.453345,20.266485,-6.066381,3.670344,3.028174,-6.116518,3.656987,3.017965,0.051886,0.010209,-6.129084,3.658485,3.027926,0.063814,0.000248,-6.093179,3.469277,3.028174,0.202845,0.000000,-6.093179,3.469277,3.028174,0.202845,0.000000,0.201285,0
1788939620.519205,20.332344,-6.081707,3.671870,3.041278,-6.116518,3.656987,3.017965,0.037859,0.023313,-6.130842,3.658672,3.031068,0.050876,0.010209,-6.107584,3.469978,3.041278,0.203544,0.000000,-6.107584,3.469978,3.041278,0.203544,0.000000,0.233861,0
1788939620.519205,20.332344,-6.081707,3.671870,3.041278,-6.143423,3.660027,3.041030,0.062842,0.000248,-6.130842,3.658672,3.031068,0.050876,0.010209,-6.107584,3.469978,3.041278,0.203544,0.000000,-6.107584,3.469978,3.041278,0.203544,0.000000,0.233861,0
1788939620.576044,20.389184,-6.094029,3.672960,3.051756,-6.143423,3.660027,3.041030,0.051060,0.010726,-6.155799,3.661210,3.051508,0.062878,0.000248,-6.107584,3.469978,3.041278,0.203435,0.010478,-6.107584,3.469978,3.041278,0.203435,0.010478,0.217619,0
1788939620.576044,20.389184,-6.094029,3.672960,3.051756,-6.143423,3.660027,3.041030,0.051060,0.010726,-6.155799,3.661210,3.051508,0.062878,0.000248,-6.120009,3.470436,3.051756,0.204184,0.000000,-6.120009,3.470436,3.051756,0.204184,0.000000,0.217619,0
1788939620.644999,20.458138,-6.109407,3.674175,3.064717,-6.143423,3.660027,3.041030,0.036841,0.023687,-6.158508,3.661450,3.053991,0.050724,0.010726,-6.135156,3.470816,3.064717,0.204983,0.000000,-6.135156,3.470816,3.064717,0.204983,0.000000,0.223711,0
1788939620.644999,20.458138,-6.109407,3.674175,3.064717,-6.170899,3.662475,3.064469,0.062595,0.000248,-6.158508,3.661450,3.053991,0.050724,0.010726,-6.135156,3.470816,3.064717,0.204983,0.000000,-6.135156,3.470816,3.064717,0.204983,0.000000,0.223711,0
1788939620.702720,20.515860,-6.121286,3.675031,3.074685,-6.170899,3.662475,3.064469,0.051177,0.010216,-6.183393,3.663378,3.074438,0.063191,0.000248,-6.147682,3.470987,3.074685,0.205745,0.000000,-6.147682,3.470987,3.074685,0.205745,0.000000,0.206337,0
1788939620.702720,20.515860,-6.121286,3.675031,3.074685,-6.170899,3.662475,3.064469,0.051177,0.010216,-6.183393,3.663378,3.074438,0.063191,0.000248,-6.147682,3.470987,3.074685,0.205745,0.000000,-6.147682,3.470987,3.074685,0.205745,0.000000,0.206337,0
1788939620.770031,20.583171,-6.136898,3.675804,3.087810,-6.170899,3.662475,3.064469,0.036520,0.023341,-6.185674,3.663520,3.077594,0.050299,0.010216,-6.147682,3.470987,3.074685,0.205101,0.013125,-6.147682,3.470987,3.074685,0.205101,0.013125,0.232223,0
1788939620.770031,20.583171,-6.136898,3.675804,3.087810,-6.198178,3.664275,3.087562,0.062355,0.000248,-6.185674,3.663520,3.077594,0.050299,0.010216,-6.162494,3.471018,3.087810,0.206379,0.000000,-6.162494,3.471018,3.087810,0.206379,0.000000,0.232223,0
1788939620.828525,20.641665,-6.148730,3.676364,3.097946,-6.198178,3.664275,3.087562,0.050904,0.010384,-6.210821,3.664895,3.097698,0.063141,0.000248,-6.162494,3.471018,3.087810,0.205806,0.010136,-6.175152,3.470898,3.097946,0.207158,0.000000,0.202510,0
1788939620.828525,20.641665,-6.148730,3.676364,3.097946,-6.198178,3.664275,3.087562,0.050904,0.010384,-6.210821,3.664895,3.097698,0.063141,0.000248,-6.175152,3.470898,3.097946,0.207158,0.000000,-6.175152,3.470898,3.097946,0.207158,0.000000,0.202510,0
1788939620.894385,20.707524,-6.164410,3.676923,3.109593,-6.198178,3.664275,3.087562,0.036059,0.022031,-6.212716,3.664977,3.099209,0.049761,0.010384,-6.175152,3.470898,3.097946,0.206306,0.011647,-6.175152,3.470898,3.097946,0.206306,0.011647,0.238227,0
1788939620.894385,20.707524,-6.164410,3.676923,3.109593,-6.225365,3.665449,3.109345,0.062026,0.000248,-6.212716,3.664977,3.099209,0.049761,0.010384,-6.189703,3.470600,3.109593,0.207868,0.000000,-6.189703,3.470600,3.109593,0.207868,0.000000,0.238227,0
1788939620.951969,20.765109,-6.176606,3.677223,3.118647,-6.225365,3.665449,3.109345,0.050161,0.009302,-6.238002,3.665799,3.118399,0.062450,0.000248,-6.189703,3.470600,3.109593,0.207038,0.009054,-6.189703,3.470600,3.109593,0.207038,0.009054,0.211862,0
1788939620.951969,20.765109,-6.176606,3.677223,3.118647,-6.225365,3.665449,3.109345,0.050161,0.009302,-6.238002,3.665799,3.118399,0.062450,0.000248,-6.202339,3.470211,3.118647,0.208605,0.000000,-6.202339,3.470211,3.118647,0.208605,0.000000,0.211862,0
1788939621.019447,20.832587,-6.192124,3.677403,3.129874,-6.225365,3.665449,3.109345,0.035325,0.020529,-6.240323,3.665847,3.120573,0.049564,0.009302,-6.217290,3.469599,3.129874,0.209322,0.000000,-6.217290,3.469599,3.129874,0.209322,0.000000,0.229991,0
1788939621.019447,20.832587,-6.192124,3.677403,3.129874,-6.252963,3.666062,3.129626,0.061887,0.000248,-6.240323,3.665847,3.120573,0.049564,0.009302,-6.217290,3.469599,3.129874,0.209322,0.000000,-6.217290,3.469599,3.129874,0.209322,0.000000,0.229991,0
1788939621.077264,20.890404,-6.204076,3.677438,3.138815,-6.252963,3.666062,3.129626,0.050193,0.009188,-6.265621,3.666157,3.138567,0.062570,0.000248,-6.217290,3.469599,3.129874,0.208258,0.008940,-6.217290,3.469599,3.129874,0.208258,0.008940,0.206721,0
1788939621.077264,20.890404,-6.204076,3.677438,3.138815,-6.252963,3.666062,3.129626,0.050193,0.009188,-6.265621,3.666157,3.138567,0.062570,0.000248,-6.229932,3.468954,3.138815,0.210081,0.000000,-6.229932,3.468954,3.138815,0.210081,0.000000,0.206721,0
1788939621.144678,20.957818,-6.219647,3.677306,-3.132979,-6.252963,3.666062,3.129626,0.035163,0.020580,-6.267862,3.666156,3.141018,0.049488,0.009188,-6.229932,3.468954,3.138815,0.208606,0.011392,-6.229932,3.468954,3.138815,0.208606,0.011392,0.230974,0
1788939621.144678,20.957818,-6.219647,3.677306,-3.132979,-6.280521,3.666117,-3.133227,0.061894,0.000248,-6.267862,3.666156,3.141018,0.049488,0.009188,-6.244804,3.468043,-3.132979,0.210770,0.000000,-6.244804,3.468043,-3.132979,0.210770,0.000000,0.230974,0
1788939621.201183,21.014323,-6.231765,3.677112,-3.124125,-6.280521,3.666117,-3.133227,0.049980,0.009102,-6.292951,3.665958,-3.124373,0.062195,0.000248,-6.257204,3.467158,-3.124125,0.211490,0.000000,-6.257204,3.467158,-3.124125,0.211490,0.000000,0.214492,0
1788939621.201183,21.014323,-6.231765,3.677112,-3.124125,-6.280521,3.666117,-3.133227,0.049980,0.009102,-6.292951,3.665958,-3.124373,0.062195,0.000248,-6.257204,3.467158,-3.124125,0.211490,0.000000,-6.257204,3.467158,-3.124125,0.211490,0.000000,0.214492,0
1788939621.270012,21.083152,-6.247486,3.676653,-3.112570,-6.280521,3.666117,-3.133227,0.034674,0.020656,-6.295803,3.665901,-3.121672,0.049499,0.009102,-6.257204,3.467158,-3.124125,0.209720,0.011555,-6.257204,3.467158,-3.124125,0.209720,0.011555,0.228502,0
1788939621.270012,21.083152,-6.247486,3.676653,-3.112570,-6.308231,3.665607,-3.112818,0.061742,0.000248,-6.295803,3.665901,-3.121672,0.049499,0.009102,-6.272437,3.465914,-3.112570,0.212211,0.000000,-6.272437,3.465914,-3.112570,0.212211,0.000000,0.228502,0
1788939621.329493,21.142633,-6.259458,3.676178,-3.103810,-6.308231,3.665607,-3.112818,0.049906,0.009008,-6.321173,3.665178,-3.104058,0.062687,0.000248,-6.285332,3.464729,-3.103810,0.213026,0.000000,-6.285332,3.464729,-3.103810,0.213026,0.000000,0.201445,0
1788939621.329493,21.142633,-6.259458,3.676178,-3.103810,-6.308231,3.665607,-3.112818,0.049906,0.009008,-6.321173,3.665178,-3.104058,0.062687,0.000248,-6.285332,3.464729,-3.103810,0.213026,0.000000,-6.285332,3.464729,-3.103810,0.213026,0.000000,0.201445,0
1788939621.394835,21.207975,-6.275231,3.675407,-3.092106,-6.308231,3.665607,-3.112818,0.034425,0.020713,-6.322755,3.665104,-3.101114,0.048627,0.009008,-6.299788,3.463251,-3.092106,0.213572,0.000000,-6.299788,3.463251,-3.092106,0.213572,0.000000,0.241679,0
1788939621.394835,21.207975,-6.275231,3.675407,-3.092106,-6.335691,3.664547,-3.092353,0.061427,0.000248,-6.322755,3.665104,-3.101114,0.048627,0.009008,-6.299788,3.463251,-3.092106,0.213572,0.000000,-6.299788,3.463251,-3.092106,0.213572,0.000000,0.241679,0
1788939621.451771,21.264911,-6.287173,3.674735,-3.083153,-6.335691,3.664547,-3.092353,0.049576,0.009200,-6.348205,3.663874,-3.083401,0.061991,0.000248,-6.312241,3.461848,-3.083153,0.214358,0.000000,-6.312241,3.461848,-3.083153,0.214358,0.000000,0.210065,0
1788939621.451771,21.264911,-6.287173,3.674735,-3.083153,-6.335691,3.664547,-3.092353,0.049576,0.009200,-6.348205,3.663874,-3.083401,0.061991,0.000248,-6.312241,3.461848,-3.083153,0.214358,0.000000,-6.312241,3.461848,-3.083153,0.214358,0.000000,0.210065,0
1788939621.520154,21.333293,-6.303195,3.673620,-3.073050,-6.335691,3.664547,-3.092353,0.033739,0.019303,-6.351137,3.663708,-3.082250,0.048956,0.009200,-6.327595,3.459969,-3.073050,0.215040,0.000000,-6.327595,3.459969,-3.073050,0.215040,0.000000,0.234873,0
1788939621.520154,21.333293,-6.303195,3.673620,-3.073050,-6.363643,3.662897,-3.073298,0.061391,0.000248,-6.351137,3.663708,-3.082250,0.048956,0.009200,-6.327595,3.459969,-3.073050,0.215040,0.000000,-6.327595,3.459969,-3.073050,0.215040,0.000000,0.234873,0
1788939621.577486,21.390626,-6.318199,3.672464,-3.063594,-6.363643,3.662897,-3.073298,0.046440,0.009704,-6.377027,3.661918,-3.063842,0.059766,0.000248,-6.327595,3.459969,-3.073050,0.212703,0.009456,-6.327595,3.459969,-3.073050,0.212703,0.009456,0.262469,0
1788939621.577486,21.390626,-6.318199,3.672464,-3.063594,-6.363643,3.662897,-3.073298,0.046440,0.009704,-6.377027,3.661918,-3.063842,0.059766,0.000248,-6.340899,3.458209,-3.063594,0.215454,0.000000,-6.340899,3.458209,-3.063594,0.215454,0.000000,0.262469,0
1788939621.646010,21.459150,-6.334980,3.671027,-3.053013,-6.363643,3.662897,-3.073298,0.029794,0.020285,-6.379793,3.661706,-3.062717,0.045772,0.009704,-6.340899,3.458209,-3.063594,0.212900,0.010581,-6.340899,3.458209,-3.063594,0.212900,0.010581,0.245795,0
1788939621.646010,21.459150,-6.334980,3.671027,-3.053013,-6.393165,3.660574,-3.053261,0.059116,0.000248,-6.379793,3.661706,-3.062717,0.045772,0.009704,-6.356931,3.455925,-3.053013,0.216219,0.000000,-6.356931,3.455925,-3.053013,0.216219,0.000000,0.245795,0
