bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788881674.5047133,1788881674.5047133,1788881674.5046332,0.9193348288536072,1.5664374972693622,-0.06593061986208482,-0.21946927680206738,-0.21946927680206738,0.21616910740944711,0.0,0.8993348288536072,1.2641370105743408,0.9182652235031128,1.2843420505523682,-1.5707918088883162,2.356198977679014,0.8993348288536072,7.824531059265137,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.011383503792825959,1.0,0.0,0.0
1788881674.5543258,1788881674.5543258,1788881674.5542598,0.9223030805587769,1.5664374972693622,-0.06593061986208482,-0.21352537153169024,-0.21352537153169024,0.2184395066723872,0.0,0.9023030805587768,1.2618260192871094,0.9208698868751526,1.2822409868240356,-1.5707918088883162,2.356198977679014,0.9023030805587768,7.811931114196778,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.01094341972217799,1.0,0.0,0.0
1788881674.6040988,1788881674.6040988,1788881674.6040108,0.9252583980560303,1.5664374972693622,-0.06593061986208482,-0.21174219995057708,-0.21174219995057708,0.21912062645126923,0.0,0.9052583980560303,1.2595499563217163,0.9234325289726257,1.280236005783081,-1.5707918088883162,2.356198977679014,0.9052583980560303,7.798400859832764,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.01283908464367222,1.0,0.0,0.0
1788881674.655961,1788881674.655961,1788881674.655872,0.9283465147018433,1.5664374972693622,-0.06593061986208482,-0.21120724847624311,-0.21120724847624311,0.21932496238493387,0.0,0.9083465147018432,1.2572200107574463,0.9260789155960083,1.2782269716262817,-1.5707918088883162,2.356198977679014,0.9083465147018432,7.793628196716309,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.012308858451725978,1.0,0.0,0.0
1788881674.7037628,1788881674.7037628,1788881674.7036917,0.9316139221191406,1.5664374972693622,-0.035818167400166794,-0.14359486951924658,-0.14359486951924658,0.24515092837309144,0.0,0.9116139221191406,1.2547730016708374,0.9288539290428162,1.2761739492416382,-1.5707918088883162,2.356198977679014,0.9116139221191406,7.7788600730896,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.011782782910447293,1.0,0.0,0.0
1788881674.7551608,1788881674.7551608,1788881674.7550845,0.9349914193153381,1.5664374972693622,-0.06593061986208482,-0.19076304934684396,-0.19076304934684396,0.2271340529614805,0.0,0.9149914193153381,1.252264003753662,0.9316911101341248,1.2741169929504395,-1.5707918088883162,2.356198977679014,0.9149914193153381,7.763978939056397,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011239889994540052,1.0,0.0,0.0
1788881674.8048642,1788881674.8048642,1788881674.804802,0.9384878277778625,1.5664374972693622,-0.06593061986208482,-0.20491350329512317,-0.20491350329512317,0.22172899033799726,0.0,0.9184878277778625,1.2496930170059204,0.9345976710319519,1.2720509767532349,-1.5707918088883162,2.356198977679014,0.9184878277778625,7.758676986694336,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.011893753590235707,1.0,0.0,0.0
1788881674.8566306,1788881674.8566306,1788881674.8564582,0.9415131211280823,1.5664374972693622,-0.06593061986208482,-0.20915863947960692,-0.20915863947960692,0.22010747155095228,0.0,0.9215131211280823,1.247024040222168,0.9371544718742371,1.2702610492706299,-1.5707918088883162,2.356198977679014,0.9215131211280823,7.738827209472657,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011303888810345417,1.0,0.0,0.0
1788881674.9047086,1788881674.9047086,1788881674.9046228,0.9449654221534729,1.5664374972693622,-0.007581074307289715,-0.07972919829221103,-0.07972919829221103,0.2695457607745565,0.0,0.9249654221534729,1.243975977897644,0.9400045871734619,1.2683089971542358,-1.5707918088883162,2.356198977679014,0.9249654221534729,7.73129508972168,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011933464419619271,1.0,0.0,0.0
1788881674.959378,1788881674.959378,1788881674.9592984,0.9487103819847107,1.5664374972693622,-0.06593061986208482,-0.1716033479787333,-0.1716033479787333,0.23445250268192006,0.0,0.9287103819847107,1.2407560157775879,0.9430441856384277,1.266247034072876,-1.5707918088883162,2.356198977679014,0.9287103819847107,7.715971927642823,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011413762899110894,1.0,0.0,0.0
1788881675.0070174,1788881675.0070174,1788881675.0069327,0.9526383876800537,1.5664374972693622,-0.06593061986208482,-0.19916559288468996,-0.19916559288468996,0.2239245252541291,0.0,0.9326383876800537,1.2374039697647095,0.9462032914161682,1.2641370296478271,-1.5707918088883162,2.356198977679014,0.9326383876800537,7.710550765991211,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.011953645377855591,1.0,0.0,0.0
1788881675.0540242,1788881675.0540242,1788881675.0539277,0.9555696845054626,1.5664374972693622,-0.06593061986208482,-0.207434266356477,-0.207434266356477,0.22076613202579182,0.0,0.9355696845054626,1.2346839714050293,0.9487079977989197,1.2623920440673828,-1.5707918088883162,2.356198977679014,0.9355696845054626,7.696361999511719,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011395412326566804,1.0,0.0,0.0
1788881675.104882,1788881675.104882,1788881675.1047964,0.9589614272117615,1.5664374972693622,0.01682129635118994,-0.024550576080277643,-0.04495617035647698,0.2828280479921784,0.0,0.9389614272117615,1.2317060041427612,0.9514874815940857,1.260553002357483,-1.5707918088883162,2.356198977679014,0.9389614272117615,7.685580234527588,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.012258547149498053,1.0,0.0,0.0
1788881675.1554642,1788881675.1554642,1788881675.1553903,0.9630182981491089,1.5664374972693622,-0.06593061986208482,-0.15504976131515327,-0.15504976131515327,0.24077549224020117,0.0,0.9430182981491089,1.2283110427856445,0.9547017812728882,1.258470058441162,-1.5707918088883162,2.356198977679014,0.9430182981491089,7.6697749900817875,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011696112436194766,1.0,0.0,0.0
1788881675.206691,1788881675.206691,1788881675.2064638,0.96733158826828,1.5664374972693622,-0.06593061986208482,-0.19419951688561599,-0.19419951688561599,0.22582142212161344,0.0,0.94733158826828,1.2247429895401,0.9580805897712708,1.2563140392303467,-1.5707918088883162,2.356198977679014,0.94733158826828,7.664278011322022,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.012184011878949704,1.0,0.0,0.0
1788881675.2572877,1788881675.2572877,1788881675.2571788,0.9699652791023254,1.5664374972693622,-0.06593061986208482,-0.20594444355675479,-0.20594444355675479,0.2213352010860371,0.0,0.9499652791023254,1.2221770095825195,0.9604293704032898,1.2545900344848633,-1.5707918088883162,2.356198977679014,0.9499652791023254,7.64612195968628,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011581701071398137,1.0,0.0,0.0
1788881675.3051293,1788881675.3051293,1788881675.3050582,0.9735177755355835,1.5664374972693622,0.039569184765952316,0.026851640808706737,-0.052509921956754774,0.27994273416472315,0.0,0.9535177755355835,1.219050030708313,0.9633432030677795,1.252663016319275,-1.5707918088883162,2.356198977679014,0.9535177755355835,7.633188228607178,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.012255267002065992,1.0,0.0,0.0
1788881675.353606,1788881675.353606,1788881675.3535373,0.9779927134513855,1.5664374972693622,-0.06593061986208482,-0.13962909624845796,-0.13962909624845796,0.24666573863695265,0.0,0.9579927134513855,1.2153659868240356,0.966831624507904,1.2504669427871704,-1.5707918088883162,2.356198977679014,0.9579927134513855,7.626276950836182,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011734477767401505,1.0,0.0,0.0
1788881675.405271,1788881675.405271,1788881675.4052062,0.9826716184616089,1.5664374972693622,-0.06593061986208482,-0.1895733173656074,-0.1895733173656074,0.22758849604063885,0.0,0.9626716184616089,1.211598973274231,0.9704182147979736,1.2482539415359497,-1.5707918088883162,2.356198977679014,0.9626716184616089,7.611301879882813,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.012277063123391918,1.0,0.0,0.0
1788881675.4540365,1788881675.4540365,1788881675.4539754,0.9857497811317444,1.5664374972693622,-0.06593061986208482,-0.2045565837007522,-0.2045565837007522,0.22186532326174477,0.0,0.9657497811317444,1.2086930084228515,0.9731022119522095,1.2462869882583618,-1.5707918088883162,2.356198977679014,0.9657497811317444,7.594116191864014,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.01170162471445167,1.0,0.0,0.0
1788881675.5057633,1788881675.5057633,1788881675.50568,0.9896692037582397,1.5664374972693622,-0.06593061986208482,-0.20905156360129565,-0.20905156360129565,0.22014837142807653,0.0,0.9696692037582397,1.2053060340881347,0.9762774109840393,1.2441890239715576,-1.5707918088883162,2.356198977679014,0.9696692037582397,7.5812082099914555,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.012168363413533495,1.0,0.0,0.0
1788881675.552834,1788881675.552834,1788881675.552765,0.99440598487854,1.5664374972693622,-0.06593061986208482,-0.2104000575714587,-0.2104000575714587,0.21963328587797604,0.0,0.97440598487854,1.2014889526367187,0.9799091219902039,1.2419500350952148,-1.5707918088883162,2.356198977679014,0.97440598487854,7.573774795532227,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011595236209155568,1.0,0.0,0.0
1788881675.605545,1788881675.605545,1788881675.6054635,0.9994342923164368,1.5664374972693622,0.07751043803806425,0.1105033639338263,-0.04181969597145868,0.25779092286714045,0.0,0.9794342923164367,1.1975240516662597,0.9836866855621338,1.239683985710144,-1.5707918088883162,2.356198977679014,0.9794342923164367,7.5588059234619145,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.012247060414116532,1.0,0.0,0.0
1788881675.6547492,1788881675.6547492,1788881675.6546907,1.0046659708023071,1.5664374972693622,0.08509742634615601,0.22376924419553737,0.11551053442854134,0.2145266446923081,0.0,0.9846659708023071,1.1934530544281006,0.9875779747962952,1.2373839616775513,-1.5707918088883162,2.356198977679014,0.9846659708023071,7.553526859283448,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011751449865097177,1.0,0.0,0.0
1788881675.704859,1788881675.704859,1788881675.7047935,1.010064959526062,1.5664374972693622,0.09315112898747809,0.27578930219061215,0.27578930219061215,0.19465649266974325,0.0,0.990064959526062,1.1892920541763305,0.9915590286254883,1.2350579500198364,-1.5707918088883162,2.356198977679014,0.990064959526062,7.539165000915528,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.012259638950176262,1.0,0.0,0.0
1788881675.7547975,1788881675.7547975,1788881675.7547338,1.013327956199646,1.5664374972693622,0.09607279838523268,0.29793985904010484,0.29793985904010484,0.1861956229793335,0.0,0.993327956199646,1.1862369585037231,0.99440997838974,1.232890009880066,-1.5707918088883162,2.356198977679014,0.993327956199646,7.531126003265381,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011723790160438936,1.0,0.0,0.0
1788881675.8052576,1788881675.8052576,1788881675.8052063,1.0150949954986572,1.5664374972693622,0.09578477696187572,0.30393985810663304,0.30393985810663304,0.18390379751465502,0.0,0.9950949954986572,1.18408296585083,0.9963721036911011,1.2309880256652832,-1.5707918088883162,2.356198977679014,0.9950949954986572,7.516730766296387,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.012278874860770202,1.0,0.0,0.0
1788881675.8536203,1788881675.8536203,1788881675.8535411,1.0143409967422485,1.5664374972693622,0.09043487950163791,0.2937560875156588,0.2937560875156588,0.18779370224764752,0.0,0.9943409967422485,1.1835210132598877,0.9967510104179382,1.22891104221344,-1.5707918088883162,2.356198977679014,0.9943409967422485,7.5026302146911625,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011811017868647156,1.0,0.0,0.0
1788881675.905479,1788881675.905479,1788881675.905414,1.0121760368347168,1.5664374972693622,0.08262705141855882,0.2732114214322694,0.2732114214322694,0.19564116828408348,0.0,0.9921760368347168,1.1840159702301025,0.9961019158363342,1.2274119853973389,-1.5707918088883162,2.356198977679014,0.9921760368347168,7.49436996459961,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011396525196915535,1.0,0.0,0.0
1788881675.9550428,1788881675.9550428,1788881675.9549718,1.0099819898605347,1.5664374972693622,0.07490324225359765,0.24974668907773956,0.24974668907773956,0.20460401486717358,0.0,0.9899819898605347,1.1846420574188232,0.9953271150588989,1.2261680364608765,-1.5707918088883162,2.356198977679014,0.9899819898605347,7.486967067718506,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.012138223289512126,1.0,0.0,0.0
1788881676.0047572,1788881676.0047572,1788881676.0046833,1.0079070329666138,1.5664374972693622,0.06742025825902015,0.22594538522352703,0.22594538522352703,0.2136954219925412,0.0,0.9879070329666138,1.1852570581436157,0.9945570230484009,1.2250620126724243,-1.5707918088883162,2.356198977679014,0.9879070329666138,7.480186920166016,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.01173448020830596,1.0,0.0,0.0
1788881676.0555596,1788881676.0555596,1788881676.0554886,1.0058989524841309,1.5664374972693622,0.06742025825902015,0.21880499406726323,0.21880499406726323,0.21642284413015153,0.0,0.9858989524841308,1.1858290243148804,0.9938148856163025,1.223952054977417,-1.5707918088883162,2.356198977679014,0.9858989524841308,7.472278099060059,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011306246082392335,1.0,0.0,0.0
1788881676.104921,1788881676.104921,1788881676.1048582,1.004106044769287,1.5664374972693622,0.06742025825902015,0.21666287672038412,0.21666287672038412,0.21724107077143462,0.0,0.9841060447692871,1.1863130140304565,0.9931619167327881,1.2228989601135254,-1.5707918088883162,2.356198977679014,0.9841060447692871,7.464704971313477,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011959573483948872,1.0,0.0,0.0
1788881676.1546755,1788881676.1546755,1788881676.1545906,1.0024830102920532,1.5664374972693622,0.06742025825902015,0.21602024151632035,0.21602024151632035,0.21748653876381957,0.0,0.9824830102920532,1.1866839933395386,0.9926034212112427,1.2218290567398071,-1.5707918088883162,2.356198977679014,0.9824830102920532,7.456559162139893,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0114318966539126,1.0,0.0,0.0
1788881676.205012,1788881676.205012,1788881676.2049484,1.0008939504623413,1.5664374972693622,0.037978381941680364,0.14987764800426012,0.14987764800426012,0.24275108937957976,0.0,0.9808939504623413,1.1870649862289429,0.9920259714126587,1.220837950706482,-1.5707918088883162,2.356198977679014,0.9808939504623413,7.4479121971130375,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.012039817020390958,1.0,0.0,0.0
1788881676.2550466,1788881676.2550466,1788881676.2549562,0.9993113875389099,1.5664374972693622,0.06742025825902015,0.19598467290148316,0.19598467290148316,0.2251395443462631,0.0,0.9793113875389099,1.1875109481811523,0.9913886785507202,1.2199820280075073,-1.5707918088883162,2.356198977679014,0.9793113875389099,7.439359169006348,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011547792479431933,1.0,0.0,0.0
1788881676.3039196,1788881676.3039196,1788881676.3038218,0.9977095723152161,1.5664374972693622,0.06742025825902015,0.20981678037065007,0.20981678037065007,0.21985608083626812,0.0,0.977709572315216,1.1880299854278564,0.9906780123710632,1.2192699909210205,-1.5707918088883162,2.356198977679014,0.977709572315216,7.421490173339844,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.012101825504014164,1.0,0.0,0.0
1788881676.356714,1788881676.356714,1788881676.3566384,0.9968616962432861,1.5664374972693622,0.06742025825902015,0.21396641261140018,0.21396641261140018,0.2182710417832696,0.0,0.9768616962432861,1.1880399990081787,0.9904593229293823,1.2183959484100342,-1.5707918088883162,2.356198977679014,0.9768616962432861,7.416056137084961,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.01151497618505565,1.0,0.0,0.0
1788881676.4047055,1788881676.4047055,1788881676.404527,0.9955906271934509,1.5664374972693622,0.012112865315016279,0.09132274208905652,0.09132274208905652,0.2651173636023466,0.0,0.9755906271934509,1.1883899974822998,0.9899067282676697,1.2177469730377197,-1.5707918088883162,2.356198977679014,0.9755906271934509,7.39926908493042,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.012046862853685614,1.0,0.0,0.0
1788881676.4552805,1788881676.4552805,1788881676.4552093,0.9940193295478821,1.5664374972693622,0.06742025825902015,0.17841820112692208,0.17841820112692208,0.23184942661309318,0.0,0.9740193295478821,1.1890469598770141,0.9890583753585815,1.2173739671707153,-1.5707918088883162,2.356198977679014,0.9740193295478821,7.39117811203003,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011541968926031706,1.0,0.0,0.0
1788881676.5049841,1788881676.5049841,1788881676.5049317,0.9923493266105652,1.5664374972693622,0.06742025825902015,0.20454683883828176,0.20454683883828176,0.22186904551631711,0.0,0.9723493266105652,1.189833025932312,0.9880784749984741,1.2171770334243774,-1.5707918088883162,2.356198977679014,0.9723493266105652,7.3828158187866215,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011967973004075998,1.0,0.0,0.0
1788881676.553357,1788881676.553357,1788881676.553291,0.9920399785041809,1.5664374972693622,0.06742025825902015,0.21238543015168965,0.21238543015168965,0.2188749311872843,0.0,0.9720399785041809,1.1895880508422851,0.9880964756011963,1.2164570093154907,-1.5707918088883162,2.356198977679014,0.9720399785041809,7.371157150268555,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.01137081096726392,1.0,0.0,0.0
1788881676.6044106,1788881676.6044106,1788881676.6043212,0.991109311580658,1.5664374972693622,-0.010994905274842563,0.039087041229859565,0.04896274535168965,0.2812976526540528,0.0,0.9711093115806579,1.1898530530929565,0.9876313209533691,1.216035008430481,-1.5707918088883162,2.356198977679014,0.9711093115806579,7.3561692047119145,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.012069730864984229,1.0,0.0,0.0
1788881676.655289,1788881676.655289,1788881676.6552253,0.9895352125167847,1.5664374972693622,0.06742025825902015,0.162747490869163,0.162747490869163,0.23783518301407067,0.0,0.9695352125167847,1.1906859683990478,0.9866006970405579,1.2160719633102417,-1.5707918088883162,2.356198977679014,0.9695352125167847,7.348536949157715,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.011557594431306143,1.0,0.0,0.0
1788881676.7041616,1788881676.7041616,1788881676.7041032,0.9877961874008179,1.5664374972693622,0.06742025825902015,0.19984562576095402,0.19984562576095402,0.22366477243661037,0.0,0.9677961874008179,1.1917199897766113,0.9853789806365967,1.2163209915161133,-1.5707918088883162,2.356198977679014,0.9677961874008179,7.340330104827881,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.012022309403372655,1.0,0.0,0.0
