bag_time,time,x,y,yaw,vx,vy,wz
1788881768.8064141,1788881768.7573133,-1.3764,2.4036,1.7520963985992901,0.2511,0.0185,0.1155
1788881768.8601484,1788881768.8076065,-1.3786,2.4151,1.7586296497812066,0.2255,0.0208,0.1281
1788881768.928325,1788881768.881599,-1.3818,2.4313,1.7684370923013089,0.2229,0.0217,0.1339
1788881768.9786143,1788881768.9314823,-1.3844,2.4439,1.7702707764695833,0.2714,0.0051,0.0323
1788881769.0294075,1788881768.9808536,-1.387,2.4566,1.774404884283674,0.2513,0.0176,0.11
1788881769.0782945,1788881769.031651,-1.3894,2.468,1.7806539371658103,0.2256,0.0205,0.1263
1788881769.1282973,1788881769.081518,-1.3918,2.4789,1.7873380648207116,0.2231,0.0216,0.1333
1788881769.1794727,1788881769.130946,-1.3946,2.4914,1.7890481378602154,0.2714,0.0048,0.0302
1788881769.2283149,1788881769.181735,-1.3975,2.504,1.7930235951691214,0.2514,0.017,0.1061
1788881769.279174,1788881769.2315204,-1.4001,2.5154,1.7993034718563925,0.2256,0.0203,0.1252
1788881769.3290951,1788881769.2814786,-1.4027,2.5263,1.805987423494058,0.2231,0.0216,0.133
1788881769.3779993,1788881769.3312016,-1.4058,2.5388,1.8076981921962372,0.2714,0.0055,0.0348
1788881769.4283397,1788881769.3813052,-1.4088,2.5513,1.8118276398317321,0.2515,0.0164,0.1018
1788881769.4782312,1788881769.431656,-1.4116,2.5626,1.817950417611135,0.2257,0.0202,0.1242
1788881769.528342,1788881769.4813957,-1.4145,2.5735,1.8245131183718823,0.2231,0.0216,0.133
1788881769.5797203,1788881769.5315642,-1.4177,2.5859,1.8262220146325652,0.2714,0.0049,0.0306
1788881769.6291764,1788881769.5810611,-1.421,2.5984,1.8300719106043408,0.2516,0.0159,0.0987
1788881769.6790543,1788881769.631566,-1.4241,2.6096,1.8360749952772903,0.2257,0.02,0.1235
1788881769.7286265,1788881769.6812053,-1.4271,2.6204,1.842916350491497,0.2231,0.0215,0.1326
1788881769.7780807,1788881769.7308216,-1.4306,2.6328,1.8446255970543242,0.2714,0.0052,0.0327
1788881769.8281987,1788881769.7813983,-1.4341,2.6452,1.848474675904614,0.2517,0.0155,0.0959
1788881769.8781617,1788881769.8314023,-1.4374,2.6564,1.8544779263470557,0.2257,0.0199,0.1224
1788881769.9281876,1788881769.881317,-1.4406,2.6672,1.8610788673130523,0.2231,0.0214,0.1323
1788881769.9793296,1788881769.9315646,-1.4438,2.6778,1.8677992823852791,0.2228,0.0219,0.1353
1788881770.0282216,1788881769.981567,-1.4472,2.6885,1.874640653546874,0.2228,0.0221,0.1364
1788881770.0793424,1788881770.0314236,-1.4506,2.6991,1.8815219472358398,0.2228,0.0221,0.1367
1788881770.1292365,1788881770.0817382,-1.4546,2.7113,1.8832316175929036,0.2714,0.0053,0.0336
1788881770.178362,1788881770.131388,-1.4583,2.7228,1.8820628675054358,0.2292,-0.0115,-0.0767
1788881770.2294714,1788881770.1817472,-1.4617,2.7335,1.8758935813038529,0.2226,-0.0242,-0.1495
1788881770.279039,1788881770.230731,-1.4647,2.7432,1.8687756431038485,0.1991,-0.023,-0.1407
1788881770.3283439,1788881770.2815788,-1.4676,2.7529,1.8618985799480847,0.1973,-0.0222,-0.1361
1788881770.378174,1788881770.331575,-1.4703,2.7624,1.8550605491386214,0.1972,-0.022,-0.1351
1788881770.4303594,1788881770.3814309,-1.473,2.7719,1.8483397648803397,0.1973,-0.0219,-0.1348
1788881770.4783857,1788881770.431511,-1.4756,2.7814,1.841619921878984,0.1973,-0.0218,-0.1345
1788881770.5282435,1788881770.4817538,-1.4787,2.7925,1.8376275885984423,0.2458,-0.0131,-0.0816
1788881770.5802515,1788881770.5315511,-1.4817,2.8037,1.8317789539162666,0.2251,-0.0209,-0.1292
1788881770.6286523,1788881770.5813468,-1.4845,2.8145,1.824498856228097,0.2227,-0.0234,-0.1445
1788881770.6783721,1788881770.6311753,-1.4872,2.8253,1.8170938203046705,0.2223,-0.0242,-0.1493
1788881770.7317913,1788881770.6808906,-1.4902,2.8375,1.8148239975832037,0.2711,-0.0074,-0.0465
1788881770.7815256,1788881770.7330534,-1.4934,2.8505,1.8098158353884415,0.251,-0.0187,-0.1162
1788881770.8321307,1788881770.7826066,-1.4961,2.8619,1.8029736498673645,0.2251,-0.0224,-0.1383
1788881770.8824837,1788881770.833371,-1.4985,2.8727,1.795725097848283,0.2225,-0.0239,-0.1473
1788881770.932705,1788881770.8837152,-1.501,2.8837,1.7934572604351737,0.2255,-0.0066,-0.0414
1788881770.9824448,1788881770.9340649,-1.5031,2.8932,1.7937445354126702,0.1792,0.0073,0.0494
1788881771.032416,1788881770.983986,-1.5049,2.9009,1.7977501127663529,0.1495,0.018,0.1142
1788881771.082213,1788881771.0337512,-1.5066,2.908,1.8052817926856985,0.142,0.0293,0.1844
1788881771.1319723,1788881771.0833864,-1.5083,2.9147,1.8158423411752904,0.1371,0.0359,0.2211
1788881771.1810744,1788881771.1331067,-1.51,2.9213,1.8272435210022995,0.1362,0.0368,0.227
1788881771.232121,1788881771.1823168,-1.5118,2.9279,1.8386449303972252,0.1363,0.0366,0.2265
1788881771.281938,1788881771.2334912,-1.5138,2.9345,1.8496437377767168,0.1371,0.0356,0.2204
1788881771.3317132,1788881771.2831178,-1.5158,2.9411,1.860082846501206,0.1385,0.0339,0.2101
1788881771.3812025,1788881771.333124,-1.5178,2.9478,1.870082436612524,0.1397,0.0323,0.2002
1788881771.4332721,1788881771.3826659,-1.52,2.9545,1.8796393861230116,0.1408,0.0307,0.1903
1788881771.4823675,1788881771.4344597,-1.5222,2.9612,1.888681283575091,0.1416,0.0295,0.1827
1788881771.5323625,1788881771.4836557,-1.5245,2.9679,1.8975660768710527,0.1425,0.0281,0.1744
1788881771.5841072,1788881771.53358,-1.5269,2.9747,1.9058882748336698,0.1431,0.027,0.1676
1788881771.6320252,1788881771.585484,-1.5295,2.9818,1.9144912705319073,0.145,0.0258,0.1589
1788881771.681736,1788881771.6330993,-1.5321,2.9889,1.9228186832656886,0.1665,0.0291,0.1807
1788881771.7332215,1788881771.6823056,-1.5351,2.9968,1.9314188253806788,0.1688,0.0283,0.1755
1788881771.7812555,1788881771.7343664,-1.5382,3.0047,1.939795927513885,0.1696,0.027,0.1674
1788881771.8311577,1788881771.7823367,-1.5413,3.0126,1.9480046136992955,0.17,0.0261,0.162
1788881771.880971,1788881771.8323507,-1.5445,3.0205,1.9557723566018614,0.1703,0.0254,0.1577
1788881771.931456,1788881771.8820999,-1.5478,3.0283,1.963538658881582,0.1706,0.0247,0.1533
1788881771.9814644,1788881771.9326355,-1.5514,3.0369,1.971749881542673,0.1934,0.0275,0.1708
1788881772.0333412,1788881771.9829721,-1.5566,3.049,1.972346800555554,0.2919,0.0,0.0014
1788881772.08285,1788881772.0343387,-1.5621,3.062,1.973903743405335,0.2781,0.0056,0.0356
1788881772.13104,1788881772.0841336,-1.5676,3.0747,1.9757913156064215,0.2766,0.0062,0.0388
1788881772.181193,1788881772.1321988,-1.5731,3.0874,1.9781232527752568,0.2763,0.0071,0.0443
1788881772.2310762,1788881772.1824625,-1.5785,3.1001,1.980565186010667,0.2761,0.0079,0.0494
1788881772.283477,1788881772.2322702,-1.5841,3.1127,1.9833435140749942,0.276,0.0091,0.0562
1788881772.331235,1788881772.2847729,-1.588,3.1216,1.9872305224068632,0.1576,0.0166,0.1056
1788881772.3812363,1788881772.3323033,-1.591,3.1284,1.9941698646035755,0.1436,0.0272,0.1722
1788881772.4323387,1788881772.3824017,-1.594,3.1348,2.003437258364192,0.1409,0.0302,0.1864
1788881772.482356,1788881772.4335642,-1.5971,3.1412,2.0128707836348028,0.1408,0.0304,0.1877
1788881772.5322025,1788881772.4836438,-1.6002,3.1475,2.0221363436198514,0.1412,0.0299,0.1847
1788881772.5858574,1788881772.533304,-1.6033,3.1539,2.030847307470124,0.1421,0.0284,0.1757
1788881772.6535168,1788881772.6059968,-1.6082,3.1633,2.0433329988028435,0.1432,0.0268,0.166
1788881772.7034135,1788881772.6566956,-1.6119,3.1704,2.0517743161746917,0.1667,0.0286,0.1778
1788881772.752133,1788881772.7057865,-1.6158,3.1777,2.0599376475576507,0.1693,0.027,0.1673
1788881772.8031647,1788881772.7565088,-1.6199,3.1853,2.068099441010004,0.1702,0.0256,0.1585
1788881772.8532457,1788881772.8063998,-1.6245,3.1935,2.0761613564151,0.1936,0.0269,0.1667
1788881772.9035141,1788881772.8565738,-1.6293,3.202,2.084052095944501,0.1961,0.0253,0.1568
1788881772.9539685,1788881772.9065514,-1.6342,3.2105,2.091494978223813,0.1968,0.0238,0.1473
1788881773.005766,1788881772.9564748,-1.6392,3.2191,2.098218681306006,0.1974,0.022,0.1364
1788881773.056359,1788881773.0070188,-1.6447,3.2285,2.1053890101957844,0.2207,0.0232,0.144
1788881773.1064107,1788881773.0576138,-1.6504,3.238,2.1121863234743468,0.2229,0.0218,0.1353
1788881773.1570878,1788881773.1076195,-1.6563,3.2475,2.1189093886609283,0.2232,0.0214,0.1325
1788881773.2058856,1788881773.1582806,-1.6621,3.257,2.125359507347298,0.2232,0.0212,0.1315
1788881773.2572331,1788881773.2069685,-1.6681,3.2664,2.131888989485456,0.2232,0.0212,0.1312
1788881773.3081546,1788881773.2583423,-1.6741,3.2759,2.137617539817408,0.2239,0.0181,0.1123
1788881773.3570383,1788881773.309226,-1.6802,3.2853,2.1437970916182807,0.2234,0.0203,0.1256
1788881773.4064157,1788881773.3582664,-1.6863,3.2946,2.1501523141987446,0.2232,0.0209,0.1294
1788881773.4576092,1788881773.4078295,-1.6924,3.3039,2.1567771595372736,0.2231,0.0211,0.1308
1788881773.5081823,1788881773.4588826,-1.6991,3.3139,2.162235253685893,0.2471,0.018,0.1115
1788881773.55894,1788881773.5092597,-1.7057,3.3235,2.168496585063952,0.2255,0.0199,0.123
1788881773.6072414,1788881773.5603163,-1.7106,3.3307,2.175123382326921,0.1504,0.0247,0.156
1788881773.6570518,1788881773.6083221,-1.7147,3.3365,2.1846138383615537,0.138,0.0353,0.2226
1788881773.7081823,1788881773.6582634,-1.7188,3.3421,2.195883081498943,0.1363,0.0364,0.2255
1788881773.7592883,1788881773.7093594,-1.7228,3.3475,2.207061364328297,0.1368,0.0359,0.2222
1788881773.8085573,1788881773.7606199,-1.727,3.353,2.217796973387901,0.1378,0.0347,0.2149
1788881773.8569052,1788881773.810018,-1.7313,3.3585,2.2280807506774867,0.139,0.0331,0.205
1788881773.9072354,1788881773.8580766,-1.7356,3.364,2.2378319878396367,0.1402,0.0315,0.1951
1788881773.9585552,1788881773.908493,-1.7401,3.3695,2.246956107271624,0.1413,0.0299,0.1852
1788881774.0092626,1788881773.9597623,-1.7446,3.375,2.255813173529563,0.1423,0.0283,0.1755
1788881774.0571997,1788881774.0105493,-1.7492,3.3805,2.2642229521228328,0.143,0.0271,0.1683
1788881774.1069715,1788881774.0586388,-1.7538,3.386,2.27218528423512,0.1438,0.0257,0.1595
1788881774.1595986,1788881774.1080244,-1.7591,3.392,2.280778649578827,0.167,0.0282,0.1751
1788881774.2079606,1788881774.1592438,-1.7646,3.3984,2.289103184094565,0.1695,0.0269,0.1671
1788881774.2569818,1788881774.2089617,-1.7703,3.4047,2.296982350815356,0.1702,0.0256,0.1585
1788881774.3070734,1788881774.2582307,-1.7765,3.4117,2.3051298977142367,0.1935,0.0272,0.1692
1788881774.3574557,1788881774.3082955,-1.7832,3.4189,2.3131920493553078,0.1959,0.0258,0.16
1788881774.4076166,1788881774.3587599,-1.7899,3.426,2.3206231739863887,0.1967,0.024,0.1489
1788881774.4575918,1788881774.4089212,-1.7966,3.4332,2.3276101985296083,0.1973,0.0223,0.1383
1788881774.5075083,1788881774.4589124,-1.804,3.4409,2.3345976877864474,0.2207,0.023,0.1426
1788881774.5592098,1788881774.508805,-1.8118,3.4489,2.341506110015295,0.2227,0.0226,0.1402
1788881774.6085446,1788881774.560736,-1.8196,3.4568,2.348489671501156,0.2229,0.0225,0.1392
1788881774.65757,1788881774.6096213,-1.8275,3.4647,2.355399828084718,0.2229,0.0224,0.1388
1788881774.7083323,1788881774.6589067,-1.8354,3.4726,2.3607827420925895,0.2241,0.0173,0.1074
1788881774.7576048,1788881774.70957,-1.8434,3.4804,2.3670650127495514,0.2233,0.0208,0.1291
1788881774.8076544,1788881774.7587702,-1.8514,3.4882,2.3739716980007333,0.2229,0.0219,0.1357
1788881774.8582792,1788881774.8088288,-1.8595,3.4959,2.3806965275927183,0.2228,0.0223,0.1378
1788881774.9075038,1788881774.859523,-1.8683,3.5041,2.385001508621558,0.2479,0.0136,0.0849
1788881774.9576578,1788881774.9088275,-1.8768,3.512,2.39076134741832,0.2256,0.0196,0.1209
1788881775.0073621,1788881774.9590313,-1.885,3.5196,2.397225965002431,0.2232,0.0216,0.1333
1788881775.058955,1788881775.0085816,-1.8933,3.5271,2.404135592200302,0.2228,0.0222,0.1371
1788881775.1070354,1788881775.0600572,-1.9028,3.5357,2.4071006924013414,0.2712,0.0095,0.0592
1788881775.1573665,1788881775.1081324,-1.9118,3.5438,2.412046229928677,0.2279,0.0183,0.1133
1788881775.207012,1788881775.1586027,-1.9202,3.5512,2.4184387932399285,0.2234,0.0211,0.1306
1788881775.2571146,1788881775.2081711,-1.9286,3.5585,2.4252756326294964,0.2228,0.0221,0.1364
1788881775.3074627,1788881775.2584274,-1.9384,3.5669,2.427232316182047,0.2714,0.0055,0.0344
1788881775.3574858,1788881775.3091092,-1.9481,3.5754,2.4314773854149068,0.2511,0.0185,0.1155
1788881775.4080877,1788881775.3586853,-1.957,3.5829,2.437871258902243,0.2255,0.021,0.1291
1788881775.4576683,1788881775.4092705,-1.9656,3.5901,2.444707719817379,0.223,0.0219,0.1354
1788881775.5072317,1788881775.4590383,-1.9755,3.5983,2.4465947111011705,0.2714,0.0057,0.0357
1788881775.5584273,1788881775.5086434,-1.9854,3.6065,2.450840649777939,0.2514,0.0171,0.1065
1788881775.6072404,1788881775.5596962,-1.9944,3.6139,2.457046014390197,0.2256,0.0206,0.1266
1788881775.6572063,1788881775.6084268,-2.0031,3.6209,2.4638157256705413,0.223,0.0218,0.1347
1788881775.7073143,1788881775.6583366,-2.0132,3.6289,2.465513168581024,0.2714,0.005,0.0315
1788881775.7570908,1788881775.7085037,-2.0233,3.637,2.4695025016425536,0.2516,0.0157,0.0979
1788881775.8070846,1788881775.7583375,-2.0324,3.6442,2.475454085169176,0.2257,0.0202,0.1245
1788881775.8571584,1788881775.8082175,-2.0413,3.6511,2.4822213608521757,0.223,0.0217,0.134
1788881775.9074295,1788881775.8582962,-2.0501,3.6579,2.4889915615902325,0.2227,0.0223,0.1374
1788881775.9575746,1788881775.9087481,-2.0604,3.6656,2.491132347456939,0.2713,0.0059,0.0369
1788881776.0072868,1788881775.958895,-2.0701,3.6729,2.4900485751867243,0.2293,-0.0111,-0.0742
1788881776.0571468,1788881776.008689,-2.0783,3.6793,2.484094366812354,0.1994,-0.023,-0.142
1788881776.1072853,1788881776.0583413,-2.0861,3.6854,2.4766943010418094,0.1964,-0.0249,-0.1523
1788881776.157089,1788881776.108767,-2.0938,3.6915,2.4686628504400705,0.1958,-0.0259,-0.159
1788881776.2070339,1788881776.158616,-2.1014,3.6977,2.46063184018742,0.1957,-0.0263,-0.1618
1788881776.2570288,1788881776.2081108,-2.1089,3.7039,2.452345643464506,0.1955,-0.0269,-0.1656
1788881776.3071368,1788881776.2584505,-2.1164,3.7102,2.444055384474667,0.1955,-0.0269,-0.1659
1788881776.356302,1788881776.308341,-2.1238,3.7166,2.4357694846583775,0.1956,-0.0265,-0.1634
1788881776.4076395,1788881776.3574395,-2.1312,3.723,2.427670450170669,0.1958,-0.0262,-0.1616
1788881776.4574938,1788881776.4088147,-2.1386,3.7295,2.4197599943218364,0.1959,-0.0258,-0.1597
1788881776.50713,1788881776.4587643,-2.1459,3.736,2.4118483370215023,0.196,-0.0255,-0.1579
1788881776.5580778,1788881776.5083296,-2.1531,3.7426,2.4038630003536046,0.196,-0.0257,-0.1588
1788881776.6081212,1788881776.5593312,-2.1603,3.7493,2.3959512441461985,0.1961,-0.0255,-0.1575
1788881776.657521,1788881776.6093001,-2.1675,3.756,2.3882233218654325,0.1962,-0.0252,-0.1557
1788881776.7072086,1788881776.6588373,-2.1746,3.7628,2.380499823657546,0.1963,-0.0248,-0.1535
1788881776.7566493,1788881776.7084846,-2.1816,3.7696,2.3728861535555317,0.1965,-0.0245,-0.1513
1788881776.8071563,1788881776.7580345,-2.1886,3.7765,2.3655293380370233,0.1966,-0.0241,-0.1489
1788881776.858127,1788881776.8083014,-2.1956,3.7835,2.3582516302317424,0.1968,-0.0237,-0.1464
1788881776.9072251,1788881776.8593135,-2.2025,3.7905,2.3508195871079383,0.1968,-0.0237,-0.1467
1788881776.9574234,1788881776.9083767,-2.2094,3.7975,2.3436501751565957,0.1969,-0.0234,-0.1448
1788881777.0071876,1788881776.958832,-2.2162,3.8046,2.3365561692547154,0.197,-0.023,-0.1423
1788881777.057042,1788881777.0086913,-2.223,3.8118,2.3295711550432725,0.1971,-0.0226,-0.1398
1788881777.1070683,1788881777.058699,-2.2297,3.819,2.3225870894928997,0.1973,-0.0221,-0.137
1788881777.1576254,1788881777.1081684,-2.2364,3.8263,2.3158623186398644,0.1974,-0.0217,-0.1343
1788881777.2069843,1788881777.1589472,-2.2436,3.8342,2.3087932389973274,0.2204,-0.0237,-0.1468
1788881777.2571,1788881777.208265,-2.251,3.8424,2.3014423381728903,0.2223,-0.0236,-0.1461
1788881777.3074286,1788881777.2586176,-2.2583,3.8508,2.2943755126463867,0.2226,-0.0232,-0.1434
1788881777.3574717,1788881777.3087525,-2.2657,3.8592,2.287305151948786,0.2228,-0.0227,-0.1402
1788881777.4081702,1788881777.3587615,-2.2729,3.8676,2.280502357187088,0.2229,-0.0221,-0.1367
1788881777.4572487,1788881777.4097567,-2.2801,3.8761,2.2736998538503217,0.2231,-0.0215,-0.1332
1788881777.5071137,1788881777.4586177,-2.2873,3.8847,2.267342202465656,0.2232,-0.021,-0.1301
1788881777.558288,1788881777.5082765,-2.2944,3.8933,2.2609027038185063,0.2232,-0.0209,-0.129
1788881777.607009,1788881777.5594141,-2.3014,3.902,2.254460014600033,0.2232,-0.0208,-0.1287
1788881777.6577175,1788881777.6083243,-2.3084,3.9107,2.2480198580168906,0.2232,-0.0207,-0.1283
1788881777.709288,1788881777.658963,-2.3154,3.9195,2.2418453392995477,0.2235,-0.0197,-0.1221
1788881777.7570777,1788881777.7103252,-2.3223,3.9282,2.2355852519733572,0.2233,-0.0205,-0.1266
1788881777.807908,1788881777.7583032,-2.3291,3.9371,2.2291423431832866,0.2233,-0.0207,-0.128
1788881777.858073,1788881777.8092866,-2.3359,3.946,2.222699703038446,0.2232,-0.0208,-0.1283
1788881777.907133,1788881777.8595936,-2.3426,3.9549,2.21706571529869,0.2239,-0.0183,-0.113
1788881777.957758,1788881777.908525,-2.3493,3.9639,2.2108919665589766,0.2234,-0.02,-0.1238
1788881778.011133,1788881777.9593394,-2.3559,3.9729,2.204542913734924,0.2233,-0.0205,-0.1269
1788881778.0782993,1788881778.031776,-2.3656,3.9863,2.1951481275824185,0.2232,-0.0207,-0.128
1788881778.128527,1788881778.0816398,-2.3725,3.996,2.18933560314519,0.2469,-0.0188,-0.1169
1788881778.1790926,1788881778.1307845,-2.3791,4.0054,2.1832506795077182,0.2256,-0.0199,-0.1227
1788881778.2290957,1788881778.1812332,-2.3856,4.0148,2.1767214028132043,0.2235,-0.0205,-0.1267
1788881778.2791767,1788881778.2314308,-2.3919,4.024,2.1703665209518137,0.2232,-0.0207,-0.128
1788881778.3294137,1788881778.2815678,-2.3986,4.0339,2.1651808618583175,0.2473,-0.017,-0.1057
1788881778.3777738,1788881778.3307621,-2.4049,4.0434,2.1592727838548615,0.2257,-0.0194,-0.1195
1788881778.4296236,1788881778.381249,-2.4112,4.0529,2.152917671022345,0.2235,-0.0203,-0.1256
1788881778.478329,1788881778.4308732,-2.4172,4.0621,2.1467412006801756,0.2232,-0.0207,-0.1276
1788881778.5281231,1788881778.4815915,-2.4238,4.0725,2.142003343787022,0.2478,-0.0148,-0.0919
1788881778.5785546,1788881778.5316374,-2.43,4.0823,2.136270690228486,0.2258,-0.0187,-0.1156
1788881778.6271353,1788881778.5809536,-2.4358,4.0916,2.1303630176526283,0.2235,-0.0202,-0.1246
1788881778.6793113,1788881778.6316836,-2.4418,4.1013,2.1237366850572106,0.2233,-0.0206,-0.1273
1788881778.7282164,1788881778.6816497,-2.4481,4.1116,2.1197989445399923,0.2479,-0.0134,-0.083
1788881778.777216,1788881778.7308917,-2.454,4.1213,2.1143357828581584,0.2259,-0.0184,-0.1135
1788881778.8280184,1788881778.7815664,-2.4599,4.1311,2.1080562813945756,0.2236,-0.0201,-0.1239
1788881778.8782735,1788881778.8311415,-2.4654,4.1406,2.10188129592667,0.2233,-0.0205,-0.1269
1788881778.9283698,1788881778.88149,-2.4716,4.1512,2.0982133400360876,0.2482,-0.0115,-0.0715
1788881778.9783583,1788881778.9315689,-2.4774,4.1613,2.093099089485012,0.226,-0.0179,-0.1103
1788881779.028316,1788881778.981572,-2.4829,4.1711,2.08709361887646,0.2236,-0.0199,-0.1228
1788881779.0784864,1788881779.0316355,-2.4884,4.1808,2.080641925380463,0.2233,-0.0205,-0.1266
1788881779.1280212,1788881779.080797,-2.4944,4.1918,2.0775965960720195,0.2709,-0.0104,-0.065
1788881779.179248,1788881779.131483,-2.5008,4.2033,2.072206827600555,0.2509,-0.0191,-0.1185
1788881779.228176,1788881779.181567,-2.5063,4.2136,2.0659252457986854,0.2257,-0.0199,-0.1228
1788881779.278304,1788881779.231572,-2.5116,4.2235,2.0594787879151135,0.2234,-0.0205,-0.1267
1788881779.3281107,1788881779.2817044,-2.5176,4.2348,2.056879069133479,0.2712,-0.0088,-0.055
1788881779.3795483,1788881779.3316493,-2.5235,4.2462,2.0517594389104077,0.2511,-0.0187,-0.1158
1788881779.4274752,1788881779.3811214,-2.5288,4.2564,2.0458244922083275,0.2259,-0.0198,-0.1221
1788881779.4792812,1788881779.4316747,-2.5339,4.2666,2.039270630761861,0.2234,-0.0205,-0.1263
1788881779.5280232,1788881779.481576,-2.5397,4.2781,2.0372226384731804,0.2713,-0.0066,-0.0415
1788881779.5782402,1788881779.5312583,-2.5455,4.2896,2.0327220399087516,0.2512,-0.0181,-0.1123
1788881779.6302361,1788881779.581738,-2.5506,4.3001,2.026613489561166,0.2258,-0.0197,-0.121
1788881779.678159,1788881779.6311913,-2.5555,4.3102,2.020232670408277,0.2234,-0.0204,-0.126
