stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788900040.052593,103.725763,-3.119813,6.485600,0.403080,-3.180655,6.504283,0.399863,0.063646,0.003217,-3.166955,6.510099,0.403080,0.053128,0.000000,-3.232645,6.497712,0.391750,0.113480,0.011330,nan,nan,nan,nan,nan,0.302983,0
1788900040.102964,103.776134,-3.106724,6.491200,0.407023,-3.180655,6.504283,0.399863,0.075080,0.007159,-3.166939,6.510112,0.403806,0.063115,0.003217,-3.219190,6.504122,0.395693,0.113206,0.011330,nan,nan,nan,nan,nan,0.282643,0
1788900040.102964,103.776134,-3.106724,6.491200,0.407023,-3.153257,6.515972,0.407023,0.052716,0.000000,-3.166939,6.510112,0.403806,0.063115,0.003217,-3.219190,6.504122,0.395693,0.113206,0.011330,nan,nan,nan,nan,nan,0.282643,0
1788900040.151798,103.824968,-3.094310,6.496592,0.411280,-3.153257,6.515972,0.407023,0.062050,0.004257,-3.140175,6.521645,0.411280,0.052261,0.000000,-3.206343,6.510307,0.399950,0.112869,0.011330,nan,nan,nan,nan,nan,0.277143,0
1788900040.151798,103.824968,-3.094310,6.496592,0.411280,-3.153257,6.515972,0.407023,0.062050,0.004257,-3.140175,6.521645,0.411280,0.052261,0.000000,-3.206343,6.510307,0.399950,0.112869,0.011330,nan,nan,nan,nan,nan,0.277143,0
1788900040.201002,103.874172,-3.081913,6.502083,0.415542,-3.153257,6.515972,0.407023,0.072683,0.008519,-3.140236,6.521619,0.411285,0.061508,0.004257,-3.206343,6.510307,0.399950,0.124702,0.015592,nan,nan,nan,nan,nan,0.275579,0
1788900040.201002,103.874172,-3.081913,6.502083,0.415542,-3.127178,6.527346,0.415542,0.051838,0.000000,-3.140236,6.521619,0.411285,0.061508,0.004257,-3.193582,6.516517,0.404212,0.112598,0.011330,nan,nan,nan,nan,nan,0.275579,0
1788900040.251079,103.924249,-3.069432,6.507689,0.419771,-3.127178,6.527346,0.415542,0.061001,0.004229,-3.114112,6.533145,0.419771,0.051423,0.000000,-3.193582,6.516517,0.404212,0.124464,0.015559,nan,nan,nan,nan,nan,0.273218,0
1788900040.251079,103.924249,-3.069432,6.507689,0.419771,-3.127178,6.527346,0.415542,0.061001,0.004229,-3.114112,6.533145,0.419771,0.051423,0.000000,-3.180754,6.522828,0.408442,0.112348,0.011330,nan,nan,nan,nan,nan,0.273218,0
1788900040.301739,103.974909,-3.056852,6.513310,0.424055,-3.127178,6.527346,0.415542,0.071714,0.008513,-3.114082,6.533159,0.419825,0.060574,0.004229,-3.180754,6.522828,0.408442,0.124268,0.015613,nan,nan,nan,nan,nan,0.271983,0
1788900040.301739,103.974909,-3.056852,6.513310,0.424055,-3.101039,6.539013,0.424055,0.051119,0.000000,-3.114082,6.533159,0.419825,0.060574,0.004229,-3.167924,6.529208,0.412725,0.112205,0.011330,nan,nan,nan,nan,nan,0.271983,0
1788900040.351861,104.025031,-3.044105,6.519160,0.428386,-3.101039,6.539013,0.424055,0.060296,0.004331,-3.088147,6.544866,0.428386,0.050995,0.000000,-3.155274,6.535567,0.417056,0.112373,0.011330,nan,nan,nan,nan,nan,0.279810,0
1788900040.351861,104.025031,-3.044105,6.519160,0.428386,-3.101039,6.539013,0.424055,0.060296,0.004331,-3.088147,6.544866,0.428386,0.050995,0.000000,-3.155274,6.535567,0.417056,0.112373,0.011330,nan,nan,nan,nan,nan,0.279810,0
1788900040.401202,104.074372,-3.031556,6.524978,0.432687,-3.101039,6.539013,0.424055,0.070886,0.008632,-3.088374,6.544763,0.428356,0.060164,0.004331,-3.155274,6.535567,0.417056,0.124169,0.015631,nan,nan,nan,nan,nan,0.280341,0
1788900040.401202,104.074372,-3.031556,6.524978,0.432687,-3.075507,6.550672,0.432687,0.050910,0.000000,-3.088374,6.544763,0.428356,0.060164,0.004331,-3.142873,6.541867,0.421357,0.112590,0.011330,nan,nan,nan,nan,nan,0.280341,0
1788900040.450894,104.124064,-3.019387,6.530636,0.436679,-3.075507,6.550672,0.432687,0.059589,0.003992,-3.088374,6.544763,0.428356,0.070418,0.008323,-3.130500,6.548218,0.425349,0.112495,0.011330,nan,nan,nan,nan,nan,0.270068,0
1788900040.450894,104.124064,-3.019387,6.530636,0.436679,-3.075507,6.550672,0.432687,0.059589,0.003992,-3.062892,6.556529,0.436679,0.050627,0.000000,-3.130500,6.548218,0.425349,0.112495,0.011330,nan,nan,nan,nan,nan,0.270068,0
1788900040.501726,104.174896,-3.006656,6.536585,0.441039,-3.075507,6.550672,0.432687,0.070277,0.008352,-3.062629,6.556654,0.437047,0.059462,0.003992,-3.130500,6.548218,0.425349,0.124388,0.015689,nan,nan,nan,nan,nan,0.276441,0
1788900040.501726,104.174896,-3.006656,6.536585,0.441039,-3.050039,6.562562,0.441039,0.050565,0.000000,-3.062629,6.556654,0.437047,0.059462,0.003992,-3.117895,6.554754,0.429709,0.112712,0.011330,nan,nan,nan,nan,nan,0.276441,0
1788900040.551324,104.224494,-2.994518,6.542440,0.445321,-3.050039,6.562562,0.441039,0.059055,0.004282,-3.037604,6.568465,0.445321,0.050335,0.000000,-3.105702,6.561144,0.433991,0.112746,0.011330,nan,nan,nan,nan,nan,0.271716,0
1788900040.551324,104.224494,-2.994518,6.542440,0.445321,-3.050039,6.562562,0.441039,0.059055,0.004282,-3.037604,6.568465,0.445321,0.050335,0.000000,-3.105702,6.561144,0.433991,0.112746,0.011330,nan,nan,nan,nan,nan,0.271716,0
1788900040.601494,104.274664,-2.981818,6.548586,0.449702,-3.050039,6.562562,0.441039,0.069637,0.008664,-3.037432,6.568547,0.445421,0.059087,0.004282,-3.093370,6.567675,0.438372,0.113173,0.011330,nan,nan,nan,nan,nan,0.281223,0
1788900040.601494,104.274664,-2.981818,6.548586,0.449702,-3.025023,6.574503,0.449702,0.050382,0.000000,-3.037432,6.568547,0.445421,0.059087,0.004282,-3.093370,6.567675,0.438372,0.113173,0.011330,nan,nan,nan,nan,nan,0.281223,0
1788900040.651289,104.324459,-2.969399,6.554587,0.454042,-3.025023,6.574503,0.449702,0.059081,0.004340,-3.012572,6.580546,0.454042,0.050377,0.000000,-3.081168,6.574206,0.442713,0.113478,0.011330,nan,nan,nan,nan,nan,0.276990,0
1788900040.651289,104.324459,-2.969399,6.554587,0.454042,-3.025023,6.574503,0.449702,0.059081,0.004340,-3.012572,6.580546,0.454042,0.050377,0.000000,-3.081168,6.574206,0.442713,0.113478,0.011330,nan,nan,nan,nan,nan,0.276990,0
1788900040.701060,104.374230,-2.957376,6.560525,0.458123,-3.025023,6.574503,0.449702,0.069076,0.008420,-3.012636,6.580513,0.453783,0.058765,0.004340,-3.069057,6.580753,0.446793,0.113499,0.011330,nan,nan,nan,nan,nan,0.269443,0
1788900040.701060,104.374230,-2.957376,6.560525,0.458123,-3.000212,6.586610,0.458123,0.050154,0.000000,-3.012636,6.580513,0.453783,0.058765,0.004340,-3.069057,6.580753,0.446793,0.113499,0.011330,nan,nan,nan,nan,nan,0.269443,0
1788900040.751947,104.425117,-2.944790,6.566755,0.456094,-3.000212,6.586610,0.458123,0.058871,0.002029,-2.987563,6.592831,0.456094,0.050095,0.000000,-3.069057,6.580753,0.446793,0.125053,0.009301,nan,nan,nan,nan,nan,0.275957,0
1788900040.751947,104.425117,-2.944790,6.566755,0.456094,-3.000212,6.586610,0.458123,0.058871,0.002029,-2.987563,6.592831,0.456094,0.050095,0.000000,-3.056664,6.587469,0.444764,0.113776,0.011330,nan,nan,nan,nan,nan,0.275957,0
1788900040.801552,104.474722,-2.931627,6.573176,0.453066,-3.000212,6.586610,0.458123,0.069888,0.005056,-2.987487,6.592861,0.455095,0.059227,0.002029,-3.044182,6.594193,0.441736,0.114500,0.011330,nan,nan,nan,nan,nan,0.295247,0
1788900040.801552,104.474722,-2.931627,6.573176,0.453066,-2.974825,6.599057,0.453066,0.050357,0.000000,-2.987487,6.592861,0.455095,0.059227,0.002029,-3.044182,6.594193,0.441736,0.114500,0.011330,nan,nan,nan,nan,nan,0.295247,0
1788900040.850991,104.524161,-2.918449,6.579499,0.450047,-2.974825,6.599057,0.453066,0.059672,0.003019,-2.961975,6.605288,0.450047,0.050593,0.000000,-3.031589,6.600928,0.438718,0.115151,0.011330,nan,nan,nan,nan,nan,0.295642,0
1788900040.850991,104.524161,-2.918449,6.579499,0.450047,-2.974825,6.599057,0.453066,0.059672,0.003019,-2.961975,6.605288,0.450047,0.050593,0.000000,-3.031589,6.600928,0.438718,0.115151,0.011330,nan,nan,nan,nan,nan,0.295642,0
1788900040.901573,104.574743,-2.904610,6.586127,0.446991,-2.974825,6.599057,0.453066,0.071395,0.006075,-2.961545,6.605497,0.450010,0.060139,0.003019,-3.018553,6.607849,0.435661,0.115994,0.011330,nan,nan,nan,nan,nan,0.303358,0
1788900040.901573,104.574743,-2.904610,6.586127,0.446991,-2.948676,6.611689,0.446991,0.050943,0.000000,-2.961545,6.605497,0.450010,0.060139,0.003019,-3.018553,6.607849,0.435661,0.115994,0.011330,nan,nan,nan,nan,nan,0.303358,0
1788900040.953000,104.626170,-2.890673,6.592772,0.443936,-2.948676,6.611689,0.446991,0.061010,0.003055,-2.935074,6.618183,0.443936,0.051159,0.000000,-3.005218,6.614876,0.432606,0.116659,0.011330,nan,nan,nan,nan,nan,0.300233,0
1788900040.953000,104.626170,-2.890673,6.592772,0.443936,-2.948676,6.611689,0.446991,0.061010,0.003055,-2.935074,6.618183,0.443936,0.051159,0.000000,-3.005218,6.614876,0.432606,0.116659,0.011330,nan,nan,nan,nan,nan,0.300233,0
1788900041.001258,104.674428,-2.878041,6.598705,0.444003,-2.948676,6.611689,0.446991,0.071819,0.002988,-2.936244,6.617649,0.447058,0.061208,0.003055,-2.993012,6.621285,0.432673,0.117167,0.011330,nan,nan,nan,nan,nan,0.289197,0
1788900041.001258,104.674428,-2.878041,6.598705,0.444003,-2.922624,6.624105,0.444003,0.051311,0.000000,-2.936244,6.617649,0.447058,0.061208,0.003055,-2.993012,6.621285,0.432673,0.117167,0.011330,nan,nan,nan,nan,nan,0.289197,0
1788900041.051795,104.724965,-2.865622,6.604705,0.449344,-2.922624,6.624105,0.444003,0.060213,0.005341,-2.909744,6.630274,0.449344,0.050996,0.000000,-2.980386,6.627958,0.438015,0.117096,0.011330,nan,nan,nan,nan,nan,0.272923,0
1788900041.051795,104.724965,-2.865622,6.604705,0.449344,-2.922624,6.624105,0.444003,0.060213,0.005341,-2.909744,6.630274,0.449344,0.050996,0.000000,-2.980386,6.627958,0.438015,0.117096,0.011330,nan,nan,nan,nan,nan,0.272923,0
1788900041.100959,104.774129,-2.853499,6.610659,0.455058,-2.922624,6.624105,0.444003,0.070420,0.011055,-2.910169,6.630073,0.449717,0.059903,0.005341,-2.968211,6.634479,0.443729,0.117159,0.011330,nan,nan,nan,nan,nan,0.274713,0
1788900041.100959,104.774129,-2.853499,6.610659,0.455058,-2.897321,6.636309,0.455058,0.050776,0.000000,-2.910169,6.630073,0.449717,0.059903,0.005341,-2.968211,6.634479,0.443729,0.117159,0.011330,nan,nan,nan,nan,nan,0.274713,0
1788900041.151647,104.824817,-2.841012,6.616873,0.460792,-2.897321,6.636309,0.455058,0.059569,0.005733,-2.884577,6.642590,0.460792,0.050589,0.000000,-2.955725,6.641259,0.449462,0.117276,0.011330,nan,nan,nan,nan,nan,0.275162,0
1788900041.151647,104.824817,-2.841012,6.616873,0.460792,-2.897321,6.636309,0.455058,0.059569,0.005733,-2.884577,6.642590,0.460792,0.050589,0.000000,-2.955725,6.641259,0.449462,0.117276,0.011330,nan,nan,nan,nan,nan,0.275162,0
1788900041.201977,104.875147,-2.828723,6.623056,0.466536,-2.897321,6.636309,0.455058,0.069866,0.011478,-2.884726,6.642517,0.460803,0.059287,0.005733,-2.943423,6.648031,0.455206,0.117388,0.011330,nan,nan,nan,nan,nan,0.273333,0
1788900041.201977,104.875147,-2.828723,6.623056,0.466536,-2.872017,6.648870,0.466536,0.050406,0.000000,-2.884726,6.642517,0.460803,0.059287,0.005733,-2.943423,6.648031,0.455206,0.117388,0.011330,nan,nan,nan,nan,nan,0.273333,0
1788900041.251509,104.924679,-2.816533,6.629223,0.472025,-2.872017,6.648870,0.466536,0.058860,0.005488,-2.859698,6.655117,0.472025,0.050336,0.000000,-2.931360,6.654760,0.460695,0.117633,0.011330,nan,nan,nan,nan,nan,0.275816,0
1788900041.251509,104.924679,-2.816533,6.629223,0.472025,-2.872017,6.648870,0.466536,0.058860,0.005488,-2.859698,6.655117,0.472025,0.050336,0.000000,-2.931360,6.654760,0.460695,0.117633,0.011330,nan,nan,nan,nan,nan,0.275816,0
1788900041.301566,104.974736,-2.804275,6.635604,0.477805,-2.872017,6.648870,0.466536,0.069029,0.011268,-2.859617,6.655160,0.472316,0.058696,0.005488,-2.919255,6.661602,0.466475,0.117883,0.011330,nan,nan,nan,nan,nan,0.276069,0
1788900041.301566,104.974736,-2.804275,6.635604,0.477805,-2.847332,6.661475,0.477805,0.050232,0.000000,-2.859617,6.655160,0.472316,0.058696,0.005488,-2.919255,6.661602,0.466475,0.117883,0.011330,nan,nan,nan,nan,nan,0.276069,0
1788900041.351661,105.024831,-2.792115,6.641968,0.483595,-2.847332,6.661475,0.477805,0.058561,0.005790,-2.835016,6.667897,0.483595,0.050128,0.000000,-2.907203,6.668506,0.472265,0.118108,0.011330,nan,nan,nan,nan,nan,0.273966,0
1788900041.351661,105.024831,-2.792115,6.641968,0.483595,-2.847332,6.661475,0.477805,0.058561,0.005790,-2.835016,6.667897,0.483595,0.050128,0.000000,-2.907203,6.668506,0.472265,0.118108,0.011330,nan,nan,nan,nan,nan,0.273966,0
1788900041.401143,105.074313,-2.780252,6.648287,0.489134,-2.847332,6.661475,0.477805,0.068363,0.011329,-2.835205,6.667797,0.483344,0.058314,0.005790,-2.895376,6.675371,0.477804,0.118267,0.011330,nan,nan,nan,nan,nan,0.271626,0
1788900041.401143,105.074313,-2.780252,6.648287,0.489134,-2.822927,6.674289,0.489134,0.049972,0.000000,-2.835205,6.667797,0.483344,0.058314,0.005790,-2.895376,6.675371,0.477804,0.118267,0.011330,nan,nan,nan,nan,nan,0.271626,0
1788900041.451585,105.124755,-2.767927,6.654880,0.495009,-2.822927,6.674289,0.489134,0.058325,0.005875,-2.810617,6.680888,0.495009,0.049989,0.000000,-2.895376,6.675371,0.477804,0.129086,0.017205,nan,nan,nan,nan,nan,0.277124,0
1788900041.451585,105.124755,-2.767927,6.654880,0.495009,-2.822927,6.674289,0.489134,0.058325,0.005875,-2.810617,6.680888,0.495009,0.049989,0.000000,-2.883337,6.682451,0.483679,0.118658,0.011330,nan,nan,nan,nan,nan,0.277124,0
1788900041.501862,105.175032,-2.755913,6.661526,0.500579,-2.822927,6.674289,0.489134,0.068219,0.011445,-2.810680,6.680852,0.494704,0.058077,0.005875,-2.871400,6.689563,0.489249,0.118842,0.011330,nan,nan,nan,nan,nan,0.273078,0
1788900041.501862,105.175032,-2.755913,6.661526,0.500579,-2.798409,6.687522,0.500579,0.049817,0.000000,-2.810680,6.680852,0.494704,0.058077,0.005875,-2.871400,6.689563,0.489249,0.118842,0.011330,nan,nan,nan,nan,nan,0.273078,0
1788900041.551637,105.224807,-2.743899,6.668171,0.506164,-2.798409,6.687522,0.500579,0.057843,0.005585,-2.786355,6.694160,0.506164,0.049779,0.000000,-2.859618,6.696672,0.494834,0.119178,0.011330,nan,nan,nan,nan,nan,0.275829,0
1788900041.551637,105.224807,-2.743899,6.668171,0.506164,-2.798409,6.687522,0.500579,0.057843,0.005585,-2.786355,6.694160,0.506164,0.049779,0.000000,-2.859618,6.696672,0.494834,0.119178,0.011330,nan,nan,nan,nan,nan,0.275829,0
1788900041.601638,105.274808,-2.731885,6.674817,0.512085,-2.798409,6.687522,0.500579,0.067727,0.011507,-2.786309,6.694188,0.506500,0.057769,0.005585,-2.847831,6.703877,0.500755,0.119532,0.011330,nan,nan,nan,nan,nan,0.274587,0
1788900041.601638,105.274808,-2.731885,6.674817,0.512085,-2.774292,6.700894,0.512085,0.049783,0.000000,-2.786309,6.694188,0.506500,0.057769,0.005585,-2.847831,6.703877,0.500755,0.119532,0.011330,nan,nan,nan,nan,nan,0.274587,0
1788900041.652584,105.325754,-2.719720,6.681790,0.517701,-2.774292,6.700894,0.512085,0.057820,0.005616,-2.762058,6.707816,0.517701,0.049697,0.000000,-2.847831,6.703877,0.500755,0.130001,0.016946,nan,nan,nan,nan,nan,0.275228,0
1788900041.652584,105.325754,-2.719720,6.681790,0.517701,-2.774292,6.700894,0.512085,0.057820,0.005616,-2.762058,6.707816,0.517701,0.049697,0.000000,-2.835879,6.711278,0.506371,0.119844,0.011330,nan,nan,nan,nan,nan,0.275228,0
1788900041.701371,105.374541,-2.708117,6.688473,0.523327,-2.774292,6.700894,0.512085,0.067331,0.011242,-2.762587,6.707517,0.517711,0.057704,0.005616,-2.824485,6.718422,0.511997,0.120161,0.011330,nan,nan,nan,nan,nan,0.274456,0
1788900041.701371,105.374541,-2.708117,6.688473,0.523327,-2.750389,6.714505,0.523327,0.049646,0.000000,-2.762587,6.707517,0.517711,0.057704,0.005616,-2.824485,6.718422,0.511997,0.120161,0.011330,nan,nan,nan,nan,nan,0.274456,0
1788900041.751935,105.425105,-2.696248,6.695399,0.529031,-2.750389,6.714505,0.523327,0.057414,0.005704,-2.738363,6.721490,0.529031,0.049542,0.000000,-2.824485,6.718422,0.511997,0.130287,0.017034,nan,nan,nan,nan,nan,0.271772,0
1788900041.751935,105.425105,-2.696248,6.695399,0.529031,-2.750389,6.714505,0.523327,0.057414,0.005704,-2.738363,6.721490,0.529031,0.049542,0.000000,-2.812744,6.725877,0.517702,0.120417,0.011330,nan,nan,nan,nan,nan,0.271772,0
1788900041.801765,105.474935,-2.684395,6.702424,0.534691,-2.750389,6.714505,0.523327,0.067091,0.011364,-2.738523,6.721396,0.528986,0.057357,0.005704,-2.801202,6.733298,0.523361,0.120818,0.011330,nan,nan,nan,nan,nan,0.276511,0
1788900041.801765,105.474935,-2.684395,6.702424,0.534691,-2.726537,6.728449,0.534691,0.049530,0.000000,-2.738523,6.721396,0.528986,0.057357,0.005704,-2.801202,6.733298,0.523361,0.120818,0.011330,nan,nan,nan,nan,nan,0.276511,0
1788900041.851292,105.524462,-2.672641,6.709434,0.540423,-2.726537,6.728449,0.534691,0.057152,0.005732,-2.714796,6.735447,0.540423,0.049536,0.000000,-2.789747,6.740755,0.529093,0.121223,0.011330,nan,nan,nan,nan,nan,0.276330,0
1788900041.851292,105.524462,-2.672641,6.709434,0.540423,-2.726537,6.728449,0.534691,0.057152,0.005732,-2.714796,6.735447,0.540423,0.049536,0.000000,-2.789747,6.740755,0.529093,0.121223,0.011330,nan,nan,nan,nan,nan,0.276330,0
1788900041.901215,105.574385,-2.660917,6.716641,0.546174,-2.726537,6.728449,0.534691,0.066673,0.011483,-2.714701,6.735504,0.540442,0.056996,0.005732,-2.789747,6.740755,0.529093,0.131067,0.017081,nan,nan,nan,nan,nan,0.275654,0
1788900041.901215,105.574385,-2.660917,6.716641,0.546174,-2.703001,6.742571,0.546174,0.049431,0.000000,-2.714701,6.735504,0.540442,0.056996,0.005732,-2.778243,6.748339,0.534844,0.121532,0.011330,nan,nan,nan,nan,nan,0.275654,0
1788900041.951700,105.624871,-2.649179,6.723750,0.551872,-2.703001,6.742571,0.546174,0.057018,0.005698,-2.714701,6.735504,0.540442,0.066568,0.011430,-2.766694,6.756047,0.540542,0.121873,0.011330,nan,nan,nan,nan,nan,0.271829,0
1788900041.951700,105.624871,-2.649179,6.723750,0.551872,-2.703001,6.742571,0.546174,0.057018,0.005698,-2.691157,6.749816,0.551872,0.049413,0.000000,-2.766694,6.756047,0.540542,0.121873,0.011330,nan,nan,nan,nan,nan,0.271829,0
1788900042.001855,105.675025,-2.637570,6.731041,0.557389,-2.703001,6.742571,0.546174,0.066440,0.011215,-2.691235,6.749767,0.551691,0.056839,0.005698,-2.766694,6.756047,0.540542,0.131524,0.016847,nan,nan,nan,nan,nan,0.273321,0
1788900042.001855,105.675025,-2.637570,6.731041,0.557389,-2.679432,6.757080,0.557389,0.049300,0.000000,-2.691235,6.749767,0.551691,0.056839,0.005698,-2.755266,6.763768,0.546059,0.122162,0.011330,nan,nan,nan,nan,nan,0.273321,0
1788900042.051521,105.724691,-2.625695,6.738575,0.561732,-2.679432,6.757080,0.557389,0.056834,0.004343,-2.691235,6.749767,0.551691,0.066489,0.010041,-2.743915,6.771519,0.550402,0.122724,0.011330,nan,nan,nan,nan,nan,0.283156,0
1788900042.051521,105.724691,-2.625695,6.738575,0.561732,-2.679432,6.757080,0.557389,0.056834,0.004343,-2.667784,6.764376,0.561732,0.049367,0.000000,-2.743915,6.771519,0.550402,0.122724,0.011330,nan,nan,nan,nan,nan,0.283156,0
1788900042.102832,105.776002,-2.614086,6.745866,0.566086,-2.679432,6.757080,0.557389,0.066301,0.008697,-2.667466,6.764575,0.561744,0.056563,0.004343,-2.732289,6.779532,0.554756,0.122903,0.011330,nan,nan,nan,nan,nan,0.267160,0
1788900042.102832,105.776002,-2.614086,6.745866,0.566086,-2.655850,6.771922,0.566086,0.049226,0.000000,-2.667466,6.764575,0.561744,0.056563,0.004343,-2.732289,6.779532,0.554756,0.122903,0.011330,nan,nan,nan,nan,nan,0.267160,0
1788900042.151742,105.824912,-2.602691,6.753224,0.570186,-2.655850,6.771922,0.566086,0.056352,0.004100,-2.644499,6.779168,0.570186,0.049204,0.000000,-2.721233,6.787221,0.558856,0.123321,0.011330,nan,nan,nan,nan,nan,0.277349,0
1788900042.151742,105.824912,-2.602691,6.753224,0.570186,-2.655850,6.771922,0.566086,0.056352,0.004100,-2.644499,6.779168,0.570186,0.049204,0.000000,-2.721233,6.787221,0.558856,0.123321,0.011330,nan,nan,nan,nan,nan,0.277349,0
1788900042.201925,105.875095,-2.591212,6.760697,0.574486,-2.655850,6.771922,0.566086,0.065606,0.008399,-2.644208,6.779356,0.570385,0.056186,0.004100,-2.709926,6.795155,0.563156,0.123614,0.011330,nan,nan,nan,nan,nan,0.272944,0
1788900042.201925,105.875095,-2.591212,6.760697,0.574486,-2.632888,6.786649,0.574486,0.049096,0.000000,-2.644208,6.779356,0.570385,0.056186,0.004100,-2.709926,6.795155,0.563156,0.123614,0.011330,nan,nan,nan,nan,nan,0.272944,0
1788900042.253808,105.926978,-2.579171,6.768460,0.578934,-2.632888,6.786649,0.574486,0.056713,0.004449,-2.620917,6.794436,0.578934,0.049168,0.000000,-2.698273,6.803408,0.567604,0.124123,0.011330,nan,nan,nan,nan,nan,0.276131,0
1788900042.253808,105.926978,-2.579171,6.768460,0.578934,-2.632888,6.786649,0.574486,0.056713,0.004449,-2.620917,6.794436,0.578934,0.049168,0.000000,-2.698273,6.803408,0.567604,0.124123,0.011330,nan,nan,nan,nan,nan,0.276131,0
1788900042.301643,105.974813,-2.568170,6.775757,0.582991,-2.632888,6.786649,0.574486,0.065628,0.008505,-2.621825,6.793842,0.578542,0.056621,0.004449,-2.687537,6.811081,0.571661,0.124484,0.011330,nan,nan,nan,nan,nan,0.275954,0
1788900042.301643,105.974813,-2.568170,6.775757,0.582991,-2.609886,6.801678,0.582991,0.049114,0.000000,-2.621825,6.793842,0.578542,0.056621,0.004449,-2.687537,6.811081,0.571661,0.124484,0.011330,nan,nan,nan,nan,nan,0.275954,0
1788900042.351941,106.025111,-2.556722,6.783427,0.587386,-2.609886,6.801678,0.582991,0.056210,0.004395,-2.598350,6.809322,0.587386,0.049025,0.000000,-2.676312,6.819174,0.576056,0.124819,0.011330,nan,nan,nan,nan,nan,0.273972,0
1788900042.351941,106.025111,-2.556722,6.783427,0.587386,-2.609886,6.801678,0.582991,0.056210,0.004395,-2.598350,6.809322,0.587386,0.049025,0.000000,-2.676312,6.819174,0.576056,0.124819,0.011330,nan,nan,nan,nan,nan,0.273972,0
