stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788939083.005635,90.353487,-10.419155,6.699112,-0.449986,-9.985491,6.337576,-0.454323,0.564600,0.004338,-9.966402,6.328280,-0.452053,0.585236,0.002068,-9.922445,6.323856,-0.453180,0.622525,0.003194,-9.922445,6.323856,-0.453180,0.622525,0.003194,0.332688,0
1788939083.005635,90.353487,-10.419155,6.699112,-0.449986,-9.948669,6.319691,-0.449986,0.604415,0.000000,-9.966402,6.328280,-0.452053,0.585236,0.002068,-9.922445,6.323856,-0.453180,0.622525,0.003194,-9.922445,6.323856,-0.453180,0.622525,0.003194,0.332688,0
1788939083.064416,90.412268,-10.404162,6.691952,-0.448168,-9.948669,6.319691,-0.449986,0.588262,0.001817,-9.931777,6.311551,-0.448168,0.606509,0.000000,-9.922445,6.323856,-0.453180,0.606255,0.005011,-9.922445,6.323856,-0.453180,0.606255,0.005011,0.282654,0
1788939083.064416,90.412268,-10.404162,6.691952,-0.448168,-9.948669,6.319691,-0.449986,0.588262,0.001817,-9.931777,6.311551,-0.448168,0.606509,0.000000,-9.905554,6.315716,-0.451362,0.624631,0.003194,-9.905554,6.315716,-0.451362,0.624631,0.003194,0.282654,0
1788939083.130509,90.478361,-10.382376,6.681508,-0.445695,-9.948669,6.319691,-0.449986,0.564813,0.004291,-9.929124,6.310280,-0.447512,0.585874,0.001817,-9.885992,6.306341,-0.448889,0.622212,0.003194,-9.885992,6.306341,-0.448889,0.622212,0.003194,0.365545,0
1788939083.130509,90.478361,-10.382376,6.681508,-0.445695,-9.912215,6.302175,-0.445695,0.604107,0.000000,-9.929124,6.310280,-0.447512,0.585874,0.001817,-9.885992,6.306341,-0.448889,0.622212,0.003194,-9.885992,6.306341,-0.448889,0.622212,0.003194,0.365545,0
1788939083.188529,90.536381,-10.364977,6.673208,-0.443927,-9.912215,6.302175,-0.445695,0.585371,0.001768,-9.894960,6.293950,-0.443927,0.603948,0.000000,-9.885992,6.306341,-0.448889,0.603340,0.004962,-9.885992,6.306341,-0.448889,0.603340,0.004962,0.332255,0
1788939083.188529,90.536381,-10.364977,6.673208,-0.443927,-9.912215,6.302175,-0.445695,0.585371,0.001768,-9.894960,6.293950,-0.443927,0.603948,0.000000,-9.868736,6.298115,-0.447121,0.622053,0.003194,-9.868736,6.298115,-0.447121,0.622053,0.003194,0.332255,0
1788939083.256068,90.603919,-10.345514,6.664018,-0.441649,-9.912215,6.302175,-0.445695,0.564516,0.004046,-9.892240,6.292660,-0.443417,0.585973,0.001768,-9.848744,6.288635,-0.444843,0.622650,0.003194,-9.848744,6.288635,-0.444843,0.622650,0.003194,0.318681,0
1788939083.256068,90.603919,-10.345514,6.664018,-0.441649,-9.874968,6.284470,-0.441649,0.604542,0.000000,-9.892240,6.292660,-0.443417,0.585973,0.001768,-9.848744,6.288635,-0.444843,0.622650,0.003194,-9.848744,6.288635,-0.444843,0.622650,0.003194,0.318681,0
1788939083.314292,90.662144,-10.330537,6.656958,-0.439826,-9.874968,6.284470,-0.441649,0.588465,0.001824,-9.858145,6.276535,-0.439826,0.606528,0.000000,-9.831921,6.280700,-0.443019,0.624650,0.003194,-9.831921,6.280700,-0.443019,0.624650,0.003194,0.284388,0
1788939083.314292,90.662144,-10.330537,6.656958,-0.439826,-9.874968,6.284470,-0.441649,0.588465,0.001824,-9.858145,6.276535,-0.439826,0.606528,0.000000,-9.831921,6.280700,-0.443019,0.624650,0.003194,-9.831921,6.280700,-0.443019,0.624650,0.003194,0.284388,0
1788939083.380621,90.728472,-10.308356,6.646576,-0.437342,-9.874968,6.284470,-0.441649,0.564753,0.004307,-9.855198,6.275153,-0.439166,0.585924,0.001824,-9.812135,6.271419,-0.440536,0.622075,0.003194,-9.812135,6.271419,-0.440536,0.622075,0.003194,0.369230,0
1788939083.380621,90.728472,-10.308356,6.646576,-0.437342,-9.838358,6.267254,-0.437342,0.603973,0.000000,-9.855198,6.275153,-0.439166,0.585924,0.001824,-9.812135,6.271419,-0.440536,0.622075,0.003194,-9.812135,6.271419,-0.440536,0.622075,0.003194,0.369230,0
1788939083.455563,90.803414,-10.286404,6.636360,-0.434856,-9.838358,6.267254,-0.437342,0.580503,0.002486,-9.816060,6.256862,-0.434856,0.604352,0.000000,-9.789837,6.261028,-0.438050,0.622457,0.003194,-9.789837,6.261028,-0.438050,0.622457,0.003194,0.323087,0
1788939083.455563,90.803414,-10.286404,6.636360,-0.434856,-9.816060,6.256862,-0.434856,0.604352,0.000000,-9.816060,6.256862,-0.434856,0.604352,0.000000,-9.789837,6.261028,-0.438050,0.622457,0.003194,-9.789837,6.261028,-0.438050,0.622457,0.003194,0.323087,0
1788939083.514305,90.862156,-10.269264,6.628424,-0.432772,-9.816060,6.256862,-0.434856,0.586048,0.002084,-9.798613,6.248780,-0.432772,0.604683,0.000000,-9.772390,6.252946,-0.435966,0.622791,0.003194,-9.772390,6.252946,-0.435966,0.622791,0.003194,0.321535,0
1788939083.514305,90.862156,-10.269264,6.628424,-0.432772,-9.816060,6.256862,-0.434856,0.586048,0.002084,-9.798613,6.248780,-0.432772,0.604683,0.000000,-9.772390,6.252946,-0.435966,0.622791,0.003194,-9.772390,6.252946,-0.435966,0.622791,0.003194,0.321535,0
1788939083.580680,90.928531,-10.249079,6.619145,-0.430538,-9.816060,6.256862,-0.434856,0.564583,0.004318,-9.796259,6.247691,-0.432622,0.585682,0.002084,-9.772390,6.252946,-0.435966,0.601111,0.005428,-9.772390,6.252946,-0.435966,0.601111,0.005428,0.334699,0
1788939083.580680,90.928531,-10.249079,6.619145,-0.430538,-9.778793,6.239651,-0.430538,0.604305,0.000000,-9.796259,6.247691,-0.432622,0.585682,0.002084,-9.752569,6.243816,-0.433732,0.622410,0.003194,-9.752569,6.243816,-0.433732,0.622410,0.003194,0.334699,0
1788939083.656008,91.003859,-10.226830,6.608976,-0.428045,-9.778793,6.239651,-0.430538,0.580637,0.002493,-9.756304,6.229356,-0.428045,0.604572,0.000000,-9.730080,6.233521,-0.431239,0.622678,0.003194,-9.730080,6.233521,-0.431239,0.622678,0.003194,0.324746,0
1788939083.656008,91.003859,-10.226830,6.608976,-0.428045,-9.756304,6.229356,-0.428045,0.604572,0.000000,-9.756304,6.229356,-0.428045,0.604572,0.000000,-9.730080,6.233521,-0.431239,0.622678,0.003194,-9.730080,6.233521,-0.431239,0.622678,0.003194,0.324746,0
1788939083.730585,91.078437,-10.205138,6.599124,-0.425553,-9.756304,6.229356,-0.428045,0.581534,0.002492,-9.734130,6.219272,-0.425553,0.605092,0.000000,-9.730080,6.233521,-0.431239,0.599455,0.005686,-9.730080,6.233521,-0.431239,0.599455,0.005686,0.319464,0
1788939083.730585,91.078437,-10.205138,6.599124,-0.425553,-9.734130,6.219272,-0.425553,0.605092,0.000000,-9.734130,6.219272,-0.425553,0.605092,0.000000,-9.707906,6.223438,-0.428747,0.623201,0.003194,-9.707906,6.223438,-0.428747,0.623201,0.003194,0.319464,0
1788939083.788996,91.136848,-10.187260,6.591001,-0.423514,-9.734130,6.219272,-0.425553,0.586097,0.002039,-9.716634,6.211363,-0.423514,0.604660,0.000000,-9.690410,6.215529,-0.426707,0.622768,0.003194,-9.690410,6.215529,-0.426707,0.622768,0.003194,0.336179,0
1788939083.788996,91.136848,-10.187260,6.591001,-0.423514,-9.734130,6.219272,-0.425553,0.586097,0.002039,-9.716634,6.211363,-0.423514,0.604660,0.000000,-9.690410,6.215529,-0.426707,0.622768,0.003194,-9.690410,6.215529,-0.426707,0.622768,0.003194,0.336179,0
1788939083.855930,91.203781,-10.167335,6.582086,-0.421473,-9.734130,6.219272,-0.425553,0.565067,0.004080,-9.714115,6.210225,-0.423512,0.586250,0.002039,-9.670376,6.206522,-0.424666,0.622909,0.003194,-9.670376,6.206522,-0.424666,0.622909,0.003194,0.326130,0
1788939083.855930,91.203781,-10.167335,6.582086,-0.421473,-9.696600,6.202357,-0.421473,0.604802,0.000000,-9.714115,6.210225,-0.423512,0.586250,0.002039,-9.670376,6.206522,-0.424666,0.622909,0.003194,-9.670376,6.206522,-0.424666,0.622909,0.003194,0.326130,0
1788939083.930682,91.278534,-10.145247,6.572297,-0.418970,-9.696600,6.202357,-0.421473,0.581498,0.002503,-9.674241,6.192366,-0.418970,0.605139,0.000000,-9.670376,6.206522,-0.424666,0.599411,0.005697,-9.670376,6.206522,-0.424666,0.599411,0.005697,0.323198,0
1788939083.930682,91.278534,-10.145247,6.572297,-0.418970,-9.674241,6.192366,-0.418970,0.605139,0.000000,-9.674241,6.192366,-0.418970,0.605139,0.000000,-9.648018,6.196532,-0.422164,0.623247,0.003194,-9.648018,6.196532,-0.422164,0.623247,0.003194,0.323198,0
1788939083.991899,91.339751,-10.126746,6.564069,-0.416670,-9.674241,6.192366,-0.418970,0.585596,0.002300,-9.655872,6.184211,-0.416670,0.604991,0.000000,-9.648018,6.196532,-0.422164,0.603543,0.005493,-9.648018,6.196532,-0.422164,0.603543,0.005493,0.330766,0
1788939083.991899,91.339751,-10.126746,6.564069,-0.416670,-9.655872,6.184211,-0.416670,0.604991,0.000000,-9.655872,6.184211,-0.416670,0.604991,0.000000,-9.629648,6.188376,-0.419864,0.623098,0.003194,-9.629648,6.188376,-0.419864,0.623098,0.003194,0.330766,0
1788939084.057068,91.404920,-10.107703,6.555623,-0.414623,-9.655872,6.184211,-0.416670,0.584892,0.002047,-9.636380,6.175608,-0.414623,0.605439,0.000000,-9.610156,6.179774,-0.417817,0.623551,0.003194,-9.610156,6.179774,-0.417817,0.623551,0.003194,0.319648,0
1788939084.057068,91.404920,-10.107703,6.555623,-0.414623,-9.636380,6.175608,-0.414623,0.605439,0.000000,-9.636380,6.175608,-0.414623,0.605439,0.000000,-9.610156,6.179774,-0.417817,0.623551,0.003194,-9.610156,6.179774,-0.417817,0.623551,0.003194,0.319648,0
1788939084.131172,91.479024,-10.085533,6.545947,-0.412113,-9.636380,6.175608,-0.414623,0.582142,0.002510,-9.614193,6.165876,-0.412113,0.605488,0.000000,-9.587970,6.170041,-0.415307,0.623598,0.003194,-9.587970,6.170041,-0.415307,0.623598,0.003194,0.326434,0
1788939084.131172,91.479024,-10.085533,6.545947,-0.412113,-9.614193,6.165876,-0.412113,0.605488,0.000000,-9.614193,6.165876,-0.412113,0.605488,0.000000,-9.587970,6.170041,-0.415307,0.623598,0.003194,-9.587970,6.170041,-0.415307,0.623598,0.003194,0.326434,0
1788939084.188890,91.536741,-10.070321,6.539329,-0.410268,-9.614193,6.165876,-0.412113,0.589508,0.001846,-9.597294,6.158507,-0.410268,0.607272,0.000000,-9.571070,6.162673,-0.413461,0.625397,0.003194,-9.571070,6.162673,-0.413461,0.625397,0.003194,0.287425,0
1788939084.188890,91.536741,-10.070321,6.539329,-0.410268,-9.614193,6.165876,-0.412113,0.589508,0.001846,-9.597294,6.158507,-0.410268,0.607272,0.000000,-9.571070,6.162673,-0.413461,0.625397,0.003194,-9.571070,6.162673,-0.413461,0.625397,0.003194,0.287425,0
1788939084.255928,91.603780,-10.048150,6.529653,-0.410273,-9.614193,6.165876,-0.412113,0.566262,0.001841,-9.594073,6.157080,-0.412119,0.587364,0.001846,-9.571070,6.162673,-0.413461,0.601897,0.003189,-9.571070,6.162673,-0.413461,0.601897,0.003189,0.360840,0
1788939084.255928,91.603780,-10.048150,6.529653,-0.410273,-9.577158,6.149749,-0.410273,0.605113,0.000000,-9.594073,6.157080,-0.412119,0.587364,0.001846,-9.550934,6.153914,-0.413467,0.623220,0.003194,-9.550934,6.153914,-0.413467,0.623220,0.003194,0.360840,0
1788939084.315429,91.663281,-10.030448,6.522009,-0.410273,-9.577158,6.149749,-0.410273,0.586558,0.000000,-9.559319,6.141990,-0.410273,0.605291,0.000000,-9.533095,6.146155,-0.413467,0.623399,0.003194,-9.533095,6.146155,-0.413467,0.623399,0.003194,0.324055,0
1788939084.315429,91.663281,-10.030448,6.522009,-0.410273,-9.577158,6.149749,-0.410273,0.586558,0.000000,-9.559319,6.141990,-0.410273,0.605291,0.000000,-9.533095,6.146155,-0.413467,0.623399,0.003194,-9.533095,6.146155,-0.413467,0.623399,0.003194,0.324055,0
1788939084.380630,91.728481,-10.010668,6.513375,-0.410273,-9.577158,6.149749,-0.410273,0.565823,0.000000,-9.557553,6.141222,-0.410273,0.586354,0.000000,-9.513491,6.137628,-0.413467,0.623194,0.003194,-9.513491,6.137628,-0.413467,0.623194,0.003194,0.331016,0
1788939084.380630,91.728481,-10.010668,6.513375,-0.410273,-9.539714,6.133463,-0.410273,0.605088,0.000000,-9.557553,6.141222,-0.410273,0.586354,0.000000,-9.513491,6.137628,-0.413467,0.623194,0.003194,-9.513491,6.137628,-0.413467,0.623194,0.003194,0.331016,0
1788939084.439018,91.786870,-9.992967,6.505730,-0.408677,-9.539714,6.133463,-0.410273,0.586533,0.001596,-9.522141,6.125835,-0.408677,0.604977,0.000000,-9.495917,6.130001,-0.411871,0.623082,0.003194,-9.495917,6.130001,-0.411871,0.623082,0.003194,0.330228,0
1788939084.439018,91.786870,-9.992967,6.505730,-0.408677,-9.539714,6.133463,-0.410273,0.586533,0.001596,-9.522141,6.125835,-0.408677,0.604977,0.000000,-9.495917,6.130001,-0.411871,0.623082,0.003194,-9.495917,6.130001,-0.411871,0.623082,0.003194,0.330228,0
1788939084.505511,91.853363,-9.973202,6.497195,-0.406418,-9.539714,6.133463,-0.410273,0.565874,0.003855,-9.519733,6.124799,-0.408014,0.586782,0.001596,-9.495917,6.130001,-0.411871,0.602190,0.005453,-9.495917,6.130001,-0.411871,0.602190,0.005453,0.323778,0
1788939084.505511,91.853363,-9.973202,6.497195,-0.406418,-9.502146,6.117203,-0.406418,0.605217,0.000000,-9.519733,6.124799,-0.408014,0.586782,0.001596,-9.475922,6.121369,-0.409612,0.623324,0.003194,-9.475922,6.121369,-0.409612,0.623324,0.003194,0.323778,0
1788939084.564119,91.911970,-9.955189,6.489498,-0.404362,-9.502146,6.117203,-0.406418,0.586389,0.002056,-9.484433,6.109602,-0.404362,0.604924,0.000000,-9.458209,6.113767,-0.407556,0.623027,0.003194,-9.458209,6.113767,-0.407556,0.623027,0.003194,0.334236,0
1788939084.564119,91.911970,-9.955189,6.489498,-0.404362,-9.502146,6.117203,-0.406418,0.586389,0.002056,-9.484433,6.109602,-0.404362,0.604924,0.000000,-9.458209,6.113767,-0.407556,0.623027,0.003194,-9.458209,6.113767,-0.407556,0.623027,0.003194,0.334236,0
1788939084.630920,91.978772,-9.935440,6.481062,-0.402047,-9.502146,6.117203,-0.406418,0.565806,0.004371,-9.482001,6.108561,-0.404103,0.586825,0.002056,-9.458209,6.113767,-0.407556,0.602208,0.005509,-9.438047,6.105166,-0.405241,0.623456,0.003194,0.321483,0
1788939084.630920,91.978772,-9.935440,6.481062,-0.402047,-9.464270,6.101001,-0.402047,0.605349,0.000000,-9.482001,6.108561,-0.404103,0.586825,0.002056,-9.438047,6.105166,-0.405241,0.623456,0.003194,-9.438047,6.105166,-0.405241,0.623456,0.003194,0.321483,0
1788939084.706261,92.054113,-9.912562,6.471396,-0.399525,-9.464270,6.101001,-0.402047,0.581514,0.002522,-9.441473,6.091341,-0.399525,0.605282,0.000000,-9.415250,6.095507,-0.402719,0.623388,0.003194,-9.415250,6.095507,-0.402719,0.623388,0.003194,0.329646,0
1788939084.706261,92.054113,-9.912562,6.471396,-0.399525,-9.441473,6.091341,-0.399525,0.605282,0.000000,-9.441473,6.091341,-0.399525,0.605282,0.000000,-9.415250,6.095507,-0.402719,0.623388,0.003194,-9.415250,6.095507,-0.402719,0.623388,0.003194,0.329646,0
1788939084.780404,92.128256,-9.890339,6.462033,-0.397003,-9.441473,6.091341,-0.399525,0.582145,0.002522,-9.419058,6.081910,-0.397003,0.605474,0.000000,-9.415250,6.095507,-0.402719,0.600043,0.005716,-9.415250,6.095507,-0.402719,0.600043,0.005716,0.325251,0
1788939084.780404,92.128256,-9.890339,6.462033,-0.397003,-9.419058,6.081910,-0.397003,0.605474,0.000000,-9.419058,6.081910,-0.397003,0.605474,0.000000,-9.392835,6.086076,-0.400197,0.623582,0.003194,-9.392835,6.086076,-0.400197,0.623582,0.003194,0.325251,0
1788939084.855402,92.203254,-9.868017,6.452685,-0.394526,-9.419058,6.081910,-0.397003,0.582269,0.002477,-9.396430,6.072456,-0.394526,0.605779,0.000000,-9.370206,6.076621,-0.397720,0.623891,0.003194,-9.370206,6.076621,-0.397720,0.623891,0.003194,0.322678,0
1788939084.855402,92.203254,-9.868017,6.452685,-0.394526,-9.396430,6.072456,-0.394526,0.605779,0.000000,-9.396430,6.072456,-0.394526,0.605779,0.000000,-9.370206,6.076621,-0.397720,0.623891,0.003194,-9.370206,6.076621,-0.397720,0.623891,0.003194,0.322678,0
1788939084.915438,92.263290,-9.850263,6.445352,-0.392667,-9.396430,6.072456,-0.394526,0.587381,0.001859,-9.378360,6.064952,-0.392667,0.606133,0.000000,-9.352136,6.069117,-0.395861,0.624246,0.003194,-9.352136,6.069117,-0.395861,0.624246,0.003194,0.319947,0
1788939084.915438,92.263290,-9.850263,6.445352,-0.392667,-9.396430,6.072456,-0.394526,0.587381,0.001859,-9.378360,6.064952,-0.392667,0.606133,0.000000,-9.352136,6.069117,-0.395861,0.624246,0.003194,-9.352136,6.069117,-0.395861,0.624246,0.003194,0.319947,0
1788939084.981720,92.329572,-9.829693,6.436842,-0.390392,-9.396430,6.072456,-0.394526,0.566122,0.004134,-9.376349,6.064122,-0.392251,0.586891,0.001859,-9.332040,6.060821,-0.393586,0.623739,0.003194,-9.332040,6.060821,-0.393586,0.623739,0.003194,0.335855,0
1788939084.981720,92.329572,-9.829693,6.436842,-0.390392,-9.358264,6.056655,-0.390392,0.605630,0.000000,-9.376349,6.064122,-0.392251,0.586891,0.001859,-9.332040,6.060821,-0.393586,0.623739,0.003194,-9.332040,6.060821,-0.393586,0.623739,0.003194,0.335855,0
1788939085.061061,92.408913,-9.807090,6.427640,-0.387856,-9.358264,6.056655,-0.390392,0.582301,0.002536,-9.334464,6.046897,-0.387856,0.606911,0.000000,-9.308241,6.051062,-0.391050,0.625029,0.003194,-9.308241,6.051062,-0.391050,0.625029,0.003194,0.307587,0
1788939085.061061,92.408913,-9.807090,6.427640,-0.387856,-9.334464,6.046897,-0.387856,0.606911,0.000000,-9.334464,6.046897,-0.387856,0.606911,0.000000,-9.308241,6.051062,-0.391050,0.625029,0.003194,-9.308241,6.051062,-0.391050,0.625029,0.003194,0.307587,0
1788939085.131224,92.479076,-9.784929,6.418671,-0.385319,-9.334464,6.046897,-0.387856,0.584068,0.002537,-9.313194,6.038238,-0.385319,0.606023,0.000000,-9.286970,6.042404,-0.388513,0.624132,0.003194,-9.286970,6.042404,-0.388513,0.624132,0.003194,0.340735,0
1788939085.131224,92.479076,-9.784929,6.418671,-0.385319,-9.313194,6.038238,-0.385319,0.606023,0.000000,-9.313194,6.038238,-0.385319,0.606023,0.000000,-9.286970,6.042404,-0.388513,0.624132,0.003194,-9.286970,6.042404,-0.388513,0.624132,0.003194,0.340735,0
1788939085.191104,92.538956,-9.769566,6.412380,-0.383453,-9.313194,6.038238,-0.385319,0.590134,0.001866,-9.295562,6.031106,-0.383453,0.608317,0.000000,-9.269338,6.035272,-0.386646,0.626449,0.003194,-9.269338,6.035272,-0.386646,0.626449,0.003194,0.277241,0
1788939085.191104,92.538956,-9.769566,6.412380,-0.383453,-9.313194,6.038238,-0.385319,0.590134,0.001866,-9.295562,6.031106,-0.383453,0.608317,0.000000,-9.269338,6.035272,-0.386646,0.626449,0.003194,-9.269338,6.035272,-0.386646,0.626449,0.003194,0.277241,0
1788939085.255592,92.603444,-9.747421,6.403510,-0.381219,-9.313194,6.038238,-0.385319,0.567430,0.004100,-9.293564,6.030302,-0.383085,0.587598,0.001866,-9.249694,6.027372,-0.384413,0.623869,0.003194,-9.249694,6.027372,-0.384413,0.623869,0.003194,0.369922,0
1788939085.255592,92.603444,-9.747421,6.403510,-0.381219,-9.275917,6.023206,-0.381219,0.605761,0.000000,-9.293564,6.030302,-0.383085,0.587598,0.001866,-9.249694,6.027372,-0.384413,0.623869,0.003194,-9.249694,6.027372,-0.384413,0.623869,0.003194,0.369922,0
1788939085.316010,92.663861,-9.728306,6.395885,-0.378882,-9.275917,6.023206,-0.381219,0.586127,0.002337,-9.257343,6.015786,-0.378882,0.605212,0.000000,-9.231119,6.019952,-0.382076,0.623314,0.003194,-9.231119,6.019952,-0.382076,0.623314,0.003194,0.340632,0
1788939085.316010,92.663861,-9.728306,6.395885,-0.378882,-9.257343,6.015786,-0.378882,0.605212,0.000000,-9.257343,6.015786,-0.378882,0.605212,0.000000,-9.231119,6.019952,-0.382076,0.623314,0.003194,-9.231119,6.019952,-0.382076,0.623314,0.003194,0.340632,0
1788939085.384826,92.732678,-9.708878,6.388208,-0.376802,-9.257343,6.015786,-0.378882,0.585305,0.002080,-9.236509,6.007517,-0.376802,0.606678,0.000000,-9.210285,6.011683,-0.379996,0.624793,0.003194,-9.210285,6.011683,-0.379996,0.624793,0.003194,0.303549,0
1788939085.384826,92.732678,-9.708878,6.388208,-0.376802,-9.236509,6.007517,-0.376802,0.606678,0.000000,-9.236509,6.007517,-0.376802,0.606678,0.000000,-9.210285,6.011683,-0.379996,0.624793,0.003194,-9.210285,6.011683,-0.379996,0.624793,0.003194,0.303549,0
1788939085.455634,92.803485,-9.686436,6.379385,-0.374252,-9.236509,6.007517,-0.376802,0.583713,0.002550,-9.214836,5.998973,-0.374252,0.605904,0.000000,-9.188613,6.003139,-0.377445,0.624011,0.003194,-9.188613,6.003139,-0.377445,0.624011,0.003194,0.340557,0
1788939085.455634,92.803485,-9.686436,6.379385,-0.374252,-9.214836,5.998973,-0.374252,0.605904,0.000000,-9.214836,5.998973,-0.374252,0.605904,0.000000,-9.188613,6.003139,-0.377445,0.624011,0.003194,-9.188613,6.003139,-0.377445,0.624011,0.003194,0.340557,0
1788939085.514158,92.862010,-9.668532,6.372380,-0.372432,-9.214836,5.998973,-0.374252,0.587599,0.001819,-9.196898,5.991947,-0.372432,0.605943,0.000000,-9.170675,5.996112,-0.375626,0.624051,0.003194,-9.170675,5.996112,-0.375626,0.624051,0.003194,0.328518,0
1788939085.514158,92.862010,-9.668532,6.372380,-0.372432,-9.214836,5.998973,-0.374252,0.587599,0.001819,-9.196898,5.991947,-0.372432,0.605943,0.000000,-9.170675,5.996112,-0.375626,0.624051,0.003194,-9.170675,5.996112,-0.375626,0.624051,0.003194,0.328518,0
1788939085.580446,92.928297,-9.649349,6.364968,-0.370137,-9.214836,5.998973,-0.374252,0.568114,0.004115,-9.194751,5.991111,-0.371956,0.588582,0.001819,-9.170675,5.996112,-0.375626,0.604304,0.005489,-9.170675,5.996112,-0.375626,0.604304,0.005489,0.310243,0
