bag_time,time,value
1788894550.085207,1788894550.085207,"{""packet_sequence"":847,""bridge_arrival_monotonic_ns"":17252223547050,""request_monotonic_ns"":17252174262196,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.156758,1788894550.156758,"{""packet_sequence"":848,""bridge_arrival_monotonic_ns"":17252295098182,""request_monotonic_ns"":17252245246302,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.207153,1788894550.207153,"{""packet_sequence"":849,""bridge_arrival_monotonic_ns"":17252345480668,""request_monotonic_ns"":17252298247138,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.259208,1788894550.259208,"{""packet_sequence"":850,""bridge_arrival_monotonic_ns"":17252397562007,""request_monotonic_ns"":17252348087807,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.3091385,1788894550.3091385,"{""packet_sequence"":851,""bridge_arrival_monotonic_ns"":17252447475522,""request_monotonic_ns"":17252400085729,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.358939,1788894550.358939,"{""packet_sequence"":852,""bridge_arrival_monotonic_ns"":17252497280453,""request_monotonic_ns"":17252449975089,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.4103198,1788894550.4103198,"{""packet_sequence"":853,""bridge_arrival_monotonic_ns"":17252548663760,""request_monotonic_ns"":17252499749833,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.4807267,1788894550.4807267,"{""packet_sequence"":854,""bridge_arrival_monotonic_ns"":17252619102251,""request_monotonic_ns"":17252569788353,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.5323002,1788894550.5323002,"{""packet_sequence"":855,""bridge_arrival_monotonic_ns"":17252670662260,""request_monotonic_ns"":17252622920285,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.5834775,1788894550.5834775,"{""packet_sequence"":856,""bridge_arrival_monotonic_ns"":17252721795357,""request_monotonic_ns"":17252673276062,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.6363075,1788894550.6363075,"{""packet_sequence"":857,""bridge_arrival_monotonic_ns"":17252774656311,""request_monotonic_ns"":17252724602231,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.7047973,1788894550.7047973,"{""packet_sequence"":858,""bridge_arrival_monotonic_ns"":17252843145970,""request_monotonic_ns"":17252794423122,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.7553174,1788894550.7553174,"{""packet_sequence"":859,""bridge_arrival_monotonic_ns"":17252893672146,""request_monotonic_ns"":17252845650596,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.809123,1788894550.809123,"{""packet_sequence"":860,""bridge_arrival_monotonic_ns"":17252947409737,""request_monotonic_ns"":17252896714783,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.8604608,1788894550.8604608,"{""packet_sequence"":861,""bridge_arrival_monotonic_ns"":17252998841244,""request_monotonic_ns"":17252949869228,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.9296718,1788894550.9296718,"{""packet_sequence"":862,""bridge_arrival_monotonic_ns"":17253068041469,""request_monotonic_ns"":17253019508177,""simulation_time_s"":null,""simulation_frame"":null}"
1788894550.980986,1788894550.980986,"{""packet_sequence"":863,""bridge_arrival_monotonic_ns"":17253119363971,""request_monotonic_ns"":17253070530976,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.0334733,1788894551.0334733,"{""packet_sequence"":864,""bridge_arrival_monotonic_ns"":17253171820325,""request_monotonic_ns"":17253122039398,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.0843449,1788894551.0843449,"{""packet_sequence"":865,""bridge_arrival_monotonic_ns"":17253222668707,""request_monotonic_ns"":17253175069920,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.1359413,1788894551.1359413,"{""packet_sequence"":866,""bridge_arrival_monotonic_ns"":17253274323123,""request_monotonic_ns"":17253225221092,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.2049916,1788894551.2049916,"{""packet_sequence"":867,""bridge_arrival_monotonic_ns"":17253343308744,""request_monotonic_ns"":17253295096195,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.256052,1788894551.256052,"{""packet_sequence"":868,""bridge_arrival_monotonic_ns"":17253394380816,""request_monotonic_ns"":17253345849358,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.3070147,1788894551.3070147,"{""packet_sequence"":869,""bridge_arrival_monotonic_ns"":17253445361337,""request_monotonic_ns"":17253397127698,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.3585706,1788894551.3585706,"{""packet_sequence"":870,""bridge_arrival_monotonic_ns"":17253496907970,""request_monotonic_ns"":17253447885189,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.4106448,1788894551.4106448,"{""packet_sequence"":871,""bridge_arrival_monotonic_ns"":17253548980232,""request_monotonic_ns"":17253499991484,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.4799469,1788894551.4799469,"{""packet_sequence"":872,""bridge_arrival_monotonic_ns"":17253618312174,""request_monotonic_ns"":17253570061523,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.5322232,1788894551.5322232,"{""packet_sequence"":873,""bridge_arrival_monotonic_ns"":17253670589190,""request_monotonic_ns"":17253620981529,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.5833776,1788894551.5833776,"{""packet_sequence"":874,""bridge_arrival_monotonic_ns"":17253721743086,""request_monotonic_ns"":17253673617791,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.635272,1788894551.635272,"{""packet_sequence"":875,""bridge_arrival_monotonic_ns"":17253773646801,""request_monotonic_ns"":17253724678421,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.7071059,1788894551.7071059,"{""packet_sequence"":876,""bridge_arrival_monotonic_ns"":17253845454314,""request_monotonic_ns"":17253794402270,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.7624936,1788894551.7624936,"{""packet_sequence"":877,""bridge_arrival_monotonic_ns"":17253900864798,""request_monotonic_ns"":17253848362398,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.8304615,1788894551.8304615,"{""packet_sequence"":878,""bridge_arrival_monotonic_ns"":17253968828309,""request_monotonic_ns"":17253919745684,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.8820016,1788894551.8820016,"{""packet_sequence"":879,""bridge_arrival_monotonic_ns"":17254020347030,""request_monotonic_ns"":17253971536277,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.932482,1788894551.932482,"{""packet_sequence"":880,""bridge_arrival_monotonic_ns"":17254070748062,""request_monotonic_ns"":17254022977563,""simulation_time_s"":null,""simulation_frame"":null}"
1788894551.9831526,1788894551.9831526,"{""packet_sequence"":881,""bridge_arrival_monotonic_ns"":17254121498519,""request_monotonic_ns"":17254073928147,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.0355227,1788894552.0355227,"{""packet_sequence"":882,""bridge_arrival_monotonic_ns"":17254173906171,""request_monotonic_ns"":17254124041167,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.1081433,1788894552.1081433,"{""packet_sequence"":883,""bridge_arrival_monotonic_ns"":17254246480605,""request_monotonic_ns"":17254194632535,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.1585038,1788894552.1585038,"{""packet_sequence"":884,""bridge_arrival_monotonic_ns"":17254296849847,""request_monotonic_ns"":17254248986524,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.2118979,1788894552.2118979,"{""packet_sequence"":885,""bridge_arrival_monotonic_ns"":17254350239835,""request_monotonic_ns"":17254299762470,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.279794,1788894552.279794,"{""packet_sequence"":886,""bridge_arrival_monotonic_ns"":17254418162999,""request_monotonic_ns"":17254370038606,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.332287,1788894552.332287,"{""packet_sequence"":887,""bridge_arrival_monotonic_ns"":17254470620304,""request_monotonic_ns"":17254420812398,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.3840625,1788894552.3840625,"{""packet_sequence"":888,""bridge_arrival_monotonic_ns"":17254522385619,""request_monotonic_ns"":17254473105905,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.4364698,1788894552.4364698,"{""packet_sequence"":889,""bridge_arrival_monotonic_ns"":17254574844618,""request_monotonic_ns"":17254525217470,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.5071712,1788894552.5071712,"{""packet_sequence"":890,""bridge_arrival_monotonic_ns"":17254645516677,""request_monotonic_ns"":17254594639491,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.561498,1788894552.561498,"{""packet_sequence"":891,""bridge_arrival_monotonic_ns"":17254699856029,""request_monotonic_ns"":17254650419980,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.6288738,1788894552.6288738,"{""packet_sequence"":892,""bridge_arrival_monotonic_ns"":17254767209653,""request_monotonic_ns"":17254719733648,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.679838,1788894552.679838,"{""packet_sequence"":893,""bridge_arrival_monotonic_ns"":17254818146582,""request_monotonic_ns"":17254769782127,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.7330198,1788894552.7330198,"{""packet_sequence"":894,""bridge_arrival_monotonic_ns"":17254871369195,""request_monotonic_ns"":17254821570735,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.7853098,1788894552.7853098,"{""packet_sequence"":895,""bridge_arrival_monotonic_ns"":17254923692458,""request_monotonic_ns"":17254874274984,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.8562107,1788894552.8562107,"{""packet_sequence"":896,""bridge_arrival_monotonic_ns"":17254994464365,""request_monotonic_ns"":17254944730016,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.9084141,1788894552.9084141,"{""packet_sequence"":897,""bridge_arrival_monotonic_ns"":17255046734078,""request_monotonic_ns"":17254997389732,""simulation_time_s"":null,""simulation_frame"":null}"
1788894552.960408,1788894552.960408,"{""packet_sequence"":898,""bridge_arrival_monotonic_ns"":17255098750014,""request_monotonic_ns"":17255049927778,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.0332398,1788894553.0332398,"{""packet_sequence"":899,""bridge_arrival_monotonic_ns"":17255171598042,""request_monotonic_ns"":17255120230124,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.0881257,1788894553.0881257,"{""packet_sequence"":900,""bridge_arrival_monotonic_ns"":17255226492897,""request_monotonic_ns"":17255174466672,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.1539087,1788894553.1539087,"{""packet_sequence"":901,""bridge_arrival_monotonic_ns"":17255292232289,""request_monotonic_ns"":17255245152938,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.2050238,1788894553.2050238,"{""packet_sequence"":902,""bridge_arrival_monotonic_ns"":17255343369293,""request_monotonic_ns"":17255295616678,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.3020387,1788894553.3020387,"{""packet_sequence"":903,""bridge_arrival_monotonic_ns"":17255440394790,""request_monotonic_ns"":17255346512148,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.355355,1788894553.355355,"{""packet_sequence"":904,""bridge_arrival_monotonic_ns"":17255493632822,""request_monotonic_ns"":17255445103217,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.4063368,1788894553.4063368,"{""packet_sequence"":905,""bridge_arrival_monotonic_ns"":17255544635193,""request_monotonic_ns"":17255496273443,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.459197,1788894553.459197,"{""packet_sequence"":906,""bridge_arrival_monotonic_ns"":17255597524870,""request_monotonic_ns"":17255547639869,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.5125015,1788894553.5125015,"{""packet_sequence"":907,""bridge_arrival_monotonic_ns"":17255650876055,""request_monotonic_ns"":17255600455727,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.5799036,1788894553.5799036,"{""packet_sequence"":908,""bridge_arrival_monotonic_ns"":17255718264154,""request_monotonic_ns"":17255669704132,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.6316564,1788894553.6316564,"{""packet_sequence"":909,""bridge_arrival_monotonic_ns"":17255769931736,""request_monotonic_ns"":17255720954630,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.684564,1788894553.684564,"{""packet_sequence"":910,""bridge_arrival_monotonic_ns"":17255822855707,""request_monotonic_ns"":17255772875026,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.7353745,1788894553.7353745,"{""packet_sequence"":911,""bridge_arrival_monotonic_ns"":17255873747581,""request_monotonic_ns"":17255825757810,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.805296,1788894553.805296,"{""packet_sequence"":912,""bridge_arrival_monotonic_ns"":17255943640126,""request_monotonic_ns"":17255894551000,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.858485,1788894553.858485,"{""packet_sequence"":913,""bridge_arrival_monotonic_ns"":17255996857610,""request_monotonic_ns"":17255946518485,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.9128368,1788894553.9128368,"{""packet_sequence"":914,""bridge_arrival_monotonic_ns"":17256051194777,""request_monotonic_ns"":17255999509803,""simulation_time_s"":null,""simulation_frame"":null}"
1788894553.9810362,1788894553.9810362,"{""packet_sequence"":915,""bridge_arrival_monotonic_ns"":17256119389211,""request_monotonic_ns"":17256070047220,""simulation_time_s"":null,""simulation_frame"":null}"
1788894554.0334997,1788894554.0334997,"{""packet_sequence"":916,""bridge_arrival_monotonic_ns"":17256171812112,""request_monotonic_ns"":17256122092381,""simulation_time_s"":null,""simulation_frame"":null}"
1788894554.08522,1788894554.08522,"{""packet_sequence"":917,""bridge_arrival_monotonic_ns"":17256223550636,""request_monotonic_ns"":17256174585603,""simulation_time_s"":null,""simulation_frame"":null}"
1788894554.1549048,1788894554.1549048,"{""packet_sequence"":918,""bridge_arrival_monotonic_ns"":17256293252684,""request_monotonic_ns"":17256244808599,""simulation_time_s"":null,""simulation_frame"":null}"
1788894554.20487,1788894554.20487,"{""packet_sequence"":919,""bridge_arrival_monotonic_ns"":17256343198550,""request_monotonic_ns"":17256296090496,""simulation_time_s"":null,""simulation_frame"":null}"
1788894554.2548702,1788894554.2548702,"{""packet_sequence"":920,""bridge_arrival_monotonic_ns"":17256393191775,""request_monotonic_ns"":17256345736038,""simulation_time_s"":null,""simulation_frame"":null}"
1788894554.3039396,1788894554.3039396,"{""packet_sequence"":921,""bridge_arrival_monotonic_ns"":17256442283516,""request_monotonic_ns"":17256395659051,""simulation_time_s"":null,""simulation_frame"":null}"
