scan_index,bag_time,time,finite_count,min_range,max_range,angle_min,angle_max,angle_increment,range_min,range_max,odom_index,odom_dt
3478,1788894710.7114859,1788894710.7114859,1031,0.8188623785972595,9.780901908874512,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3478,0.0
3479,1788894710.7627883,1788894710.7627883,1031,0.8128153085708618,9.805120468139648,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3479,0.0
3480,1788894710.8310907,1788894710.8310907,1031,0.8037434220314026,9.842313766479492,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3480,0.0
3481,1788894710.8824854,1788894710.8824854,1031,0.7976937890052795,9.866979598999023,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3481,0.0
3482,1788894710.9332547,1788894710.9332547,1031,0.7916433811187744,9.891886711120605,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3482,0.0
3483,1788894710.9834006,1788894710.9834006,1032,0.7855923771858215,9.967440605163574,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3483,0.0
3484,1788894711.0564265,1788894711.0564265,1032,0.7765169143676758,9.953667640686035,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3484,0.0
3485,1788894711.1077101,1788894711.1077101,1032,0.7704657912254333,9.978153228759766,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3485,0.0
3486,1788894711.1588666,1788894711.1588666,1031,0.7644147872924805,9.765677452087402,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3486,0.0
3487,1788894711.2119625,1788894711.2119625,1031,0.7583637833595276,9.789918899536133,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3487,0.0
3488,1788894711.28133,1788894711.28133,1031,0.7492871880531311,9.826203346252441,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3488,0.0
3489,1788894711.334704,1788894711.334704,1031,0.7432358264923096,9.850395202636719,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3489,0.0
3490,1788894711.3856544,1788894711.3856544,1031,0.7371842861175537,9.874560356140137,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3490,0.0
3491,1788894711.4372358,1788894711.4372358,1032,0.7311336994171143,9.946486473083496,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3491,0.0
3492,1788894711.5067635,1788894711.5067635,1032,0.7220557928085327,9.934986114501953,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3492,0.0
3493,1788894711.559711,1788894711.559711,1032,0.7163345813751221,9.960775375366211,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3493,0.0
3494,1788894711.6139123,1788894711.6139123,1031,0.71076500415802,9.817761421203613,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3494,0.0
3495,1788894711.6812155,1788894711.6812155,1032,0.7024574279785156,9.946821212768555,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3495,0.0
3496,1788894711.7323241,1788894711.7323241,1032,0.6969516277313232,9.954582214355469,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3496,0.0
3497,1788894711.7849247,1788894711.7849247,1031,0.6914703249931335,9.8099365234375,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3497,0.0
3498,1788894711.837063,1788894711.837063,1032,0.6881930232048035,9.972895622253418,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3498,0.0
3499,1788894711.906472,1788894711.906472,1032,0.6882181167602539,9.972561836242676,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3499,0.0
3500,1788894711.9562612,1788894711.9562612,1032,0.6882668137550354,9.972209930419922,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3500,0.0
3501,1788894712.008272,1788894712.008272,1032,0.6883047223091125,9.971989631652832,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3501,0.0
3502,1788894712.0621994,1788894712.0621994,1032,0.6883339881896973,9.971880912780762,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3502,0.0
3503,1788894712.1317353,1788894712.1317353,1032,0.6883671879768372,9.97165298461914,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3503,0.0
3504,1788894712.1850212,1788894712.1850212,1032,0.6883828043937683,9.971505165100098,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3504,0.0
3505,1788894712.236247,1788894712.236247,1032,0.6883960962295532,9.971367835998535,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3505,0.0
3506,1788894712.305851,1788894712.305851,1032,0.688410222530365,9.971277236938477,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3506,0.0
3507,1788894712.3568552,1788894712.3568552,1032,0.6884167790412903,9.971197128295898,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3507,0.0
3508,1788894712.40788,1788894712.40788,1032,0.6884235739707947,9.971169471740723,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3508,0.0
3509,1788894712.4590046,1788894712.4590046,1032,0.6884291172027588,9.97124195098877,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3509,0.0
3510,1788894712.5142484,1788894712.5142484,1032,0.6884335279464722,9.970990180969238,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3510,0.0
3511,1788894712.5813649,1788894712.5813649,1032,0.6884363293647766,9.970846176147461,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3511,0.0
3512,1788894712.6334128,1788894712.6334128,1032,0.6884375810623169,9.971016883850098,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3512,0.0
3513,1788894712.6854358,1788894712.6854358,1032,0.6884375810623169,9.971427917480469,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3513,0.0
3514,1788894712.736722,1788894712.736722,1032,0.6884385943412781,9.971269607543945,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3514,0.0
3515,1788894712.806626,1788894712.806626,1032,0.6884403824806213,9.971309661865234,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3515,0.0
3516,1788894712.8566256,1788894712.8566256,1032,0.6884418725967407,9.97125244140625,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3516,0.0
3517,1788894712.9089637,1788894712.9089637,1032,0.6884428858757019,9.971170425415039,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3517,0.0
3518,1788894712.959662,1788894712.959662,1032,0.6884428858757019,9.97132396697998,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3518,0.0
3519,1788894713.010969,1788894713.010969,1032,0.6884431838989258,9.971320152282715,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3519,0.0
3520,1788894713.0613267,1788894713.0613267,1032,0.6884431838989258,9.971526145935059,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3520,0.0
3521,1788894713.1310685,1788894713.1310685,1032,0.688444197177887,9.971111297607422,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3521,0.0
3522,1788894713.1824815,1788894713.1824815,1032,0.6884443163871765,9.971521377563477,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3522,0.0
3523,1788894713.2329473,1788894713.2329473,1032,0.6884461045265198,9.971561431884766,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3523,0.0
3524,1788894713.2841077,1788894713.2841077,1032,0.688446581363678,9.971226692199707,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3524,0.0
3525,1788894713.3349328,1788894713.3349328,1032,0.6884475946426392,9.970939636230469,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3525,0.0
3526,1788894713.387023,1788894713.387023,1032,0.6884490251541138,9.970163345336914,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3526,0.0
3527,1788894713.4561741,1788894713.4561741,1032,0.6884523034095764,9.970094680786133,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3527,0.0
3528,1788894713.5078697,1788894713.5078697,1032,0.6884565949440002,9.969993591308594,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3528,0.0
3529,1788894713.5613406,1788894713.5613406,1032,0.688456118106842,9.97025203704834,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3529,0.0
3530,1788894713.6310723,1788894713.6310723,1032,0.688456118106842,9.971405029296875,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3530,0.0
3531,1788894713.6841521,1788894713.6841521,1032,0.6884546875953674,9.972002983093262,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3531,0.0
3532,1788894713.7367408,1788894713.7367408,1032,0.688456118106842,9.97232723236084,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3532,0.0
3533,1788894713.8059523,1788894713.8059523,1032,0.6884617209434509,9.9723482131958,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3533,0.0
3534,1788894713.8596814,1788894713.8596814,1032,0.6884626746177673,9.972341537475586,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3534,0.0
3535,1788894713.9109867,1788894713.9109867,1032,0.6884636878967285,9.972440719604492,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3535,0.0
3536,1788894713.9817183,1788894713.9817183,1032,0.6884617805480957,9.973091125488281,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3536,0.0
3537,1788894714.0318463,1788894714.0318463,1032,0.6884623169898987,9.973369598388672,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3537,0.0
3538,1788894714.0848634,1788894714.0848634,1032,0.6884608268737793,9.97435188293457,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3538,0.0
3539,1788894714.1355965,1788894714.1355965,1032,0.6884608268737793,9.974991798400879,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3539,0.0
3540,1788894714.2058604,1788894714.2058604,1032,0.6884613037109375,9.975323677062988,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3540,0.0
3541,1788894714.2563772,1788894714.2563772,1032,0.6884632110595703,9.975234985351562,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3541,0.0
3542,1788894714.307312,1788894714.307312,1032,0.6884647011756897,9.975227355957031,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3542,0.0
3543,1788894714.3584425,1788894714.3584425,1032,0.688466489315033,9.97527027130127,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3543,0.0
3544,1788894714.4116752,1788894714.4116752,1032,0.6884679794311523,9.975208282470703,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3544,0.0
3545,1788894714.4810872,1788894714.4810872,1032,0.6884695291519165,9.97530460357666,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3545,0.0
3546,1788894714.5347745,1788894714.5347745,1032,0.6884695291519165,9.97525405883789,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3546,0.0
3547,1788894714.586359,1788894714.586359,1032,0.6884698867797852,9.975199699401855,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3547,0.0
3548,1788894714.6375027,1788894714.6375027,1032,0.6884707808494568,9.975168228149414,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3548,0.0
3549,1788894714.7060971,1788894714.7060971,1032,0.6884707808494568,9.975296974182129,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3549,0.0
3550,1788894714.756199,1788894714.756199,1032,0.6884707808494568,9.975296974182129,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3550,0.0
3551,1788894714.8066413,1788894714.8066413,1032,0.6884707808494568,9.97524642944336,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3551,0.0
3552,1788894714.8571944,1788894714.8571944,1032,0.6884713768959045,9.975245475769043,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3552,0.0
3553,1788894714.9094436,1788894714.9094436,1032,0.688471794128418,9.975187301635742,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3553,0.0
3554,1788894714.962368,1788894714.962368,1032,0.688471794128418,9.975266456604004,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3554,0.0
3555,1788894715.0312219,1788894715.0312219,1032,0.6884722709655762,9.975135803222656,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3555,0.0
3556,1788894715.0836825,1788894715.0836825,1032,0.688471794128418,9.975341796875,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3556,0.0
3557,1788894715.1363368,1788894715.1363368,1032,0.6884722709655762,9.975263595581055,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3557,0.0
3558,1788894715.206326,1788894715.206326,1032,0.6884726881980896,9.97518253326416,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3558,0.0
3559,1788894715.2583444,1788894715.2583444,1032,0.6884726881980896,9.975285530090332,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3559,0.0
3560,1788894715.3086054,1788894715.3086054,1032,0.6884726881980896,9.975285530090332,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3560,0.0
3561,1788894715.3606775,1788894715.3606775,1032,0.6884726881980896,9.97518253326416,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3561,0.0
3562,1788894715.4315917,1788894715.4315917,1032,0.6884737014770508,9.975232124328613,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3562,0.0
3563,1788894715.4833992,1788894715.4833992,1032,0.688474714756012,9.975120544433594,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3563,0.0
3564,1788894715.534653,1788894715.534653,1032,0.688474714756012,9.975275993347168,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3564,0.0
3565,1788894715.590452,1788894715.590452,1032,0.688474714756012,9.975250244140625,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3565,0.0
3566,1788894715.6563551,1788894715.6563551,1032,0.6884750723838806,9.975170135498047,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3566,0.0
3567,1788894715.7074053,1788894715.7074053,1032,0.6884757280349731,9.975245475769043,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3567,0.0
3568,1788894715.7592974,1788894715.7592974,1032,0.6884757280349731,9.975271224975586,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3568,0.0
3569,1788894715.8122506,1788894715.8122506,1032,0.6884760856628418,9.975218772888184,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3569,0.0
3570,1788894715.8820333,1788894715.8820333,1032,0.6884775757789612,9.975081443786621,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3570,0.0
3571,1788894715.9355593,1788894715.9355593,1032,0.688477098941803,9.975262641906738,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3571,0.0
3572,1788894716.0058796,1788894716.0058796,1032,0.688477098941803,9.975262641906738,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,3572,0.0
