regime,speed_mps,steering_rad,v_error_mps,r_error_radps
low_speed_corner,1.8553,-0.3581,-0.00312841043,-0.0505438814
low_speed_corner,1.8484,-0.355,-0.00212852403,-0.0447771769
low_speed_corner,1.8484,-0.355,-0.00181221038,-0.0465546358
low_speed_corner,1.8474,-0.3576,-0.0019940798,-0.0475382631
low_speed_corner,1.845,-0.3451,-6.11031378e-05,-0.039936729
low_speed_corner,1.8531,-0.344,-4.72544117e-05,-0.0339707472
low_speed_corner,1.8623,-0.344,-0.00038268072,-0.0384400032
low_speed_corner,1.8684,-0.3377,-5.07818144e-05,-0.0368863255
low_speed_corner,1.8765,-0.3377,0.000890439971,-0.0235702249
low_speed_corner,1.8938,-0.3377,-1.08891794e-05,-0.0299682958
low_speed_corner,1.9062,-0.3272,0.00141650141,-0.0211734933
low_speed_corner,1.9293,-0.3142,0.00378637485,0.00404463173
low_speed_corner,1.974,-0.2979,0.00460445132,0.0092826529
low_speed_corner,2.028,-0.2979,0.00160600606,-0.00747182101
low_speed_corner,2.0608,-0.2859,0.000778073837,-0.021365468
low_speed_corner,2.0836,-0.2759,0.000483779502,-0.0254579233
low_speed_corner,2.099,-0.2712,0.000778987857,-0.0208616201
low_speed_corner,2.1168,-0.2492,0.00351943439,-0.00341671421
low_speed_corner,2.1621,-0.2414,0.00353135895,0.00495269391
low_speed_corner,2.2135,-0.2299,0.00369628314,0.00912001237
low_speed_corner,2.2739,-0.2183,0.00368243689,0.0120267484
low_speed_corner,2.3395,-0.2089,0.00316139989,0.0116971716
low_speed_corner,2.4053,-0.1984,0.0031548395,0.0151299333
low_speed_corner,2.4791,-0.1864,0.00267931295,0.0121216721
low_speed_corner,2.5522,-0.1796,0.00216294625,0.0128781789
low_speed_corner,2.624,-0.1613,0.00220195926,0.00798425358
low_speed_corner,2.7017,-0.1492,0.00201044528,0.00893036641
low_speed_corner,2.7779,-0.1398,0.00173041959,0.009447099
low_speed_corner,2.8553,-0.1262,0.00124934367,0.00247250937
low_speed_corner,2.9281,-0.1173,0.00126244425,0.0053086515
cornering,3.0029,-0.1079,0.00100018659,0.00341424138
cornering,3.0774,-0.0932,0.00100393671,-0.00152279656
cornering,3.153,-0.0848,0.00125121759,0.00340502556
cornering,3.234,-0.0754,0.00111808115,0.000526340803
cornering,3.3132,-0.0649,0.00118424952,-0.00211286758
cornering,3.3906,-0.0644,0.0010311464,0.00536248106
cornering,3.4646,-0.0644,0.000188275731,0.00169717275
cornering,3.5167,-0.0524,0.000493295444,-0.00581947573
cornering,3.5952,-0.0524,0.000468131631,0.00158371256
cornering,3.652,-0.0408,0.000773922522,-0.00638746176
cornering,3.7326,-0.034,0.00134143166,-0.0033806684
cornering,3.8119,-0.0335,0.0012187741,0.00258631146
cornering,3.8881,-0.0251,0.00124722881,-0.00689655892
cornering,3.9633,-0.0278,0.00122122767,0.00503298514
cornering,4.0388,-0.0314,0.000359553496,0.00847363102
cornering,4.1131,-0.0278,-0.000201602796,-0.00180792419
cornering,4.1901,-0.0319,-0.000286034499,0.0103638099
cornering,4.2642,-0.0304,-0.00113485827,0.0017473771
cornering,4.3375,-0.0272,-0.000962480658,-0.000411523514
cornering,4.4102,-0.0283,-0.00102298866,0.00544146894
cornering,4.4817,-0.0246,-0.00118496673,-0.0017858211
cornering,4.5532,-0.0267,-0.00101369188,0.00786147616
cornering,4.6262,-0.0288,-0.00178317007,0.00878037478
cornering,4.6932,-0.0319,-0.00231269159,0.0126319925
cornering,4.7628,-0.0346,-0.00319469879,0.0129443871
cornering,4.8375,-0.0361,-0.00381641086,0.00821068352
cornering,4.8728,-0.0387,-0.00415513496,0.0097978883
cornering,4.8852,-0.0387,-0.00462653679,0.00351174687
cornering,4.8824,-0.0387,-0.00439131478,0.00310874744
cornering,4.8737,-0.0382,-0.00418858389,0.00148627948
cornering,4.8613,-0.0403,-0.00392200202,0.00585769602
cornering,4.835,-0.0429,-0.00412326791,0.00685713636
cornering,4.8021,-0.0429,-0.00428434574,0.00140906891
cornering,4.7709,-0.0456,-0.00403559804,0.00521934252
cornering,4.7351,-0.0445,-0.00412229281,-0.00176481331
cornering,4.702,-0.044,-0.00367716834,-0.00179509878
cornering,4.6654,-0.0435,-0.0032417956,-0.00214224098
cornering,4.6312,-0.0424,-0.00281021362,-0.00255516492
cornering,4.5995,-0.044,-0.00252906005,0.00129030388
cornering,4.5636,-0.044,-0.00268156987,-0.00242899526
cornering,4.5243,-0.0461,-0.00254343619,0.00059444883
cornering,4.482,-0.0524,-0.00253295842,0.00912567583
cornering,4.4423,-0.0539,-0.00322991131,0.00108887186
cornering,4.4067,-0.0581,-0.00309682965,0.00510528692
cornering,4.3672,-0.0597,-0.00356687471,-0.00115524019
cornering,4.3251,-0.0597,-0.00347459921,-0.00367260089
cornering,4.2873,-0.0644,-0.00298502086,0.00386591309
cornering,4.2457,-0.0654,-0.00400071748,-0.0126905581
cornering,4.1646,-0.0654,-0.00574262489,-0.0181951716
cornering,4.0026,-0.0707,-0.00496763714,-0.0120664699
cornering,3.8461,-0.0696,-0.00495481691,-0.0239588378
cornering,3.6851,-0.0728,-0.00417115204,-0.0220402384
cornering,3.5249,-0.0728,-0.00375900562,-0.0273806409
cornering,3.3662,-0.0712,-0.00294539013,-0.0293180589
cornering,3.2089,-0.077,-0.00262852006,-0.0267483388
cornering,3.0519,-0.0801,-0.00261461839,-0.0310868527
low_speed_corner,2.8964,-0.0859,-0.00276458116,-0.0331900149
low_speed_corner,2.7416,-0.0901,0.00287940537,-0.00317282221
low_speed_corner,2.7539,-0.0948,0.00285619764,0.00129270393
low_speed_corner,2.7817,-0.1,0.00194408707,-0.000666544887
low_speed_corner,2.8004,-0.1,0.00131588541,-0.00546215055
low_speed_corner,2.814,-0.1121,0.000640833365,-0.000198299631
low_speed_corner,2.8195,-0.1189,-6.85063813e-05,-0.00523434004
low_speed_corner,2.8232,-0.1189,-0.000406270386,-0.0102031092
low_speed_corner,2.8269,-0.1377,-0.000566410007,0.00284546859
low_speed_corner,2.8236,-0.1367,-0.00141505181,-0.0131622193
low_speed_corner,2.8249,-0.1351,-0.00126802943,-0.0134195824
low_speed_corner,2.8264,-0.1419,-0.00119751527,-0.00888675424
low_speed_corner,2.8249,-0.1361,-0.00120354328,-0.0163278981
low_speed_corner,2.8271,-0.1393,-0.00109329733,-0.0118752318
low_speed_corner,2.8266,-0.1408,-6.68707934e-05,-0.00263002594
low_speed_corner,2.8495,-0.1382,0.000373156559,0.00110100391
low_speed_corner,2.8898,-0.1419,0.000624442457,0.00952394639
low_speed_corner,2.9383,-0.1356,0.000351857801,0.00539816961
low_speed_corner,2.997,-0.1356,0.000435016681,0.0115568438
cornering,3.0581,-0.1388,-0.000572029784,0.00935395337
cornering,3.1066,-0.1361,-0.00149585991,-0.000968286775
cornering,3.142,-0.1382,-0.00155504626,0.00196087249
cornering,3.1717,-0.1367,-0.00178364653,-6.10461576e-05
cornering,3.2071,-0.1377,-0.00198377577,-0.000813806774
cornering,3.232,-0.1429,-0.00192419386,0.00439258784
cornering,3.2536,-0.1424,-0.00274098241,-0.00500925967
cornering,3.2705,-0.1445,-0.00269292871,-0.00414247854
cornering,3.2811,-0.1435,-0.00298585726,-0.00961993766
cornering,3.2891,-0.1398,-0.00201949861,-0.00461206193
cornering,3.3161,-0.1361,-0.00148217396,-0.000852879097
cornering,3.3517,-0.1351,-0.0018469306,-0.00279117562
cornering,3.3753,-0.1325,-0.00204033339,-0.00696771472
cornering,3.3933,-0.1325,-0.00199982397,-0.0056324667
cornering,3.4052,-0.1319,-0.00200952682,-0.0068979233
cornering,3.4135,-0.1314,-0.00205240436,-0.0078692003
cornering,3.4192,-0.133,-0.0019595351,-0.00592536571
cornering,3.4224,-0.1351,-0.00200345676,-0.00573906719
cornering,3.4239,-0.1372,-0.0020641474,-0.00605433026
cornering,3.4245,-0.1388,-0.00212970962,-0.0071789986
cornering,3.4246,-0.1398,-0.00208188844,-0.00771449445
cornering,3.4246,-0.1377,-0.00222023944,-0.0117765997
cornering,3.4257,-0.1351,-0.00200686109,-0.0125355061
cornering,3.4271,-0.1283,-0.00178957315,-0.0168258507
cornering,3.4303,-0.1272,-0.00109915688,-0.00995380082
cornering,3.4315,-0.1262,-0.0011111031,-0.0103404559
cornering,3.4325,-0.1246,-0.000319129773,-0.0034388368
cornering,3.4535,-0.1257,8.56481379e-05,0.00510667713
cornering,3.4887,-0.1236,-5.26540325e-05,0.00581521196
cornering,3.537,-0.123,-1.90855335e-05,0.0102127353
cornering,3.588,-0.1199,-0.000172535662,0.0117101729
cornering,3.6535,-0.1162,-0.000869039746,0.00534546277
cornering,3.7055,-0.1141,-0.000795791932,0.00794834031
cornering,3.7562,-0.1089,-0.00135755653,0.00139014162
cornering,3.8035,-0.1063,-0.00091813172,0.00721675286
cornering,3.8567,-0.1052,-0.00080493394,0.0122195224
cornering,3.9145,-0.1011,-0.00132306884,0.00751493253
cornering,3.9769,-0.1005,-0.00104243514,0.0155086412
cornering,4.0406,-0.0958,-0.00162160296,0.00858810831
cornering,4.1076,-0.0916,-0.00152658563,0.00856337703
cornering,4.1723,-0.088,-0.00183031175,0.00576701713
cornering,4.2284,-0.0838,-0.00176150721,0.00467594736
cornering,4.2847,-0.0791,-0.00162346236,0.00428083362
cornering,4.3451,-0.0791,-0.0014615341,0.0100405823
cornering,4.3899,-0.0712,-0.0016808269,0.000942388559
cornering,4.4595,-0.0649,-0.00107014275,0.00284168836
cornering,4.5317,-0.0644,-0.000673760124,0.0137076609
cornering,4.6023,-0.0571,-0.00124515403,0.000980499649
cornering,4.6828,-0.0565,-0.000582888463,0.0133895215
cornering,4.7549,-0.0571,-0.00114675749,0.0163075582
cornering,4.8284,-0.0518,-0.00174714195,0.00361163351
cornering,4.9024,-0.0571,-0.000954120283,0.0302899101
cornering,4.9728,-0.0513,-0.00266781266,0.00313858861
cornering,5.0479,-0.0476,-0.00196402245,0.00674563405
cornering,5.1214,-0.0482,-0.00171668301,0.0144415058
cornering,5.1796,-0.0377,-0.0020522462,-0.0107697671
cornering,5.2478,-0.0367,-0.000532921565,0.00716732264
cornering,5.3089,-0.0346,-0.0008576562,0.00553671833
cornering,5.3795,-0.0346,-0.000935768198,0.00929747041
cornering,5.4356,-0.0314,-0.00110827931,0.00381242242
cornering,5.508,-0.0272,-0.000638515648,-9.8608069e-05
cornering,5.5821,-0.0257,-0.000370123967,0.00516763374
cornering,5.6577,-0.0209,1.29158199e-05,-0.00409648964
cornering,5.7272,-0.0188,0.000768578347,0.00218917589
cornering,5.7993,-0.0188,0.000671328842,0.00678964439
cornering,5.8568,-0.0188,0.000170859382,0.00921371029
cornering,5.9359,-0.0236,-0.00077384682,0.0251531876
cornering,6.0088,-0.0267,-0.00257114039,0.0238870604
cornering,6.0831,-0.0288,-0.00375298263,0.0231795002
cornering,6.1559,-0.0309,-0.00454983439,0.0258650472
cornering,6.2273,-0.0304,-0.00546280068,0.0169832943
cornering,6.2983,-0.022,-0.00473474177,-0.0121190968
cornering,6.3747,-0.0204,-0.00245296816,0.00783376678
cornering,6.45,-0.0126,-0.00136004531,-0.0167000631
straight_acceleration,6.5248,-0.0042,0.00233047536,-0.0231435241
cornering,6.5987,-0.0115,0.0029080897,0.0302732404
cornering,6.6709,-0.0105,-5.20287874e-05,0.00256870529
cornering,6.7426,-0.0162,-0.00082217451,0.0322725502
cornering,6.8128,-0.0278,-0.00303928706,0.0754742283
cornering,6.8833,-0.0246,-0.00815057367,0.00997860146
cornering,6.956,-0.034,-0.00514371852,0.0849975764
cornering,7.024,-0.033,-0.00997308779,0.0304864913
cornering,7.0936,-0.0246,-0.0091464102,-0.00906838933
cornering,7.1653,-0.0304,-0.00537928742,0.0624085475
cornering,7.2341,-0.0194,-0.00744059238,-0.0217778802
cornering,7.3123,-0.0178,-0.00357876583,0.011094454
cornering,7.3837,-0.0246,-0.00308685017,0.0612818809
cornering,7.4553,-0.0147,-0.00550601776,-0.0236495482
cornering,7.5286,-0.0147,-0.00186214705,0.013529906
cornering,7.59,-0.0293,-0.00071322227,0.119911336
cornering,7.6589,-0.023,-0.00947551083,0.00168785837
cornering,7.7344,-0.0367,-0.00213301293,0.139557301
cornering,7.7878,-0.0403,-0.00592269124,0.101926596
cornering,7.8019,-0.0288,-0.0106428847,-0.0286781144
cornering,7.8249,-0.0382,-0.000921292522,0.134098354
cornering,7.8119,-0.0272,-0.00954640311,-0.0256534408
cornering,7.8118,-0.0136,-0.00403070695,-0.0425320031
cornering,7.8279,-0.0178,0.000982833472,0.040307798
straight_acceleration,7.8514,-0.0026,0.00202558306,-0.057991577
cornering,7.8859,-0.0131,0.00601099655,0.0621568082
cornering,7.9279,-0.0309,0.00261740013,0.152118312
cornering,7.9728,-0.0346,-0.00672296749,0.0892686555
cornering,8.006,-0.0634,-0.00123206616,0.146495636
cornering,7.9983,-0.0644,0.0107890102,0.149111088
cornering,7.9533,-0.0534,0.019114222,0.018821267
cornering,7.7883,-0.0503,0.0136536046,0.045313678
cornering,7.6016,-0.0251,-0.00480820789,-0.128522118
cornering,7.4204,-0.0251,-0.000236719175,0.0167914854
cornering,7.2346,0.011,-0.00289131637,-0.168528223
cornering,7.032,0.033,0.0149391362,-0.178025009
cornering,7.0731,0.0225,0.0272218501,0.0127223688
cornering,7.1216,0.0403,0.0131339819,-0.170711921
straight_acceleration,7.139,0.0073,0.0243083323,0.108298665
cornering,7.1259,-0.0162,0.00846803506,0.113983804
cornering,7.0867,-0.0168,-0.0048706751,0.0123687893
cornering,7.0211,-0.0518,-0.000227753914,0.1255176
cornering,6.8579,-0.0314,-0.0181617114,-0.0545073
cornering,6.6771,-0.0157,-0.0085936844,-0.0435256637
cornering,6.4983,-0.0173,-0.00208991841,0.00983348509
cornering,6.3122,-0.0173,-0.00224965068,0.00427048253
straight_coast,6.1417,0.0079,-0.000166734222,-0.0829385614
straight_coast,5.9682,0.0037,0.00882951149,0.00536550591
cornering,5.7933,0.011,0.0072886416,-0.0250480337
cornering,5.6193,0.0147,0.00884367684,-0.0148237681
straight_coast,5.4465,-0.0084,0.0069432994,0.0538126272
straight_coast,5.2775,-0.0031,0.000378867518,-0.0119010122
cornering,5.121,-0.011,0.000670756218,0.012712858
cornering,4.9384,-0.0183,-0.00132079563,0.0125982282
straight_coast,4.7702,-0.0016,-0.00101352959,-0.0293845107
straight_coast,4.6048,-0.0073,0.00147265098,0.00666398206
straight_coast,4.4393,-0.0016,0.000993973181,-0.00995081705
straight_coast,4.275,0.0094,0.00280853854,-0.0150264155
straight_acceleration,4.1117,-0.0021,0.00260412104,0.0137174207
straight_acceleration,4.1015,0.0042,0.00158017865,-0.00813681483
straight_acceleration,4.1061,-0.0042,0.00138106695,0.00962282287
cornering,4.1084,-0.0152,-0.000306232212,0.0134317204
cornering,4.0978,-0.0115,-0.00107989232,-0.00487532126
cornering,4.0834,-0.0178,-0.0010852755,0.00668329813
cornering,4.0545,-0.0194,-0.00173474087,0.000777298207
cornering,4.0332,-0.0178,-0.00158075406,-0.00311000477
cornering,4.0087,-0.023,-0.00156297388,0.00495664663
cornering,3.9794,-0.0215,-0.00199347036,-0.00401912982
cornering,3.9512,-0.0241,-0.00182720825,0.000774328094
cornering,3.9238,-0.0293,-0.00213880963,0.00341865396
cornering,3.8906,-0.0278,-0.00247021066,-0.00650846235
cornering,3.847,-0.0382,-0.00241669221,0.00776347047
cornering,3.8059,-0.0414,-0.00332458979,-0.00260154325
cornering,3.7631,-0.0424,-0.00335510111,-0.00660709769
cornering,3.7117,-0.0524,-0.0040008467,-0.00667911777
cornering,3.6157,-0.0482,-0.00546802771,-0.0196086638
cornering,3.4635,-0.0534,-0.00486595184,-0.0139816947
cornering,3.3049,-0.0597,-0.00494652929,-0.0167141923
cornering,3.1474,-0.0571,-0.00441180764,-0.0239730835
low_speed_corner,2.9917,-0.0649,-0.00413230116,-0.0204921398
low_speed_corner,2.8363,-0.0681,-0.00410609663,-0.026278419
low_speed_corner,2.6824,-0.0696,-0.00384034483,-0.0294859899
low_speed_corner,2.5236,-0.0796,0.000122059538,-0.00742364848
low_speed_corner,2.504,-0.0838,-0.00379724261,-0.0292272723
low_speed_corner,2.3724,-0.0916,0.001882859,0.00383461447
low_speed_corner,2.4072,-0.1005,0.00177574173,0.00621443442
low_speed_corner,2.4488,-0.1089,0.000734577057,0.00130420501
low_speed_corner,2.4743,-0.1215,-8.83564235e-05,-0.000608096386
low_speed_corner,2.4887,-0.1309,-0.000703728342,-0.00474417572
low_speed_corner,2.4971,-0.1419,-0.00119111912,-0.00642892325
low_speed_corner,2.5008,-0.1513,-0.00156883272,-0.00903737546
low_speed_corner,2.5021,-0.1639,-0.00194248224,-0.00956830865
low_speed_corner,2.5004,-0.1785,-0.00223224342,-0.00987950309
low_speed_corner,2.4962,-0.1901,-0.0030793752,-0.018889937
low_speed_corner,2.4834,-0.2011,-0.00303596136,-0.0193382623
low_speed_corner,2.4727,-0.2136,-0.00288810229,-0.0182094303
low_speed_corner,2.463,-0.2204,-0.00280502803,-0.0215790652
low_speed_corner,2.4569,-0.2267,-0.00273129807,-0.0222841439
low_speed_corner,2.4518,-0.234,-0.00262731748,-0.0222427757
low_speed_corner,2.4465,-0.234,-0.00230096806,-0.0251324355
low_speed_corner,2.4456,-0.2393,-0.00240919924,-0.0245958156
low_speed_corner,2.4419,-0.245,-0.00254521174,-0.0259853566
low_speed_corner,2.4376,-0.245,-0.00224683474,-0.0281948979
low_speed_corner,2.4368,-0.2576,-0.00282927663,-0.0256620066
low_speed_corner,2.4285,-0.2597,-0.00291419459,-0.0327551769
low_speed_corner,2.4253,-0.2644,-0.0028900756,-0.032393125
low_speed_corner,2.4211,-0.2717,-0.00308537473,-0.0333843132
low_speed_corner,2.415,-0.2717,-0.002867835,-0.0366824727
low_speed_corner,2.4135,-0.2744,-0.00289851452,-0.036730617
low_speed_corner,2.4108,-0.2733,-0.00258008659,-0.0374331122
low_speed_corner,2.4108,-0.2728,-0.00242322294,-0.0370830632
low_speed_corner,2.4108,-0.2744,-0.00242873149,-0.0370330611
low_speed_corner,2.4096,-0.2733,-0.00223863861,-0.037454126
low_speed_corner,2.41,-0.2749,-0.00221840773,-0.0371354748
low_speed_corner,2.4089,-0.2744,-0.00217003311,-0.0380825234
low_speed_corner,2.4091,-0.2749,-0.00205387744,-0.0377610358
low_speed_corner,2.4087,-0.2754,-0.00199082048,-0.0377906333
low_speed_corner,2.4083,-0.2754,-0.00140634056,-0.0320895204
low_speed_corner,2.4154,-0.2738,-0.000468261513,-0.021763977
low_speed_corner,2.4349,-0.2702,-0.000855403546,-0.026945069
low_speed_corner,2.4518,-0.2649,-0.000525407706,-0.0239452071
low_speed_corner,2.4724,-0.2597,-0.000262682415,-0.021695461
low_speed_corner,2.4954,-0.255,-0.000635566574,-0.0252767177
low_speed_corner,2.5129,-0.2513,-0.000775589887,-0.0273167259
low_speed_corner,2.5253,-0.2466,-0.000838640439,-0.0288761299
low_speed_corner,2.5354,-0.2414,-0.000656060405,-0.0293742765
low_speed_corner,2.5438,-0.234,-0.000264003006,-0.0284305747
low_speed_corner,2.5523,-0.2257,-0.000411275592,-0.0333281142
low_speed_corner,2.5524,-0.2168,2.88685527e-05,-0.031373664
low_speed_corner,2.5541,-0.2068,0.00167699177,-0.0189209533
low_speed_corner,2.5732,-0.1963,0.0031243706,-0.00484178336
low_speed_corner,2.6139,-0.1864,0.00337189784,0.000388336902
low_speed_corner,2.6646,-0.177,0.00336606592,0.00396106402
low_speed_corner,2.723,-0.1665,0.00326085406,0.00584071744
low_speed_corner,2.7874,-0.156,0.00245217935,-1.38974375e-05
low_speed,0.0119,0,0,0
low_speed,0.0036,0,0,0
low_speed,0.134,0,0,0
low_speed,0.2694,0,0,0
low_speed,0.4037,0,0,0
straight_acceleration,0.5369,0,0,0
straight_acceleration,0.6689,0,0,0
straight_acceleration,0.7998,0,0,0
straight_acceleration,0.9298,0,0,0
straight_acceleration,1.0586,0,0,0
straight_acceleration,1.1865,0,0,0
straight_acceleration,1.3134,0,0,0
straight_acceleration,1.4394,0,0,0
straight_acceleration,1.5644,0,0,0
straight_acceleration,1.6884,0,0,0
straight_acceleration,1.8116,0,0,0
straight_acceleration,1.9338,0,0,0
straight_acceleration,2.06,0,0,0
straight_acceleration,2.1805,0,0,0
straight_acceleration,2.2953,0,0,0
straight_acceleration,2.4141,0,0,0
straight_acceleration,2.5367,0,0,0
straight_acceleration,2.6492,0,0,0
straight_acceleration,2.7655,0,0,0
straight_acceleration,2.8809,0,0,0
straight_acceleration,2.9956,0,0,0
straight_acceleration,3.1095,0,0,0
straight_acceleration,3.2226,0,0,0
straight_acceleration,3.3348,0,0,0
straight_acceleration,3.442,0,0,0
straight_acceleration,3.5571,0,0,0
straight_acceleration,3.6715,0,0,0
straight_acceleration,3.7808,0,0,0
straight_acceleration,3.8848,0,0,0
straight_acceleration,3.9926,0,0,0
straight_acceleration,4.0996,0,0,0
straight_acceleration,4.2058,0,0,0
straight_acceleration,4.3156,0,0,0
straight_acceleration,4.4121,0,0,0
straight_acceleration,4.5203,0,0,0
straight_acceleration,4.6237,0,0,0
straight_acceleration,4.7264,0,0,0
straight_acceleration,4.8284,0,0,0
