bag_time,time,value
1788886703.910806,1788886703.910806,"{""packet_sequence"":1994,""bridge_arrival_monotonic_ns"":9406049129082,""request_monotonic_ns"":9406003060568,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.9594457,1788886703.9594457,"{""packet_sequence"":1995,""bridge_arrival_monotonic_ns"":9406097807268,""request_monotonic_ns"":9406052391068,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.0108774,1788886704.0108774,"{""packet_sequence"":1996,""bridge_arrival_monotonic_ns"":9406149170127,""request_monotonic_ns"":9406102604530,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.0617151,1788886704.0617151,"{""packet_sequence"":1997,""bridge_arrival_monotonic_ns"":9406200069333,""request_monotonic_ns"":9406153094806,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.1115868,1788886704.1115868,"{""packet_sequence"":1998,""bridge_arrival_monotonic_ns"":9406249891506,""request_monotonic_ns"":9406202299220,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.1597245,1788886704.1597245,"{""packet_sequence"":1999,""bridge_arrival_monotonic_ns"":9406298073138,""request_monotonic_ns"":9406252215859,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.2106922,1788886704.2106922,"{""packet_sequence"":2000,""bridge_arrival_monotonic_ns"":9406348999935,""request_monotonic_ns"":9406303196937,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.260789,1788886704.260789,"{""packet_sequence"":2001,""bridge_arrival_monotonic_ns"":9406399129410,""request_monotonic_ns"":9406352667135,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.309308,1788886704.309308,"{""packet_sequence"":2002,""bridge_arrival_monotonic_ns"":9406447670310,""request_monotonic_ns"":9406402633456,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.360633,1788886704.360633,"{""packet_sequence"":2003,""bridge_arrival_monotonic_ns"":9406498962827,""request_monotonic_ns"":9406453234377,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.4132767,1788886704.4132767,"{""packet_sequence"":2004,""bridge_arrival_monotonic_ns"":9406551536247,""request_monotonic_ns"":9406502959269,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.4625983,1788886704.4625983,"{""packet_sequence"":2005,""bridge_arrival_monotonic_ns"":9406600923781,""request_monotonic_ns"":9406554553157,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.511608,1788886704.511608,"{""packet_sequence"":2006,""bridge_arrival_monotonic_ns"":9406649882699,""request_monotonic_ns"":9406603258964,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.6035972,1788886704.6035972,"{""packet_sequence"":2007,""bridge_arrival_monotonic_ns"":9406741935437,""request_monotonic_ns"":9406652811606,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.6606848,1788886704.6606848,"{""packet_sequence"":2008,""bridge_arrival_monotonic_ns"":9406799018613,""request_monotonic_ns"":9406752352309,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.710579,1788886704.710579,"{""packet_sequence"":2009,""bridge_arrival_monotonic_ns"":9406848907951,""request_monotonic_ns"":9406802578493,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.760827,1788886704.760827,"{""packet_sequence"":2010,""bridge_arrival_monotonic_ns"":9406899169391,""request_monotonic_ns"":9406852588205,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.810461,1788886704.810461,"{""packet_sequence"":2011,""bridge_arrival_monotonic_ns"":9406948804666,""request_monotonic_ns"":9406903045599,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.8643575,1788886704.8643575,"{""packet_sequence"":2012,""bridge_arrival_monotonic_ns"":9407002630144,""request_monotonic_ns"":9406953110934,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.913793,1788886704.913793,"{""packet_sequence"":2013,""bridge_arrival_monotonic_ns"":9407052096996,""request_monotonic_ns"":9407005125785,""simulation_time_s"":null,""simulation_frame"":null}"
1788886704.9628649,1788886704.9628649,"{""packet_sequence"":2014,""bridge_arrival_monotonic_ns"":9407101180215,""request_monotonic_ns"":9407055073381,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.012893,1788886705.012893,"{""packet_sequence"":2015,""bridge_arrival_monotonic_ns"":9407151135996,""request_monotonic_ns"":9407103879024,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.061557,1788886705.061557,"{""packet_sequence"":2016,""bridge_arrival_monotonic_ns"":9407199906853,""request_monotonic_ns"":9407153934901,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.1107428,1788886705.1107428,"{""packet_sequence"":2017,""bridge_arrival_monotonic_ns"":9407249046986,""request_monotonic_ns"":9407202395631,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.1617203,1788886705.1617203,"{""packet_sequence"":2018,""bridge_arrival_monotonic_ns"":9407300074530,""request_monotonic_ns"":9407252723784,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.2108202,1788886705.2108202,"{""packet_sequence"":2019,""bridge_arrival_monotonic_ns"":9407349175942,""request_monotonic_ns"":9407302638689,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.259305,1788886705.259305,"{""packet_sequence"":2020,""bridge_arrival_monotonic_ns"":9407397671957,""request_monotonic_ns"":9407352750599,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.311543,1788886705.311543,"{""packet_sequence"":2021,""bridge_arrival_monotonic_ns"":9407449882010,""request_monotonic_ns"":9407403110601,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.3595831,1788886705.3595831,"{""packet_sequence"":2022,""bridge_arrival_monotonic_ns"":9407497935493,""request_monotonic_ns"":9407452674844,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.4112015,1788886705.4112015,"{""packet_sequence"":2023,""bridge_arrival_monotonic_ns"":9407549531614,""request_monotonic_ns"":9407502545426,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.4613268,1788886705.4613268,"{""packet_sequence"":2024,""bridge_arrival_monotonic_ns"":9407599045543,""request_monotonic_ns"":9407552286467,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.5110207,1788886705.5110207,"{""packet_sequence"":2025,""bridge_arrival_monotonic_ns"":9407649344361,""request_monotonic_ns"":9407602820162,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.5626314,1788886705.5626314,"{""packet_sequence"":2026,""bridge_arrival_monotonic_ns"":9407700911318,""request_monotonic_ns"":9407652797212,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.610886,1788886705.610886,"{""packet_sequence"":2027,""bridge_arrival_monotonic_ns"":9407749200118,""request_monotonic_ns"":9407703305300,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.6621876,1788886705.6621876,"{""packet_sequence"":2028,""bridge_arrival_monotonic_ns"":9407800530835,""request_monotonic_ns"":9407753153149,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.7128162,1788886705.7128162,"{""packet_sequence"":2029,""bridge_arrival_monotonic_ns"":9407851099556,""request_monotonic_ns"":9407803222551,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.7628636,1788886705.7628636,"{""packet_sequence"":2030,""bridge_arrival_monotonic_ns"":9407901133271,""request_monotonic_ns"":9407853902628,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.8119,1788886705.8119,"{""packet_sequence"":2031,""bridge_arrival_monotonic_ns"":9407950194678,""request_monotonic_ns"":9407903816521,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.8615577,1788886705.8615577,"{""packet_sequence"":2032,""bridge_arrival_monotonic_ns"":9407999856001,""request_monotonic_ns"":9407952741033,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.9108257,1788886705.9108257,"{""packet_sequence"":2033,""bridge_arrival_monotonic_ns"":9408049149390,""request_monotonic_ns"":9408002683730,""simulation_time_s"":null,""simulation_frame"":null}"
1788886705.9604685,1788886705.9604685,"{""packet_sequence"":2034,""bridge_arrival_monotonic_ns"":9408098800994,""request_monotonic_ns"":9408053433126,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.0107794,1788886706.0107794,"{""packet_sequence"":2035,""bridge_arrival_monotonic_ns"":9408149093010,""request_monotonic_ns"":9408102936966,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.0613546,1788886706.0613546,"{""packet_sequence"":2036,""bridge_arrival_monotonic_ns"":9408199678000,""request_monotonic_ns"":9408152693055,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.1094923,1788886706.1094923,"{""packet_sequence"":2037,""bridge_arrival_monotonic_ns"":9408247792014,""request_monotonic_ns"":9408202223143,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.1619244,1788886706.1619244,"{""packet_sequence"":2038,""bridge_arrival_monotonic_ns"":9408300284902,""request_monotonic_ns"":9408253767636,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.2119937,1788886706.2119937,"{""packet_sequence"":2039,""bridge_arrival_monotonic_ns"":9408350169398,""request_monotonic_ns"":9408303352716,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.2604074,1788886706.2604074,"{""packet_sequence"":2040,""bridge_arrival_monotonic_ns"":9408398783533,""request_monotonic_ns"":9408353589579,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.310752,1788886706.310752,"{""packet_sequence"":2041,""bridge_arrival_monotonic_ns"":9408449079485,""request_monotonic_ns"":9408403288821,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.3606968,1788886706.3606968,"{""packet_sequence"":2042,""bridge_arrival_monotonic_ns"":9408499070169,""request_monotonic_ns"":9408452606554,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.4114025,1788886706.4114025,"{""packet_sequence"":2043,""bridge_arrival_monotonic_ns"":9408549647424,""request_monotonic_ns"":9408503265711,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.4595277,1788886706.4595277,"{""packet_sequence"":2044,""bridge_arrival_monotonic_ns"":9408597903693,""request_monotonic_ns"":9408552529624,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.5098836,1788886706.5098836,"{""packet_sequence"":2045,""bridge_arrival_monotonic_ns"":9408648234480,""request_monotonic_ns"":9408602583175,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.5606775,1788886706.5606775,"{""packet_sequence"":2046,""bridge_arrival_monotonic_ns"":9408699016135,""request_monotonic_ns"":9408652628702,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.609448,1788886706.609448,"{""packet_sequence"":2047,""bridge_arrival_monotonic_ns"":9408747739774,""request_monotonic_ns"":9408702514301,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.6626234,1788886706.6626234,"{""packet_sequence"":2048,""bridge_arrival_monotonic_ns"":9408800930278,""request_monotonic_ns"":9408753074614,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.7139544,1788886706.7139544,"{""packet_sequence"":2049,""bridge_arrival_monotonic_ns"":9408852208858,""request_monotonic_ns"":9408804200400,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.7656426,1788886706.7656426,"{""packet_sequence"":2050,""bridge_arrival_monotonic_ns"":9408903990172,""request_monotonic_ns"":9408855447540,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.8147337,1788886706.8147337,"{""packet_sequence"":2051,""bridge_arrival_monotonic_ns"":9408953088787,""request_monotonic_ns"":9408906425711,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.867059,1788886706.867059,"{""packet_sequence"":2052,""bridge_arrival_monotonic_ns"":9409005416788,""request_monotonic_ns"":9408955311290,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.91789,1788886706.91789,"{""packet_sequence"":2053,""bridge_arrival_monotonic_ns"":9409056226165,""request_monotonic_ns"":9409007914954,""simulation_time_s"":null,""simulation_frame"":null}"
1788886706.9666228,1788886706.9666228,"{""packet_sequence"":2054,""bridge_arrival_monotonic_ns"":9409104953089,""request_monotonic_ns"":9409058825068,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.0184727,1788886707.0184727,"{""packet_sequence"":2055,""bridge_arrival_monotonic_ns"":9409156834008,""request_monotonic_ns"":9409108777652,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.0858073,1788886707.0858073,"{""packet_sequence"":2056,""bridge_arrival_monotonic_ns"":9409224150461,""request_monotonic_ns"":9409178163082,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.1359122,1788886707.1359122,"{""packet_sequence"":2057,""bridge_arrival_monotonic_ns"":9409274173204,""request_monotonic_ns"":9409227719167,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.1854224,1788886707.1854224,"{""packet_sequence"":2058,""bridge_arrival_monotonic_ns"":9409323779473,""request_monotonic_ns"":9409277839021,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.2355723,1788886707.2355723,"{""packet_sequence"":2059,""bridge_arrival_monotonic_ns"":9409373893435,""request_monotonic_ns"":9409328225380,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.2856336,1788886707.2856336,"{""packet_sequence"":2060,""bridge_arrival_monotonic_ns"":9409423945703,""request_monotonic_ns"":9409377428499,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.335848,1788886707.335848,"{""packet_sequence"":2061,""bridge_arrival_monotonic_ns"":9409474209334,""request_monotonic_ns"":9409428112642,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.3860273,1788886707.3860273,"{""packet_sequence"":2062,""bridge_arrival_monotonic_ns"":9409524336792,""request_monotonic_ns"":9409477795813,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.4377058,1788886707.4377058,"{""packet_sequence"":2063,""bridge_arrival_monotonic_ns"":9409576013661,""request_monotonic_ns"":9409528099749,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.486648,1788886707.486648,"{""packet_sequence"":2064,""bridge_arrival_monotonic_ns"":9409624985780,""request_monotonic_ns"":9409578617393,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.535718,1788886707.535718,"{""packet_sequence"":2065,""bridge_arrival_monotonic_ns"":9409674045813,""request_monotonic_ns"":9409627845828,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.5858932,1788886707.5858932,"{""packet_sequence"":2066,""bridge_arrival_monotonic_ns"":9409724126122,""request_monotonic_ns"":9409677621873,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.6357512,1788886707.6357512,"{""packet_sequence"":2067,""bridge_arrival_monotonic_ns"":9409773942522,""request_monotonic_ns"":9409728082299,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.6857336,1788886707.6857336,"{""packet_sequence"":2068,""bridge_arrival_monotonic_ns"":9409824077263,""request_monotonic_ns"":9409777978487,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.73776,1788886707.73776,"{""packet_sequence"":2069,""bridge_arrival_monotonic_ns"":9409876051164,""request_monotonic_ns"":9409827882960,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.786683,1788886707.786683,"{""packet_sequence"":2070,""bridge_arrival_monotonic_ns"":9409924968422,""request_monotonic_ns"":9409878581871,""simulation_time_s"":null,""simulation_frame"":null}"
1788886707.8356671,1788886707.8356671,"{""packet_sequence"":2071,""bridge_arrival_monotonic_ns"":9409973994992,""request_monotonic_ns"":9409927608742,""simulation_time_s"":null,""simulation_frame"":null}"
