bag_time,time,speed,steering,acceleration,jerk,steering_angle_velocity
1788886721.2874048,1788886721.2872758,0.39320042729377747,0.012715186923742294,0.0,0.0,0.0
1788886721.3389597,1788886721.3386333,0.3931296467781067,0.01284755952656269,0.0,0.0,0.0
1788886721.3883147,1788886721.3881845,0.3942278027534485,0.010794010013341904,0.0,0.0,0.0
1788886721.4391575,1788886721.439074,0.393813818693161,0.011568178422749043,0.0,0.0,0.0
1788886721.4883034,1788886721.4882135,0.39375758171081543,0.011673348024487495,0.0,0.0,0.0
1788886721.5394096,1788886721.5393114,0.3936960697174072,0.011788373813033104,0.0,0.0,0.0
1788886721.5879626,1788886721.5878682,0.39363929629325867,0.011894512921571732,0.0,0.0,0.0
1788886721.636839,1788886721.6367252,0.39358237385749817,0.012000958435237408,0.0,0.0,0.0
1788886721.6915445,1788886721.6914346,0.39352357387542725,0.012110895477235317,0.0,0.0,0.0
1788886721.7399063,1788886721.7398207,0.39347395300865173,0.01220370177179575,0.0,0.0,0.0
1788886721.788017,1788886721.7878916,0.3945891261100769,0.010118360631167889,0.0,0.0,0.0
1788886721.8381832,1788886721.8380609,0.3945435583591461,0.010203538462519646,0.0,0.0,0.0
1788886721.8886569,1788886721.8885493,0.39450138807296753,0.010282402858138084,0.0,0.0,0.0
1788886721.939585,1788886721.9394746,0.39446473121643066,0.010350972414016724,0.0,0.0,0.0
1788886721.9884915,1788886721.9883456,0.39409416913986206,0.011043913662433624,0.0,0.0,0.0
1788886722.0392148,1788886722.039134,0.3940786123275757,0.01107299979776144,0.0,0.0,0.0
1788886722.0874374,1788886722.0873363,0.39525359869003296,0.00887579657137394,0.0,0.0,0.0
1788886722.1381028,1788886722.1379821,0.3952666223049164,0.00885140709578991,0.0,0.0,0.0
1788886722.18838,1788886722.1882548,0.3952990174293518,0.008790843188762665,0.0,0.0,0.0
1788886722.2387848,1788886722.2387114,0.3953418731689453,0.008710679598152637,0.0,0.0,0.0
1788886722.2896533,1788886722.2895176,0.3953853249549866,0.008629422634840012,0.0,0.0,0.0
1788886722.3380544,1788886722.337964,0.39543330669403076,0.008539740927517414,0.0,0.0,0.0
1788886722.3892324,1788886722.3891428,0.39548996090888977,0.00843377411365509,0.0,0.0,0.0
1788886722.4392967,1788886722.4391806,0.39554476737976074,0.008331277407705784,0.0,0.0,0.0
1788886722.4885273,1788886722.488422,0.39524874091148376,0.008884850889444351,0.0,0.0,0.0
1788886722.5389497,1788886722.5388582,0.39529311656951904,0.008801892399787903,0.0,0.0,0.0
1788886722.586921,1788886722.5868125,0.3965005874633789,0.006543921306729317,0.0,0.0,0.0
1788886722.6376874,1788886722.6375782,0.3965378701686859,0.006474175024777651,0.0,0.0,0.0
1788886722.688108,1788886722.6880164,0.39657971262931824,0.0063959164544939995,0.0,0.0,0.0
1788886722.7382872,1788886722.7381914,0.39661890268325806,0.006322658620774746,0.0,0.0,0.0
1788886722.7894957,1788886722.7893775,0.39665523171424866,0.0062547181732952595,0.0,0.0,0.0
1788886722.838444,1788886722.8383207,0.39701056480407715,0.005590267479419708,0.0,0.0,0.0
1788886722.8885527,1788886722.8884683,0.39704620838165283,0.005523592233657837,0.0,0.0,0.0
1788886722.9394174,1788886722.939303,0.3970833718776703,0.0054540978744626045,0.0,0.0,0.0
1788886722.9883912,1788886722.9882958,0.3967774212360382,0.006026231683790684,0.0,0.0,0.0
1788886723.0381854,1788886723.0381002,0.39681053161621094,0.00596432201564312,0.0,0.0,0.0
1788886723.0881789,1788886723.0880544,0.39683985710144043,0.0059094512835145,0.0,0.0,0.0
1788886723.1388562,1788886723.138693,0.3968718647956848,0.0058496268466115,0.0,0.0,0.0
1788886723.189211,1788886723.1891007,0.39806997776031494,0.0036091580986976624,0.0,0.0,0.0
1788886723.2372563,1788886723.2371294,0.39843815565109253,0.0029206518083810806,0.0,0.0,0.0
1788886723.2871506,1788886723.2870471,0.39846739172935486,0.002865998074412346,0.0,0.0,0.0
1788886723.3386583,1788886723.3385432,0.3985009491443634,0.0028032432310283184,0.0,0.0,0.0
1788886723.38902,1788886723.388796,0.3985305428504944,0.002747886348515749,0.0,0.0,0.0
1788886723.4375958,1788886723.43744,0.39821523427963257,0.003337506903335452,0.0,0.0,0.0
1788886723.4885535,1788886723.4884477,0.39824768900871277,0.0032768023665994406,0.0,0.0,0.0
1788886723.53826,1788886723.538173,0.39827609062194824,0.003223731415346265,0.0,0.0,0.0
1788886723.5896428,1788886723.5895016,0.39830896258354187,0.003162253415212035,0.0,0.0,0.0
1788886723.6384785,1788886723.638364,0.3983404040336609,0.0031034466810524464,0.0,0.0,0.0
1788886723.6898518,1788886723.6897838,0.3987206816673279,0.0023923178669065237,0.0,0.0,0.0
1788886723.73943,1788886723.7393093,0.39879581332206726,0.0022518117912113667,0.0,0.0,0.0
1788886723.7903767,1788886723.7902696,0.3988740146160126,0.0021056097466498613,0.0,0.0,0.0
1788886723.8405237,1788886723.8404086,0.39860787987709045,0.0026032684836536646,0.0,0.0,0.0
1788886723.891125,1788886723.8910122,0.3986915946006775,0.002446733880788088,0.0,0.0,0.0
1788886723.9409828,1788886723.9408724,0.3987831771373749,0.002275450387969613,0.0,0.0,0.0
1788886723.990644,1788886723.9905033,0.3988828957080841,0.0020890033338218927,0.0,0.0,0.0
1788886724.0387754,1788886724.0386994,0.39781200885772705,0.004091564565896988,0.0,0.0,0.0
1788886724.0885274,1788886724.0884428,0.3990802466869354,0.001719956286251545,0.0,0.0,0.0
1788886724.139246,1788886724.1391268,0.3995266258716583,0.0008852201863192022,0.0,0.0,0.0
1788886724.1877272,1788886724.1876478,0.39927586913108826,0.0013541352236643434,0.0,0.0,0.0
1788886724.2385545,1788886724.2384508,0.39938148856163025,0.0011565937893465161,0.0,0.0,0.0
1788886724.2894733,1788886724.2893794,0.3994874656200409,0.0009584160870872438,0.0,0.0,0.0
1788886724.339361,1788886724.3389657,0.3995889723300934,0.000768632919061929,0.0,0.0,0.0
1788886724.389077,1788886724.3889816,0.39968836307525635,0.000582758046220988,0.0,0.0,0.0
1788886724.439646,1788886724.439555,0.3997882902622223,0.00039592207758687437,0.0,0.0,0.0
1788886724.4881666,1788886724.4880745,0.3997719883918762,-0.0004263787704985589,0.0,0.0,0.0
1788886724.5389082,1788886724.5388153,0.39879414439201355,0.002254926133900881,0.0,0.0,0.0
1788886724.5895863,1788886724.5894444,0.39888906478881836,0.002077456098049879,0.0,0.0,0.0
1788886724.6381905,1788886724.6380894,0.39897802472114563,0.0019110741559416056,0.0,0.0,0.0
1788886724.6889193,1788886724.688814,0.3990658223628998,0.001746895955875516,0.0,0.0,0.0
1788886724.7383904,1788886724.7382874,0.3994710147380829,0.0009892045054584742,0.0,0.0,0.0
1788886724.788358,1788886724.788238,0.3995215594768524,0.0008947090245783329,0.0,0.0,0.0
1788886724.8393476,1788886724.8392358,0.3995589017868042,0.0008248378871940076,0.0,0.0,0.0
1788886724.8880377,1788886724.8878536,0.3992287814617157,0.0014421771047636867,0.0,0.0,0.0
1788886724.9378026,1788886724.9377222,0.3995808959007263,0.0007837113807909191,0.0,0.0,0.0
1788886724.9888113,1788886724.9887311,0.399594247341156,0.0007587645668536425,0.0,0.0,0.0
1788886725.038583,1788886725.0384781,0.39959871768951416,0.0007503799861297011,0.0,0.0,0.0
1788886725.0888474,1788886725.0885947,0.3995998799800873,0.0007482380024157465,0.0,0.0,0.0
1788886725.1387105,1788886725.1386135,0.399917870759964,0.00015358884411398321,0.0,0.0,0.0
1788886725.1901066,1788886725.1900096,0.39953288435935974,0.0008735188166610897,0.0,0.0,0.0
1788886725.2378922,1788886725.2377913,0.39950740337371826,0.0009211298311129212,0.0,0.0,0.0
1788886725.2886548,1788886725.28856,0.39948174357414246,0.0009691415471024811,0.0,0.0,0.0
1788886725.3385255,1788886725.3383384,0.39978089928627014,0.00040973263094201684,0.0,0.0,0.0
1788886725.3878343,1788886725.3877547,0.3997495770454407,0.0004683091538026929,0.0,0.0,0.0
1788886725.437757,1788886725.437666,0.3981817364692688,0.0034001434687525034,0.0,0.0,0.0
1788886725.48923,1788886725.4890153,0.3993252217769623,0.0012618416221812367,0.0,0.0,0.0
1788886725.5388293,1788886725.538723,0.39963245391845703,0.0006872916710563004,0.0,0.0,0.0
1788886725.589081,1788886725.588953,0.39960578083992004,0.0007372000254690647,0.0,0.0,0.0
1788886725.6371326,1788886725.6370232,0.3984133303165436,0.0029670880176126957,0.0,0.0,0.0
1788886725.6877184,1788886725.687632,0.3980213701725006,0.0037000300362706184,0.0,0.0,0.0
1788886725.738088,1788886725.7379832,0.3980909585952759,0.0031147145200520754,0.0,0.0,0.0
1788886725.78765,1788886725.7875173,0.3958461880683899,0.0031390900257974863,0.0,0.0,0.0
1788886725.8407443,1788886725.8406332,0.3935961127281189,0.0031391975935548544,0.0,0.0,0.0
1788886725.889522,1788886725.889091,0.3909702003002167,0.003830177476629615,0.0,0.0,0.0
1788886725.9385433,1788886725.9384356,0.3890804052352905,0.003201236017048359,0.0,0.0,0.0
1788886725.9882514,1788886725.9881346,0.3868127465248108,0.0031970601994544268,0.0,0.0,0.0
1788886726.039584,1788886726.0394769,0.3845639228820801,0.003198777325451374,0.0,0.0,0.0
1788886726.0885396,1788886726.0884256,0.38191041350364685,0.0038677698466926813,0.0,0.0,0.0
1788886726.1379886,1788886726.1378756,0.3799764811992645,0.0032346826046705246,0.0,0.0,0.0
1788886726.187205,1788886726.1871135,0.3777087926864624,0.0032132265623658895,0.0,0.0,0.0
1788886726.2387137,1788886726.2386177,0.3754417598247528,0.003197764977812767,0.0,0.0,0.0
1788886726.2914572,1788886726.2913654,0.3732680082321167,0.0031626801937818527,0.0,0.0,0.0
1788886726.3425477,1788886726.3420057,0.3710786998271942,0.003068848978728056,0.0,0.0,0.0
1788886726.3911953,1788886726.3911054,0.3689473569393158,0.002983993384987116,0.0,0.0,0.0
1788886726.4401367,1788886726.44006,0.3655368685722351,0.00576410349458456,0.0,0.0,0.0
1788886726.490438,1788886726.4903169,0.3647557199001312,0.0028432051185518503,0.0,0.0,0.0
1788886726.5405662,1788886726.5404124,0.3627096712589264,0.0027583895716816187,0.0,0.0,0.0
1788886726.58976,1788886726.589688,0.3605654537677765,0.002659045159816742,0.0,0.0,0.0
1788886726.6389925,1788886726.63887,0.3582402765750885,0.0032546846196055412,0.0,0.0,0.0
1788886726.688069,1788886726.6879807,0.35643270611763,0.002502478426322341,0.0,0.0,0.0
1788886726.7380981,1788886726.737984,0.35440272092819214,0.002402756130322814,0.0,0.0,0.0
1788886726.7879379,1788886726.787843,0.35208308696746826,0.00296530919149518,0.0,0.0,0.0
1788886726.8397384,1788886726.8396435,0.34936147928237915,0.004356689751148224,0.0,0.0,0.0
1788886726.8879097,1788886726.8878107,0.3483772575855255,0.002031054813414812,0.0,0.0,0.0
1788886726.9370174,1788886726.9368765,0.34609824419021606,0.002560254419222474,0.0,0.0,0.0
1788886726.9887283,1788886726.9886017,0.34445154666900635,0.0017830745782703161,0.0,0.0,0.0
1788886727.0382395,1788886727.0381362,0.342517226934433,0.001668462879024446,0.0,0.0,0.0
1788886727.0890987,1788886727.0890021,0.3398977518081665,0.0031033456325531006,0.0,0.0,0.0
1788886727.137971,1788886727.1378727,0.337723046541214,0.003682092297822237,0.0,0.0,0.0
1788886727.1880665,1788886727.1879768,0.33585453033447266,0.003566046943888068,0.0,0.0,0.0
1788886727.2390592,1788886727.2389379,0.3350755274295807,0.0006368719623424113,0.0,0.0,0.0
1788886727.2872555,1788886727.2871797,0.3319883644580841,0.0033870036713778973,0.0,0.0,0.0
1788886727.339596,1788886727.3391666,0.3300707936286926,0.0032692905515432358,0.0,0.0,0.0
1788886727.3891063,1788886727.3890061,0.3284391760826111,0.0025152370799332857,0.0,0.0,0.0
1788886727.437095,1788886727.4369855,0.3261379301548004,0.0030683595687150955,0.0,0.0,0.0
1788886727.4898388,1788886727.4897377,0.32448673248291016,0.0023116106167435646,0.0,0.0,0.0
1788886727.5391824,1788886727.5390902,0.32236796617507935,0.002875124104321003,0.0,0.0,0.0
1788886727.5889516,1788886727.5888562,0.31986382603645325,0.004266921430826187,0.0,0.0,0.0
1788886727.641087,1788886727.640997,0.31885406374931335,0.001945825177244842,0.0,0.0,0.0
1788886727.690943,1788886727.6908174,0.3167524039745331,0.002498193643987179,0.0,0.0,0.0
1788886727.7400327,1788886727.7399266,0.31523725390434265,0.0017108855536207557,0.0,0.0,0.0
1788886727.7897756,1788886727.7894588,0.31342411041259766,0.0015831785276532173,0.0,0.0,0.0
1788886727.839803,1788886727.8397055,0.31165024638175964,0.0014936656225472689,0.0,0.0,0.0
1788886727.8887477,1788886727.8886385,0.3090527355670929,0.0035327745135873556,0.0,0.0,0.0
1788886727.940311,1788886727.940217,0.308102011680603,0.0012591923587024212,0.0,0.0,0.0
1788886727.9906383,1788886727.9905028,0.3062968850135803,0.001121900393627584,0.0,0.0,0.0
1788886728.0395713,1788886728.0393507,0.3037240207195282,0.0031584464013576508,0.0,0.0,0.0
1788886728.0883555,1788886728.0882595,0.3019614815711975,0.0030753042083233595,0.0,0.0,0.0
1788886728.138406,1788886728.1379693,0.30016273260116577,0.002929332433268428,0.0,0.0,0.0
1788886728.188875,1788886728.188776,0.298543781042099,0.0028667994774878025,0.0,0.0,0.0
1788886728.2372782,1788886728.2371955,0.2968941330909729,0.0027338280342519283,0.0,0.0,0.0
1788886728.2900631,1788886728.289546,0.29552316665649414,0.0019938612822443247,0.0,0.0,0.0
1788886728.3394558,1788886728.3392873,0.29358524084091187,0.0025675473734736443,0.0,0.0,0.0
1788886728.3892992,1788886728.3891926,0.2921479344367981,0.0018116587307304144,0.0,0.0,0.0
1788886728.4395466,1788886728.4393437,0.29029205441474915,0.0024145550560206175,0.0,0.0,0.0
1788886728.490418,1788886728.4902909,0.2880885601043701,0.0038273371756076813,0.0,0.0,0.0
1788886728.540256,1788886728.5399072,0.28718435764312744,0.0015199985355138779,0.0,0.0,0.0
1788886728.5903769,1788886728.590273,0.2848345637321472,0.0036186575889587402,0.0,0.0,0.0
1788886728.63939,1788886728.6392856,0.28318703174591064,0.0034856079146265984,0.0,0.0,0.0
1788886728.6893604,1788886728.6891334,0.2815156579017639,0.0034203091636300087,0.0,0.0,0.0
1788886728.738255,1788886728.737865,0.2800651788711548,0.0026418070774525404,0.0,0.0,0.0
1788886728.7870262,1788886728.786935,0.27752208709716797,0.005386594217270613,0.0,0.0,0.0
1788886728.838196,1788886728.8380933,0.276765912771225,0.0024387091398239136,0.0,0.0,0.0
1788886728.8884695,1788886728.8883727,0.2749451696872711,0.0030121486634016037,0.0,0.0,0.0
1788886728.9396222,1788886728.9395134,0.27361229062080383,0.0022442550398409367,0.0,0.0,0.0
1788886728.9881911,1788886728.9880972,0.2712813913822174,0.005018454045057297,0.0,0.0,0.0
1788886729.0448263,1788886729.0447311,0.26993709802627563,0.004252192098647356,0.0,0.0,0.0
1788886729.1135495,1788886729.113448,0.267691433429718,0.004131421912461519,0.0,0.0,0.0
1788886729.1648974,1788886729.1647894,0.2663290202617645,0.003359415801241994,0.0,0.0,0.0
1788886729.2149382,1788886729.2148561,0.2646622061729431,0.0039579542353749275,0.0,0.0,0.0
1788886729.2649217,1788886729.264805,0.26271823048591614,0.0053657363168895245,0.0,0.0,0.0
1788886729.313607,1788886729.3134954,0.2617679834365845,0.003086633747443557,0.0,0.0,0.0
1788886729.364655,1788886729.3645642,0.2602812647819519,0.0029333289712667465,0.0,0.0,0.0
1788886729.416745,1788886729.41666,0.2587532103061676,0.0028631845489144325,0.0,0.0,0.0
1788886729.4653742,1788886729.465262,0.2569037675857544,0.004256129264831543,0.0,0.0,0.0
1788886729.5145,1788886729.514406,0.2557457387447357,0.0026542621199041605,0.0,0.0,0.0
1788886729.5637167,1788886729.5636415,0.25362277030944824,0.004784350749105215,0.0,0.0,0.0
1788886729.6136835,1788886729.6135938,0.2522933781147003,0.00401495024561882,0.0,0.0,0.0
1788886729.6662014,1788886729.666094,0.2506708800792694,0.004616016987711191,0.0,0.0,0.0
1788886729.7156215,1788886729.7155423,0.24889568984508514,0.006048847455531359,0.0,0.0,0.0
1788886729.8068683,1788886729.8067749,0.24681003391742706,0.003129544435068965,0.0,0.0,0.0
1788886729.8639486,1788886729.8638394,0.2447238564491272,0.005936023313552141,0.0,0.0,0.0
1788886729.916129,1788886729.9159963,0.24334882199764252,0.005954951047897339,0.0,0.0,0.0
1788886729.9661853,1788886729.9660838,0.24207383394241333,0.0052079856395721436,0.0,0.0,0.0
1788886730.0153127,1788886730.0151846,0.2407011240720749,0.0052171386778354645,0.0,0.0,0.0
1788886730.0664265,1788886730.0661051,0.23933544754981995,0.005114598199725151,0.0,0.0,0.0
1788886730.116108,1788886730.1159897,0.2374584674835205,0.007313388399779797,0.0,0.0,0.0
1788886730.1659808,1788886730.1658888,0.23653610050678253,0.005147922784090042,0.0,0.0,0.0
1788886730.2164361,1788886730.2163396,0.23528477549552917,0.004427562467753887,0.0,0.0,0.0
1788886730.265499,1788886730.2654047,0.23342803120613098,0.006657810881733894,0.0,0.0,0.0
1788886730.315716,1788886730.315376,0.23201043903827667,0.0067165507934987545,0.0,0.0,0.0
1788886730.3645651,1788886730.3644545,0.23077894747257233,0.006061563268303871,0.0,0.0,0.0
1788886730.4144402,1788886730.414337,0.22935305535793304,0.006131674163043499,0.0,0.0,0.0
1788886730.4642818,1788886730.464197,0.22747553884983063,0.008415505290031433,0.0,0.0,0.0
1788886730.513385,1788886730.5132635,0.22667303681373596,0.005625814199447632,0.0,0.0,0.0
1788886730.5644143,1788886730.5643291,0.22475527226924896,0.007944616489112377,0.0,0.0,0.0
1788886730.6137624,1788886730.6136632,0.22337935864925385,0.008133159950375557,0.0,0.0,0.0
1788886730.6648884,1788886730.664794,0.2219865471124649,0.008327779360115528,0.0,0.0,0.0
1788886730.7133503,1788886730.7132664,0.2208317071199417,0.007822863757610321,0.0,0.0,0.0
1788886730.764628,1788886730.764516,0.2189786434173584,0.010884829796850681,0.0,0.0,0.0
1788886730.8145866,1788886730.814501,0.21767787635326385,0.01119491457939148,0.0,0.0,0.0
1788886730.8644772,1788886730.864361,0.21642422676086426,0.01144327037036419,0.0,0.0,0.0
1788886730.9148324,1788886730.9146855,0.2150556594133377,0.011855733580887318,0.0,0.0,0.0
1788886730.963437,1788886730.9633582,0.21336041390895844,0.014543418772518635,0.0,0.0,0.0
1788886731.0135267,1788886731.0134203,0.21228957176208496,0.013510171324014664,0.0,0.0,0.0
1788886731.0646083,1788886731.0644798,0.21071530878543854,0.015458738431334496,0.0,0.0,0.0
1788886731.114495,1788886731.1143818,0.20937862992286682,0.01599397324025631,0.0,0.0,0.0
1788886731.1641395,1788886731.1640494,0.20796947181224823,0.01720777340233326,0.0,0.0,0.0
1788886731.2136195,1788886731.2134995,0.20658013224601746,0.01796041429042816,0.0,0.0,0.0
1788886731.263902,1788886731.2638154,0.20526425540447235,0.01871015504002571,0.0,0.0,0.0
1788886731.315159,1788886731.315068,0.2035541832447052,0.021487953141331673,0.0,0.0,0.0
1788886731.366516,1788886731.3664093,0.20212852954864502,0.023008665069937706,0.0,0.0,0.0
1788886731.4161358,1788886731.4159935,0.200842022895813,0.02373085916042328,0.0,0.0,0.0
1788886731.4658964,1788886731.4658148,0.19955162703990936,0.02506777085363865,0.0,0.0,0.0
1788886731.514995,1788886731.514902,0.19803175330162048,0.027904130518436432,0.0,0.0,0.0
1788886731.5644624,1788886731.5643635,0.19722816348075867,0.026362797245383263,0.0,0.0,0.0
