event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
23351,90074264438029,1789731922247451323,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.244059,1789731922.242383,-4.969798438174702,-0.44212362948834777,2.8105918471681237,1.9070194733939319,-1.9643,1.0,-0.0037765361958471758,0.0037765881830221716,-0.038902941999432006,0.8298971281137973,1775.0,1818.0,2.060519999184313,-0.32454418970546356,-0.31940524073195,2.060519999184313,-5.5618404290715455,0.1394393716271205]}"
23368,90074288530550,1789731922271543794,/cmd/speed,AckermannDriveStamped,1789731922269282365,,"{""acceleration_mps2"":0.0,""speed_mps"":2.078582763671875,""steering_angle_rad"":-0.30742406845092773}"
23370,90074288833118,1789731922271846343,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.2692344,1789731922.2675471,-5.011331653330316,-0.4120732539300312,2.7652458530884894,1.9257852020741348,-1.9412,1.0,0.007759791402253284,0.00775995520053429,-0.0513724463343066,0.8281402023027022,1777.0,1821.0,2.078582792567233,-0.31347925672801863,-0.3074240685735212,2.078582792567233,-5.586217474057599,0.1840160747755572]}"
23390,90074313381987,1789731922296395252,/cmd/speed,AckermannDriveStamped,1789731922294545907,,"{""acceleration_mps2"":0.0,""speed_mps"":2.1543726921081543,""steering_angle_rad"":-0.29849880933761597}"
23392,90074313679115,1789731922296692460,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.2944984,1789731922.2928092,-5.053909945527717,-0.39339970522241385,2.716700176740652,1.9411297263681198,-1.9345,1.0,0.005997150883473292,0.005997308790965003,-0.04924275978652437,0.831428269793916,1780.0,1823.0,2.17931765846086,-0.3053990540898924,-0.29849881653948185,2.154372695567233,-5.608035168631995,0.22645366851377852]}"
23411,90074337862858,1789731922320876183,/cmd/speed,AckermannDriveStamped,1789731922318890952,,"{""acceleration_mps2"":0.0,""speed_mps"":2.225698232650757,""steering_angle_rad"":-0.29098838567733765}"
23413,90074338195653,1789731922321208968,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.3188446,1789731922.3172395,-5.096284120058856,-0.3725242044790349,2.6705013748325386,1.953173275677796,-1.9179,1.0,0.00410918341390725,0.004109183603929095,-0.049818681797619835,0.8344424744903957,1782.0,1825.0,2.2256982502859577,-0.29835071590677714,-0.29098839346488087,2.2256982502859577,-5.629067323890816,0.2696878328950759]}"
23434,90074363161696,1789731922346174980,/cmd/speed,AckermannDriveStamped,1789731922344180943,,"{""acceleration_mps2"":0.0,""speed_mps"":2.2119336128234863,""steering_angle_rad"":-0.2925369441509247}"
23436,90074363512695,1789731922346525940,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.344141,1789731922.3425534,-5.147098227681881,-0.36374516601087964,2.619853698165313,1.9800007571748905,-1.8868,1.0,-0.01479681786461979,0.014797417021374241,-0.05301678938941201,0.8435433897679587,1784.0,1828.0,2.2119335645018103,-0.29790955623091614,-0.2925369421653618,2.2119335645018103,-5.64941234685232,0.31393173052849954]}"
23457,90074388716665,1789731922371730010,/cmd/speed,AckermannDriveStamped,1789731922369488427,,"{""acceleration_mps2"":0.0,""speed_mps"":2.197195291519165,""steering_angle_rad"":-0.288560152053833}"
23459,90074389036696,1789731922372050121,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.3694468,1789731922.3678107,-5.190483527787332,-0.33912783664418816,2.576195386645953,2.0324030013302243,-1.8306,1.0,-0.019269458530744254,0.0192698719247504,-0.0709681903305599,0.8480390443415005,1787.0,1830.0,2.1971952495570437,-0.29232812148602866,-0.2885601548139262,2.1971952495570437,-5.6697271376242275,0.36051191576997144]}"
23478,90074413401399,1789731922396414763,/cmd/speed,AckermannDriveStamped,1789731922394318204,,"{""acceleration_mps2"":0.0,""speed_mps"":2.187849283218384,""steering_angle_rad"":-0.2768116295337677}"
23480,90074413685242,1789731922396698537,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.394283,1789731922.3927283,-5.230105956689,-0.31153715031821433,2.5279798614428315,2.026103883612439,-1.8088,1.0,-0.02210103653881261,0.02210114246336899,-0.08358507573858187,0.8490195181031153,1789.0,1833.0,2.1878492449844824,-0.2811493033106682,-0.27681162878070736,2.1878492449844824,-5.687640841294432,0.40365231513072525]}"
23502,90074438846431,1789731922421859816,/cmd/speed,AckermannDriveStamped,1789731922419010672,,"{""acceleration_mps2"":0.0,""speed_mps"":2.2323455810546875,""steering_angle_rad"":-0.2648683786392212}"
23505,90074439719412,1789731922422732766,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.4189677,1789731922.417352,-5.268186883299426,-0.2750483500521052,2.4851554488940266,2.0577495971545106,-1.8055,1.0,-0.020284586195069874,0.02028507288731694,-0.10440640926607749,0.8499132722881105,1792.0,1835.0,2.232345559112745,-0.27011470410605154,-0.26486838128889456,2.232345559112745,-5.707128703245487,0.45274464875588266]}"
23523,90074463472615,1789731922446485970,/cmd/speed,AckermannDriveStamped,1789731922444029735,,"{""acceleration_mps2"":0.0,""speed_mps"":2.3073642253875732,""steering_angle_rad"":-0.24655687808990479}"
23527,90074464567463,1789731922447580927,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.4439743,1789731922.4421957,-5.304760642274926,-0.2374454315366692,2.4388741647530883,2.0614923746533775,-1.8387,1.0,-0.01951485392333439,0.019514942713417874,-0.10067734147218355,0.8502800666920795,1794.0,1838.0,2.351199148387757,-0.25578549594898575,-0.24655687177205526,2.307364243112745,-5.725631929366596,0.5013668257490961]}"
23546,90074489209015,1789731922472222470,/cmd/speed,AckermannDriveStamped,1789731922468994204,,"{""acceleration_mps2"":0.0,""speed_mps"":2.382291078567505,""steering_angle_rad"":-0.23622237145900726}"
23549,90074490296038,1789731922473309453,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.468949,1789731922.467238,-5.345552083145861,-0.2026081483667313,2.395058698354928,2.1079871102303502,-1.8239,1.0,-0.025311283576943004,0.02531128878413448,-0.08003392926717368,0.8543161376220938,1797.0,1841.0,2.4915238563728628,-0.2466779036274741,-0.23622237679252897,2.382291043112745,-5.744492787536534,0.5528403127355509]}"
23567,90074513845939,1789731922496859244,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.4943166,1789731922.4924662,-5.3810644419164575,-0.16392814121507598,2.350571492032178,2.1019906320657222,-1.7612,1.0,-0.025943322212374782,0.025943919040785572,-0.06516189345065504,0.8544991358805681,1800.0,1843.0,2.6032943465194034,-0.2329820993179651,-0.2219776216440613,2.4583877051127447,-5.761581697917827,0.6011701473111929]}"
23569,90074514743426,1789731922497756831,/cmd/speed,AckermannDriveStamped,1789731922494370397,,"{""acceleration_mps2"":0.0,""speed_mps"":2.458387613296509,""steering_angle_rad"":-0.2219776213169098}"
23590,90074539464117,1789731922522477642,/cmd/speed,AckermannDriveStamped,1789731922519521127,,"{""acceleration_mps2"":0.0,""speed_mps"":2.5338644981384277,""steering_angle_rad"":-0.21059997379779816}"
23593,90074540346716,1789731922523360040,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.5194736,1789731922.5178547,-5.417964604015168,-0.12528112025957347,2.3078527015195176,2.1193412550837336,-1.7052,1.0,-0.029473123785609616,0.029473158831177838,-0.05746948709053035,0.8565992023990393,1802.0,1846.0,2.643718049678459,-0.22145997984752883,-0.2105999750835924,2.5338646001127447,-5.778823742499122,0.6515990994160784]}"
23610,90074563464054,1789731922546477349,/cmd/speed,AckermannDriveStamped,1789731922544627743,,"{""acceleration_mps2"":0.0,""speed_mps"":2.60921311378479,""steering_angle_rad"":-0.20590583980083466}"
23612,90074563765331,1789731922546778595,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.5445895,1789731922.5428157,-5.457754503050727,-0.08768225466877304,2.2678872052503443,2.184654532554227,-1.6207,1.0,-0.03763615730533584,0.03763624781539206,-0.04781885776424888,0.8616958044064682,1805.0,1849.0,2.7019292569683078,-0.21404466959651722,-0.20590583648304658,2.6092130921127445,-5.7963649190197994,0.7046955879851985]}"
23633,90074589498184,1789731922572511989,/cmd/speed,AckermannDriveStamped,1789731922570127839,,"{""acceleration_mps2"":0.0,""speed_mps"":2.6856741905212402,""steering_angle_rad"":-0.19821663200855255}"
23635,90074589825259,1789731922572838563,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.5700774,1789731922.5682368,-5.497583506285614,-0.05074029069137639,2.2259861024600367,2.22133664059625,-1.589,1.0,-0.047775354594215946,0.047775866779626114,-0.03485872732804207,0.8661069487067636,1807.0,1851.0,2.7134439800863746,-0.20579330090406225,-0.19821662534925696,2.6856742181127444,-5.812739702597517,0.7559925142225888]}"
23655,90074614853017,1789731922597866512,/cmd/speed,AckermannDriveStamped,1789731922594858720,,"{""acceleration_mps2"":0.0,""speed_mps"":2.7598695755004883,""steering_angle_rad"":-0.18346194922924042}"
23658,90074615404623,1789731922598417938,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.5948086,1789731922.5929732,-5.528293610155624,-7.760830037598088e-05,2.1888549064651004,2.291421706547057,-1.5335,1.0,-0.04430209643765358,0.04430234414444237,-0.03110374028271856,0.8688844086090313,1810.0,1854.0,2.8038291756466704,-0.1911695551183684,-0.18346194318270476,2.759869564112744,-5.8307586158796445,0.8144621610394853]}"
23678,90074639750230,1789731922622763515,/cmd/speed,AckermannDriveStamped,1789731922619909131,,"{""acceleration_mps2"":0.0,""speed_mps"":2.8350226879119873,""steering_angle_rad"":-0.1701083928346634}"
23681,90074640633490,1789731922623646905,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.61986,1789731922.6179926,-5.561010775817858,0.04971997725278375,2.1513593035762293,2.3707834628189177,-1.4941,1.0,-0.04494187196976909,0.04494197651312531,-0.026116814501414343,0.8728715542019424,1813.0,1858.0,2.8875010862611226,-0.17818671407201217,-0.17010839211317805,2.835022720112744,-5.848415444814297,0.8739185615599654]}"
23700,90074665507960,1789731922648521225,/cmd/speed,AckermannDriveStamped,1789731922645158276,,"{""acceleration_mps2"":0.0,""speed_mps"":2.91078782081604,""steering_angle_rad"":-0.15321573615074158}"
23703,90074666401559,1789731922649414834,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.6451147,1789731922.643323,-5.59258183478653,0.1045340771191729,2.1135878313092653,2.410557365862123,-1.5006,1.0,-0.043972687402881704,0.0439728921057069,-0.02161034388833105,0.8745897716049359,1816.0,1861.0,2.974636829843091,-0.163732593464516,-0.1532157426174263,2.910787858112744,-5.865970335031463,0.935296375571504]}"
23722,90074691121159,1789731922674134533,/cmd/speed,AckermannDriveStamped,1789731922671008109,,"{""acceleration_mps2"":0.0,""speed_mps"":2.9883439540863037,""steering_angle_rad"":-0.13713914155960083}"
23725,90074691950637,1789731922674963882,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.6709664,1789731922.6693325,-5.62442072536619,0.1619063976443793,2.0761216697800124,2.4675074744404446,-1.4867,1.0,-0.04410284255817576,0.04410340712143438,-0.017594424249317342,0.8772729312089347,1819.0,1864.0,3.0530773217278875,-0.14939131739278413,-0.13713914531642915,2.988343939112744,-5.883774605444039,0.999965679986912]}"
23743,90074714175970,1789731922697189325,/cmd/speed,AckermannDriveStamped,1789731922695072377,,"{""acceleration_mps2"":0.0,""speed_mps"":3.060516595840454,""steering_angle_rad"":-0.12418363243341446}"
23746,90074714599235,1789731922697612470,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.6950247,1789731922.6933362,-5.652482111072903,0.21921671660048447,2.044002576124725,2.5865635606577237,-1.4127,1.0,-0.04301751847752516,0.04301780305170314,-0.015663531808080666,0.8823688578515518,1823.0,1867.0,3.1694145715064646,-0.13600690707353622,-0.12418363298957386,3.060516577112744,-5.901211995575136,1.0658029472124393]}"
23765,90074739688810,1789731922722702044,/cmd/speed,AckermannDriveStamped,1789731922720064909,,"{""acceleration_mps2"":0.0,""speed_mps"":3.135467529296875,""steering_angle_rad"":-0.10824671387672424}"
23768,90074740168601,1789731922723181896,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.7200077,1789731922.718276,-5.6819489418766915,0.28124515281776696,2.007691628008113,2.6331081101730396,-1.3467,1.0,-0.04311249458247056,0.043112495045036184,-0.009185890553061071,0.8844661461931637,1826.0,1871.0,3.2604257242917893,-0.12063737208847271,-0.10824671381717009,3.135467512112744,-5.9184327051416785,1.133510248591269]}"
23787,90074764387931,1789731922747401286,/cmd/speed,AckermannDriveStamped,1789731922745219065,,"{""acceleration_mps2"":0.0,""speed_mps"":3.21096134185791,""steering_angle_rad"":-0.09721241891384125}"
23790,90074764806698,1789731922747819962,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.7451737,1789731922.7434638,-5.710361116043148,0.34851216213666336,1.9779243252913634,2.7098257193114104,-1.2475,1.0,-0.042090429616015806,0.04209061975180813,-0.0071603792988854656,0.8876846583078495,1830.0,1875.0,3.4012465448363374,-0.10844993826359366,-0.0972124218519759,3.210961420112744,-5.936353920736651,1.2069475439924486]}"
23810,90074789512792,1789731922772526206,/cmd/speed,AckermannDriveStamped,1789731922769795035,,"{""acceleration_mps2"":0.0,""speed_mps"":3.2846732139587402,""steering_angle_rad"":-0.09262137860059738}"
23813,90074790285484,1789731922773298818,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.769744,1789731922.768203,-5.740546588828212,0.4048598747972915,1.9500034635399577,2.7536554514577323,-1.145,1.0,-0.04863057876815606,0.04863065681505483,0.0002950215029116077,0.8902624519069771,1833.0,1878.0,3.4812816392430506,-0.1015371005491115,-0.09262137621091024,3.284673217112744,-5.951097573708312,1.2698659534126056]}"
23832,90074814524711,1789731922797538195,/cmd/speed,AckermannDriveStamped,1789731922794780353,,"{""acceleration_mps2"":0.0,""speed_mps"":3.359670400619507,""steering_angle_rad"":-0.08074253052473068}"
23835,90074815393443,1789731922798406798,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.794742,1789731922.7930243,-5.765787007225785,0.4739335914106102,1.9230411469021353,2.853703969647656,-1.0625,1.0,-0.0472246691173523,0.047224735005710075,0.007792485440083929,0.8950396399747056,1836.0,1882.0,3.6046096138334893,-0.08941402171051269,-0.08074252722158737,3.359670472112744,-5.9681747680868495,1.3457908913053207]}"
23853,90074839032001,1789731922822045346,/cmd/speed,AckermannDriveStamped,1789731922819461781,,"{""acceleration_mps2"":0.0,""speed_mps"":3.4336931705474854,""steering_angle_rad"":-0.07447684556245804}"
23856,90074839456368,1789731922822469603,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.8194163,1789731922.8177586,-5.791576734544422,0.5417520405162473,1.8995858778830481,2.8896191543965575,-0.951,1.0,-0.04806634643817632,0.048066348959844456,0.015291363684848402,0.8966622656160792,1840.0,1886.0,3.752239915447279,-0.08126147744408685,-0.07447684627462722,3.433693144112744,-5.983627903028719,1.4176056625693711]}"
23875,90074864760176,1789731922847773550,/cmd/speed,AckermannDriveStamped,1789731922845277310,,"{""acceleration_mps2"":0.0,""speed_mps"":3.511120319366455,""steering_angle_rad"":-0.06815989315509796}"
23878,90074865209720,1789731922848223015,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.8452263,1789731922.8436592,-5.819041159744053,0.6154960550622852,1.8766187004240222,3.0090405778120455,-0.8778,1.0,-0.04966826933216945,0.04966828113426684,0.02257711073077684,0.9026176436787996,1844.0,1890.0,3.8843607517568928,-0.07400791336903341,-0.06815989116590926,3.5111203121127437,-6.00045218263965,1.4996954960552331]}"
23897,90074889413420,1789731922872426855,/cmd/speed,AckermannDriveStamped,1789731922870091727,,"{""acceleration_mps2"":0.0,""speed_mps"":3.5855681896209717,""steering_angle_rad"":-0.05729386955499649}"
23899,90074889840904,1789731922872854258,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.8700423,1789731922.8686135,-5.840244209613934,0.6888299590483576,1.8559727528439303,3.11283848309096,-0.8572,1.0,-0.04663206845440584,0.046632116302387255,0.028933531781436983,0.9074132126658969,1848.0,1894.0,4.024094027944271,-0.06437509390102406,-0.05729386809451604,3.585568225112744,-6.015876743406539,1.5790838282307575]}"
23919,90074914468290,1789731922897481604,/cmd/speed,AckermannDriveStamped,1789731922894840191,,"{""acceleration_mps2"":0.0,""speed_mps"":3.659830093383789,""steering_angle_rad"":-0.04768514260649681}"
23922,90074914916101,1789731922897929376,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731922.8947954,1789731922.8932447,-5.859654171126132,0.7663843751516215,1.8364063803773658,3.199312742019592,-0.7631,1.0,-0.04169656217771213,0.04169660753944613,0.03445581535717479,0.911283278241571,1852.0,1898.0,4.172732566104449,-0.05426811483480889,-0.04768514331403323,3.659830177112744,-6.0309913471725185,1.6614155395851031]}"
23942,90074939818304,1789731922922831718,/cmd/speed,AckermannDriveStamped,1789731922919826161,,"{""acceleration_mps2"":0.0,""speed_mps"":3.7347939014434814,""steering_angle_rad"":-0.03796019032597542}"
