event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
61060,90117177016219,1789731965160029614,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1679999977350235}"
61074,90117200303117,1789731965183317042,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1679999977350235}"
61078,90117201772618,1789731965184785892,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01730000041425228}"
61096,90117225375299,1789731965208389264,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17399999499320984}"
61101,90117227144132,1789731965210157387,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02669999934732914}"
61116,90117247892259,1789731965230907047,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17399999499320984}"
61123,90117250276820,1789731965233290165,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02669999934732914}"
61140,90117275457126,1789731965258471692,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18400000035762787}"
61145,90117277618547,1789731965260632192,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0357000008225441}"
61162,90117300353096,1789731965283367122,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.037700001150369644}"
61163,90117300481307,1789731965283494722,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18400000035762787}"
61184,90117326287870,1789731965309302837,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18400000035762787}"
61190,90117328420006,1789731965311433290,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.037700001150369644}"
61206,90117349964199,1789731965332978505,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1899999976158142}"
61210,90117351248963,1789731965334262317,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.040300000458955765}"
61226,90117373058524,1789731965356073442,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03929999843239784}"
61227,90117373236809,1789731965356250434,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19300000369548798}"
61250,90117400139972,1789731965383154399,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19599999487400055}"
61254,90117401544872,1789731965384558357,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03869999945163727}"
61272,90117424809437,1789731965407823684,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03869999945163727}"
61273,90117424920737,1789731965407934312,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19900000095367432}"
61294,90117450426874,1789731965433441281,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03869999945163727}"
61295,90117450604678,1789731965433618594,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19900000095367432}"
61316,90117474415670,1789731965457429947,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20499999821186066}"
61320,90117475799801,1789731965458813116,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03929999843239784}"
61338,90117499720159,1789731965482734215,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2029999941587448}"
61343,90117501425363,1789731965484438608,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03929999843239784}"
61360,90117524927706,1789731965507942152,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19900000095367432}"
61364,90117526516371,1789731965509529645,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03869999945163727}"
61382,90117551189673,1789731965534203499,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1979999989271164}"
61386,90117552525544,1789731965535538828,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.037700001150369644}"
61404,90117576109940,1789731965559124377,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19599999487400055}"
61409,90117577591103,1789731965560604358,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.040300000458955765}"
61426,90117600406455,1789731965583420501,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19300000369548798}"
61430,90117601799172,1789731965584812817,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04349999874830246}"
61448,90117625995448,1789731965609009814,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19200000166893005}"
61452,90117627246929,1789731965610260204,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04399999976158142}"
61470,90117649190423,1789731965632204228,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04450000077486038}"
61471,90117649302533,1789731965632316219,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19099999964237213}"
61492,90117676604726,1789731965659618992,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1889999955892563}"
61497,90117678282508,1789731965661295773,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04500000178813934}"
61514,90117701535362,1789731965684549278,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18799999356269836}"
61518,90117702829884,1789731965685843259,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.040800001472234726}"
61536,90117725832067,1789731965708845842,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.040800001472234726}"
61537,90117725952273,1789731965708965868,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18799999356269836}"
61558,90117751319459,1789731965734333615,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1850000023841858}"
61562,90117752723427,1789731965735736722,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.040800001472234726}"
61580,90117776620932,1789731965759635128,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03819999843835831}"
61581,90117776807262,1789731965759821128,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18400000035762787}"
61602,90117801421093,1789731965784434869,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18199999630451202}"
61606,90117802816555,1789731965785829910,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.042899999767541885}"
61624,90117826385894,1789731965809400010,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1809999942779541}"
61628,90117827650770,1789731965810664195,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04450000077486038}"
61646,90117851784509,1789731965834798505,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18000000715255737}"
61651,90117853323050,1789731965836336355,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04450000077486038}"
61668,90117876835451,1789731965859849908,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04610000178217888}"
61669,90117877041458,1789731965860055053,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18000000715255737}"
61690,90117901444493,1789731965884458459,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17800000309944153}"
61694,90117902867267,1789731965885880701,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.047600001096725464}"
61712,90117926294027,1789731965909308243,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04919999837875366}"
61713,90117926452445,1789731965909466250,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17599999904632568}"
61734,90117950595551,1789731965933609677,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17499999701976776}"
61738,90117952023655,1789731965935037149,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05290000140666962}"
61756,90117976170949,1789731965959185475,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17299999296665192}"
61761,90117977870432,1789731965960883717,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.057100001722574234}"
61778,90118000929522,1789731965983943628,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17100000381469727}"
61783,90118002555437,1789731965985568751,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.059700001031160355}"
61800,90118026982987,1789731966009997614,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06960000097751617}"
61801,90118027125896,1789731966010139421,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16899999976158142}"
61822,90118052357087,1789731966035371373,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07639999687671661}"
61823,90118052474888,1789731966035488704,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16500000655651093}"
61844,90118076030621,1789731966059044887,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
61849,90118077851342,1789731966060864657,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07590000331401825}"
61866,90118101534334,1789731966084558829,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07800000160932541}"
61867,90118101716967,1789731966084731003,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
61888,90118127269412,1789731966110284059,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
61892,90118128543566,1789731966111556840,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07440000027418137}"
61910,90118151588879,1789731966134602685,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
61914,90118152922395,1789731966135935830,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07490000128746033}"
61932,90118176479521,1789731966159493907,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
61937,90118178427661,1789731966161441146,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07280000299215317}"
61954,90118201177129,1789731966184192166,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
61960,90118203319214,1789731966186332608,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06440000236034393}"
61976,90118226335833,1789731966209349639,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
61980,90118227647097,1789731966210660512,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06960000097751617}"
61998,90118250758686,1789731966233772521,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
62001,90118251939464,1789731966234953019,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0812000036239624}"
62020,90118276583352,1789731966259597748,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08799999952316284}"
62021,90118276721992,1789731966259735367,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
62042,90118300870479,1789731966283885196,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
62046,90118302460757,1789731966285474212,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09009999781847}"
62064,90118326465062,1789731966309480330,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09690000116825104}"
62065,90118326659868,1789731966309673483,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
62086,90118352136090,1789731966335151037,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
62093,90118355123453,1789731966338136818,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.10050000250339508}"
62108,90118376777112,1789731966359791518,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.10520000010728836}"
62109,90118376905373,1789731966359919128,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
62130,90118401288270,1789731966384302265,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
62134,90118402657803,1789731966385671007,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11680000275373459}"
62152,90118426754793,1789731966409769139,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12780000269412994}"
62153,90118426965619,1789731966409979645,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
62174,90118451458012,1789731966434472729,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13819999992847443}"
62175,90118451653509,1789731966434667274,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
62196,90118475812726,1789731966458827032,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
62200,90118477548878,1789731966460562613,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14710000157356262}"
62218,90118501579683,1789731966484594220,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
62224,90118503905383,1789731966486918858,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14710000157356262}"
62240,90118526688063,1789731966509702270,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14659999310970306}"
62241,90118526838346,1789731966509851770,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
62262,90118551759374,1789731966534773810,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14710000157356262}"
62263,90118552136993,1789731966535151500,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
62284,90118577042372,1789731966560057109,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
62289,90118579151565,1789731966562164980,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14710000157356262}"
62306,90118602702249,1789731966585716565,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
62311,90118604561152,1789731966587574707,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1460999995470047}"
62328,90118625218518,1789731966608232434,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11800000071525574}"
62333,90118627310138,1789731966610323493,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14710000157356262}"
62350,90118651785028,1789731966634799304,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12099999934434891}"
62354,90118653195048,1789731966636208382,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1445000022649765}"
62372,90118677130604,1789731966660145101,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14079999923706055}"
62373,90118677302577,1789731966660316372,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12399999797344208}"
62394,90118702102137,1789731966685116604,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12399999797344208}"
62398,90118703557512,1789731966686570746,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14079999923706055}"
62416,90118726234473,1789731966709248238,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14139999449253082}"
62417,90118726338719,1789731966709352134,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
62438,90118751506591,1789731966734520336,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12800000607967377}"
62443,90118753113240,1789731966736126514,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13819999992847443}"
62460,90118776475469,1789731966759489445,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
62465,90118777939199,1789731966760952524,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13930000364780426}"
62482,90118802312278,1789731966785327075,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
62488,90118804658827,1789731966787672362,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14079999923706055}"
62504,90118826978587,1789731966809993525,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14139999449253082}"
62505,90118827153155,1789731966810167101,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12999999523162842}"
62526,90118852252879,1789731966835267757,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14079999923706055}"
62527,90118852381711,1789731966835395096,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13099999725818634}"
62548,90118876827747,1789731966859841462,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13300000131130219}"
62552,90118878116258,1789731966861129633,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1429000049829483}"
62570,90118902208589,1789731966885222715,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14079999923706055}"
