event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
49594,90104131829979,1789731952114843424,/odom,Odometry,1789731952111866730,,"{""lateral_speed_mps"":0.016215594430164328,""speed_mps"":3.743833010506205,""x_m"":-2.5673148398273424,""y_m"":-6.85356255378145,""yaw_rad"":2.7271289880367293,""yaw_rate_radps"":-0.7611}"
49595,90104132212488,1789731952115225973,/ekf_odom,Odometry,1789731952111866730,,"{""lateral_speed_mps"":0.016215594430164328,""speed_mps"":3.743833010506205,""x_m"":-2.5673148398273296,""y_m"":-6.853562553781461,""yaw_rad"":2.7271289880367293,""yaw_rate_radps"":-0.7611}"
49599,90104133460323,1789731952116473737,/current_map_pose,PoseWithCovarianceStamped,1789731952111866730,,"{""covariance_6x6"":[0.036675888779885604,-0.0011427539442641496,0.0,0.0,0.0,0.0011670297708454929,-0.0011427539442641496,0.044857874325756185,0.0,0.0,0.0,-0.0036180862977290692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011670297708454929,-0.0036180862977290692,0.0,0.0,0.0,0.002510835589695396],""covariance_xx_m2"":0.036675888779885604,""covariance_yawyaw_rad2"":0.002510835589695396,""covariance_yy_m2"":0.044857874325756185,""x_m"":-5.668072749329642,""y_m"":5.860015455003134,""yaw_rad"":1.1563326612418359}"
49604,90104138353357,1789731952121367112,/amcl_pose,PoseWithCovarianceStamped,1789731952111866730,,"{""covariance_6x6"":[0.0023098882078657827,-0.0006575598839011586,0.0,0.0,0.0,0.0009238850143082361,-0.0006575598839011586,0.012206670633813735,0.0,0.0,0.0,-0.003955383257844389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009238850143082361,-0.003955383257844389,0.0,0.0,0.0,0.00254084120024915],""covariance_xx_m2"":0.0023098882078657827,""covariance_yawyaw_rad2"":0.00254084120024915,""covariance_yy_m2"":0.012206670633813735,""x_m"":-5.666365560910574,""y_m"":5.863736961980175,""yaw_rad"":1.1563326612418359}"
49616,90104157449349,1789731952140462804,/odom,Odometry,1789731952137506188,,"{""lateral_speed_mps"":0.02271809961072753,""speed_mps"":3.579861864393938,""x_m"":-2.653100217215062,""y_m"":-6.8154017066700385,""yaw_rad"":2.7083134302501772,""yaw_rate_radps"":-0.7752}"
49617,90104157668431,1789731952140681776,/ekf_odom,Odometry,1789731952137506188,,"{""lateral_speed_mps"":0.02271809961072753,""speed_mps"":3.579861864393938,""x_m"":-2.6531002172150493,""y_m"":-6.815401706670049,""yaw_rad"":2.7083134302501772,""yaw_rate_radps"":-0.7752}"
49621,90104158871762,1789731952141885167,/current_map_pose,PoseWithCovarianceStamped,1789731952137506188,,"{""covariance_6x6"":[0.03656073646872381,-0.0006575598839011586,0.0,0.0,0.0,0.0009238850143082361,-0.0006575598839011586,0.04518601132889153,0.0,0.0,0.0,-0.003955383257844389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009238850143082361,-0.003955383257844389,0.0,0.0,0.0,0.00254084120024915],""covariance_xx_m2"":0.03656073646872381,""covariance_yawyaw_rad2"":0.00254084120024915,""covariance_yy_m2"":0.04518601132889153,""x_m"":-5.628204713799163,""y_m"":5.949522339367895,""yaw_rad"":1.1375171034552836}"
49626,90104163057067,1789731952146070431,/amcl_pose,PoseWithCovarianceStamped,1789731952137506188,,"{""covariance_6x6"":[0.002374919636726013,-0.0005954998506815933,0.0,0.0,0.0,0.001036924506910601,-0.0005954998506815933,0.011581351699040876,0.0,0.0,0.0,-0.003900119231311917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001036924506910601,-0.003900119231311917,0.0,0.0,0.0,0.002697550959070617],""covariance_xx_m2"":0.002374919636726013,""covariance_yawyaw_rad2"":0.002697550959070617,""covariance_yy_m2"":0.011581351699040876,""x_m"":-5.6265387162295415,""y_m"":5.951826224362542,""yaw_rad"":1.1375171034552836}"
49638,90104182252376,1789731952165265800,/odom,Odometry,1789731952161863768,,"{""lateral_speed_mps"":0.0285328200594329,""speed_mps"":3.425052268185147,""x_m"":-2.730418630294831,""y_m"":-6.779344421871075,""yaw_rad"":2.68750844579417,""yaw_rate_radps"":-0.7827}"
49639,90104182573970,1789731952165587485,/ekf_odom,Odometry,1789731952161863768,,"{""lateral_speed_mps"":0.0285328200594329,""speed_mps"":3.425052268185147,""x_m"":-2.730418630294818,""y_m"":-6.7793444218710865,""yaw_rad"":2.68750844579417,""yaw_rate_radps"":-0.7827}"
49640,90104182821195,1789731952165834679,/current_map_pose,PoseWithCovarianceStamped,1789731952161863768,,"{""covariance_6x6"":[0.03645290726545243,-0.0005954998506815933,0.0,0.0,0.0,0.001036924506910601,-0.0005954998506815933,0.04548656385071624,0.0,0.0,0.0,-0.003900119231311917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001036924506910601,-0.003900119231311917,0.0,0.0,0.0,0.002697550959070617],""covariance_xx_m2"":0.03645290726545243,""covariance_yawyaw_rad2"":0.002697550959070617,""covariance_yy_m2"":0.04548656385071624,""x_m"":-5.59048143143058,""y_m"":6.029144637442311,""yaw_rad"":1.1167121189992761}"
49648,90104188709629,1789731952171722984,/amcl_pose,PoseWithCovarianceStamped,1789731952161863768,,"{""covariance_6x6"":[0.002436385902862365,-0.00013256938965323353,0.0,0.0,0.0,0.0007737489674018358,-0.00013256938965323353,0.010909638098472712,0.0,0.0,0.0,-0.0037977461138228464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007737489674018358,-0.0037977461138228464,0.0,0.0,0.0,0.0025373111342575035],""covariance_xx_m2"":0.002436385902862365,""covariance_yawyaw_rad2"":0.0025373111342575035,""covariance_yy_m2"":0.010909638098472712,""x_m"":-5.590128003168626,""y_m"":6.032544495161736,""yaw_rad"":1.1167121189992761}"
49660,90104206916751,1789731952189930096,/odom,Odometry,1789731952187408949,,"{""lateral_speed_mps"":0.029127054573336218,""speed_mps"":3.2638561940223187,""x_m"":-2.8071594592692586,""y_m"":-6.741788611999888,""yaw_rad"":2.6681976499155895,""yaw_rate_radps"":-0.7515}"
49662,90104207689574,1789731952190702938,/ekf_odom,Odometry,1789731952187408949,,"{""lateral_speed_mps"":0.029127054573336218,""speed_mps"":3.2638561940223187,""x_m"":-2.8071594592692466,""y_m"":-6.741788611999901,""yaw_rad"":2.6681976499155895,""yaw_rate_radps"":-0.7515}"
49663,90104207870454,1789731952190883768,/current_map_pose,PoseWithCovarianceStamped,1789731952187408949,,"{""covariance_6x6"":[0.036341616741214965,-0.00013256938965323353,0.0,0.0,0.0,0.0007737489674018358,-0.00013256938965323353,0.04578943454015068,0.0,0.0,0.0,-0.0037977461138228464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007737489674018358,-0.0037977461138228464,0.0,0.0,0.0,0.0025373111342575035],""covariance_xx_m2"":0.036341616741214965,""covariance_yawyaw_rad2"":0.0025373111342575035,""covariance_yy_m2"":0.04578943454015068,""x_m"":-5.552572193297441,""y_m"":6.109285324136165,""yaw_rad"":1.0974013231206958}"
49670,90104210509893,1789731952193523268,/amcl_pose,PoseWithCovarianceStamped,1789731952187408949,,"{""covariance_6x6"":[0.0023371362313141797,3.8454409481100084e-05,0.0,0.0,0.0,0.0006838682738188896,3.8454409481100084e-05,0.011353641157711444,0.0,0.0,0.0,-0.00417931995344925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006838682738188896,-0.00417931995344925,0.0,0.0,0.0,0.003019330897931233],""covariance_xx_m2"":0.0023371362313141797,""covariance_yawyaw_rad2"":0.003019330897931233,""covariance_yy_m2"":0.011353641157711444,""x_m"":-5.551094666263156,""y_m"":6.111553128772248,""yaw_rad"":1.0974013231206958}"
49682,90104231643985,1789731952214657310,/odom,Odometry,1789731952211706816,,"{""lateral_speed_mps"":0.030894593703387156,""speed_mps"":3.11159311172176,""x_m"":-2.876089429483533,""y_m"":-6.706454545354931,""yaw_rad"":2.648792813720687,""yaw_rate_radps"":-0.7285}"
49683,90104231871493,1789731952214884787,/ekf_odom,Odometry,1789731952211706816,,"{""lateral_speed_mps"":0.030894593703387156,""speed_mps"":3.11159311172176,""x_m"":-2.8760894294835215,""y_m"":-6.706454545354945,""yaw_rad"":2.648792813720687,""yaw_rate_radps"":-0.7285}"
49684,90104232086096,1789731952215099411,/current_map_pose,PoseWithCovarianceStamped,1789731952211706816,,"{""covariance_6x6"":[0.03623789093476285,3.8454409481100084e-05,0.0,0.0,0.0,0.0006838682738188896,3.8454409481100084e-05,0.04606541202444368,0.0,0.0,0.0,-0.00417931995344925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006838682738188896,-0.00417931995344925,0.0,0.0,0.0,0.003019330897931233],""covariance_xx_m2"":0.03623789093476285,""covariance_yawyaw_rad2"":0.003019330897931233,""covariance_yy_m2"":0.04606541202444368,""x_m"":-5.515760599618201,""y_m"":6.180483098986523,""yaw_rad"":1.0779964869257934}"
49692,90104237054873,1789731952220068267,/amcl_pose,PoseWithCovarianceStamped,1789731952211706816,,"{""covariance_6x6"":[0.002542276425920399,0.00024828092302433153,0.0,0.0,0.0,0.0006123773301818747,0.00024828092302433153,0.01077576922779214,0.0,0.0,0.0,-0.003924909403769832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006123773301818747,-0.003924909403769832,0.0,0.0,0.0,0.00284941676540634],""covariance_xx_m2"":0.002542276425920399,""covariance_yawyaw_rad2"":0.00284941676540634,""covariance_yy_m2"":0.01077576922779214,""x_m"":-5.5137678201153655,""y_m"":6.18202371105657,""yaw_rad"":1.0779964869257934}"
49703,90104256653820,1789731952239667135,/odom,Odometry,1789731952237024489,,"{""lateral_speed_mps"":0.03735395443232572,""speed_mps"":2.9538813265770822,""x_m"":-2.943818591426663,""y_m"":-6.670275027772753,""yaw_rad"":2.6306580312504435,""yaw_rate_radps"":-0.7354}"
49706,90104257734741,1789731952240748206,/ekf_odom,Odometry,1789731952237024489,,"{""lateral_speed_mps"":0.03735395443232572,""speed_mps"":2.9538813265770822,""x_m"":-2.9438185914266515,""y_m"":-6.670275027772767,""yaw_rad"":2.6306580312504435,""yaw_rate_radps"":-0.7354}"
49707,90104257941380,1789731952240954674,/current_map_pose,PoseWithCovarianceStamped,1789731952237024489,,"{""covariance_6x6"":[0.03613272136597873,0.00024828092302433153,0.0,0.0,0.0,0.0006123773301818747,0.00024828092302433153,0.046340267639993715,0.0,0.0,0.0,-0.003924909403769832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006123773301818747,-0.003924909403769832,0.0,0.0,0.0,0.00284941676540634],""covariance_xx_m2"":0.03613272136597873,""covariance_yawyaw_rad2"":0.00284941676540634,""covariance_yy_m2"":0.046340267639993715,""x_m"":-5.477588302533188,""y_m"":6.2497528729997,""yaw_rad"":1.05986170445555}"
49714,90104261876183,1789731952244889608,/amcl_pose,PoseWithCovarianceStamped,1789731952237024489,,"{""covariance_6x6"":[0.002264089086927694,0.0006829360871862906,0.0,0.0,0.0,0.0002556857580679615,0.0006829360871862906,0.01084076860480023,0.0,0.0,0.0,-0.004104893581481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002556857580679615,-0.004104893581481482,0.0,0.0,0.0,0.002860122722814682],""covariance_xx_m2"":0.002264089086927694,""covariance_yawyaw_rad2"":0.002860122722814682,""covariance_yy_m2"":0.01084076860480023,""x_m"":-5.476898019697543,""y_m"":6.252076984137061,""yaw_rad"":1.05986170445555}"
49726,90104282624551,1789731952265638166,/odom,Odometry,1789731952262274225,,"{""lateral_speed_mps"":0.04399913264877672,""speed_mps"":2.7975295738161665,""x_m"":-3.007332176772914,""y_m"":-6.635068481880578,""yaw_rad"":2.611939002057024,""yaw_rate_radps"":-0.7411}"
49727,90104282891192,1789731952265904617,/ekf_odom,Odometry,1789731952262274225,,"{""lateral_speed_mps"":0.04399913264877672,""speed_mps"":2.7975295738161665,""x_m"":-3.0073321767729024,""y_m"":-6.635068481880592,""yaw_rad"":2.611939002057024,""yaw_rate_radps"":-0.7411}"
49728,90104283114411,1789731952266127656,/current_map_pose,PoseWithCovarianceStamped,1789731952262274225,,"{""covariance_6x6"":[0.036031445218645104,0.0006829360871862906,0.0,0.0,0.0,0.0002556857580679615,0.0006829360871862906,0.0466013984901363,0.0,0.0,0.0,-0.004104893581481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002556857580679615,-0.004104893581481482,0.0,0.0,0.0,0.002860122722814682],""covariance_xx_m2"":0.036031445218645104,""covariance_yawyaw_rad2"":0.002860122722814682,""covariance_yy_m2"":0.0466013984901363,""x_m"":-5.441691473805368,""y_m"":6.315590569483312,""yaw_rad"":1.0411426752621302}"
49736,90104288526912,1789731952271540417,/amcl_pose,PoseWithCovarianceStamped,1789731952262274225,,"{""covariance_6x6"":[0.0021841253631972204,0.0007057827341951451,0.0,0.0,0.0,0.00023006737580369573,0.0007057827341951451,0.009666532217878252,0.0,0.0,0.0,-0.0037554870655743962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023006737580369573,-0.0037554870655743962,0.0,0.0,0.0,0.0027344269622226794],""covariance_xx_m2"":0.0021841253631972204,""covariance_yawyaw_rad2"":0.0027344269622226794,""covariance_yy_m2"":0.009666532217878252,""x_m"":-5.43960202449814,""y_m"":6.315017468089857,""yaw_rad"":1.0411426752621302}"
49747,90104307512968,1789731952290526362,/odom,Odometry,1789731952287674443,,"{""lateral_speed_mps"":0.047710755472022186,""speed_mps"":2.8172123923457644,""x_m"":-3.0691043340779176,""y_m"":-6.59942796441535,""yaw_rad"":2.5919586089021562,""yaw_rate_radps"":-0.7698}"
49748,90104307744412,1789731952290757737,/ekf_odom,Odometry,1789731952287674443,,"{""lateral_speed_mps"":0.047710755472022186,""speed_mps"":2.8172123923457644,""x_m"":-3.069104334077906,""y_m"":-6.599427964415364,""yaw_rad"":2.5919586089021562,""yaw_rate_radps"":-0.7698}"
49753,90104308958895,1789731952291972510,/current_map_pose,PoseWithCovarianceStamped,1789731952287674443,,"{""covariance_6x6"":[0.03592975797842231,0.0007057827341951451,0.0,0.0,0.0,0.00023006737580369573,0.0007057827341951451,0.0468583439288262,0.0,0.0,0.0,-0.0037554870655743962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023006737580369573,-0.0037554870655743962,0.0,0.0,0.0,0.0027344269622226794],""covariance_xx_m2"":0.03592975797842231,""covariance_yawyaw_rad2"":0.0027344269622226794,""covariance_yy_m2"":0.0468583439288262,""x_m"":-5.403961507032912,""y_m"":6.37678962539486,""yaw_rad"":1.0211622821072626}"
49758,90104313835528,1789731952296849083,/amcl_pose,PoseWithCovarianceStamped,1789731952287674443,,"{""covariance_6x6"":[0.0023261502381775987,0.0008298007469067068,0.0,0.0,0.0,0.000218044599304983,0.0008298007469067068,0.010314548162579398,0.0,0.0,0.0,-0.004298486350400939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218044599304983,-0.004298486350400939,0.0,0.0,0.0,0.003153789585297116],""covariance_xx_m2"":0.0023261502381775987,""covariance_yawyaw_rad2"":0.003153789585297116,""covariance_yy_m2"":0.010314548162579398,""x_m"":-5.401823983972088,""y_m"":6.376334662181382,""yaw_rad"":1.0211622821072626}"
49770,90104331912806,1789731952314926121,/odom,Odometry,1789731952312065255,,"{""lateral_speed_mps"":0.06143688755521865,""speed_mps"":2.666544578132836,""x_m"":-3.1264760201943558,""y_m"":-6.565036217611465,""yaw_rad"":2.571386932249717,""yaw_rate_radps"":-0.8162}"
49772,90104332825481,1789731952315838786,/ekf_odom,Odometry,1789731952312065255,,"{""lateral_speed_mps"":0.06143688755521865,""speed_mps"":2.666544578132836,""x_m"":-3.1264760201943447,""y_m"":-6.565036217611479,""yaw_rad"":2.571386932249717,""yaw_rate_radps"":-0.8162}"
49773,90104333053620,1789731952316066954,/current_map_pose,PoseWithCovarianceStamped,1789731952312065255,,"{""covariance_6x6"":[0.035832442861628656,0.0008298007469067068,0.0,0.0,0.0,0.000218044599304983,0.0008298007469067068,0.047099629691955955,0.0,0.0,0.0,-0.004298486350400939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218044599304983,-0.004298486350400939,0.0,0.0,0.0,0.003153789585297116],""covariance_xx_m2"":0.035832442861628656,""covariance_yawyaw_rad2"":0.003153789585297116,""covariance_yy_m2"":0.047099629691955955,""x_m"":-5.367432237168204,""y_m"":6.433706348297821,""yaw_rad"":1.0005906054548233}"
49779,90104338174613,1789731952321188769,/amcl_pose,PoseWithCovarianceStamped,1789731952312065255,,"{""covariance_6x6"":[0.0024046320221291755,0.0008082013712999124,0.0,0.0,0.0,0.000183740224197501,0.0008082013712999124,0.00957228383557,0.0,0.0,0.0,-0.003956310948729342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000183740224197501,-0.003956310948729342,0.0,0.0,0.0,0.0030375516082249143],""covariance_xx_m2"":0.0024046320221291755,""covariance_yawyaw_rad2"":0.0030375516082249143,""covariance_yy_m2"":0.00957228383557,""x_m"":-5.3662543454883345,""y_m"":6.434536446960014,""yaw_rad"":1.0005906054548233}"
49792,90104357868268,1789731952340881903,/odom,Odometry,1789731952337587212,,"{""lateral_speed_mps"":0.06686272623785529,""speed_mps"":2.686925302789031,""x_m"":-3.1844680338976605,""y_m"":-6.528888883947649,""yaw_rad"":2.549101704231364,""yaw_rate_radps"":-0.8664}"
49793,90104358126604,1789731952341140018,/ekf_odom,Odometry,1789731952337587212,,"{""lateral_speed_mps"":0.06686272623785529,""speed_mps"":2.686925302789031,""x_m"":-3.184468033897649,""y_m"":-6.528888883947662,""yaw_rad"":2.549101704231364,""yaw_rate_radps"":-0.8664}"
49794,90104358334164,1789731952341347618,/current_map_pose,PoseWithCovarianceStamped,1789731952337587212,,"{""covariance_6x6"":[0.03573102085590735,0.0008082013712999124,0.0,0.0,0.0,0.000183740224197501,0.0008082013712999124,0.04734613851790215,0.0,0.0,0.0,-0.003956310948729342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000183740224197501,-0.003956310948729342,0.0,0.0,0.0,0.0030375516082249143],""covariance_xx_m2"":0.03573102085590735,""covariance_yawyaw_rad2"":0.0030375516082249143,""covariance_yy_m2"":0.04734613851790215,""x_m"":-5.330107011824518,""y_m"":6.492528460663317,""yaw_rad"":0.9783053774364705}"
49802,90104363072798,1789731952346086202,/amcl_pose,PoseWithCovarianceStamped,1789731952337587212,,"{""covariance_6x6"":[0.00264367063784074,0.0010814703827770847,0.0,0.0,0.0,0.00010694275290666936,0.0010814703827770847,0.008718847877213153,0.0,0.0,0.0,-0.0037490711389026135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010694275290666936,-0.0037490711389026135,0.0,0.0,0.0,0.0030171519852102437],""covariance_xx_m2"":0.00264367063784074,""covariance_yawyaw_rad2"":0.0030171519852102437,""covariance_yy_m2"":0.008718847877213153,""x_m"":-5.328576038378265,""y_m"":6.4932355914013415,""yaw_rad"":0.9783053774364705}"
49813,90104382531812,1789731952365545127,/odom,Odometry,1789731952362602047,,"{""lateral_speed_mps"":0.004904247011938256,""speed_mps"":2.6815803171798893,""x_m"":-3.24025880805789,""y_m"":-6.491516048783006,""yaw_rad"":2.5269082012991446,""yaw_rate_radps"":-0.9406}"
49816,90104383540898,1789731952366554343,/ekf_odom,Odometry,1789731952362602047,,"{""lateral_speed_mps"":0.004904247011938256,""speed_mps"":2.6815803171798893,""x_m"":-3.240258808057878,""y_m"":-6.491516048783019,""yaw_rad"":2.5269082012991446,""yaw_rate_radps"":-0.9406}"
49817,90104383730986,1789731952366744260,/current_map_pose,PoseWithCovarianceStamped,1789731952362602047,,"{""covariance_6x6"":[0.03562671184436415,0.0010814703827770847,0.0,0.0,0.0,0.00010694275290666936,0.0010814703827770847,0.04758566379157118,0.0,0.0,0.0,-0.0037490711389026135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010694275290666936,-0.0037490711389026135,0.0,0.0,0.0,0.0030171519852102437],""covariance_xx_m2"":0.03562671184436415,""covariance_yawyaw_rad2"":0.0030171519852102437,""covariance_yy_m2"":0.04758566379157118,""x_m"":-5.291203203213623,""y_m"":6.54902636556157,""yaw_rad"":0.956111874504251}"
49824,90104387370785,1789731952370384170,/amcl_pose,PoseWithCovarianceStamped,1789731952362602047,,"{""covariance_6x6"":[0.0031980248480824214,0.0016406594667016713,0.0,0.0,0.0,-6.227818540128379e-05,0.0016406594667016713,0.010142623517761394,0.0,0.0,0.0,-0.004172752509936669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.227818540128379e-05,-0.004172752509936669,0.0,0.0,0.0,0.0032874259478214676],""covariance_xx_m2"":0.0031980248480824214,""covariance_yawyaw_rad2"":0.0032874259478214676,""covariance_yy_m2"":0.010142623517761394,""x_m"":-5.289118661490965,""y_m"":6.546681763316435,""yaw_rad"":0.956111874504251}"
49836,90104407508585,1789731952390521970,/odom,Odometry,1789731952387678917,,"{""lateral_speed_mps"":0.005732815769077915,""speed_mps"":2.7379499491270773,""x_m"":-3.2959255048433884,""y_m"":-6.451327466575147,""yaw_rad"":2.5017794725447735,""yaw_rate_radps"":-1.0294}"
